Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ContainerIP_NET-ens3-kubeadm-worker-2.csv --noheaders --noupdate 5,,,,Date:,25 Sep 2017 15:19:57 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506356390,25/09/2018 16:19,62.178,15.691,0.585,0.468,0,21.077,4186931.2,20398080,4538090.4,3156412.6,0,0,5317.6,13532.2
1506356395,25/09/2018 16:19,63.679,16.414,0.466,0.116,0,19.325,6911590.4,12148736,4148822.2,2915771.6,0,0,7699.8,14644.6
1506356400,25/09/2018 16:19,61.565,17.491,0.69,0.345,0,19.908,6514278.4,6218547.2,4063734.4,2813286,0,0,5627.8,13481.4
1506356405,25/09/2018 16:20,60.557,15.893,4.64,0.464,0,18.445,12180684.8,4873420.8,4052785.8,2834884.6,0,0,5841.2,12996.6
1506356410,25/09/2018 16:20,67.133,13.52,0.699,0.233,0,18.415,5690163.2,28073984,3613687.8,2550296.8,0,0,6251,13094.8
1506356415,25/09/2018 16:20,64.931,14.236,0.579,0.116,0,20.139,4997939.2,6840320,4401036,3037598.8,0,0,5388.4,13146.6
1506356420,25/09/2018 16:20,59.789,18.054,0.821,0.352,0,20.985,7808614.4,10383360,4687464.8,3295191.6,0,0,7235.8,14431.4
1506356425,25/09/2018 16:20,63.372,15.698,0.581,0.116,0,20.233,7039385.6,3886284.8,4181998.8,2906001.4,0,0,5611.6,13708.8
1506356430,25/09/2018 16:20,64.129,15.917,1.269,0.231,0,18.454,2685337.6,14186086.4,4006158.8,2797614.2,0,0,7443.4,13438.8
1506356435,25/09/2018 16:20,66.743,13.234,0.806,0.46,0,18.757,4805427.2,7923302.4,3985925,2741915.6,0,0,5178.8,13030.6
1506356440,25/09/2018 16:20,66.628,15.814,0.698,0.465,0,16.395,7525990.4,22335488,3182182.4,2237549.8,0,0,5736.4,12026.6
1506356445,25/09/2018 16:20,65.457,14.754,0.82,0.351,0,18.618,8145305.6,16216883.2,3883577.6,2707436.6,0,0,5060,13024.2
1506356450,25/09/2018 16:20,64.111,16.376,0.465,0,0,19.048,6878003.2,14296678.4,3893360.8,2730243.8,0,0,6158.8,14145.8
1506356455,25/09/2018 16:20,63.268,16.686,0.695,0.232,0,19.119,7445708.8,4444160,4326449.6,3032616.4,0,0,5421,13505.6
1506356460,25/09/2018 16:20,63.349,15.574,0.937,0,0,20.141,9243033.6,10257203.2,4199422.4,2907570.6,0,0,6468,13259
1506356465,25/09/2018 16:21,65.092,14.401,0.691,0.691,0,19.124,7977369.6,6908313.6,3982996,2780690.4,0,0,5755,13188
1506356470,25/09/2018 16:21,66.038,13.915,0.59,0.708,0,18.75,9234022.4,26115276.8,3696587,2574976.8,0,0,6301.8,13020
1506356475,25/09/2018 16:21,67.241,14.483,0.92,1.149,0,16.207,1971814.4,27063910.4,3905366.8,2691216,0,0,4986.6,13100
1506356480,25/09/2018 16:21,62.804,16.918,1.043,0.927,0,18.308,7368704,12273254.4,4218094.8,2943339.6,0,0,6485.2,13939.8
1506356485,25/09/2018 16:21,66.551,13.773,0.579,0.231,0,18.866,10919936,4189388.8,3513127.6,2453174.4,0,0,5097.2,12582.6
1506356490,25/09/2018 16:21,66.165,13.673,0.811,0.116,0,19.235,8757248,4677632,3913749.2,2693695.4,0,0,5881.8,13633.2
1506356495,25/09/2018 16:21,51.864,10.307,29.934,0.219,0,7.675,11717836.8,7304806.4,817661.8,585665,0,0,2963.4,5418
1506356500,25/09/2018 16:21,30.526,6,61.895,0.316,0,1.263,10875699.2,29491.2,3051.6,2008.2,0,0,1335.4,2086.8
1506356505,25/09/2018 16:21,39.27,7.743,44.469,2.212,0,6.305,12600934.4,21829222.4,1039608.8,738037.8,0,0,2556.4,5104
1506356510,25/09/2018 16:21,62.621,15.049,1.578,1.82,0,18.932,7689830.4,46104576,4232789.4,2948902.8,0,0,5147.8,12619
1506356515,25/09/2018 16:21,64.12,16.435,1.042,0.231,0,18.171,8976793.6,8932556.8,4398782.2,3024214.4,0,0,5530.8,12777.2
1506356520,25/09/2018 16:21,64.561,15.673,0.702,0.117,0,18.947,8853913.6,4635852.8,4417303.4,3104812.2,0,0,5428.2,13393.8
1506356525,25/09/2018 16:22,65.581,16.395,0.698,0.465,0,16.86,10149068.8,11306598.4,3904253.6,2707967,0,0,7125.6,12955.6
1506356530,25/09/2018 16:22,61.85,18.844,0.925,0.231,0,18.15,6452838.4,4415488,4629487.8,3253775.4,0,0,5360.6,14029.6
1506356535,25/09/2018 16:22,57.193,19.693,3.656,1.297,0,18.16,7557939.2,34201600,3931038.6,2706323.2,0,0,6391,13404
1506356540,25/09/2018 16:22,65.708,14.845,1.036,0.69,0,17.722,10968268.8,3401318.4,3854891.2,2671835.4,0,0,5120.8,12886.6
1506356545,25/09/2018 16:22,67.09,13.972,0.808,0.231,0,17.898,6293094.4,12534579.2,4198243.6,2933588.6,0,0,6971,12807.4
1506356550,25/09/2018 16:22,66.357,14.617,0.812,0.116,0,18.097,7443251.2,3683123.2,4641587.6,3218338.8,0,0,5385.4,13527.8
1506356555,25/09/2018 16:22,65.238,15.643,0.811,0.348,0,17.961,7254835.2,13873152,4129596.4,2887848,0,0,7430.8,13165.6
1506356560,25/09/2018 16:22,64.849,14.965,0.812,0.232,0,19.142,8388608,3489792,4314141,3034742.8,0,0,5674.4,13453.2
1506356565,25/09/2018 16:22,62.033,17.173,0.584,0.117,0,20.093,7651328,14150860.8,4478453.2,3116861.4,0,0,7739,13039.6
1506356570,25/09/2018 16:22,67.434,14.499,1.036,0,0,17.031,4288512,23134208,3829269.2,2664927.4,0,0,5218.8,13100.4
1506356575,25/09/2018 16:22,65.829,14.4,1.029,0.114,0,18.629,3991961.6,20368588.8,4138097,2860839.4,0,0,6262.4,12580
1506356580,25/09/2018 16:22,64.524,14.811,0.804,0.344,0,19.518,3737190.4,8672870.4,3938622.4,2787308.4,0,0,6144.4,13664
1506356585,25/09/2018 16:23,66.322,13.678,0.92,0.115,0,18.966,6114508.8,1929216,3991178.6,2799944.6,0,0,5270,13697
1506356590,25/09/2018 16:23,63.763,15.679,0.813,0.348,0,19.396,4504780.8,13986201.6,4397221.8,3088278,0,0,7058.2,13404.8
1506356595,25/09/2018 16:23,63.72,15.155,1.033,0.689,0,19.403,3609395.2,4545740.8,4381911.6,3069847.8,0,0,5429.6,14159.2
1506356600,25/09/2018 16:23,64.912,16.023,0.936,0.234,0,17.895,4479385.6,27706982.4,4125882.8,2890976.2,0,0,6907,12854
1506356605,25/09/2018 16:23,66.549,14.488,0.589,0.236,0,18.139,5419008,21238579.2,3833198.2,2670089.4,0,0,5147.2,13216.4
1506356610,25/09/2018 16:23,62.515,16.647,0.815,0,0,20.023,3833856,13102284.8,4568492.6,3157002.4,0,0,7255.8,13943.8
1506356615,25/09/2018 16:23,62.976,15.686,0.461,0.115,0,20.761,3914137.6,3775692.8,4216442.4,3018697.2,0,0,5759,14491.2
1506356620,25/09/2018 16:23,65.057,15.287,0.575,0.23,0,18.851,4497408,11631820.8,4153194,2879936.6,0,0,7186,12494.8
1506356625,25/09/2018 16:23,63.837,16.512,0.465,0.116,0,19.07,6026854.4,2288025.6,4150666.4,2922237.2,0,0,5581,13796.4
1506356630,25/09/2018 16:23,66.667,15.152,0.816,0.35,0,17.016,3754393.6,28484403.2,3815212.4,2639517,0,0,6595.6,12439.8
1506356635,25/09/2018 16:23,63.066,15.447,0.813,0.116,0,20.557,4163993.6,16000614.4,4616431.6,3216910,0,0,5474.2,13860.8
1506356640,25/09/2018 16:23,63.279,17.436,0.693,0.115,0,18.476,4830822.4,13139148.8,4220469,2932162,0,0,6722,13665.8
1506356645,25/09/2018 16:24,65.891,14.901,0.582,0.233,0,18.393,9091481.6,4881612.8,4281787.2,2970962.2,0,0,5299,13401.8
1506356650,25/09/2018 16:24,62.777,16.453,0.467,0,0,20.303,6035046.4,13072793.6,4505218,3145463.2,0,0,7264,13697.6
1506356655,25/09/2018 16:24,62.616,16.898,0.81,0.347,0,19.329,5548441.6,14378598.4,4472893,3118534.8,0,0,5099.8,13193.6
1506356660,25/09/2018 16:24,62.368,16.999,0.703,0.234,0,19.695,8655667.2,13409484.8,4502022.4,3129951.2,0,0,7125.2,12861.4
1506356665,25/09/2018 16:24,64.679,15.711,0.573,0.229,0,18.807,7430144,68812.8,4367136.2,3066824.6,0,0,5235.8,13417.8
1506356670,25/09/2018 16:24,64.118,15.059,1.412,0.353,0,19.059,4096819.2,24276172.8,4492128.2,3131181.2,0,0,5432.2,13333
1506356675,25/09/2018 16:24,63.912,16.414,0.815,1.281,0,17.579,7654604.8,12541952,4253064.6,2986469.4,0,0,6723,12682.6
1506356680,25/09/2018 16:24,63.51,15.935,1.039,0.231,0,19.284,5273190.4,3956736,4700002.6,3263252.2,0,0,5376.2,14196.8
1506356685,25/09/2018 16:24,61.877,18.192,0.579,0.463,0,18.888,4408115.2,14638284.8,4230504.8,2959800.4,0,0,7391.4,13216.2
1506356690,25/09/2018 16:24,61.131,15.548,2.002,2.591,0,18.728,8459059.2,27711078.4,4230995.2,2941837.6,0,0,5165.6,14149.8
1506356695,25/09/2018 16:24,62.659,17.11,0.925,0.347,0,18.96,6558515.2,14474444.8,4055677.8,2824371,0,0,7403,13346.2
1506356700,25/09/2018 16:24,63.889,14.815,0.81,0.116,0,20.37,7665254.4,1354137.6,4834862.4,3348548.8,0,0,5594.6,14645.8
1506356705,25/09/2018 16:25,62.486,16.686,1.036,0.23,0,19.563,2478080,12186419.2,4245662.8,2949277.8,0,0,7128,13787.6
1506356710,25/09/2018 16:25,64.931,15.394,0.81,0.231,0,18.634,4069785.6,6529843.2,4317123.2,3030385.2,0,0,5586,13901
1506356715,25/09/2018 16:25,64.088,16.397,0.577,0.346,0,18.591,5210112,11871846.4,4246794.6,2937257,0,0,7402,13281.6
1506356720,25/09/2018 16:25,62.807,15.322,0.702,0,0,21.17,6992691.2,3499622.4,4739695.2,3284897.6,0,0,5335.8,14107.8
1506356725,25/09/2018 16:25,64.167,15.476,1.548,0.119,0,18.69,6173491.2,47843737.6,4125928.6,2864507.4,0,0,7120.8,11519.8
1506356730,25/09/2018 16:25,62.642,14.009,8.542,0.342,0,14.465,10382540.8,3225190.4,2663133.6,1881646.8,0,0,4548,11147.2
1506356735,25/09/2018 16:25,33.686,4.979,59.322,0.318,0,1.695,11368038.4,3759308.8,2937.6,1554.6,0,0,1857.6,1818.6
1506356740,25/09/2018 16:25,30.729,6.653,55.861,5.28,0,1.478,12175769.6,14956134.4,27434.8,30107.6,0,0,1433.2,2308.8
1506356745,25/09/2018 16:25,62.009,14.55,4.157,0.693,0,18.591,11559731.2,6389760,3904175,2727859.4,0,0,5916,13540.4
1506356750,25/09/2018 16:25,65.581,15,0.814,0.116,0,18.488,10866688,1511424,3813805.4,2631481.2,0,0,5112.2,13366
1506356755,25/09/2018 16:25,66.355,15.07,0.701,2.336,0,15.537,8622899.2,32348569.6,3628985,2515122.4,0,0,4844.8,12652.2
1506356760,25/09/2018 16:25,63.448,15.747,0.92,0.23,0,19.655,4488396.8,13247283.2,4035329.6,2823735,0,0,5837.2,14239.2
1506356765,25/09/2018 16:26,64.037,15.081,0.812,0.232,0,19.838,8506572.8,4186112,4555558,3192293.4,0,0,5040.6,13049.4
1506356770,25/09/2018 16:26,62.207,17.254,0.704,0.352,0,19.484,8351744,12773785.6,4459197.6,3092036.2,0,0,7038.4,13481.8
1506356775,25/09/2018 16:26,63.721,13.605,0.465,0,0,22.209,8164966.4,3495526.4,4787866,3334215.8,0,0,5503.8,14004.8
1506356780,25/09/2018 16:26,61.157,17.001,0.945,2.834,0,18.064,8094515.2,38389350.4,4060763,2828807.8,0,0,7159.4,12704.4
1506356785,25/09/2018 16:26,63.077,16.45,0.71,0.355,0,19.408,8931737.6,16942694.4,4290264.2,3000561.6,0,0,5283.6,13625.8
1506356790,25/09/2018 16:26,66.2,14.452,0.35,0.117,0,18.881,9256140.8,10469376,4328859.6,3021257.8,0,0,6702.6,12547.2
1506356795,25/09/2018 16:26,61.905,16.376,0.581,0.116,0,21.022,7756185.6,5704908.8,4363009,3059579.4,0,0,5355.2,13201.4
1506356800,25/09/2018 16:26,66.282,15.473,0.577,0,0,17.667,6497075.2,12225740.8,4117235.2,2879727.2,0,0,7009.6,15223.6
1506356805,25/09/2018 16:26,65.187,13.668,0.584,0.584,0,19.977,9759129.6,2787737.6,4702558.6,3256644,0,0,5316.6,13055.8
1506356810,25/09/2018 16:26,63.615,16.667,1.056,0.587,0,18.075,8714649.6,27682406.4,4453510.6,3115489.4,0,0,6940,12971.8
1506356815,25/09/2018 16:26,64.588,14.706,0.824,0.235,0,19.647,8743321.6,14302412.8,3784007.2,2638111.2,0,0,5480,13081.4
1506356820,25/09/2018 16:26,62.295,16.276,0.937,0.117,0,20.375,8431206.4,11780915.2,4386622.4,3067009.6,0,0,7403.2,13679
1506356825,25/09/2018 16:27,64.419,14.07,0.581,0.465,0,20.465,8401715.2,3866624,4348888.2,3021919.4,0,0,5444.8,13073.4
1506356830,25/09/2018 16:27,60.606,17.716,0.699,0.117,0,20.862,4160716.8,15031500.8,4808359.6,3364721.4,0,0,7262,13680.6
1506356835,25/09/2018 16:27,61.476,17.186,0.577,0,0,20.761,3111321.6,4031283.2,4515132.6,3168730.2,0,0,5185.2,14314.2
1506356840,25/09/2018 16:27,61.432,16.166,0.808,1.155,0,20.439,2434662.4,21723545.6,4303414.2,3020637.4,0,0,7333,14299.4
1506356845,25/09/2018 16:27,65.371,14.286,0.8,0.114,0,19.429,3244851.2,5006950.4,4298299.4,3007201.8,0,0,5701.2,13247.6
1506356850,25/09/2018 16:27,65.268,14.802,0.699,0.35,0,18.881,5435392,18107596.8,3863630,2724089.8,0,0,5111.2,13434
1506356855,25/09/2018 16:27,65.262,15.49,0.911,0.114,0,18.223,2582937.6,9579724.8,4161801.8,2928562,0,0,6731.6,13335.6
1506356860,25/09/2018 16:27,63.835,15.155,0.459,0.115,0,20.436,2174156.8,6125158.4,4587014,3209507,0,0,5427.2,13929.8
1506356865,25/09/2018 16:27,63.972,15.82,0.693,0.115,0,19.4,3332505.6,12336332.8,4315473.6,3033994.6,0,0,7220.4,13292
1506356870,25/09/2018 16:27,62.209,16.279,0.814,0.116,0,20.581,7108198.4,4856217.6,4216927,2966695.6,0,0,5488.2,13808.6
1506356875,25/09/2018 16:27,65.687,15.629,0.588,0.118,0,17.979,6524928,25563955.2,4287347.8,2964700.4,0,0,6503,12263.4
1506356880,25/09/2018 16:27,63.679,16.531,0.698,0.233,0,18.859,3807641.6,16618291.2,4771788,3300567,0,0,5193.2,13407.6
1506356885,25/09/2018 16:28,63.583,16.042,0.585,0.117,0,19.672,9012838.4,11907072,3778104,2624991.6,0,0,7202.8,12769.2
1506356890,25/09/2018 16:28,62.399,16.609,0.692,0.115,0,20.185,2955673.6,4748083.2,4906297.8,3422788.8,0,0,5382,14363.6
1506356895,25/09/2018 16:28,64.014,16.148,0.577,0.346,0,18.916,3673292.8,15064268.8,4562006.8,3174993.2,0,0,7391.6,14033.4
1506356900,25/09/2018 16:28,62.384,16.088,0.694,0.116,0,20.718,3430809.6,5601689.6,4670975.2,3266183.2,0,0,5678.2,14206.8
1506356905,25/09/2018 16:28,64.61,15.367,0.466,1.397,0,18.161,8540160,18988236.8,3692973.4,2569875.2,0,0,7010,12322.6
1506356910,25/09/2018 16:28,64.437,15.023,0.822,0.469,0,19.249,10953523.2,11458969.6,4208544.8,2976088.4,0,0,5472.2,13263.6
1506356915,25/09/2018 16:28,67.512,15.092,0.576,1.382,0,15.438,5998182.4,25902284.8,3930071.4,2705849.6,0,0,6583.6,11726.2
1506356920,25/09/2018 16:28,64.344,16.144,0.697,0,0,18.815,6775603.2,5945753.6,4474112.4,3127328.8,0,0,5396.2,14936
1506356925,25/09/2018 16:28,62.529,16.042,1.054,0.703,0,19.672,10365337.6,4494950.4,4440094.4,3093145.2,0,0,5837.2,13366
1506356930,25/09/2018 16:28,66.009,13.689,1.044,0.928,0,18.329,8718745.6,13514342.4,4100689,2836216.8,0,0,5576.6,12973.4
1506356935,25/09/2018 16:28,65.698,16.279,0.465,0.814,0,16.744,8041267.2,13198950.4,3596839.4,2499806.4,0,0,4907.6,12895.8
1506356940,25/09/2018 16:28,62.734,17.056,0.818,0.117,0,19.276,8266547.2,13733888,4416915.8,3097912,0,0,7110.8,13405.2
1506356945,25/09/2018 16:29,63.626,15.906,0.819,0.234,0,19.415,6708428.8,17534156.8,4729507.6,3274322.4,0,0,5269.2,13702.8
1506356950,25/09/2018 16:29,60.505,18.944,0.804,0,0,19.747,1056768,12441190.4,4657970.6,3271170.2,0,0,7257,14099.4
1506356955,25/09/2018 16:29,63.364,18.894,0.691,0.23,0,16.82,5591859.2,8216576,4133934.8,2886575.2,0,0,5270.4,13681.8
1506356960,25/09/2018 16:29,63.972,17.09,0.808,0,0,18.129,6665830.4,11776819.2,4340406,2992374.6,0,0,7188.4,13374.2
1506356965,25/09/2018 16:29,67.279,14.581,1.033,0.23,0,16.877,9319219.2,4738252.8,2965900,2124658.6,0,0,5086,12595.2
1506356970,25/09/2018 16:29,34.469,5.263,55.418,3.922,0,0.929,10090905.6,27433369.6,2647.4,1959.4,0,0,2363.4,2023.8
1506356975,25/09/2018 16:29,32.568,3.653,62.839,0.209,0,0.731,9804185.6,13107.2,3215.4,1812.4,0,0,1188.4,1836.2
1506356980,25/09/2018 16:29,54.596,10.963,20.93,0.332,0,13.178,7604633.6,800358.4,2459567.2,1703523.6,0,0,4289.6,10430.4
1506356985,25/09/2018 16:29,67.051,13.364,1.498,0.115,0,17.972,11388518.4,4167270.4,3808870.4,2671566.8,0,0,4683.6,12435.4
1506356990,25/09/2018 16:29,65.629,16.048,0.599,0.719,0,17.006,2809856,47683993.6,3792251.4,2628017,0,0,5479.6,11495.4
1506356995,25/09/2018 16:29,63.249,16.59,0.576,0.23,0,19.355,6029312,7285964.8,4013757.4,2754655.6,0,0,5873,13071.6
1506357000,25/09/2018 16:29,59.602,18.033,1.171,0.117,0,21.077,7971635.2,7857766.4,4884037.6,3433440.4,0,0,6688.6,14118.6
1506357005,25/09/2018 16:30,67.94,14.236,0.926,0,0,16.898,10149888,5664768,4106879,2839279.6,0,0,5196.4,12854.8
1506357010,25/09/2018 16:30,64.07,15.814,0.93,0.116,0,19.07,8395161.6,12604211.2,4585527.4,3172161.4,0,0,7177,12797
1506357015,25/09/2018 16:30,67.627,13.479,0.576,0.23,0,18.088,9311027.2,4383539.2,3882137,2662246.8,0,0,5256.4,13320.6
1506357020,25/09/2018 16:30,63.357,16.312,1.182,0.118,0,19.031,9745203.2,16442982.4,4401739,3060562.8,0,0,6363.4,13382
1506357025,25/09/2018 16:30,66.706,14.706,0.706,0.471,0,17.412,9155379.2,21231206.4,4345102.8,3004491,0,0,4676.4,12323.2
1506357030,25/09/2018 16:30,63.403,16.2,0.816,0,0,19.58,8667955.2,11907891.2,4118805.4,2870485.2,0,0,7209.8,13910.4
1506357035,25/09/2018 16:30,65.851,14.336,0.932,0,0,18.881,15029862.4,2182348.8,3509352.4,2455707,0,0,4934.4,13353.4
1506357040,25/09/2018 16:30,63.318,15.537,0.701,0.117,0,20.327,10280140.8,7330201.6,4352964.4,3043761.4,0,0,5743.6,14123.2
1506357045,25/09/2018 16:30,64.512,14.454,0.823,0.235,0,19.976,15052800,7148339.2,4253628.4,2932464.2,0,0,5675,12291.8
1506357050,25/09/2018 16:30,66.161,14.119,0.7,0.467,0,18.553,9654272,15449292.8,4342455.8,3050659.6,0,0,4985.6,12945
1506357055,25/09/2018 16:30,68.118,13.412,0.588,0.824,0,17.059,9759948.8,25935872,4510354,3097491.2,0,0,4858,11445.8
1506357060,25/09/2018 16:30,62.427,16.103,0.933,1.284,0,19.253,9315123.2,6279987.2,4859830.2,3382107.2,0,0,5511.6,14073.6
1506357065,25/09/2018 16:31,61.865,17.946,0.59,0,0,19.599,15497625.6,11694080,4089595.8,2842396.8,0,0,7226.2,12947
1506357070,25/09/2018 16:31,65.621,15.331,0.697,0.116,0,18.235,10299801.6,5688524.8,4326643.6,2978038.2,0,0,5193.6,13032.6
1506357075,25/09/2018 16:31,63.133,15.43,0.824,0.118,0,20.495,13085081.6,12997427.2,4041924.2,2870471.2,0,0,6720.4,12190.2
1506357080,25/09/2018 16:31,64.094,15.556,0.819,0.117,0,19.415,10549657.6,11354112,4306880.2,2992474.6,0,0,5062.8,12816.4
1506357085,25/09/2018 16:31,62.089,16.667,0.822,0.235,0,20.188,11362304,13281689.6,4179910.8,2858825.8,0,0,7142.4,13324.2
1506357090,25/09/2018 16:31,67.373,13.781,0.942,0.118,0,17.786,11239424,16720691.2,3822086,2667256.8,0,0,5000.6,12740.4
1506357095,25/09/2018 16:31,63.902,16.238,0.584,0.234,0,19.042,8872755.2,12821299.2,4612079.2,3199224.6,0,0,6857.4,13326.4
1506357100,25/09/2018 16:31,65.127,13.857,1.27,0,0,19.746,7224524.8,2367488,4489985.6,3115588.2,0,0,5281.8,13341.4
1506357105,25/09/2018 16:31,64.527,15.169,0.7,0.117,0,19.487,5645926.4,14669414.4,4653441.8,3249028.6,0,0,7438.2,12848.2
1506357110,25/09/2018 16:31,69.327,12.999,0.684,0.114,0,16.876,5456691.2,9518284.8,3936370.8,2726743.6,0,0,5046.4,13734.6
1506357115,25/09/2018 16:31,63.573,17.053,0.58,0.232,0,18.561,6637158.4,13289881.6,4418634.2,3069152.6,0,0,6924.6,13478.6
1506357120,25/09/2018 16:31,64.361,15.006,0.586,0.352,0,19.695,6361907.2,15908044.8,4577597,3205024.4,0,0,5248.4,13210.6
1506357125,25/09/2018 16:32,64.426,15.643,0.695,0.116,0,19.119,5899878.4,5136384,4784252.8,3319728.6,0,0,5511.4,13269.6
1506357130,25/09/2018 16:32,63.158,16.491,0.585,0.234,0,19.532,4995481.6,15527936,5054933,3501845.2,0,0,7060.4,14299
1506357135,25/09/2018 16:32,64.501,14.501,0.812,0.116,0,20.07,8726118.4,2840166.4,4636120.4,3212780.6,0,0,5355.2,12890.8
1506357140,25/09/2018 16:32,61.332,17.173,1.051,0.935,0,19.509,11931648,21115699.2,3969073.8,2695415.4,0,0,7162.6,12216.8
1506357145,25/09/2018 16:32,64.637,15.34,0.82,0.234,0,18.97,13628211.2,1191936,4119542.4,2882956.8,0,0,5167.6,12660.8
1506357150,25/09/2018 16:32,64.671,15.258,1.291,0.939,0,17.84,8223948.8,29713203.2,3848620,2677566.6,0,0,5371,12135.8
1506357155,25/09/2018 16:32,64.761,15.403,0.933,0.117,0,18.786,12005376,2510848,4207612.2,2854399.8,0,0,5326.4,13202.4
1506357160,25/09/2018 16:32,61.422,16.2,1.049,0.233,0,21.096,5051187.2,13106380.8,4699223.8,3283227.6,0,0,7179.8,13791.2
1506357165,25/09/2018 16:32,67.783,13.279,0.924,0.231,0,17.783,10171187.2,4002611.2,3773165,2639290.6,0,0,4955.6,12800
1506357170,25/09/2018 16:32,67.126,13.448,0.92,0.23,0,18.276,6592102.4,20464435.2,3942714.4,2715342.2,0,0,6823.6,13262.2
1506357175,25/09/2018 16:32,65.977,14.023,0.805,0.115,0,19.08,8551628.8,5282201.6,3918499.6,2695641.2,0,0,5363.8,13847
1506357180,25/09/2018 16:32,64.923,16.29,0.832,0.357,0,17.598,10088448,26015334.4,4251258.6,2971609.4,0,0,7130.2,13005.8
1506357185,25/09/2018 16:33,66.28,14.021,0.695,0.116,0,18.888,10960076.8,4142694.4,3727778.8,2600642,0,0,5349.6,13504.2
1506357190,25/09/2018 16:33,64.094,15.205,0.936,0.819,0,18.947,11490099.2,12161024,4534056.6,3138358.2,0,0,5811.4,13461.6
1506357195,25/09/2018 16:33,66.355,14.369,0.818,0.234,0,18.224,14159872,4426956.8,3884878.4,2721214,0,0,5134.2,12221.8
1506357200,25/09/2018 16:33,63.953,15.698,0.93,0.814,0,18.605,12691865.6,13722419.2,4082966.4,2853127,0,0,5597.6,13373.2
1506357205,25/09/2018 16:33,59.2,12.914,14.286,0.114,0,13.486,13563494.4,9603481.6,2487096.2,1713591.8,0,0,5624.2,9405
1506357210,25/09/2018 16:33,24.841,5.18,67.442,1.586,0,0.951,14278656,16771481.6,3982.6,2469.2,0,0,1449.8,2292.6
1506357215,25/09/2018 16:33,29.162,6.094,61.371,1.415,0,1.959,14458060.8,2571468.8,117986.2,97143.2,0,0,1815.4,2452.8
1506357220,25/09/2018 16:33,57.39,13.741,10.739,0.231,0,17.898,15118336,20480,4099743.2,2887616.4,0,0,4852.4,11897
1506357225,25/09/2018 16:33,63.647,16.588,0.588,0.353,0,18.824,11676876.8,12840960,4616092.6,3170768.2,0,0,6351.6,12272.2
1506357230,25/09/2018 16:33,64.162,14.566,1.85,0.116,0,19.306,7299891.2,15304294.4,4676711.2,3245168.4,0,0,5391.4,13705
1506357235,25/09/2018 16:33,64.07,16.047,0.93,0,0,18.953,6163660.8,11366400,4492898.2,3112967.2,0,0,7266,13192.4
1506357240,25/09/2018 16:33,63.658,14.727,1.306,0.594,0,19.715,10007347.2,21718630.4,4817432.8,3339730.6,0,0,5140.4,13363.6
1506357245,25/09/2018 16:34,64.855,14.682,1.156,0.809,0,18.497,8359116.8,14277017.6,4369661.6,3009232.2,0,0,7352.6,12763.6
1506357250,25/09/2018 16:34,62.831,16.686,1.036,0.23,0,19.217,6389760,2298675.2,4803512.8,3345000.4,0,0,5121.4,13145.8
1506357255,25/09/2018 16:34,61.439,18.042,1.415,1.415,0,17.689,8312422.4,17979801.6,4421002.8,3077363.8,0,0,6185.4,12622.8
1506357260,25/09/2018 16:34,63.322,15.225,1.73,0.231,0,19.493,4902092.8,10741350.4,4678478.6,3235037.4,0,0,5231.4,13532
1506357265,25/09/2018 16:34,62.646,16.393,0.703,0.234,0,20.023,7292518.4,11548262.4,4739937,3281401.6,0,0,7462.6,13012.2
1506357270,25/09/2018 16:34,65.076,15.367,1.281,0,0,18.277,10162995.2,5074944,4472199.6,3114822.8,0,0,5326.8,12844
1506357275,25/09/2018 16:34,64.009,16.295,0.586,0.117,0,18.992,9023488,9171763.2,4494983.4,3138410.4,0,0,6200.4,14221.2
1506357280,25/09/2018 16:34,64.843,15.367,1.164,0.349,0,18.277,10481664,10436608,4350460.6,3036513,0,0,5368.8,12623
1506357285,25/09/2018 16:34,61.585,15.726,1.08,0.84,0,20.768,10230169.6,28680192,4836471.2,3341370.2,0,0,5849.6,13593
1506357290,25/09/2018 16:34,64.486,14.953,1.285,0,0,19.276,5798297.6,11889868.8,4564535,3157212.2,0,0,5687.8,13703.8
1506357295,25/09/2018 16:34,64.767,15.698,0.581,0.465,0,18.488,9537126.4,5044633.6,4470727.4,3104287.4,0,0,5241.8,13409
1506357300,25/09/2018 16:34,65.899,14.631,1.498,0.23,0,17.742,7949516.8,11732582.4,4571951.8,3193313.8,0,0,6354.2,13060.6
1506357305,25/09/2018 16:35,64.52,15.808,0.82,0.117,0,18.735,10349772.8,5165056,4913505.2,3391423.4,0,0,4960.2,13207.2
1506357310,25/09/2018 16:35,63.435,16.238,1.402,0.701,0,18.224,9448652.8,14572748.8,4552552.8,3188218.8,0,0,7074.8,13082.6
1506357315,25/09/2018 16:35,66.084,12.937,1.049,0.233,0,19.697,11034624,4050944,4616890.6,3170055.6,0,0,5209.2,13136.2
