Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-docker_netishost-bis_NET-ens3-docker-swarm-worker-3.csv --noheaders --noupdate 5,,,,Date:,22 Sep 2017 23:28:30 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506131515,23/09/2018 1:51,0.302,0.101,99.598,0,0,0,0,0,998.4,965.6,0,0,223,427.4
1506131520,23/09/2018 1:52,0.401,0.301,99.198,0.1,0,0,0,4096,747.2,780.6,0,0,222,415
1506131525,23/09/2018 1:52,0.201,0.101,99.598,0.101,0,0,0,5734.4,611.4,630.8,0,0,215.4,410
1506131530,23/09/2018 1:52,0.302,0.101,99.598,0,0,0,0,6553.6,1028.8,981.2,0,0,221.4,418.2
1506131535,23/09/2018 1:52,0.302,0.101,99.497,0.101,0,0,0,5734.4,652.4,749.8,0,0,218.2,414.8
1506131540,23/09/2018 1:52,0.402,0.1,99.398,0.1,0,0,0,4915.2,948.6,888.4,0,0,223.2,419.4
1506131545,23/09/2018 1:52,0.302,0,99.597,0.101,0,0,0,13107.2,599.8,665.6,0,0,223.8,427.8
1506131550,23/09/2018 1:52,0.301,0.301,99.298,0.1,0,0,0,9011.2,636.8,698.2,0,0,218.8,409
1506131555,23/09/2018 1:52,0.201,0.101,99.698,0,0,0,0,4096,718.8,803.8,0,0,218.4,419.4
1506131560,23/09/2018 1:52,0.201,0.201,99.497,0.101,0,0,0,6553.6,678.6,725.6,0,0,222,419.4
1506131565,23/09/2018 1:52,0.101,0.101,99.698,0.101,0,0,0,4915.2,1056,988.6,0,0,228,428.8
1506131570,23/09/2018 1:52,0.201,0.101,99.698,0,0,0,0,4915.2,935,957.4,0,0,217,418.6
1506131575,23/09/2018 1:52,0,0.202,99.798,0,0,0,0,4096,800.6,763,0,0,222.8,422.4
1506131580,23/09/2018 1:53,0.101,0.201,99.598,0.101,0,0,0,14745.6,823.4,858.8,0,0,220.2,415.8
1506131585,23/09/2018 1:53,0.402,0.1,99.498,0,0,0,0,4096,763.4,796.2,0,0,218,416.2
1506131590,23/09/2018 1:53,1.005,0.101,98.794,0.101,0,0,0,9011.2,795.8,792.2,0,0,230.4,431.4
1506131595,23/09/2018 1:53,0.201,0.201,99.597,0,0,0,0,4096,646.2,698.8,0,0,215.8,411.2
1506131600,23/09/2018 1:53,0.401,0.1,99.498,0,0,0,0,0,598.4,644.8,0,0,216.4,412.6
1506131605,23/09/2018 1:53,0.201,0.101,99.598,0.101,0,0,0,4096,942.4,945,0,0,225.2,427.6
1506131610,23/09/2018 1:53,0.101,0.101,99.698,0.101,0,0,0,4096,1012.4,1018,0,0,221.8,417.2
1506131615,23/09/2018 1:53,0.201,0.101,99.698,0,0,0,0,7372.8,451.4,513.8,0,0,214.6,409.2
1506131620,23/09/2018 1:53,0.201,0.201,99.497,0.101,0,0,0,16384,1000.2,936.2,0,0,223.2,422.2
1506131625,23/09/2018 1:53,0.101,0.201,99.698,0,0,0,0,4915.2,702.6,745.4,0,0,214.2,417.4
1506131630,23/09/2018 1:53,0.201,0,99.698,0.101,0,0,0,4096,720.4,789.4,0,0,220.2,419
1506131635,23/09/2018 1:53,0.201,0.201,99.597,0,0,0,0,4096,753.2,732,0,0,220.4,420.8
1506131640,23/09/2018 1:54,0.201,0.101,99.698,0,0,0,0,4915.2,784,832,0,0,220.6,419.4
1506131645,23/09/2018 1:54,0.201,0.101,99.698,0,0,0,0,0,647,707.4,0,0,212.8,407.8
1506131650,23/09/2018 1:54,0.301,0.201,99.398,0.1,0,0,0,10649.6,698.8,690.6,0,0,218,413.2
1506131655,23/09/2018 1:54,0.807,0,99.193,0,0,0,0,13107.2,781.8,783.8,0,0,223.8,422
1506131660,23/09/2018 1:54,0.201,0.101,99.598,0.101,0,0,0,4915.2,726.6,737,0,0,217.4,412.2
1506131665,23/09/2018 1:54,0.502,0,99.498,0,0,0,0,4096,772.6,894.2,0,0,215,409.8
1506131670,23/09/2018 1:54,0.201,0.101,99.598,0.101,0,0,0,4096,725.6,769.8,0,0,217.4,416.6
1506131675,23/09/2018 1:54,0.301,0.301,99.398,0,0,0,0,4096,806,796.8,0,0,221.6,418
1506131680,23/09/2018 1:54,0.201,0.101,99.598,0.101,0,0,0,8192,644.4,622.4,0,0,219.2,411.2
1506131685,23/09/2018 1:54,0.302,0.101,99.598,0,0,0,0,8192,926.8,891.2,0,0,220.2,419.8
1506131690,23/09/2018 1:54,0.201,0.101,99.598,0.101,0,0,0,13926.4,677,725.2,0,0,221.2,418.8
1506131695,23/09/2018 1:54,0.202,0.101,99.597,0.101,0,0,0,4915.2,887.2,873.4,0,0,228.6,429.4
1506131700,23/09/2018 1:55,0.402,0.101,99.497,0,0,0,0,5734.4,857.6,903.2,0,0,219,418.2
1506131705,23/09/2018 1:55,0.201,0.302,99.396,0.101,0,0,0,5734.4,581,583.8,0,0,217.8,410.6
1506131710,23/09/2018 1:55,0.201,0.101,99.698,0,0,0,0,8192,823.4,848.6,0,0,222.6,416.6
1506131715,23/09/2018 1:55,0.603,0.201,99.095,0.101,0,0,0,4915.2,783.2,842.4,0,0,237,441.2
1506131720,23/09/2018 1:55,0.101,0.202,99.698,0,0,0,0,6553.6,771,807,0,0,224.6,418.2
1506131725,23/09/2018 1:55,0.101,0.201,99.698,0,0,0,0,2457.6,737,786.8,0,0,218,413.6
1506131730,23/09/2018 1:55,0.401,0.201,99.298,0.1,0,0,0,4096,934.8,927.8,0,0,223.2,413.4
1506131735,23/09/2018 1:55,0.201,0.101,99.598,0.101,0,0,0,4096,679.6,692.2,0,0,219.6,416.4
1506131740,23/09/2018 1:55,0.201,0.201,99.598,0,0,0,0,6553.6,712.8,690,0,0,219.4,412.8
1506131745,23/09/2018 1:55,0.402,0.201,99.398,0,0,0,0,4915.2,795.8,821.6,0,0,220.6,416.2
1506131750,23/09/2018 1:55,0.101,0.101,99.698,0.101,0,0,0,4096,875.4,853.8,0,0,222.6,419.8
1506131755,23/09/2018 1:55,0.302,0,99.698,0,0,0,0,3276.8,675.6,672.2,0,0,222.4,416
1506131760,23/09/2018 1:56,0.201,0.201,99.598,0,0,0,0,13107.2,575.6,634.6,0,0,222.2,421.4
1506131765,23/09/2018 1:56,0.201,0.201,99.498,0.1,0,0,0,11468.8,595,629,0,0,213,404.4
1506131770,23/09/2018 1:56,0.201,0.101,99.698,0,0,0,0,4915.2,926.4,844.4,0,0,223,418.8
1506131775,23/09/2018 1:56,0.101,0.101,99.799,0,0,0,0,4915.2,670.8,682.8,0,0,216.8,413.4
1506131780,23/09/2018 1:56,0.101,0.201,99.698,0,0,0,0,4096,647.4,652.6,0,0,217.4,414
1506131785,23/09/2018 1:56,0.302,0.101,99.497,0.101,0,0,0,4096,714.4,784.6,0,0,217.6,413.2
1506131790,23/09/2018 1:56,0.401,0.1,99.398,0.1,0,0,0,4096,843.4,932.4,0,0,218.4,410.4
1506131795,23/09/2018 1:56,0.101,0.202,99.698,0,0,0,0,8192,782.4,834.4,0,0,219.2,418
1506131800,23/09/2018 1:56,0.101,0.201,99.698,0,0,0,0,4915.2,767.6,751.4,0,0,222.4,422
1506131805,23/09/2018 1:56,0.302,0.101,99.497,0.101,0,0,0,15564.8,893.4,848.8,0,0,219.8,420
1506131810,23/09/2018 1:56,0.302,0.101,99.598,0,0,0,0,4915.2,781.6,832.8,0,0,222,422.8
1506131815,23/09/2018 1:56,0.302,0.201,99.497,0,0,0,0,4096,898.2,841.2,0,0,226.8,420.6
1506131820,23/09/2018 1:57,0.201,0.201,99.498,0.1,0,0,0,4915.2,645.8,712,0,0,218.4,414.4
1506131825,23/09/2018 1:57,0.201,0.201,99.598,0,0,0,0,5734.4,743,757.4,0,0,216.2,410.4
1506131830,23/09/2018 1:57,0.402,0,99.497,0.101,0,0,0,4096,757.6,770.6,0,0,215.2,412.6
1506131835,23/09/2018 1:57,0.804,0.101,98.995,0.101,0,0,0,9830.4,877.4,820.2,0,0,238.8,444.6
1506131840,23/09/2018 1:57,0.201,0.201,99.598,0,0,0,0,10649.6,775.8,847.8,0,0,221.6,418
1506131845,23/09/2018 1:57,0.201,0.201,99.497,0.101,0,0,0,9011.2,811.2,849.2,0,0,223.6,419.6
1506131850,23/09/2018 1:57,0.101,0.302,99.497,0.101,0,0,0,4096,830,795,0,0,223.4,422.4
1506131855,23/09/2018 1:57,0.101,0.201,99.698,0,0,0,0,4096,936.8,941.2,0,0,221,420.6
1506131860,23/09/2018 1:57,0.101,0.201,99.598,0.101,0,0,0,4096,801.2,739.4,0,0,217.2,411.8
1506131865,23/09/2018 1:57,0.302,0,99.598,0.101,0,0,0,6553.6,594.6,622.2,0,0,214.2,407.4
1506131870,23/09/2018 1:57,0.402,0.1,99.498,0,0,0,0,4915.2,823.8,791.8,0,0,219.8,415.6
1506131875,23/09/2018 1:57,0.202,0,99.798,0,0,0,0,10649.6,978.8,918.6,0,0,222.6,422
1506131880,23/09/2018 1:58,0.201,0.201,99.598,0,0,0,0,0,929.6,929.4,0,0,219.6,421.6
1506131885,23/09/2018 1:58,0.402,0.1,99.398,0.1,0,0,0,4096,936.2,961,0,0,222.6,423
1506131890,23/09/2018 1:58,0.201,0.101,99.598,0.101,0,0,0,4096,916.2,868.2,0,0,222,421
1506131895,23/09/2018 1:58,0.402,0,99.598,0,0,0,0,6553.6,595.6,618.2,0,0,221.4,420.2
1506131900,23/09/2018 1:58,0.201,0.101,99.598,0.101,0,0,0,4915.2,549.2,664.2,0,0,211.4,408.6
1506131905,23/09/2018 1:58,0.302,0.201,99.397,0.101,0,0,0,4096,709.6,761.2,0,0,226.6,431.8
1506131910,23/09/2018 1:58,0.201,0.101,99.698,0,0,0,0,9830.4,833.6,934,0,0,226.2,421.4
1506131915,23/09/2018 1:58,0.201,0.101,99.597,0.101,0,0,0,10649.6,800,833.8,0,0,224.6,424.8
1506131920,23/09/2018 1:58,0.301,0.1,99.498,0.1,0,0,0,4096,644.4,629,0,0,218.6,415.4
1506131925,23/09/2018 1:58,0.201,0.201,99.497,0.101,0,0,0,8192,877.2,851,0,0,226.2,425.2
1506131930,23/09/2018 1:58,0.401,0.201,99.398,0,0,0,0,0,1016.2,990.8,0,0,222,415.2
1506131935,23/09/2018 1:58,0.201,0.101,99.597,0.101,0,0,0,4096,602.2,662.6,0,0,217.6,411.8
1506131940,23/09/2018 1:59,0.201,0.101,99.698,0,0,0,0,4096,488,622.8,0,0,212,406.6
1506131945,23/09/2018 1:59,0.101,0.101,99.698,0.101,0,0,0,13926.4,752.8,743.4,0,0,218.8,414.2
1506131950,23/09/2018 1:59,0.302,0.101,99.497,0.101,0,0,0,4096,999.2,878.8,0,0,220.8,418
1506131955,23/09/2018 1:59,0.604,0.101,99.295,0,0,0,0,6553.6,828.6,850.4,0,0,233.4,439.8
1506131960,23/09/2018 1:59,0.201,0.201,99.497,0.101,0,0,0,4915.2,778.6,850.8,0,0,217,415.2
1506131965,23/09/2018 1:59,0.201,0.101,99.698,0,0,0,0,4096,738.2,800.8,0,0,217.4,412.4
1506131970,23/09/2018 1:59,0.101,0.302,99.598,0,0,0,0,4096,586,647.2,0,0,214,405
1506131975,23/09/2018 1:59,0.402,0,99.497,0.101,0,0,0,4915.2,747.4,740,0,0,220.6,419.6
1506131980,23/09/2018 1:59,0,0.302,99.698,0,0,0,0,9011.2,774.6,735,0,0,215.2,413.4
1506131985,23/09/2018 1:59,0.201,0.201,99.598,0,0,0,0,10649.6,685,761.8,0,0,215.8,414
1506131990,23/09/2018 1:59,0.101,0.101,99.698,0.101,0,0,0,5734.4,651,689.8,0,0,214.8,413.8
1506131995,23/09/2018 1:59,0.704,0.201,99.095,0,0,0,11468.8,4915.2,791,838.2,0,0,224.2,421.8
1506132000,23/09/2018 2:00,0.201,0.101,99.598,0.101,0,0,0,5734.4,924.8,987.8,0,0,221.4,419.4
1506132005,23/09/2018 2:00,0.301,0.301,99.398,0,0,0,0,4915.2,795.2,842.6,0,0,217.8,413
1506132010,23/09/2018 2:00,0.101,0.101,99.698,0.101,0,0,0,4096,958,965.6,0,0,222.2,421.2
1506132015,23/09/2018 2:00,0.301,0.301,99.198,0.1,0,0.1,0,16384,943,912.6,0,0,225.6,428.2
1506132020,23/09/2018 2:00,0.201,0.101,99.698,0,0,0,0,4915.2,600.4,627.6,0,0,215,410.4
1506132025,23/09/2018 2:00,0.402,0,99.497,0.101,0,0,0,4096,735,744.8,0,0,220,417.4
1506132030,23/09/2018 2:00,0.201,0.201,99.598,0,0,0,0,4915.2,749,721.2,0,0,224.4,421.8
1506132035,23/09/2018 2:00,0.401,0.201,99.298,0.1,0,0,0,4096,728.6,728,0,0,219.4,415.2
1506132040,23/09/2018 2:00,0.201,0.101,99.698,0,0,0,0,4096,610.4,696.4,0,0,213.6,404.4
1506132045,23/09/2018 2:00,0.302,0.101,99.598,0,0,0,0,7372.8,857.4,854.2,0,0,219,414.6
1506132050,23/09/2018 2:00,0.402,0.1,99.398,0.1,0,0,56524.8,9830.4,574.8,669,0,0,217.2,408.8
1506132055,23/09/2018 2:00,0.301,0.201,99.398,0.1,0,0,0,7372.8,725.8,752,0,0,218.8,415.8
1506132060,23/09/2018 2:01,0.201,0.302,99.497,0,0,0,0,4915.2,784.2,855.6,0,0,217.8,412
1506132065,23/09/2018 2:01,0.101,0.302,99.497,0.101,0,0,0,4096,893.4,957,0,0,216,412
1506132070,23/09/2018 2:01,0.402,0.1,99.398,0.1,0,0,0,4096,920.8,849.2,0,0,219.4,417
1506132075,23/09/2018 2:01,0.805,0.101,99.095,0,0,0,0,7372.8,871.8,856,0,0,235.4,441.4
1506132080,23/09/2018 2:01,0.302,0.201,99.497,0,0,0,0,4915.2,907,995.6,0,0,222,418.2
1506132085,23/09/2018 2:01,0.201,0.101,99.598,0.101,0,0,0,12288,742.8,758.6,0,0,219.8,414.4
1506132090,23/09/2018 2:01,0.201,0.201,99.598,0,0,0,0,0,672.4,700.2,0,0,216,414.6
1506132095,23/09/2018 2:01,0.401,0.201,99.398,0,0,0,0,4096,711,770.8,0,0,217.8,413.4
1506132100,23/09/2018 2:01,0.301,0.1,99.498,0.1,0,0,0,4096,799.8,737.8,0,0,220.6,421.2
1506132105,23/09/2018 2:01,0.101,0.101,99.798,0,0,0,0,8192,714.8,771.8,0,0,217.4,414.4
1506132110,23/09/2018 2:01,0.201,0.101,99.698,0,0,0,0,4096,781.4,832.2,0,0,224.2,423.6
1506132115,23/09/2018 2:01,0.402,0.201,99.397,0,0,0,0,0,719.4,756.4,0,0,222.4,418.4
1506132120,23/09/2018 2:02,0.201,0,99.598,0.201,0,0,0,13926.4,494,576.6,0,0,216,412.8
1506132125,23/09/2018 2:02,0.101,0.302,99.598,0,0,0,0,9011.2,603.2,666,0,0,219.6,421.4
1506132130,23/09/2018 2:02,0.302,0.101,99.497,0.101,0,0,0,4096,542.8,586.4,0,0,218,413.8
1506132135,23/09/2018 2:02,0.201,0.201,99.497,0.101,0,0,0,11468.8,803.8,819.4,0,0,222.6,428.8
1506132140,23/09/2018 2:02,0.201,0.201,99.598,0,0,0,0,0,731.2,758.2,0,0,219.4,417.6
1506132145,23/09/2018 2:02,0.301,0.201,99.398,0.1,0,0,0,5734.4,787.8,787.4,0,0,224.6,427
1506132150,23/09/2018 2:02,0.201,0.201,99.497,0.101,0,0,0,4096,797,858.6,0,0,223.2,421.4
1506132155,23/09/2018 2:02,0.302,0.101,99.597,0,0,0,0,13926.4,727.4,751.2,0,0,224.6,425.6
1506132160,23/09/2018 2:02,0.201,0,99.799,0,0,0,0,0,621.2,651.6,0,0,213.2,412.2
1506132165,23/09/2018 2:02,0.302,0.101,99.497,0.101,0,0,0,6553.6,522,595.4,0,0,212.4,408
1506132170,23/09/2018 2:02,0.201,0.201,99.497,0.101,0,0,0,4915.2,712.2,786.6,0,0,218.8,418.6
1506132175,23/09/2018 2:02,0.101,0.201,99.698,0,0,0,0,4096,797.8,808.4,0,0,221,427.2
1506132180,23/09/2018 2:03,0.201,0.302,99.397,0.101,0,0,0,4096,804.4,825.8,0,0,222,422.8
1506132185,23/09/2018 2:03,0.302,0,99.598,0.101,0,0,0,4096,571,665.4,0,0,216.6,409.8
1506132190,23/09/2018 2:03,0.201,0.302,99.497,0,0,0,0,11468.8,771.2,708.2,0,0,221.8,417
1506132195,23/09/2018 2:03,0.502,0.301,99.096,0.1,0,0,0,9830.4,805.2,855,0,0,234.6,443.2
1506132200,23/09/2018 2:03,0.101,0.101,99.698,0.101,0,0,0,4915.2,725.4,761.4,0,0,219.2,413
1506132205,23/09/2018 2:03,0.302,0.101,99.598,0,0,0,0,4096,727.4,756.8,0,0,218.8,417.6
1506132210,23/09/2018 2:03,0.301,0.1,99.598,0,0,0,0,0,829.6,896.2,0,0,215.2,409
1506132215,23/09/2018 2:03,0.302,0.101,99.598,0,0,0,0,4096,654.8,693.2,0,0,218.8,412.8
1506132220,23/09/2018 2:03,0.201,0.101,99.598,0.101,0,0,0,4096,647.2,609,0,0,215.4,411.8
1506132225,23/09/2018 2:03,0.301,0.301,99.398,0,0,0,0,13926.4,576.2,654.4,0,0,214.8,409
1506132230,23/09/2018 2:03,0.301,0.1,99.498,0.1,0,0,0,4915.2,822.8,779.6,0,0,219.8,418.8
1506132235,23/09/2018 2:03,0.201,0.201,99.497,0.101,0,0,0,10649.6,494.2,581.2,0,0,220.2,412.6
1506132240,23/09/2018 2:04,0.201,0.101,99.698,0,0,0,0,0,898,862.6,0,0,221.4,419
1506132245,23/09/2018 2:04,0.301,0.201,99.398,0.1,0,0,0,4096,885.2,811.8,0,0,220.4,418.6
1506132250,23/09/2018 2:04,0.302,0.201,99.497,0,0,0,0,4096,922.8,914.6,0,0,222,419.2
1506132255,23/09/2018 2:04,0.201,0.201,99.497,0.101,0,0,0,4096,772.2,840.4,0,0,220.6,415.6
1506132260,23/09/2018 2:04,0.402,0,99.497,0.101,0,0,0,4915.2,577.6,649.6,0,0,216.2,410.4
1506132265,23/09/2018 2:04,0.302,0.101,99.598,0,0,0,0,8192,928.2,888.8,0,0,222,423.4
1506132270,23/09/2018 2:04,0.302,0.101,99.497,0.101,0,0,0,9830.4,567.2,711.6,0,0,217.2,412.4
1506132275,23/09/2018 2:04,0.101,0.201,99.698,0,0,0,0,7372.8,571,642.4,0,0,221.4,423.8
1506132280,23/09/2018 2:04,0.201,0.101,99.598,0.101,0,0,0,4096,589.6,690.2,0,0,212.6,410.2
1506132285,23/09/2018 2:04,0.503,0,99.497,0,0,0,0,0,580,637,0,0,212.6,407.6
1506132290,23/09/2018 2:04,0.201,0.201,99.598,0,0,0,0,4915.2,673.4,717,0,0,216,413.2
1506132295,23/09/2018 2:04,0.402,0.101,99.396,0.101,0,0,0,8192,659.6,656.6,0,0,222.8,422
1506132300,23/09/2018 2:05,0.302,0.101,99.598,0,0,0,0,5734.4,445.2,512,0,0,212.2,406.8
1506132305,23/09/2018 2:05,0.301,0.201,99.398,0.1,0,0,0,13107.2,660,694.4,0,0,224.4,419.8
1506132310,23/09/2018 2:05,0.302,0.201,99.497,0,0,0,0,4096,778.2,752.2,0,0,221,418.4
1506132315,23/09/2018 2:05,0.604,0.101,99.195,0.101,0,0,0,4096,694.4,763.2,0,0,230.6,440.4
1506132320,23/09/2018 2:05,0.101,0.101,99.698,0.101,0,0,0,4096,597.8,627.6,0,0,220.8,415.4
1506132325,23/09/2018 2:05,0.201,0.301,99.498,0,0,0,0,8192,661.8,690.8,0,0,219.4,419.8
1506132330,23/09/2018 2:05,0.302,0.101,99.497,0.101,0,0,0,4915.2,872.8,865.6,0,0,222.4,420.6
1506132335,23/09/2018 2:05,0.201,0.101,99.598,0.101,0,0,0,4096,620,705.8,0,0,219.2,419.8
1506132340,23/09/2018 2:05,0.201,0.201,99.598,0,0,0,0,9011.2,804,731.2,0,0,222,416.2
1506132345,23/09/2018 2:05,0.301,0.301,99.398,0,0,0,0,7372.8,665.8,707,0,0,218.6,412.2
1506132350,23/09/2018 2:05,0.402,0,99.498,0.1,0,0,0,4096,594,626.4,0,0,215.4,410
1506132355,23/09/2018 2:05,0.402,0.201,99.398,0,0,0,0,6553.6,813,816.4,0,0,223.8,422.8
1506132360,23/09/2018 2:06,0.201,0,99.698,0.101,0,0,0,4915.2,639.8,724.4,0,0,216.6,411.4
1506132365,23/09/2018 2:06,0.402,0.201,99.398,0,0,0,0,4096,811,812.8,0,0,218.2,413.4
1506132370,23/09/2018 2:06,0.201,0.201,99.598,0,0,0,0,4096,832,792.8,0,0,222.6,419.6
1506132375,23/09/2018 2:06,0.201,0.101,99.598,0.101,0,0,0,11468.8,792,864.4,0,0,218.6,411.4
1506132380,23/09/2018 2:06,0.402,0.1,99.398,0.1,0,0,0,6553.6,869.4,885.2,0,0,218.6,412.6
1506132385,23/09/2018 2:06,0.201,0.302,99.497,0,0,0,0,7372.8,1005.6,1000.6,0,0,234.6,456.6
1506132390,23/09/2018 2:06,0.201,0,99.799,0,0,0,0,4915.2,646,708.8,0,0,217,413
1506132395,23/09/2018 2:06,0.201,0.101,99.598,0.101,0,0,0,4096,872.6,855,0,0,220.8,420.2
1506132400,23/09/2018 2:06,0.201,0.101,99.698,0,0,0,0,4096,714,673.2,0,0,220.6,419.6
1506132405,23/09/2018 2:06,0.1,0.301,99.498,0.1,0,0,0,4096,805.8,816.2,0,0,222.4,421
1506132410,23/09/2018 2:06,0.101,0.101,99.799,0,0,0,0,11468.8,717.6,743.2,0,0,218.4,416.6
1506132415,23/09/2018 2:06,0.201,0.101,99.598,0.101,0,0,0,14745.6,660.2,705,0,0,217.8,417.8
1506132420,23/09/2018 2:07,0.302,0.201,99.497,0,0,0,0,5734.4,781,841,0,0,219.8,417.4
1506132425,23/09/2018 2:07,0.301,0.201,99.398,0.1,0,0,0,4915.2,682,681.6,0,0,217,414.4
1506132430,23/09/2018 2:07,0.201,0,99.799,0,0,0,0,0,645.6,622.6,0,0,222,417.6
1506132435,23/09/2018 2:07,0.605,0.101,99.294,0,0,0,0,4915.2,848,861.2,0,0,233,440.4
1506132440,23/09/2018 2:07,0.401,0.1,99.398,0.1,0,0,0,4915.2,732.8,760.8,0,0,215.2,414.6
1506132445,23/09/2018 2:07,0.201,0.201,99.497,0.101,0,0,0,18841.6,531.8,557.4,0,0,217.2,410.2
1506132450,23/09/2018 2:07,0.201,0.101,99.698,0,0,0,0,4915.2,695.8,773.2,0,0,216.8,413
1506132455,23/09/2018 2:07,0.302,0.201,99.497,0,0,0,0,4096,941.8,984.2,0,0,225.8,431.8
1506132460,23/09/2018 2:07,0.101,0.302,99.497,0.101,0,0,0,4096,921.6,865.6,0,0,223.4,422
1506132465,23/09/2018 2:07,0.201,0.201,99.598,0,0,0,0,0,938.6,922.6,0,0,223.8,423.4
1506132470,23/09/2018 2:07,0.401,0.2,99.299,0.1,0,0,0,4096,964.2,942.2,0,0,225.6,426
1506132475,23/09/2018 2:07,1.411,0.101,98.488,0,0,0,0,7372.8,595,613.2,0,0,209.4,391.4
1506132480,23/09/2018 2:08,0.301,0.301,99.398,0,0,0,0,9830.4,717.4,694,0,0,223,418
1506132485,23/09/2018 2:08,0.302,0.101,99.497,0.101,0,0,0,7372.8,860.8,942.6,0,0,223.6,422.6
1506132490,23/09/2018 2:08,0.301,0.1,99.498,0.1,0,0,0,4096,1011,1032.6,0,0,220,421.4
1506132495,23/09/2018 2:08,0.301,0.201,99.498,0,0,0,0,0,668.4,662.4,0,0,217.6,411.6
1506132500,23/09/2018 2:08,0.101,0,99.899,0,0,0,0,4096,788.8,826.8,0,0,219,417.8
1506132505,23/09/2018 2:08,0.301,0.201,99.398,0.1,0,0,0,6553.6,847.8,879.2,0,0,222.4,418.4
1506132510,23/09/2018 2:08,0.201,0,99.698,0.101,0,0,0,4915.2,601.6,638,0,0,216.6,411
1506132515,23/09/2018 2:08,0.201,0.201,99.598,0,0,0,0,12288,699.4,705.6,0,0,220.6,420
1506132520,23/09/2018 2:08,0.201,0.201,99.598,0,0,0,0,4096,572.4,610.2,0,0,214,411.6
1506132525,23/09/2018 2:08,0.502,0.201,99.198,0.1,0,0,0,4915.2,532.4,568.8,0,0,220.6,419
1506132530,23/09/2018 2:08,0.201,0.201,99.598,0,0,0,0,0,766.6,773.4,0,0,221.2,417
1506132535,23/09/2018 2:08,0.201,0.302,99.397,0.101,0,0,0,8192,922.6,985.6,0,0,230.6,437.4
1506132540,23/09/2018 2:09,0.302,0.101,99.598,0,0,0,0,4915.2,658.4,699.2,0,0,219.6,422.2
1506132545,23/09/2018 2:09,0.201,0.201,99.497,0.101,0,0,0,4096,1040.4,996.8,0,0,226.6,426
1506132550,23/09/2018 2:09,0.302,0,99.598,0.101,0,0,0,7372.8,646.8,626,0,0,219,411.2
1506132555,23/09/2018 2:09,0.503,0.201,99.296,0,0,0,0,12288,655.4,697.2,0,0,234,436.2
1506132560,23/09/2018 2:09,0.401,0.301,99.198,0.1,0,0,0,4096,952,928.4,0,0,226.2,423.6
1506132565,23/09/2018 2:09,0.101,0.101,99.698,0.101,0,0,0,6553.6,604,624.2,0,0,218.4,413.6
1506132570,23/09/2018 2:09,0.302,0.201,99.497,0,0,0,0,4915.2,717,766.6,0,0,216.2,410.8
1506132575,23/09/2018 2:09,0.201,0.201,99.598,0,0,0,0,4096,670.2,659.6,0,0,220,415
1506132580,23/09/2018 2:09,0.101,0.101,99.698,0.101,0,0,0,4096,835.2,823,0,0,219.2,416.6
1506132585,23/09/2018 2:09,0.402,0.101,99.497,0,0,0,0,2457.6,886.4,886.2,0,0,219.2,414.6
1506132590,23/09/2018 2:09,0.201,0.101,99.598,0.101,0,0,0,8192,945.8,909.6,0,0,225,429.2
1506132595,23/09/2018 2:09,0.302,0.201,99.496,0,0,0,0,9011.2,674.8,673,0,0,231.4,433.4
1506132600,23/09/2018 2:10,0.201,0.201,99.598,0,0,0,0,5734.4,713,784.4,0,0,215.8,413.4
1506132605,23/09/2018 2:10,0.201,0.201,99.397,0.201,0,0,0,4915.2,734,787.6,0,0,220.8,417.2
1506132610,23/09/2018 2:10,0.301,0.1,99.598,0,0,0,0,4096,627,633.4,0,0,214.4,409.2
1506132615,23/09/2018 2:10,0.302,0,99.598,0.101,0,0,0,4915.2,926.6,992.8,0,0,222.2,419.2
1506132620,23/09/2018 2:10,0.302,0.201,99.497,0,0,0,0,6553.6,810.2,797.8,0,0,218.4,410.8
1506132625,23/09/2018 2:10,0.302,0.101,99.597,0,0,0,0,10649.6,663.4,703.2,0,0,216,410.2
1506132630,23/09/2018 2:10,0.201,0.301,99.398,0.1,0,0,0,4915.2,500.2,584.6,0,0,213.2,410
1506132635,23/09/2018 2:10,0.101,0.201,99.598,0.101,0,0,0,4096,677.2,688.4,0,0,216.6,412.4
1506132640,23/09/2018 2:10,0.101,0.201,99.698,0,0,0,0,0,711.6,707,0,0,214.6,408.2
1506132645,23/09/2018 2:10,0.302,0.201,99.397,0.101,0,0,0,4096,730.8,750.8,0,0,220.4,419
1506132650,23/09/2018 2:10,0.101,0.201,99.698,0,0,0,0,4096,663,708.4,0,0,217.6,414.2
1506132655,23/09/2018 2:10,0.202,0.101,99.698,0,0,0,0,21299.2,709.2,726.8,0,0,219.8,419.6
1506132660,23/09/2018 2:11,0.402,0.1,99.498,0,0,0,0,7372.8,885,912.4,0,0,223.6,420.8
1506132665,23/09/2018 2:11,0.101,0.101,99.698,0.101,0,0,0,4915.2,534.2,559.4,0,0,213.8,416.6
