Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-NodePort_NET-ens3-kubeadm-worker-2.csv --noheaders --noupdate 5,,,,Date:,27 Sep 2017 11:20:04 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506528997,27/09/2018 16:16,2.024,0.911,96.964,0.101,0,0,0,5734.4,5459.4,2117.6,0,0,759.8,1536.8
1506529002,27/09/2018 16:16,2.932,1.517,95.45,0,0,0.101,0,3276.8,2448.8,1024.2,0,0,743.6,1513
1506529007,27/09/2018 16:16,3.052,1.628,95.32,0,0,0,0,4915.2,5322.6,3091.4,0,0,940.6,1869
1506529012,27/09/2018 16:16,2.518,1.913,95.468,0.101,0,0,0,10649.6,2081.2,861.8,0,0,784.6,1565.2
1506529017,27/09/2018 16:16,2.53,1.215,96.154,0.101,0,0,0,7372.8,5548,2150.2,0,0,872.4,1749.4
1506529022,27/09/2018 16:17,2.642,1.524,95.833,0,0,0,0,4096,1562.6,819.4,0,0,805.2,1644.6
1506529027,27/09/2018 16:17,2.525,2.222,95.051,0.101,0,0.101,0,4096,4863,2116.6,0,0,829.6,1671.4
1506529032,27/09/2018 16:17,2.834,1.619,95.445,0.101,0,0,0,9830.4,2160,942.2,0,0,764.6,1546.8
1506529037,27/09/2018 16:17,3.32,2.817,93.763,0,0,0.101,0,4096,5102.2,2840.8,0,0,1017.6,2041
1506529042,27/09/2018 16:17,2.837,3.04,94.022,0.101,0,0,0,4096,1648,899.2,0,0,867.4,1714.2
1506529047,27/09/2018 16:17,2.523,3.128,94.248,0.101,0,0,0,22118.4,5100.4,2139.8,0,0,998,1974.8
1506529052,27/09/2018 16:17,3.232,2.727,94.04,0,0,0,0,1638.4,1606,898.2,0,0,836.8,1672
1506529057,27/09/2018 16:17,1.831,1.017,97.05,0,0,0.102,0,9011.2,4874.8,2172,0,0,810.2,1638.6
1506529062,27/09/2018 16:17,3.518,1.91,94.472,0.101,0,0,0,4096,1941.4,960.6,0,0,775.2,1558.8
1506529067,27/09/2018 16:17,2.117,2.117,95.565,0.101,0,0.101,0,3276.8,5425.6,3006,0,0,923,1812.8
1506529072,27/09/2018 16:17,2.616,1.71,95.473,0.101,0,0.101,0,4096,2002.6,809,0,0,741.6,1514.4
1506529077,27/09/2018 16:17,2.741,1.218,95.939,0.102,0,0,0,5734.4,5305.2,1995.6,0,0,799.4,1613.4
1506529082,27/09/2018 16:18,2.02,1.515,96.364,0,0,0.101,0,14745.6,2084.6,854.6,0,0,763.4,1538.2
1506529087,27/09/2018 16:18,3.232,2.02,94.747,0,0,0,0,4915.2,5044.6,2126.2,0,0,832,1667.4
1506529092,27/09/2018 16:18,3.128,1.211,95.459,0.101,0,0.101,0,4096,2278.8,938.4,0,0,760,1556
1506529097,27/09/2018 16:18,4.184,2.755,92.857,0.102,0,0.102,0,4915.2,4822.6,2788.4,0,0,1128.4,2239.2
1506529102,27/09/2018 16:18,3.223,2.82,93.857,0,0,0.101,0,4915.2,2182.4,1070,0,0,981.2,1950.4
1506529107,27/09/2018 16:18,3.846,3.543,92.51,0.101,0,0,0,8192,16832.6,14058.4,0,0,945.2,1866.4
1506529112,27/09/2018 16:18,2.618,2.216,95.166,0,0,0,0,0,2064.8,908.2,0,0,811.4,1646
1506529117,27/09/2018 16:18,2.73,1.82,95.248,0.101,0,0.101,0,8192,4550.4,2135.8,0,0,850.4,1730.2
1506529122,27/09/2018 16:18,3.323,1.41,95.267,0,0,0,0,5734.4,2417,854.4,0,0,804.4,1620.2
1506529127,27/09/2018 16:18,2.831,2.224,94.641,0.202,0,0.101,21299.2,7372.8,4909.4,3079.2,0,0,990.6,1960.2
1506529132,27/09/2018 16:18,2.523,1.211,96.266,0,0,0,0,4096,1812.8,728,0,0,779,1593.2
1506529137,27/09/2018 16:18,2.64,1.421,95.838,0,0,0.102,0,8192,5148.6,2138.2,0,0,854.2,1697
1506529142,27/09/2018 16:19,2.414,1.509,95.976,0,0,0.101,0,0,2770.6,952,0,0,774.4,1587.4
1506529147,27/09/2018 16:19,2.736,2.533,94.63,0.101,0,0,0,4915.2,4382.6,1701.4,0,0,910,1835.6
1506529152,27/09/2018 16:19,3.633,1.11,95.156,0.101,0,0,0,11468.8,2823.2,1077.8,0,0,828.6,1687.2
1506529157,27/09/2018 16:19,3.625,3.323,92.951,0,0,0.101,0,6553.6,4891.8,2586.6,0,0,1073.8,2107.8
1506529162,27/09/2018 16:19,2.624,2.825,94.349,0,0,0.202,0,13926.4,2541,1162.8,0,0,926.6,1807.2
1506529167,27/09/2018 16:19,2.848,2.848,94.201,0.102,0,0,0,5734.4,4296.6,1711.8,0,0,957.6,1891.6
1506529172,27/09/2018 16:19,2.427,1.82,95.652,0.101,0,0,0,4915.2,1924.4,1037.6,0,0,825,1619
1506529177,27/09/2018 16:19,2.432,1.722,95.846,0,0,0,0,4096,4115.6,1529.2,0,0,861.4,1764.8
1506529182,27/09/2018 16:19,2.422,1.514,96.065,0,0,0,0,0,2315.2,1067,0,0,758,1556
1506529187,27/09/2018 16:19,2.634,2.736,94.529,0.101,0,0,0,3276.8,5041.8,2679.2,0,0,991.6,1957.4
1506529192,27/09/2018 16:19,3.024,0.907,95.867,0.101,0,0.101,12288,10649.6,1951.8,1062.4,0,0,757.2,1540.2
1506529197,27/09/2018 16:19,2.932,1.82,95.147,0.101,0,0,0,8192,5104.2,1832.8,0,0,889,1773
1506529202,27/09/2018 16:20,2.316,1.611,95.871,0.101,0,0.101,0,9011.2,2184.4,1330.4,0,0,759.2,1545
1506529207,27/09/2018 16:20,3.252,2.236,94.512,0,0,0,0,3276.8,4182.2,1603,0,0,971.4,1956
1506529212,27/09/2018 16:20,3.629,1.613,94.657,0,0,0.101,0,4915.2,2467.2,1292.2,0,0,768.4,1544.8
1506529217,27/09/2018 16:20,3.64,3.134,93.023,0.101,0,0.101,0,4915.2,29442.6,26626.4,0,0,1118.8,2193.4
1506529222,27/09/2018 16:20,2.437,2.944,94.518,0,0,0.102,0,9011.2,1870.8,1234.4,0,0,930,1806.6
1506529227,27/09/2018 16:20,4.374,3.255,92.269,0.102,0,0,0,5734.4,5387,1885.2,0,0,1010,1936.6
1506529232,27/09/2018 16:20,2.218,2.117,95.363,0.101,0,0.202,0,7372.8,2290.2,1405.8,0,0,772.2,1542.2
1506529237,27/09/2018 16:20,3.036,1.518,95.445,0,0,0,0,3276.8,5265.2,1840.8,0,0,851.4,1709.4
1506529242,27/09/2018 16:20,2.022,1.416,96.36,0.101,0,0.101,0,4915.2,2122.8,1321.6,0,0,755.4,1571.8
1506529247,27/09/2018 16:20,4.352,2.227,93.32,0,0,0.101,0,4096,4951.6,2509.2,0,0,963,1927.8
1506529252,27/09/2018 16:20,2.624,1.615,95.661,0.101,0,0,0,7372.8,1799.8,1327,0,0,777.6,1576.4
1506529257,27/09/2018 16:20,2.132,1.523,96.244,0.102,0,0,0,13926.4,4999.8,2121.8,0,0,860.6,1728.2
1506529262,27/09/2018 16:21,2.621,1.31,96.069,0,0,0,0,8192,1901.2,1463.8,0,0,682.2,1399.8
1506529267,27/09/2018 16:21,3.131,2.323,94.444,0.101,0,0,0,3276.8,4849.8,1959.8,0,0,850.6,1696.8
1506529272,27/09/2018 16:21,2.725,1.413,95.661,0.101,0,0.101,0,4915.2,2603.4,1238.4,0,0,804.2,1627.6
1506529277,27/09/2018 16:21,3.242,2.533,94.225,0,0,0,0,3276.8,5112.2,2540.8,0,0,1034.4,2058.8
1506529282,27/09/2018 16:21,2.624,2.825,94.349,0.101,0,0.101,0,4915.2,1675.6,1164.2,0,0,838,1656
1506529287,27/09/2018 16:21,2.741,2.437,94.822,0,0,0,0,6553.6,4946.6,1737.8,0,0,923,1829.8
1506529292,27/09/2018 16:21,2.117,3.024,94.758,0,0,0.101,0,12288,2348.4,1332.2,0,0,890.8,1751.8
1506529297,27/09/2018 16:21,2.834,1.316,95.749,0.101,0,0,0,9830.4,5275.6,1738.6,0,0,825.2,1658.8
1506529302,27/09/2018 16:21,2.222,1.212,96.465,0,0,0.101,0,5734.4,2022.2,1135.2,0,0,726,1502
1506529307,27/09/2018 16:21,3.546,2.128,94.225,0.101,0,0,0,3276.8,5204.6,2605.8,0,0,930.6,1902.6
1506529312,27/09/2018 16:21,2.515,1.61,95.674,0.101,0,0.101,0,4096,1508,1051.4,0,0,745.8,1503.8
1506529317,27/09/2018 16:21,2.427,1.416,96.158,0,0,0,0,5734.4,4864,1711.2,0,0,784.2,1573.4
1506529322,27/09/2018 16:22,2.84,1.217,95.74,0.101,0,0.101,0,4915.2,2114.4,1138.4,0,0,803.2,1598
1506529327,27/09/2018 16:22,2.926,2.321,94.551,0.101,0,0.101,0,13107.2,4939.6,1896.2,0,0,857.6,1696.2
1506529332,27/09/2018 16:22,2.412,1.407,96.181,0,0,0,0,4096,2136.6,1212.2,0,0,758.6,1515.8
1506529337,27/09/2018 16:22,3.647,2.938,93.414,0,0,0,0,0,5150.4,2691.6,0,0,1023,2004.6
1506529342,27/09/2018 16:22,2.825,2.523,94.652,0,0,0,0,4915.2,1567.4,1107.6,0,0,820.8,1635
1506529347,27/09/2018 16:22,3.939,2.727,93.232,0.101,0,0,0,6553.6,5044,1697.2,0,0,925.4,1798
1506529352,27/09/2018 16:22,1.933,3.255,94.608,0.102,0,0.102,0,4915.2,1615.4,1093.4,0,0,864.8,1697.4
1506529357,27/09/2018 16:22,2.218,2.319,95.464,0,0,0,0,4096,5450.4,2202,0,0,838.2,1686
1506529362,27/09/2018 16:22,2.316,1.41,96.073,0.201,0,0,0,11468.8,1981.8,874.8,0,0,765.2,1544.6
1506529367,27/09/2018 16:22,3.138,2.733,93.927,0,0,0.202,0,6553.6,5384.4,2921.8,0,0,1023.8,2028
1506529372,27/09/2018 16:22,2.407,1.805,95.687,0.1,0,0,0,4915.2,1974.6,691.6,0,0,749.8,1521.2
1506529377,27/09/2018 16:22,2.523,1.816,95.661,0,0,0,0,5734.4,4464.8,1642.2,0,0,824.8,1703.6
1506529382,27/09/2018 16:23,2.727,1.313,95.96,0,0,0,0,4915.2,2641.4,1202.6,0,0,772.8,1555.4
1506529387,27/09/2018 16:23,3.134,2.123,94.641,0.101,0,0,0,3276.8,4345,1739.6,0,0,888.6,1787.6
1506529392,27/09/2018 16:23,2.123,1.416,96.36,0.101,0,0,0,4096,2580.2,1289,0,0,765.8,1564.8
1506529397,27/09/2018 16:23,4.661,2.837,92.401,0,0,0.101,0,11468.8,5701.8,2959.4,0,0,1031,2054
1506529402,27/09/2018 16:23,2.637,2.231,94.828,0.101,0,0.203,0,5734.4,1986,1214.8,0,0,879.4,1761.4
1506529407,27/09/2018 16:23,2.03,2.843,95.025,0,0,0.102,0,6553.6,16861.8,13946,0,0,905.2,1801.2
1506529412,27/09/2018 16:23,2.53,3.239,94.13,0.101,0,0,0,5734.4,1812,1053.6,0,0,893.8,1784.2
1506529417,27/09/2018 16:23,2.938,1.418,95.542,0.101,0,0,0,3276.8,4534.8,1887.6,0,0,857.4,1739.8
1506529422,27/09/2018 16:23,2.022,1.416,96.461,0,0,0.101,0,4096,2594.6,1378,0,0,767,1573.4
1506529427,27/09/2018 16:23,3.119,2.817,93.964,0,0,0.101,0,0,4855.8,2525.4,0,0,941.8,1888.8
1506529432,27/09/2018 16:23,2.227,1.316,96.457,0,0,0,0,10649.6,2490,1176.2,0,0,783.4,1609
1506529437,27/09/2018 16:23,2.528,1.82,95.551,0.101,0,0,0,11468.8,4375.2,1749.2,0,0,843.2,1712.6
1506529442,27/09/2018 16:24,2.227,1.113,96.559,0,0,0.101,0,17203.2,1858,1003.2,0,0,744.8,1503.6
1506529447,27/09/2018 16:24,3.823,2.113,93.863,0.101,0,0.101,0,4915.2,4549.8,1883.8,0,0,897.4,1771.2
1506529452,27/09/2018 16:24,2.53,1.417,96.053,0,0,0,0,4915.2,2470.8,1204.8,0,0,833.6,1685.8
1506529457,27/09/2018 16:24,3.73,3.629,92.44,0.101,0,0.101,20480,3276.8,4774,2584.6,0,0,1053.6,2039.8
1506529462,27/09/2018 16:24,2.528,2.326,95.046,0,0,0.101,0,4096,3251,1309.6,0,0,854.2,1683.8
1506529467,27/09/2018 16:24,4.146,2.427,93.327,0.101,0,0,0,4096,5142,1885,0,0,929,1828.2
1506529472,27/09/2018 16:24,2.926,2.523,94.349,0.101,0,0.101,0,9011.2,2079.8,1200.8,0,0,758.2,1513.2
1506529477,27/09/2018 16:24,2.326,1.618,95.956,0.101,0,0,0,11468.8,4618.4,1723,0,0,782.4,1581.8
1506529482,27/09/2018 16:24,2.944,0.812,96.244,0,0,0,0,4915.2,2317.8,1071.4,0,0,746.2,1532.4
1506529487,27/09/2018 16:24,3.33,2.523,93.946,0.101,0,0.101,0,3276.8,4998,2632.4,0,0,928.6,1861.8
1506529492,27/09/2018 16:24,1.915,1.411,96.673,0,0,0,0,4096,2115.4,1253.6,0,0,671.8,1360.6
1506529497,27/09/2018 16:24,2.518,2.216,95.166,0,0,0.101,0,0,4768.2,1956.2,0,0,787,1587
1506529502,27/09/2018 16:25,2.121,1.414,96.263,0.101,0,0.101,0,8192,1880.4,1025.8,0,0,737.2,1521.4
1506529507,27/09/2018 16:25,3.737,2.424,93.737,0.101,0,0,0,10649.6,4902,1742.8,0,0,907.2,1796
1506529512,27/09/2018 16:25,2.111,1.608,96.181,0,0,0.101,0,16384,1796.2,1098.8,0,0,698.2,1425.2
1506529517,27/09/2018 16:25,3.842,2.932,93.124,0,0,0.101,0,0,30194.6,27051.4,0,0,1076.6,2106.4
1506529522,27/09/2018 16:25,2.434,2.738,94.726,0.101,0,0,0,5734.4,2455.2,1374.2,0,0,936.8,1832.2
1506529527,27/09/2018 16:25,2.64,2.335,94.924,0.102,0,0,0,3276.8,5727.4,1992.2,0,0,902.6,1796
1506529532,27/09/2018 16:25,2.323,3.333,94.242,0.101,0,0,0,5734.4,1615,1150.6,0,0,833.4,1646.6
1506529537,27/09/2018 16:25,2.33,1.621,96.049,0,0,0,0,3276.8,5360,1832.8,0,0,800.6,1618.2
1506529542,27/09/2018 16:25,4.129,1.309,94.361,0.101,0,0.101,0,7372.8,2079.2,1349,0,0,797.6,1600.8
1506529547,27/09/2018 16:25,3.232,2.525,94.141,0.101,0,0,0,15564.8,5270.6,2538.4,0,0,923.6,1840.2
1506529552,27/09/2018 16:25,2.305,2.004,95.591,0,0,0.1,0,1638.4,1294.2,838.8,0,0,746.8,1529.8
1506529557,27/09/2018 16:25,2.429,1.417,96.053,0.101,0,0,0,3276.8,4990.2,2225.6,0,0,770.8,1565.4
1506529562,27/09/2018 16:26,2.422,1.514,96.065,0,0,0,0,4096,1700.8,962.6,0,0,798,1624.8
1506529567,27/09/2018 16:26,3.033,2.123,94.641,0.101,0,0.101,0,3276.8,4894.8,2100.6,0,0,837.6,1657.4
1506529572,27/09/2018 16:26,3.021,1.309,95.468,0.101,0,0.101,0,6553.6,1838.8,723,0,0,762,1524.4
1506529577,27/09/2018 16:26,4.04,3.131,92.727,0,0,0.101,0,4096,5563,2864,0,0,1092.6,2124
1506529582,27/09/2018 16:26,3.012,3.012,93.775,0.1,0,0.1,0,10649.6,1620,1155.8,0,0,805.2,1586.2
1506529587,27/09/2018 16:26,4.15,2.024,93.826,0,0,0,0,0,5010.6,2120.8,0,0,884.8,1748.6
1506529592,27/09/2018 16:26,2.224,3.842,93.933,0,0,0,0,4915.2,2922.4,1045,0,0,918.4,1796.4
1506529597,27/09/2018 16:26,2.626,2.121,95.253,0,0,0,0,4096,5139.2,1629.4,0,0,862,1725.2
1506529602,27/09/2018 16:26,3.116,1.005,95.477,0.201,0,0.201,0,8192,2034.8,1115.2,0,0,771,1564
1506529607,27/09/2018 16:26,3.546,2.128,94.225,0,0,0.101,0,4096,5316.4,2927,0,0,918.8,1803
1506529612,27/09/2018 16:26,1.915,1.714,96.27,0.101,0,0,0,4096,1693.2,953.6,0,0,742.4,1519.2
1506529617,27/09/2018 16:26,2.538,1.726,95.736,0,0,0,0,9011.2,4732.2,1776.4,0,0,868.2,1734.6
1506529622,27/09/2018 16:27,2.026,1.013,96.859,0.101,0,0,0,7372.8,2184.6,1184.6,0,0,708.6,1423
1506529627,27/09/2018 16:27,3.131,2.222,94.646,0,0,0,0,3276.8,4720,1972.6,0,0,810.8,1611.6
1506529632,27/09/2018 16:27,2.92,1.309,95.468,0.201,0,0.101,0,7372.8,1843.4,727.8,0,0,751.4,1545.4
1506529637,27/09/2018 16:27,3.745,3.138,93.016,0,0,0.101,0,4096,5052.2,2958.6,0,0,1027,2013.8
1506529642,27/09/2018 16:27,2.326,2.73,94.843,0.101,0,0,0,4096,1637.8,921.8,0,0,869.4,1734.4
1506529647,27/09/2018 16:27,3.323,2.115,94.461,0,0,0.101,0,0,4905.8,1951,0,0,867.4,1720.2
1506529652,27/09/2018 16:27,2.222,2.828,94.747,0.101,0,0.101,0,11468.8,1598.6,816.8,0,0,864.8,1735.2
1506529657,27/09/2018 16:27,3.021,2.014,94.965,0,0,0,0,4096,4692,1928.6,0,0,817.6,1631
1506529662,27/09/2018 16:27,3.112,1.606,95.181,0.1,0,0,0,8192,1962.2,920.8,0,0,757,1542.4
1506529667,27/09/2018 16:27,4.044,2.326,93.529,0,0,0.101,0,0,4940.4,2856,0,0,931.8,1823.8
1506529672,27/09/2018 16:27,2.725,1.715,95.459,0.101,0,0,0,4915.2,3975.2,979,0,0,786.6,1616.8
1506529677,27/09/2018 16:27,2.02,1.717,96.162,0,0,0.101,0,3276.8,4532.2,2169.4,0,0,820.6,1671
1506529682,27/09/2018 16:28,2.926,1.413,95.459,0.101,0,0.101,0,4096,1700.2,646.8,0,0,812.4,1647
1506529687,27/09/2018 16:28,2.61,2.309,94.98,0.1,0,0,0,12288,4262.8,1859,0,0,795.4,1573
1506529692,27/09/2018 16:28,3.138,1.316,95.445,0,0,0.101,0,2457.6,2292.2,757,0,0,758.6,1550.8
1506529697,27/09/2018 16:28,3.337,2.932,93.63,0,0,0.101,0,4915.2,4237,2170,0,0,1054.8,2095.8
1506529702,27/09/2018 16:28,2.825,3.229,93.542,0.202,0,0.202,0,4915.2,1856.6,1031.8,0,0,877.6,1701.6
1506529707,27/09/2018 16:28,3.036,1.822,95.142,0,0,0,0,4096,16723.4,14068.4,0,0,833.2,1678
1506529712,27/09/2018 16:28,3.138,3.644,93.117,0.101,0,0,0,4915.2,2587,972.8,0,0,833.2,1618.6
1506529717,27/09/2018 16:28,2.014,1.712,96.274,0,0,0,0,0,4403.2,2001.2,0,0,822.8,1655.8
1506529722,27/09/2018 16:28,3.015,1.709,95.075,0.101,0,0.101,0,14745.6,2378,1002,0,0,836.2,1676
1506529727,27/09/2018 16:28,2.434,2.13,95.335,0,0,0.101,0,7372.8,4849.8,2515.4,0,0,985,1972.4
1506529732,27/09/2018 16:28,3.827,1.712,94.26,0.101,0,0.101,0,3276.8,2936.8,1462.2,0,0,829.8,1666.4
1506529737,27/09/2018 16:28,1.613,1.613,96.573,0.101,0,0.101,0,4096,4331.2,1694.4,0,0,776.6,1553.8
1506529742,27/09/2018 16:29,3.043,1.42,95.538,0,0,0,0,3276.8,2061.2,1287.2,0,0,797.4,1627.2
1506529747,27/09/2018 16:29,2.825,1.816,95.358,0,0,0,0,4915.2,4324.8,1718.4,0,0,798.4,1593.8
1506529752,27/09/2018 16:29,2.624,1.816,95.358,0.101,0,0.101,0,8192,2327.2,1152.6,0,0,751.4,1512.6
1506529757,27/09/2018 16:29,2.744,2.439,94.715,0.102,0,0,0,17203.2,5562.4,3021,0,0,1053,2118.2
1506529762,27/09/2018 16:29,3.528,3.528,92.742,0,0,0.202,0,8192,2441.6,844.2,0,0,979.2,1904.8
1506529767,27/09/2018 16:29,2.316,1.913,95.468,0.201,0,0.101,0,4915.2,4807.8,2247.8,0,0,912.4,1816
1506529772,27/09/2018 16:29,2.831,4.146,93.023,0,0,0,0,5734.4,1705.6,654.4,0,0,1000.6,1909.6
1506529777,27/09/2018 16:29,2.518,1.712,95.67,0.101,0,0,0,4096,4258.2,1871.4,0,0,859.2,1738
1506529782,27/09/2018 16:29,2.533,1.418,95.947,0.101,0,0,0,6553.6,2526.4,997,0,0,769,1552.6
1506529787,27/09/2018 16:29,2.417,2.518,95.065,0,0,0,0,4915.2,5416.4,2680,0,0,953.2,1914.4
1506529792,27/09/2018 16:29,3.049,1.728,95.02,0.102,0,0.102,0,13107.2,2053.6,1256.2,0,0,849.8,1742
1506529797,27/09/2018 16:29,2.424,1.111,96.465,0,0,0,0,6553.6,5305.6,1921.4,0,0,839.2,1722.6
1506529802,27/09/2018 16:30,2.823,2.016,94.96,0.101,0,0.101,0,5734.4,2171,1245.6,0,0,792.2,1608.2
1506529807,27/09/2018 16:30,2.716,2.314,94.869,0,0,0.101,0,4096,4229.2,1635.6,0,0,895.8,1799.4
1506529812,27/09/2018 16:30,2.947,1.728,95.122,0.203,0,0,0,4096,2138.2,1240,0,0,858,1746.8
1506529817,27/09/2018 16:30,3.647,2.736,93.617,0,0,0,0,0,29945.6,26954,0,0,1034,2060.6
1506529822,27/09/2018 16:30,2.637,3.043,94.118,0.101,0,0.101,0,4915.2,1669.4,886,0,0,927,1839.6
1506529827,27/09/2018 16:30,3.741,1.921,94.237,0.101,0,0,0,6553.6,5339.8,1905.2,0,0,947.4,1874
1506529832,27/09/2018 16:30,3.122,3.827,92.951,0.101,0,0,0,13107.2,1365,936,0,0,879,1795.2
1506529837,27/09/2018 16:30,2.432,0.912,96.555,0,0,0.101,0,3276.8,4993.2,2303.6,0,0,775.4,1578.6
1506529842,27/09/2018 16:30,2.915,2.111,94.975,0,0,0,0,0,2479.8,1036,0,0,801.4,1627.2
1506529847,27/09/2018 16:30,2.73,1.921,95.147,0.101,0,0.101,0,4915.2,5403.8,2947.2,0,0,929.6,1849.8
1506529852,27/09/2018 16:30,3.043,1.116,95.74,0,0,0.101,0,4915.2,1853.6,1118.8,0,0,779.8,1563.8
1506529857,27/09/2018 16:30,2.016,1.31,96.673,0,0,0,0,2457.6,4833.6,2067.2,0,0,789.4,1579.2
1506529862,27/09/2018 16:31,3.033,1.416,95.349,0.101,0,0.101,0,9011.2,1792.4,1049.4,0,0,778,1570
1506529867,27/09/2018 16:31,3.128,1.413,95.257,0.101,0,0.101,0,6553.6,5350.6,2084.6,0,0,814.4,1633.2
1506529872,27/09/2018 16:31,3.535,1.515,94.949,0,0,0,0,4915.2,2096.8,995.6,0,0,762.2,1544.8
1506529877,27/09/2018 16:31,3.445,2.33,93.921,0.101,0,0.203,0,3276.8,6111.8,2988,0,0,1106.4,2194.8
1506529882,27/09/2018 16:31,2.926,2.321,94.652,0,0,0.101,0,0,1398.8,639.2,0,0,861,1702
1506529887,27/09/2018 16:31,2.018,2.523,95.358,0.101,0,0,0,6553.6,5455,1784.2,0,0,871.8,1743.8
1506529892,27/09/2018 16:31,3.756,2.843,93.401,0,0,0,0,4096,1510.6,1053.2,0,0,1016.2,1991.8
1506529897,27/09/2018 16:31,1.927,1.116,96.856,0.101,0,0,0,9011.2,4636.6,1927.8,0,0,815,1667.6
1506529902,27/09/2018 16:31,2.828,2.121,94.848,0.101,0,0.101,0,7372.8,1911.4,909.4,0,0,800.4,1615
1506529907,27/09/2018 16:31,2.716,2.314,94.869,0,0,0.101,0,7372.8,4998,2459,0,0,921.6,1840.6
1506529912,27/09/2018 16:31,2.222,2.121,95.657,0,0,0,0,819.2,2277.6,1271.2,0,0,782.4,1576.4
1506529917,27/09/2018 16:31,2.229,1.013,96.657,0.101,0,0,0,7372.8,4832.4,1674.8,0,0,831.6,1708
1506529922,27/09/2018 16:32,2.719,2.417,94.663,0.101,0,0.101,0,4096,1656.4,1193.8,0,0,842.8,1708.2
1506529927,27/09/2018 16:32,2.634,1.418,95.643,0.101,0,0.203,0,4096,4886.8,2118.4,0,0,844.6,1697
1506529932,27/09/2018 16:32,3.138,1.518,95.142,0.101,0,0.101,15564.8,8192,1983.8,874.8,0,0,813.8,1638.4
1506529937,27/09/2018 16:32,3.441,2.227,94.13,0.202,0,0,0,7372.8,5029,2766.2,0,0,1020.8,2058
1506529942,27/09/2018 16:32,2.92,3.122,93.857,0,0,0.101,0,4096,1525.4,770.2,0,0,885,1752.4
1506529947,27/09/2018 16:32,2.837,2.938,94.124,0.101,0,0,0,6553.6,5022.2,2219.4,0,0,967.6,1878.6
1506529952,27/09/2018 16:32,3.327,3.327,93.246,0,0,0.101,0,819.2,2218.8,890.4,0,0,896.6,1779.4
1506529957,27/09/2018 16:32,1.925,1.013,96.96,0.101,0,0,0,4915.2,5274.6,1997.2,0,0,827.8,1667
1506529962,27/09/2018 16:32,3.223,2.014,94.663,0,0,0.101,0,4915.2,1852.4,764.8,0,0,791.8,1619.4
1506529967,27/09/2018 16:32,4.348,2.123,93.327,0.101,0,0.101,0,7372.8,4696.6,2405.2,0,0,994.8,1975
1506529972,27/09/2018 16:32,3.219,1.308,95.272,0.101,0,0.101,0,7372.8,2084.4,1179.8,0,0,772.6,1552.4
1506529977,27/09/2018 16:32,2.229,1.418,96.353,0,0,0,0,11468.8,5138.2,2135.8,0,0,828,1665.2
1506529982,27/09/2018 16:33,2.906,2.104,94.89,0.1,0,0,0,4096,1939,825.2,0,0,765,1545
1506529987,27/09/2018 16:33,2.525,1.717,95.556,0.101,0,0.101,0,5734.4,4461.8,2099.4,0,0,762.4,1520.2
1506529992,27/09/2018 16:33,2.915,1.809,95.075,0.101,0,0.101,0,6553.6,2265,779.6,0,0,788.2,1580
1506529997,27/09/2018 16:33,3.633,2.825,93.34,0.101,0,0.101,0,4915.2,5314.6,2756.4,0,0,1044.6,2073.2
1506530002,27/09/2018 16:33,3.049,2.337,94.512,0.102,0,0,0,13107.2,1857.2,727.2,0,0,883.6,1756
1506530007,27/09/2018 16:33,1.724,2.13,95.943,0.101,0,0.101,0,10649.6,16945.6,14251.4,0,0,858.2,1687.6
1506530012,27/09/2018 16:33,3.134,3.438,93.327,0,0,0.101,0,7372.8,2755.2,1009.8,0,0,901.6,1780
1506530017,27/09/2018 16:33,1.722,1.216,96.96,0.101,0,0,0,4096,4448.4,2084.4,0,0,844.4,1725
1506530022,27/09/2018 16:33,3.245,1.724,94.929,0,0,0.101,0,0,2437.6,1070,0,0,838.6,1692.6
1506530027,27/09/2018 16:33,3.04,2.026,94.934,0,0,0,0,4915.2,4786.2,2738.2,0,0,967,1931.2
1506530032,27/09/2018 16:33,2.722,1.512,95.565,0.101,0,0.101,0,3276.8,1928.6,799.8,0,0,780.4,1588.2
1506530037,27/09/2018 16:33,2.629,1.213,96.158,0,0,0,0,13107.2,4561.4,2015.4,0,0,823.4,1675.2
1506530042,27/09/2018 16:34,2.929,2.121,94.747,0.101,0,0.101,0,9830.4,2658.6,1021.2,0,0,835.4,1705.4
1506530047,27/09/2018 16:34,2.229,1.621,95.947,0.101,0,0.101,0,4915.2,4515.6,2146,0,0,844.2,1726.8
1506530052,27/09/2018 16:34,3.421,1.911,94.668,0,0,0,0,819.2,2472.2,917,0,0,826.6,1654.8
1506530057,27/09/2018 16:34,3.722,3.018,93.159,0,0,0.101,0,4096,5215.6,2714,0,0,1037.6,2041
1506530062,27/09/2018 16:34,3.438,2.73,93.731,0.101,0,0,0,3276.8,1649.8,569.4,0,0,886.4,1749.4
1506530067,27/09/2018 16:34,1.733,1.733,96.432,0.102,0,0,0,8192,4780.4,1946.8,0,0,871.2,1755.2
