Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-NodePort_NET-ens3-kubeadm-worker-1.csv --noheaders --noupdate 5,,,,Date:,27 Sep 2017 11:19:56 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506534013,27/09/2018 17:40,2.695,1.996,95.21,0.1,0,0,0,7372.8,26620.6,25710.8,0,0,826.2,1694.8
1506534018,27/09/2018 17:40,3.744,3.842,92.315,0,0,0.099,0,4915.2,3794.6,2084.6,0,0,936.8,1851.4
1506534023,27/09/2018 17:40,2.671,4.055,93.076,0.198,0,0,0,9830.4,1978.4,912.2,0,0,939.2,1838.6
1506534028,27/09/2018 17:40,3.171,2.874,93.954,0,0,0,0,10649.6,4904,2213,0,0,877.8,1768.8
1506534033,27/09/2018 17:40,2.279,2.18,95.54,0,0,0,0,3276.8,1576.2,973.2,0,0,700.8,1435.4
1506534038,27/09/2018 17:40,3.984,3.287,92.43,0.1,0,0.199,0,8192,3777.4,2010.8,0,0,943.2,1865.2
1506534043,27/09/2018 17:40,2.849,2.849,93.418,0.884,0,0,0,77004.8,2358.6,1728,0,0,783.8,1578.2
1506534048,27/09/2018 17:40,3.274,2.48,94.147,0,0,0.099,0,16384,3555.8,1861,0,0,850.8,1714.8
1506534053,27/09/2018 17:40,2.655,3.048,94.199,0.098,0,0,0,7372.8,1317.2,905.6,0,0,782,1558.4
1506534058,27/09/2018 17:40,3.343,3.147,93.314,0.098,0,0.098,0,4915.2,4207.4,2007,0,0,824.8,1643
1506534063,27/09/2018 17:41,3.327,3.327,93.346,0,0,0,0,0,1395.8,970.8,0,0,668.6,1351
1506534068,27/09/2018 17:41,2.379,2.973,94.648,0,0,0,0,19660.8,3892,1942.4,0,0,780.6,1578
1506534073,27/09/2018 17:41,2.756,2.953,94.094,0.197,0,0,0,17203.2,2013.4,1670,0,0,735,1490.8
1506534078,27/09/2018 17:41,3.057,3.649,93.097,0.099,0,0.099,0,9011.2,3905.8,2029.2,0,0,837.4,1651.6
1506534083,27/09/2018 17:41,2.279,4.262,93.459,0,0,0,0,4096,1249,1113.2,0,0,871.6,1693.4
1506534088,27/09/2018 17:41,3.258,3.258,93.386,0.099,0,0,0,3276.8,4345.2,1844,0,0,838,1673.6
1506534093,27/09/2018 17:41,2.351,2.84,94.711,0.098,0,0,0,18022.4,1395.4,1243.6,0,0,639,1275.6
1506534098,27/09/2018 17:41,2.979,3.774,93.148,0,0,0.099,0,10649.6,4809.2,1948,0,0,882.2,1728.6
1506534103,27/09/2018 17:41,3.162,2.372,94.269,0.099,0,0.099,0,4915.2,1753.2,1985.2,0,0,686.6,1374
1506534108,27/09/2018 17:41,2.88,2.483,94.538,0.099,0,0,0,4096,4098.6,1903.4,0,0,739.8,1492.2
1506534113,27/09/2018 17:41,2.451,3.725,93.725,0.098,0,0,0,5734.4,1900.2,1274.4,0,0,766.4,1538.6
1506534118,27/09/2018 17:41,2.956,3.35,93.596,0,0,0.099,0,3276.8,4269,1787.6,0,0,842.4,1670
1506534123,27/09/2018 17:42,2.27,3.06,94.571,0.099,0,0,0,8192,1393.6,1241.8,0,0,651,1306.6
1506534128,27/09/2018 17:42,2.877,2.381,94.643,0,0,0.099,0,14745.6,3959.2,1740,0,0,789.6,1600.2
1506534133,27/09/2018 17:42,3.34,2.456,94.106,0.098,0,0,0,4096,1623.8,1867.8,0,0,713.4,1452
1506534138,27/09/2018 17:42,2.767,3.656,93.478,0.099,0,0,0,3276.8,3961.6,1807.2,0,0,858.8,1691.8
1506534143,27/09/2018 17:42,2.592,3.39,93.918,0.1,0,0,0,4096,1387,1251.4,0,0,868,1704
1506534148,27/09/2018 17:42,3.159,3.06,93.583,0.099,0,0.099,0,3276.8,4301.8,1802.4,0,0,809.2,1625.2
1506534153,27/09/2018 17:42,2.737,2.835,94.428,0,0,0,0,6553.6,1847.4,1214.2,0,0,644.8,1290.2
1506534158,27/09/2018 17:42,4.64,3.356,91.807,0.099,0,0.099,0,4096,3935.2,1750.6,0,0,844,1678.2
1506534163,27/09/2018 17:42,3.066,1.879,94.857,0.099,0,0.099,0,9011.2,1636.6,1854.4,0,0,673.4,1389.4
1506534168,27/09/2018 17:42,3.258,2.764,93.88,0.099,0,0,0,7372.8,3836.8,1659.4,0,0,791.6,1602.6
1506534173,27/09/2018 17:42,2.453,3.337,94.21,0,0,0,0,6553.6,1309.4,1168.4,0,0,735.6,1478.8
1506534178,27/09/2018 17:42,2.97,3.267,93.663,0.099,0,0,0,3276.8,4480,1975.8,0,0,826.2,1651
1506534183,27/09/2018 17:43,3.045,2.75,94.106,0.098,0,0,0,8192,1243.8,1122,0,0,631,1270.8
1506534188,27/09/2018 17:43,2.562,3.35,93.99,0.099,0,0,0,4915.2,4633,2022.4,0,0,783.6,1570.4
1506534193,27/09/2018 17:43,2.852,2.655,94.395,0.098,0,0,0,4096,2774.2,2119,0,0,707,1416
1506534198,27/09/2018 17:43,2.786,2.985,94.129,0,0,0.1,0,16384,2145.4,1437,0,0,826.8,1677.4
1506534203,27/09/2018 17:43,3.267,3.861,92.772,0.099,0,0,0,4096,3152.4,1504,0,0,926.4,1802.2
1506534208,27/09/2018 17:43,3.472,2.282,94.147,0,0,0.099,0,1638.4,14814.4,13546,0,0,748.2,1529
1506534213,27/09/2018 17:43,2.073,2.665,95.163,0.099,0,0,0,7372.8,3009.6,1440.6,0,0,721.6,1486.4
1506534218,27/09/2018 17:43,3.792,2.994,93.214,0,0,0,0,4915.2,2813.6,1557.8,0,0,852.4,1703.8
1506534223,27/09/2018 17:43,2.781,1.688,95.531,0,0,0,0,0,3416,2333.4,0,0,763.4,1530.6
1506534228,27/09/2018 17:43,2.778,2.976,94.048,0,0,0.198,22118.4,3276.8,1995.2,1327.8,0,0,848.6,1735.2
1506534233,27/09/2018 17:43,2.65,3.337,93.817,0.196,0,0,0,9011.2,3005.2,1435,0,0,807.8,1611.4
1506534238,27/09/2018 17:43,2.979,2.483,94.538,0,0,0,0,9830.4,2446.6,1442,0,0,790.6,1599.6
1506534243,27/09/2018 17:44,3.156,2.564,94.181,0.099,0,0,0,7372.8,3148.2,1507.4,0,0,729.8,1468
1506534248,27/09/2018 17:44,2.767,2.767,94.368,0,0,0.099,0,4915.2,2358,1575.6,0,0,821,1671.8
1506534253,27/09/2018 17:44,3.759,2.572,93.571,0.099,0,0,0,4096,3589,2348.6,0,0,774.8,1579
1506534258,27/09/2018 17:44,2.871,3.267,93.762,0,0,0.099,0,0,2919,1594.2,0,0,818,1644.6
1506534263,27/09/2018 17:44,2.778,4.266,92.956,0,0,0,0,4096,2791,1247,0,0,942.2,1857.8
1506534268,27/09/2018 17:44,3.254,2.761,93.787,0.099,0,0.099,0,6553.6,2465.8,1444.2,0,0,799,1608
1506534273,27/09/2018 17:44,2.081,2.18,95.639,0.099,0,0,0,12288,3593.6,1531.4,0,0,655.6,1317.8
1506534278,27/09/2018 17:44,4.158,3.762,92.079,0,0,0,0,4915.2,2196,1455.2,0,0,881.4,1744
1506534283,27/09/2018 17:44,2.277,2.475,95.248,0,0,0,0,0,3772.8,2327.8,0,0,705,1413.8
1506534288,27/09/2018 17:44,2.293,2.393,95.115,0.1,0,0.1,0,4096,2729.8,1537.8,0,0,740.2,1482.8
1506534293,27/09/2018 17:44,2.86,2.959,94.083,0,0,0.099,0,4915.2,3222.2,1585.8,0,0,835.8,1674.2
1506534298,27/09/2018 17:44,3.06,2.567,94.274,0,0,0.099,0,4096,2666.6,1607.2,0,0,708.6,1425
1506534303,27/09/2018 17:45,3.337,2.846,93.817,0,0,0,0,5734.4,3073.8,1457.2,0,0,697.8,1386.6
1506534308,27/09/2018 17:45,3.134,4.016,92.654,0.098,0,0.098,0,16384,2130.8,1408.8,0,0,859.4,1736.2
1506534313,27/09/2018 17:45,3.229,3.131,93.542,0,0,0.098,0,5734.4,28383.4,26425,0,0,778.4,1546.8
1506534318,27/09/2018 17:45,2.77,3.759,93.373,0.099,0,0,0,3276.8,2025.8,1332.8,0,0,878.8,1760.2
1506534323,27/09/2018 17:45,2.874,3.766,93.261,0.099,0,0,0,5734.4,3031,1413.2,0,0,880.4,1722.6
1506534328,27/09/2018 17:45,3.346,3.15,93.504,0,0,0,0,3276.8,2460.8,1426.2,0,0,777.4,1551.2
1506534333,27/09/2018 17:45,2.748,2.453,94.799,0,0,0,0,4096,3008.2,1438,0,0,670.4,1342.6
1506534338,27/09/2018 17:45,3.831,3.242,92.731,0.196,0,0,0,7372.8,2793.2,1437.2,0,0,880.2,1783.8
1506534343,27/09/2018 17:45,2.478,2.081,95.342,0,0,0.099,0,12288,3157.4,1971.4,0,0,732.2,1475.8
1506534348,27/09/2018 17:45,2.883,2.584,94.533,0,0,0,0,819.2,2767.4,1698,0,0,813.8,1625.2
1506534353,27/09/2018 17:45,1.889,2.684,95.328,0.099,0,0,0,4096,2878.4,1198.4,0,0,795.6,1594
1506534358,27/09/2018 17:45,3.568,2.577,93.756,0.099,0,0,0,3276.8,2728,1783,0,0,814.2,1661.4
1506534363,27/09/2018 17:46,3.054,3.153,93.793,0,0,0,0,4096,2969.4,1264.4,0,0,775,1550.4
1506534368,27/09/2018 17:46,2.759,3.054,93.99,0.099,0,0.099,0,5734.4,2410.8,1751.4,0,0,794.4,1609
1506534373,27/09/2018 17:46,3.147,3.048,93.707,0.098,0,0,0,6553.6,3432.2,1970.4,0,0,823,1666.2
1506534378,27/09/2018 17:46,2.778,2.877,94.147,0.099,0,0.099,0,13107.2,2949.6,1821.6,0,0,843.6,1711
1506534383,27/09/2018 17:46,3.8,3.8,92.3,0,0,0.1,0,10649.6,2916.2,1263.6,0,0,976,1915
1506534388,27/09/2018 17:46,2.967,2.77,94.263,0,0,0,0,1638.4,2609.8,1812.4,0,0,798,1621.8
1506534393,27/09/2018 17:46,1.883,2.577,95.441,0.099,0,0,0,6553.6,2641.4,1005.4,0,0,707.6,1447.2
1506534398,27/09/2018 17:46,2.483,3.774,93.545,0.199,0,0,0,5734.4,2402.4,1738.2,0,0,828.4,1670.4
1506534403,27/09/2018 17:46,4.114,2.547,93.242,0,0,0.098,11468.8,4915.2,3042.2,1953.6,0,0,682.8,1361
1506534408,27/09/2018 17:46,2.59,2.39,94.92,0,0,0.1,0,0,2490.6,1842,0,0,732.4,1488.8
1506534413,27/09/2018 17:46,2.843,2.941,94.02,0.196,0,0,0,17203.2,3577,1282.6,0,0,776.2,1533.6
1506534418,27/09/2018 17:46,2.95,3.343,93.707,0,0,0,0,3276.8,2782.4,1825.8,0,0,780.6,1567.2
1506534423,27/09/2018 17:47,3.045,3.143,93.713,0.098,0,0,0,4096,2801,1124.2,0,0,711.8,1434.6
1506534428,27/09/2018 17:47,2.857,2.759,94.187,0.099,0,0.099,0,6553.6,2470.8,1795,0,0,772.8,1537.8
1506534433,27/09/2018 17:47,2.657,3.248,94.094,0,0,0,0,4915.2,3705.4,1947.8,0,0,762.6,1530
1506534438,27/09/2018 17:47,2.967,3.264,93.67,0.099,0,0,0,3276.8,2354.2,1746,0,0,832.2,1669.4
1506534443,27/09/2018 17:47,2.77,4.154,93.076,0,0,0,0,4096,2953.8,1244,0,0,922,1775.4
1506534448,27/09/2018 17:47,3.376,2.284,94.141,0.099,0,0.099,0,7372.8,2829.4,1858,0,0,786.6,1572.8
1506534453,27/09/2018 17:47,2.451,3.039,94.51,0,0,0,0,6553.6,2784.6,1113.2,0,0,698.8,1414.8
1506534458,27/09/2018 17:47,2.745,4.608,92.451,0.098,0,0.098,0,5734.4,2999.4,1842.4,0,0,841.6,1673.2
1506534463,27/09/2018 17:47,2.367,2.663,94.773,0.099,0,0.099,0,4915.2,3563.8,2060,0,0,729.8,1479.2
1506534468,27/09/2018 17:47,3.06,2.962,93.978,0,0,0,0,4096,2562.8,1902.2,0,0,805.6,1611.4
1506534473,27/09/2018 17:47,2.27,3.258,94.274,0.099,0,0.099,0,4096,2887.6,1205.4,0,0,842.2,1698.6
1506534478,27/09/2018 17:47,3.261,2.668,94.071,0,0,0,0,3276.8,2518.4,1774.6,0,0,804.6,1619
1506534483,27/09/2018 17:48,3.356,2.567,93.88,0.099,0,0.099,0,13926.4,3764,1275.2,0,0,802.4,1607.4
1506534488,27/09/2018 17:48,3.057,2.564,94.28,0,0,0.099,0,5734.4,2104.8,1649,0,0,809.2,1629.8
1506534493,27/09/2018 17:48,3.238,2.944,93.621,0.098,0,0.098,0,4915.2,3901.2,2208.6,0,0,794.6,1596.8
1506534498,27/09/2018 17:48,2.962,3.85,93.09,0,0,0.099,0,4096,2157.8,1733.6,0,0,835.6,1656.4
1506534503,27/09/2018 17:48,3.465,3.663,92.772,0.099,0,0,0,4096,3162.4,1243,0,0,920.4,1798.4
1506534508,27/09/2018 17:48,2.395,2.794,94.711,0,0,0.1,0,5734.4,15297,13940.6,0,0,802.6,1621.4
1506534513,27/09/2018 17:48,2.458,2.557,94.887,0.098,0,0,0,4096,3079.8,1210,0,0,664.4,1349.6
1506534518,27/09/2018 17:48,3.529,4.118,92.157,0.098,0,0.098,0,11468.8,2197.2,1712.2,0,0,862.8,1710.6
1506534523,27/09/2018 17:48,4.043,3.057,92.899,0,0,0,0,7372.8,3629,1955,0,0,732.8,1474.2
1506534528,27/09/2018 17:48,3.06,3.06,93.781,0.099,0,0,0,3276.8,2279.8,1825.2,0,0,794.6,1597
1506534533,27/09/2018 17:48,2.456,3.143,94.204,0.098,0,0.098,0,5734.4,3075.2,1194.4,0,0,716.2,1413.2
1506534538,27/09/2018 17:48,2.956,3.35,93.695,0,0,0,0,3276.8,3247.2,1976.2,0,0,742.2,1488.4
1506534543,27/09/2018 17:49,2.868,2.572,94.56,0,0,0,0,4096,3075.2,1177.8,0,0,679.6,1373.6
1506534548,27/09/2018 17:49,3.147,3.343,93.412,0.098,0,0,0,6553.6,2127,1676.6,0,0,821.8,1679.6
1506534553,27/09/2018 17:49,3.226,3.226,93.255,0.098,0,0.196,0,10649.6,3586.8,1951,0,0,751.2,1508.6
1506534558,27/09/2018 17:49,2.767,3.953,93.281,0,0,0,0,7372.8,2913,1830,0,0,786.6,1582.2
1506534563,27/09/2018 17:49,3.366,3.861,92.673,0.099,0,0,0,4096,3068.6,1186,0,0,966.8,1913.8
1506534568,27/09/2018 17:49,3.15,2.756,93.996,0.098,0,0,0,3276.8,2526.8,1776.2,0,0,767.8,1534.8
1506534573,27/09/2018 17:49,2.854,2.756,94.39,0,0,0,0,4096,3807.8,1423.6,0,0,693.6,1414.6
1506534578,27/09/2018 17:49,3.254,3.649,92.899,0.099,0,0.099,0,13926.4,2339.4,1853,0,0,885.6,1773
1506534583,27/09/2018 17:49,2.27,2.665,94.965,0.099,0,0,0,4915.2,3645.8,1976.6,0,0,693.8,1398.4
1506534588,27/09/2018 17:49,2.857,3.054,93.99,0,0,0.099,0,0,2276.2,1822,0,0,729.6,1468.8
1506534593,27/09/2018 17:49,2.918,3.794,93.288,0,0,0,0,4096,3001.8,1141,0,0,749.6,1480.2
1506534598,27/09/2018 17:49,3.35,3.35,93.3,0,0,0,0,3276.8,2377.4,1646.6,0,0,810,1633.8
1506534603,27/09/2018 17:50,2.567,2.764,94.571,0,0,0.099,0,4096,3090.8,1184.8,0,0,695.2,1394.4
1506534608,27/09/2018 17:50,3.448,2.857,93.498,0.099,0,0.099,0,3276.8,2418.8,1909,0,0,841.4,1686
1506534613,27/09/2018 17:50,3.232,3.33,93.34,0.098,0,0,0,9830.4,28384,26231.6,0,0,816.6,1645.4
1506534618,27/09/2018 17:50,2.976,3.075,93.849,0.099,0,0,0,8192,2755.8,1767.2,0,0,889.2,1771.2
1506534623,27/09/2018 17:50,3.568,3.37,92.963,0.099,0,0,0,13107.2,2725,1076,0,0,862.6,1677.6
1506534628,27/09/2018 17:50,2.657,3.248,94.094,0,0,0,0,4096,3472.8,1947.6,0,0,730.6,1470.2
1506534633,27/09/2018 17:50,2.827,3.509,93.567,0.097,0,0,0,4096,2672.4,1077.2,0,0,664.8,1327.6
1506534638,27/09/2018 17:50,2.938,4.31,92.654,0.098,0,0,0,4096,2481,1826,0,0,776.8,1530.4
1506534643,27/09/2018 17:50,3.74,3.051,93.012,0,0,0.197,0,4915.2,4141.6,2122.8,0,0,731.6,1449.4
1506534648,27/09/2018 17:50,2.679,2.976,94.345,0,0,0,0,7372.8,2296.4,1719.2,0,0,795,1588.8
1506534653,27/09/2018 17:50,2.358,3.34,94.204,0.098,0,0,0,17203.2,2730.6,1084.4,0,0,762.6,1512.6
1506534658,27/09/2018 17:50,3.051,3.346,93.406,0.098,0,0.098,0,3276.8,2753.8,1780.2,0,0,792.8,1576.2
1506534663,27/09/2018 17:51,2.569,2.964,94.466,0,0,0,0,4915.2,2748.6,1069.4,0,0,744.4,1483.2
1506534668,27/09/2018 17:51,3.039,2.745,94.118,0.098,0,0,0,3276.8,2500.4,1802,0,0,762.6,1530.6
1506534673,27/09/2018 17:51,3.842,3.547,92.512,0.099,0,0,0,7372.8,3516.2,2009.6,0,0,814.6,1628.4
1506534678,27/09/2018 17:51,2.748,3.435,93.621,0.098,0,0.098,0,4915.2,2561.2,1916.8,0,0,815,1619
1506534683,27/09/2018 17:51,2.877,4.96,92.063,0.099,0,0,0,4915.2,2831,1175.8,0,0,959,1901.8
1506534688,27/09/2018 17:51,2.284,2.483,95.233,0,0,0,0,8192,2614.8,1790.8,0,0,814.4,1660.6
1506534693,27/09/2018 17:51,3.438,3.438,93.124,0,0,0,0,6553.6,3475.6,1295,0,0,764,1532.8
1506534698,27/09/2018 17:51,3.15,3.051,93.701,0,0,0.098,0,4096,2493.6,1800.8,0,0,836.4,1688.2
1506534703,27/09/2018 17:51,2.863,3.258,93.781,0.099,0,0,0,6553.6,4096,1909.6,0,0,793.6,1591.6
1506534708,27/09/2018 17:51,2.478,1.883,95.441,0.099,0,0.099,0,4915.2,2350,1738.2,0,0,759,1544.6
1506534713,27/09/2018 17:51,3.165,3.561,93.274,0,0,0,0,4915.2,2896.8,1267.2,0,0,878.6,1743.2
1506534718,27/09/2018 17:51,2.854,2.461,94.685,0,0,0,0,6553.6,2640.8,1742.8,0,0,787.4,1606.8
1506534723,27/09/2018 17:52,3.35,3.251,93.3,0.099,0,0,0,10649.6,3451.6,1389.8,0,0,749.8,1494.4
1506534728,27/09/2018 17:52,3.162,2.174,94.664,0,0,0,0,0,2468.8,1795.6,0,0,786.6,1601.2
1506534733,27/09/2018 17:52,3.057,3.452,93.393,0.099,0,0,0,5734.4,3502.4,2181.8,0,0,822.8,1685
1506534738,27/09/2018 17:52,2.567,3.356,93.978,0,0,0.099,0,5734.4,2204.2,1643,0,0,859,1717
1506534743,27/09/2018 17:52,3.557,4.545,91.798,0.099,0,0,0,4096,2815.6,1167,0,0,913.2,1786.6
1506534748,27/09/2018 17:52,2.572,2.473,94.857,0,0,0.099,0,819.2,2573.6,1682.2,0,0,810.6,1654.6
1506534753,27/09/2018 17:52,2.863,2.665,94.472,0,0,0,0,4915.2,2687.8,1083.6,0,0,701,1424
1506534758,27/09/2018 17:52,2.478,3.171,94.252,0.099,0,0,0,9011.2,2832.6,1681.8,0,0,887,1785
1506534763,27/09/2018 17:52,3.762,3.069,93.069,0.099,0,0,11468.8,7372.8,4099.8,2020.2,0,0,800.2,1604.6
1506534768,27/09/2018 17:52,2.374,2.473,95.153,0,0,0,0,0,2299.4,1830,0,0,794.8,1624
1506534773,27/09/2018 17:52,2.587,3.184,94.229,0,0,0,0,3276.8,3042,1199,0,0,875,1745.6
1506534778,27/09/2018 17:52,2.74,3.033,94.031,0.098,0,0.098,0,4915.2,2483.4,1861,0,0,791.8,1602.6
1506534783,27/09/2018 17:53,3.156,3.353,93.393,0.099,0,0,0,4915.2,2979,1107.8,0,0,754,1503.2
1506534788,27/09/2018 17:53,2.577,2.379,94.945,0.099,0,0,0,9830.4,2113.8,1625,0,0,809.6,1637.6
1506534793,27/09/2018 17:53,3.274,2.778,93.849,0,0,0.099,0,8192,3609,2125.2,0,0,828,1672.4
1506534798,27/09/2018 17:53,3.063,2.866,94.071,0,0,0,0,4096,2294.2,1801.8,0,0,802.8,1616.8
1506534803,27/09/2018 17:53,3.766,4.361,91.873,0,0,0,0,0,3165.4,1262.2,0,0,1011,1959.8
1506534808,27/09/2018 17:53,2.172,3.06,94.571,0.197,0,0,0,4915.2,15475,13954.8,0,0,813.2,1624.4
1506534813,27/09/2018 17:53,3.526,2.938,93.438,0,0,0.098,0,4096,3101.6,1240,0,0,764.4,1532.8
1506534818,27/09/2018 17:53,2.569,3.063,94.368,0,0,0,0,4915.2,2252.8,1748,0,0,830,1677.2
1506534823,27/09/2018 17:53,3.762,3.069,92.97,0.099,0,0.099,0,11468.8,3688.8,2146.4,0,0,853.2,1683.2
1506534828,27/09/2018 17:53,2.174,2.767,94.96,0.099,0,0,0,10649.6,2658.4,1738.8,0,0,781.2,1583
1506534833,27/09/2018 17:53,3.284,2.587,94.03,0.1,0,0,0,8192,2968.8,1121.6,0,0,801.4,1614.2
1506534838,27/09/2018 17:53,1.505,0.802,97.693,0,0,0,0,4096,2663.6,1859.4,0,0,745.2,1530.4
1506534843,27/09/2018 17:54,2.584,2.187,95.03,0.099,0,0.099,0,4096,3078.4,1244,0,0,729.6,1466.8
1506534848,27/09/2018 17:54,2.077,1.978,95.846,0,0,0.099,0,0,2940.4,1827.8,0,0,741.8,1508.8
1506534853,27/09/2018 17:54,2.1,2.3,95.5,0.1,0,0,0,5734.4,4007.8,2181,0,0,825.6,1672
1506534858,27/09/2018 17:54,2.95,3.835,93.215,0,0,0,0,15564.8,2298.6,1851,0,0,863.2,1678.8
1506534863,27/09/2018 17:54,3.465,4.752,91.683,0.099,0,0,0,12288,3250,1368,0,0,1077.6,2028.8
1506534868,27/09/2018 17:54,2.17,2.959,94.773,0.099,0,0,0,4915.2,2678.6,1859.6,0,0,801.6,1597.6
1506534873,27/09/2018 17:54,3.254,2.959,93.59,0.099,0,0.099,0,4915.2,3185.2,1299.4,0,0,781.8,1554.6
1506534878,27/09/2018 17:54,2.468,3.554,93.978,0,0,0,0,0,2175.8,1682.6,0,0,892.6,1796.8
1506534883,27/09/2018 17:54,4.138,3.054,92.808,0,0,0,0,3276.8,3764.6,2050.2,0,0,779.6,1557.2
1506534888,27/09/2018 17:54,2.449,3.232,94.221,0.098,0,0,0,4096,2201,1735,0,0,774.6,1572.4
1506534893,27/09/2018 17:54,3.187,2.988,93.725,0.1,0,0,0,9011.2,3544.8,1221,0,0,882.2,1762.2
1506534898,27/09/2018 17:54,2.073,2.962,94.867,0.099,0,0,0,9011.2,2507.4,1740.8,0,0,808.6,1636.8
1506534903,27/09/2018 17:55,3.069,3.168,93.564,0.099,0,0.099,0,6553.6,3038.4,1418.6,0,0,782.6,1547.2
1506534908,27/09/2018 17:55,2.584,2.386,95.03,0,0,0,0,4915.2,2786.6,1441.8,0,0,829.8,1664.2
1506534913,27/09/2018 17:55,2.976,2.579,94.345,0.099,0,0,0,4915.2,28290.2,25980.8,0,0,808.8,1622
1506534918,27/09/2018 17:55,2.846,3.827,93.229,0,0,0.098,0,0,2361.4,1724,0,0,867.8,1736
1506534923,27/09/2018 17:55,3.353,4.536,92.012,0.099,0,0,0,7372.8,2673,995.8,0,0,964,1850
1506534928,27/09/2018 17:55,2.381,2.877,94.742,0,0,0,0,9830.4,2647,1711,0,0,850,1729.2
1506534933,27/09/2018 17:55,3.346,2.756,93.701,0.098,0,0.098,0,6553.6,2948.4,1252.4,0,0,767.4,1566.2
1506534938,27/09/2018 17:55,2.189,2.587,95.124,0,0,0.1,0,9011.2,2332.8,1649,0,0,762.6,1560.6
1506534943,27/09/2018 17:55,4.729,3.153,91.921,0.099,0,0.099,0,4096,3268.8,2023,0,0,808,1605.6
1506534948,27/09/2018 17:55,2.639,3.324,94.037,0,0,0,0,4096,2511.4,1816.4,0,0,762.4,1538.8
1506534953,27/09/2018 17:55,2.95,3.835,93.117,0.098,0,0,0,6553.6,2709.6,1076.8,0,0,831.8,1663.4
1506534958,27/09/2018 17:55,1.965,3.34,94.597,0.098,0,0,0,4096,2817,1833.8,0,0,710.6,1427.8
1506534963,27/09/2018 17:56,3.261,3.162,93.577,0,0,0,0,5734.4,2881,1165,0,0,711,1413.2
1506534968,27/09/2018 17:56,3.238,2.65,94.014,0,0,0.098,0,10649.6,2913.4,1757.4,0,0,782,1574.8
1506534973,27/09/2018 17:56,2.849,3.536,93.517,0.098,0,0,0,13926.4,3221.4,2041.2,0,0,763.6,1502.2
1506534978,27/09/2018 17:56,3.346,3.051,93.504,0.098,0,0,0,4915.2,2355,1732.4,0,0,855.2,1702
1506534983,27/09/2018 17:56,3.445,4.626,91.929,0,0,0,0,3276.8,2790.8,1101.4,0,0,917,1827
1506534988,27/09/2018 17:56,2.365,2.956,94.483,0.099,0,0.099,0,4096,2669,1725.2,0,0,744.4,1502.8
1506534993,27/09/2018 17:56,2.959,3.353,93.688,0,0,0,0,0,3058.2,1294.6,0,0,720.8,1439.6
1506534998,27/09/2018 17:56,2.176,3.66,94.065,0.099,0,0,0,4096,3444.6,1701.2,0,0,829.2,1669.6
1506535003,27/09/2018 17:56,3.674,2.383,93.843,0,0,0.099,0,9011.2,3333.2,1981.6,0,0,757.8,1513.4
1506535008,27/09/2018 17:56,2.273,2.47,95.059,0.099,0,0.099,0,8192,2200.6,1616.2,0,0,739.2,1497
1506535013,27/09/2018 17:56,2.868,3.363,93.67,0.099,0,0,0,5734.4,2585.2,989.8,0,0,831.6,1655.2
1506535018,27/09/2018 17:56,2.473,2.473,95.054,0,0,0,0,4096,2330.2,1578.2,0,0,746.2,1496.2
1506535023,27/09/2018 17:57,2.953,3.445,93.406,0.098,0,0.098,0,3276.8,2817.2,1131.8,0,0,718.6,1420.8
1506535028,27/09/2018 17:57,2.947,2.554,94.303,0.098,0,0.098,0,4096,2402,1729,0,0,725.6,1451.8
1506535033,27/09/2018 17:57,2.947,3.536,93.517,0,0,0,0,2457.6,3439.8,1948.4,0,0,789,1578.6
1506535038,27/09/2018 17:57,3.674,2.681,93.644,0,0,0,0,8192,2804.2,1706.4,0,0,885.6,1784.8
1506535043,27/09/2018 17:57,3.441,4.13,92.232,0,0,0.197,0,7372.8,2667.6,999.8,0,0,928,1842.6
1506535048,27/09/2018 17:57,2.557,3.245,94.1,0.098,0,0,0,9830.4,2640.2,1877.8,0,0,822.6,1632
1506535053,27/09/2018 17:57,3.069,2.574,94.257,0.099,0,0,0,3276.8,3231.4,1342.4,0,0,747,1480.4
1506535058,27/09/2018 17:57,2.075,3.36,94.466,0,0,0.099,0,4096,2342.4,1821.8,0,0,762.2,1516
1506535063,27/09/2018 17:57,3.242,3.34,93.222,0.098,0,0.098,0,5734.4,3565,2030.4,0,0,788.2,1582.2
1506535068,27/09/2018 17:57,2.264,2.854,94.783,0.098,0,0,0,4915.2,2143.2,1710.4,0,0,753.6,1534.4
1506535073,27/09/2018 17:57,3.54,3.441,93.019,0,0,0,0,9011.2,3714,1168.2,0,0,828,1622.8
1506535078,27/09/2018 17:57,2.562,2.759,94.68,0,0,0,0,6553.6,2677,1866.6,0,0,779.6,1583.4
1506535083,27/09/2018 17:58,3.455,2.764,93.583,0.099,0,0.099,0,4915.2,3479.2,1143.6,0,0,721.8,1451
1506535088,27/09/2018 17:58,2.775,2.577,94.45,0.099,0,0.099,0,5734.4,2414.6,1883.4,0,0,794.2,1602.6
