"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","native-cassandra-2",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-native-VMIP-native-cassandra-2.csv --noupdate 5",,,,"Date:","29 Sep 2017 16:27:46 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506716056.357,29-09 20:14:16,0.201,0.301,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1577046016.0,16482304.0,2169946112.0,380047360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,692.200,665.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,354.0
1506716061.358,29-09 20:14:21,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1577144320.0,16482304.0,2169946112.0,379949056.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,4.800,0.0,0.0,0.0,0.0,768.0,14589.0,4.0,1.0,0.0,5.0,926.600,854.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.0,361.400
1506716066.358,29-09 20:14:26,0.100,0.301,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1577103360.0,16490496.0,2169946112.0,379981824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,654.600,601.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.600,354.200
1506716071.358,29-09 20:14:31,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1577037824.0,16490496.0,2169946112.0,380047360.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,845.200,783.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.0,359.0
1506716076.358,29-09 20:14:36,0.201,0.100,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1577160704.0,16498688.0,2169946112.0,379916288.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,1.400,0.0,7372.800,768.0,14589.0,4.0,1.0,0.0,5.0,773.800,737.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.0,362.200
1506716081.358,29-09 20:14:41,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1577095168.0,16498688.0,2169946112.0,379981824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,14589.0,4.0,1.0,0.0,5.0,856.600,713.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.200,358.800
1506716086.358,29-09 20:14:46,0.401,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1577021440.0,16506880.0,2169946112.0,380047360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,810.0,720.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,361.400
1506716091.356,29-09 20:14:51,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1576988672.0,16506880.0,2169946112.0,380080128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,768.0,14589.0,4.0,1.0,0.0,5.0,737.600,658.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.400,357.600
1506716096.358,29-09 20:14:56,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1577107456.0,16515072.0,2169950208.0,379949056.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,3.200,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,725.600,663.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.600,357.800
1506716101.358,29-09 20:15:01,0.301,0.0,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1577041920.0,16515072.0,2169950208.0,380014592.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,1023.800,886.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.0,364.400
1506716106.358,29-09 20:15:06,0.400,0.200,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1576968192.0,16523264.0,2169950208.0,380080128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,14589.0,4.0,1.0,0.0,5.0,790.800,739.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.200,360.0
1506716111.358,29-09 20:15:11,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1577099264.0,16523264.0,2169950208.0,379949056.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,14589.0,4.0,1.0,0.0,5.0,863.0,731.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.800,363.0
1506716116.358,29-09 20:15:16,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1577025536.0,16531456.0,2169950208.0,380014592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.800,0.0,4915.200,768.0,14589.0,4.0,1.0,0.0,5.0,890.0,784.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.0,364.200
1506716121.358,29-09 20:15:21,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1576951808.0,16539648.0,2169950208.0,380080128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,5734.400,768.0,14589.0,4.0,1.0,0.0,5.0,797.400,696.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.200,361.800
1506716126.358,29-09 20:15:26,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1577082880.0,16539648.0,2169950208.0,379949056.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,14589.0,4.0,1.0,0.0,5.0,967.400,904.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.0,360.200
1506716131.356,29-09 20:15:31,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1577041920.0,16547840.0,2169950208.0,379981824.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,1.600,0.0,0.800,0.0,4915.200,768.0,14589.0,4.0,1.0,0.0,5.0,574.0,545.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.600,354.400
1506716136.358,29-09 20:15:36,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1576968192.0,16556032.0,2169950208.0,380047360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,14589.0,4.0,1.0,0.0,5.0,650.800,586.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.800,358.0
1506716141.353,29-09 20:15:41,0.402,0.0,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1576902656.0,16556032.0,2169950208.0,380112896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,14589.0,4.0,1.0,0.0,5.0,836.400,742.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.200,358.800
1506716146.358,29-09 20:15:46,0.300,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1577058304.0,16564224.0,2169950208.0,379949056.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.600,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,722.800,660.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,357.800
1506716151.358,29-09 20:15:51,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1576992768.0,16564224.0,2169950208.0,380014592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,14589.0,4.0,1.0,0.0,5.0,861.800,791.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,358.800
1506716156.358,29-09 20:15:56,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1576919040.0,16572416.0,2169950208.0,380080128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,1.400,0.0,6553.600,768.0,14589.0,4.0,1.0,0.0,5.0,673.200,675.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.600,355.600
1506716161.358,29-09 20:16:01,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1577082880.0,16572416.0,2169950208.0,379916288.0,0.0,0.0,0.0,0.0,0.0,0.800,11.200,3.200,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,893.200,940.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.200,359.200
1506716166.358,29-09 20:16:06,0.300,0.200,99.299,0.100,0.0,0.100,0.0,0.0,0.0,1577009152.0,16580608.0,2169950208.0,379981824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.800,0.0,4915.200,768.0,14589.0,4.0,1.0,0.0,5.0,850.200,776.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,363.400
1506716171.358,29-09 20:16:11,0.200,0.400,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1576931328.0,16588800.0,2169954304.0,380047360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.200,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,1051.800,909.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,206.0,367.200
1506716176.358,29-09 20:16:16,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1577062400.0,16588800.0,2169954304.0,379916288.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,14589.0,4.0,1.0,0.0,5.0,717.200,646.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.400,355.400
1506716181.358,29-09 20:16:21,0.200,0.200,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1576988672.0,16596992.0,2169954304.0,379981824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,768.200,764.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,358.800
1506716186.358,29-09 20:16:26,0.401,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1576923136.0,16596992.0,2169954304.0,380047360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,1638.400,768.0,14589.0,4.0,1.0,0.0,5.0,888.400,889.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.800,358.800
1506716191.358,29-09 20:16:31,0.200,0.200,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1576882176.0,16605184.0,2169954304.0,380080128.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,1.600,0.0,1.0,0.0,8192.0,768.0,14589.0,4.0,1.0,0.0,5.0,561.400,577.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.200,354.200
1506716196.358,29-09 20:16:36,0.400,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1577005056.0,16613376.0,2169954304.0,379949056.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,1.200,0.0,6553.600,768.0,14589.0,4.0,1.0,0.0,5.0,909.400,855.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.400,363.600
1506716201.358,29-09 20:16:41,0.400,0.400,99.200,0.0,0.0,0.0,0.0,0.0,0.200,1576906752.0,16613376.0,2169954304.0,380047360.0,0.0,0.0,0.0,0.0,0.0,3.800,4.600,9.200,0.0,0.0,0.0,0.0,768.0,14591.0,4.0,1.0,0.0,5.0,926.800,904.200,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,208.400,367.800
1506716206.354,29-09 20:16:46,0.302,0.101,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1576865792.0,16621568.0,2169954304.0,380080128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,3276.800,768.0,14591.0,4.0,1.0,0.0,5.0,845.0,822.600,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,200.0,360.200
1506716211.358,29-09 20:16:51,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1576964096.0,16621568.0,2169954304.0,379981824.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,4.800,0.0,0.0,0.0,0.0,768.0,14591.0,4.0,1.0,0.0,5.0,930.0,859.800,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,201.0,362.400
1506716216.353,29-09 20:16:56,0.401,0.100,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1576923136.0,16629760.0,2169954304.0,380014592.0,0.0,0.0,0.0,0.0,0.0,0.200,0.400,1.600,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,796.400,711.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.0,362.400
1506716221.358,29-09 20:17:01,0.300,0.300,99.400,0.0,0.0,0.0,0.0,0.0,0.0,1576857600.0,16629760.0,2169954304.0,380080128.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.600,0.0,4096.0,768.0,14589.0,4.0,1.0,0.0,5.0,753.200,741.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.0,356.600
1506716226.358,29-09 20:17:06,0.101,0.201,99.598,0.101,0.0,0.0,0.0,0.0,0.600,1577480192.0,16642048.0,2169958400.0,379441152.0,0.0,0.0,0.0,0.0,0.0,82.200,72.400,65.600,0.200,0.400,819.200,3276.800,768.0,14589.0,4.0,1.0,0.0,5.0,648.800,610.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.200,368.600
1506716231.356,29-09 20:17:11,0.201,0.301,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1577394176.0,16654336.0,2169966592.0,379506688.0,0.0,0.0,0.0,0.0,0.0,0.600,1.0,3.200,0.200,3.200,819.200,21299.200,768.0,14589.0,4.0,1.0,0.0,5.0,959.600,853.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,206.400,365.0
1506716236.354,29-09 20:17:16,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1577320448.0,16662528.0,2169966592.0,379572224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,6553.600,768.0,14589.0,4.0,1.0,0.0,5.0,710.600,668.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.200,354.800
1506716241.358,29-09 20:17:21,0.300,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1577484288.0,16662528.0,2169966592.0,379408384.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,1.600,0.0,0.0,0.0,0.0,768.0,14589.0,4.0,1.0,0.0,5.0,681.800,692.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.400,355.200
1506716246.354,29-09 20:17:26,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1577406464.0,16670720.0,2169970688.0,379473920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800,3.400,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,835.800,781.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.800,361.0
1506716251.355,29-09 20:17:31,0.201,0.100,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1577332736.0,16678912.0,2169970688.0,379539456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,729.400,671.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.200,357.400
1506716256.358,29-09 20:17:36,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1577267200.0,16678912.0,2169970688.0,379604992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,14589.0,4.0,1.0,0.0,5.0,922.400,845.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,358.600
1506716261.358,29-09 20:17:41,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.200,1577439232.0,16687104.0,2169970688.0,379424768.0,0.0,0.0,0.0,0.0,0.0,4.200,14.200,1.600,0.0,0.800,0.0,5734.400,768.0,14589.0,4.0,1.0,0.0,5.0,699.600,599.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,359.600
1506716266.358,29-09 20:17:46,0.300,0.400,99.101,0.200,0.0,0.0,0.0,0.0,0.0,1577365504.0,16695296.0,2169970688.0,379490304.0,0.0,0.0,0.0,0.0,0.0,0.200,0.400,3.200,0.0,1.0,0.0,6553.600,768.0,14589.0,4.0,1.0,0.0,5.0,845.0,804.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.0,365.0
1506716271.358,29-09 20:17:51,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1577259008.0,16703488.0,2169970688.0,379588608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,4.800,0.0,1.400,0.0,9011.200,768.0,14589.0,4.0,1.0,0.0,5.0,955.400,926.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.600,366.200
1506716276.357,29-09 20:17:56,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1577406464.0,16703488.0,2169970688.0,379441152.0,0.0,0.0,0.0,0.0,0.0,0.200,11.400,7.800,0.0,0.0,0.0,0.0,768.0,14589.0,4.0,1.0,0.0,5.0,964.800,910.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.200,366.600
1506716281.354,29-09 20:18:01,0.301,0.301,99.299,0.100,0.0,0.0,0.0,0.0,1.0,1577332736.0,16711680.0,2169970688.0,379506688.0,0.0,0.0,0.0,0.0,0.0,70.400,56.200,59.0,0.0,0.400,0.0,3276.800,768.0,14589.0,4.0,1.0,0.0,5.0,902.0,866.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,208.600,376.200
1506716286.358,29-09 20:18:06,0.200,0.300,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1577267200.0,16711680.0,2169970688.0,379572224.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,3.200,0.0,0.0,0.0,0.0,768.0,14589.0,4.0,1.0,0.0,5.0,874.800,761.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,361.600
1506716291.358,29-09 20:18:11,0.201,0.0,99.799,0.0,0.0,0.0,0.0,0.0,0.0,1577390080.0,16719872.0,2169970688.0,379441152.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.200,0.0,0.800,0.0,5734.400,768.0,14589.0,4.0,1.0,0.0,5.0,912.800,794.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.400,365.200
1506716296.356,29-09 20:18:16,0.301,0.0,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1577316352.0,16728064.0,2169970688.0,379506688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.800,0.0,5734.400,768.0,14589.0,4.0,1.0,0.0,5.0,726.600,656.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.600,358.600
1506716301.358,29-09 20:18:21,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1577283584.0,16728064.0,2169970688.0,379539456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.200,0.0,819.200,768.0,14589.0,4.0,1.0,0.0,5.0,633.200,605.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,192.400,352.0
1506716306.357,29-09 20:18:26,0.100,0.100,99.699,0.100,0.0,0.0,0.0,0.0,0.0,1577242624.0,16736256.0,2169970688.0,379572224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,1.600,0.0,7372.800,768.0,14589.0,4.0,1.0,0.0,5.0,503.800,502.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.0,355.400
1506716311.355,29-09 20:18:31,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1577373696.0,16736256.0,2169970688.0,379441152.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,14589.0,4.0,1.0,0.0,5.0,689.800,656.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.600,354.0
1506716316.353,29-09 20:18:36,0.300,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1577299968.0,16744448.0,2169970688.0,379506688.0,0.0,0.0,0.0,0.0,0.0,0.200,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,765.0,710.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.200,359.800
1506716321.358,29-09 20:18:41,0.101,0.201,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1577222144.0,16752640.0,2169974784.0,379572224.0,0.0,0.0,0.0,0.0,0.0,0.600,0.600,3.200,0.0,0.800,0.0,5734.400,768.0,14589.0,4.0,1.0,0.0,5.0,838.400,783.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,363.0
1506716326.358,29-09 20:18:46,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1577349120.0,16760832.0,2169970688.0,379441152.0,0.0,0.0,0.0,0.0,0.0,0.400,10.0,3.200,0.0,0.800,0.0,4096.0,768.0,14589.0,4.0,1.0,0.0,5.0,937.0,903.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.800,365.0
1506716331.358,29-09 20:18:51,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1577279488.0,16760832.0,2169974784.0,379506688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,14589.0,4.0,1.0,0.0,5.0,774.0,726.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.800,359.400
1506716336.358,29-09 20:18:56,0.401,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1577205760.0,16769024.0,2169974784.0,379572224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,4096.0,768.0,14589.0,4.0,1.0,0.0,5.0,850.600,791.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.200,360.800
1506716341.358,29-09 20:19:01,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1577336832.0,16777216.0,2169966592.0,379441152.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.600,0.0,5734.400,768.0,14589.0,4.0,1.0,0.0,5.0,851.600,778.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,362.600
1506716346.358,29-09 20:19:06,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1577295872.0,16777216.0,2169974784.0,379473920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,1.0,0.0,4096.0,768.0,14589.0,4.0,1.0,0.0,5.0,721.200,649.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.0,356.400
1506716351.358,29-09 20:19:11,0.401,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1577222144.0,16785408.0,2169974784.0,379539456.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,3.200,0.0,0.600,0.0,6553.600,768.0,14589.0,4.0,1.0,0.0,5.0,763.400,705.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.200,359.0
1506716356.358,29-09 20:19:16,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1577156608.0,16793600.0,2169966592.0,379604992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,14589.0,4.0,1.0,0.0,5.0,929.400,852.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.0,364.0
1506716361.358,29-09 20:19:21,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1577279488.0,16793600.0,2169974784.0,379473920.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,14589.0,4.0,1.0,0.0,5.0,644.400,598.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.400,355.400
1506716366.358,29-09 20:19:26,0.301,0.100,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1577238528.0,16801792.0,2169974784.0,379506688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,854.0,788.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,362.600
1506716371.358,29-09 20:19:31,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1577172992.0,16801792.0,2169974784.0,379572224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,14589.0,4.0,1.0,0.0,5.0,833.0,817.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,360.0
1506716376.358,29-09 20:19:36,0.200,0.200,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1577295872.0,16809984.0,2169974784.0,379441152.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.400,0.0,2457.600,768.0,14589.0,4.0,1.0,0.0,5.0,646.800,590.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,357.400
1506716381.358,29-09 20:19:41,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1577230336.0,16809984.0,2169974784.0,379506688.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.600,0.0,3276.800,768.0,14589.0,4.0,1.0,0.0,5.0,974.400,856.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.600,363.600
1506716386.355,29-09 20:19:46,0.501,0.200,99.299,0.0,0.0,0.0,0.0,0.0,0.0,1577156608.0,16818176.0,2169974784.0,379572224.0,0.0,0.0,0.0,0.0,0.0,0.200,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,14589.0,4.0,1.0,0.0,5.0,911.0,873.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.0,363.400
1506716391.358,29-09 20:19:51,0.100,0.201,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1577312256.0,16826368.0,2169974784.0,379408384.0,0.0,0.0,0.0,0.0,0.0,0.0,11.600,3.200,0.0,0.400,0.0,3276.800,768.0,14589.0,4.0,1.0,0.0,5.0,630.200,614.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.800,355.400
