Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ServiceIP_NET-ens3-kubeadm-master.csv --noheaders --noupdate 5,,,,Date:,26 Sep 2017 20:29:49 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506472593,27/09/2018 0:36,5.769,3.419,88.355,2.35,0,0.107,0,99123.2,14483,20312,0,0,3151.2,7353.8
1506472598,27/09/2018 0:36,5.932,4.873,83.157,5.72,0,0.318,0,74547.2,26605.8,28055.2,0,0,3122.6,7272.2
1506472603,27/09/2018 0:36,6.045,4.454,86.744,2.651,0,0.106,0,91750.4,1939.4,9211.6,0,0,3246.8,7559.6
1506472608,27/09/2018 0:36,7.545,3.401,86.716,2.232,0,0.106,0,59801.6,928.8,2906.2,0,0,2947.8,6942.8
1506472613,27/09/2018 0:36,5.732,5.945,85.669,2.548,0,0.106,0,115507.2,1952,8952.2,0,0,3172.8,7342.6
1506472618,27/09/2018 0:36,4.894,3.298,89.787,2.021,0,0,0,50790.4,1370,2938.4,0,0,2938.2,6943.2
1506472623,27/09/2018 0:37,5.096,4.989,87.049,2.76,0,0.106,0,113868.8,2599.6,10135.2,0,0,3141.8,7318.8
1506472628,27/09/2018 0:37,5.945,4.352,88.004,1.699,0,0,0,49152,1276.2,3484.4,0,0,2961.6,7047.8
1506472633,27/09/2018 0:37,6.131,5.603,85.412,2.748,0,0.106,0,135168,2107,9852.2,0,0,3309.2,7636.2
1506472638,27/09/2018 0:37,5.938,3.499,88.335,2.015,0,0.212,0,61440,1035.2,2991.4,0,0,2991.6,7104.6
1506472643,27/09/2018 0:37,5.726,4.454,87.063,2.651,0,0.106,0,115507.2,1960.6,8297.4,0,0,3193,7427.8
1506472648,27/09/2018 0:37,5.391,3.594,88.795,2.114,0,0.106,0,53248,1370,2951.6,0,0,2978.8,6985.2
1506472653,27/09/2018 0:37,5.687,3.541,86.695,3.97,0,0.107,0,125337.6,2131.8,8272.8,0,0,3231.8,7516.6
1506472658,27/09/2018 0:37,5.224,5.224,86.994,2.345,0,0.213,0,63078.4,983.6,2961,0,0,3127.6,7308.6
1506472663,27/09/2018 0:37,5.957,4.362,86.596,2.872,0,0.213,0,110592,2074.6,9653.6,0,0,3275.8,7644
1506472668,27/09/2018 0:37,5.185,4.127,88.36,2.222,0,0.106,0,58163.2,1048.2,4441.6,0,0,3096.4,7234.8
1506472673,27/09/2018 0:37,5.656,5.55,85.486,3.308,0,0,0,120422.4,1934.6,8744.4,0,0,3231.8,7546
1506472678,27/09/2018 0:37,5.964,3.301,88.179,2.343,0,0.213,0,53248,1389.6,3162.6,0,0,3040.4,7133
1506472683,27/09/2018 0:38,5.466,3.859,87.353,3.108,0,0.214,0,123699.2,2550.2,8704.2,0,0,3306.6,7740
1506472688,27/09/2018 0:38,5.247,4.617,88.353,1.784,0,0,0,50790.4,1161.6,2636.4,0,0,3055.4,7269.4
1506472693,27/09/2018 0:38,6.517,5.449,84.722,3.205,0,0.107,0,126156.8,2121,10199.4,0,0,3382.8,7810.4
1506472698,27/09/2018 0:38,5.508,3.919,89.089,1.271,0,0.212,0,46694.4,973.2,3289.8,0,0,3021.6,7101.4
1506472703,27/09/2018 0:38,8.502,4.145,86.397,0.956,0,0,0,124518.4,2174.2,10334.6,0,0,3195.8,7421.6
1506472708,27/09/2018 0:38,5.52,3.715,90.021,0.531,0,0.212,0,49971.2,1146.2,2617.4,0,0,2941.2,6991
1506472713,27/09/2018 0:38,4.808,4.38,89.53,1.175,0,0.107,0,127795.2,2475.4,8628.6,0,0,3292.4,7616.2
1506472718,27/09/2018 0:38,5.336,4.482,89.221,0.747,0,0.213,0,57344,1680,3362.6,0,0,3024,7119.2
1506472723,27/09/2018 0:38,6.545,4.292,87.661,1.288,0,0.215,0,121241.6,2052.8,9453.6,0,0,3361,7852.4
1506472728,27/09/2018 0:38,7.271,3.899,88.093,0.632,0,0.105,0,49971.2,947.8,2641.6,0,0,2934.4,6939.6
1506472733,27/09/2018 0:38,6.237,5.391,86.998,1.268,0,0.106,0,128614.4,2076.6,9155,0,0,3359.4,7788
1506472738,27/09/2018 0:38,4.909,3.735,90.715,0.64,0,0,0,53248,1339.4,3133.6,0,0,3054,7210.6
1506472743,27/09/2018 0:39,5.808,5.069,87.962,1.056,0,0.106,0,119603.2,2227.8,8633.8,0,0,3205.8,7518.4
1506472748,27/09/2018 0:39,4.863,4.545,89.958,0.634,0,0,0,52428.8,954.2,3134.6,0,0,2953.8,6951.4
1506472753,27/09/2018 0:39,6.992,4.767,87.076,1.059,0,0.106,0,118784,2013.8,10110.8,0,0,3332.2,7747.8
1506472758,27/09/2018 0:39,5.106,3.511,90.638,0.638,0,0.106,0,54067.2,986.4,3420.6,0,0,2945,6945.6
1506472763,27/09/2018 0:39,6.489,3.83,88.511,1.064,0,0.106,0,105676.8,1934,8175,0,0,3173.6,7419.8
1506472768,27/09/2018 0:39,6.025,3.7,89.429,0.74,0,0.106,0,54067.2,1489.4,4212,0,0,2987.2,7074.4
1506472773,27/09/2018 0:39,5.213,3.723,89.787,1.17,0,0.106,0,122060.8,2512.6,8960.6,0,0,3126.8,7357.8
1506472778,27/09/2018 0:39,4.803,5.016,89.328,0.747,0,0.107,0,63897.6,1409.4,3065.2,0,0,3111.6,7293.2
1506472783,27/09/2018 0:39,5.739,5.207,88.204,0.85,0,0,0,100761.6,2176.8,10272.6,0,0,3294.4,7638.2
1506472788,27/09/2018 0:39,4.426,3.899,90.727,0.843,0,0.105,0,63897.6,1031.6,3069.2,0,0,3068,7201
1506472793,27/09/2018 0:39,7.143,6.716,85.181,0.959,0,0,0,105676.8,1927.2,8239.8,0,0,3411.6,7789.8
1506472798,27/09/2018 0:39,4.55,3.598,91.005,0.741,0,0.106,0,54067.2,1228,3692.2,0,0,2893.6,6909.8
1506472803,27/09/2018 0:40,6.157,4.777,87.898,1.062,0,0.106,0,110592,2444.2,8226,0,0,3082.2,7141.6
1506472808,27/09/2018 0:40,4.686,3.834,90.841,0.639,0,0,0,60620.8,1337.6,3056.8,0,0,3014.2,7136.8
1506472813,27/09/2018 0:40,6.217,4.716,87.889,1.072,0,0.107,0,107315.2,2000.6,9839,0,0,3349.4,7778.2
1506472818,27/09/2018 0:40,5.123,4.055,89.861,0.854,0,0.107,0,77004.8,990.6,3247.8,0,0,3034,7142.6
1506472823,27/09/2018 0:40,8.553,4.329,85.85,1.162,0,0.106,0,114688,1951.6,7827.2,0,0,3248.8,7637.2
1506472828,27/09/2018 0:40,5.532,3.617,90.106,0.638,0,0.106,0,63897.6,1441.4,4918.6,0,0,2966.8,7010.4
1506472833,27/09/2018 0:40,6.122,3.437,89.366,1.074,0,0,0,99942.4,2187.4,8341.8,0,0,3104.8,7333.6
1506472838,27/09/2018 0:40,4.752,4.963,89.335,0.845,0,0.106,0,72908.8,1300.8,3398.2,0,0,3084.2,7255.4
1506472843,27/09/2018 0:40,7.044,5.016,86.553,1.174,0,0.213,0,122880,1917.2,9328.2,0,0,3355.2,7836.4
1506472848,27/09/2018 0:40,6.852,2.784,89.4,0.749,0,0.214,0,68812.8,1146,4636.6,0,0,3025,7146.4
1506472853,27/09/2018 0:40,6.955,6.639,85.353,0.948,0,0.105,0,110592,1935.4,8353.6,0,0,3253.2,7544.6
1506472858,27/09/2018 0:40,3.838,3.731,91.578,0.746,0,0.107,0,69632,1503.2,3537.4,0,0,2979.6,7028
1506472863,27/09/2018 0:41,5.538,5.112,88.072,1.171,0,0.106,0,103219.2,2408.6,8449.2,0,0,3145.6,7426
1506472868,27/09/2018 0:41,5.235,3.846,90.171,0.641,0,0.107,0,61440,1279.8,4281.2,0,0,3038,7078.8
1506472873,27/09/2018 0:41,6.496,5.005,86.901,1.384,0,0.213,0,122060.8,1877.6,8558,0,0,3392.6,7926.6
1506472878,27/09/2018 0:41,5.09,4.136,89.926,0.742,0,0.106,0,72089.6,1003.2,3418.8,0,0,2989.6,7066.4
1506472883,27/09/2018 0:41,6.25,4.661,88.136,0.953,0,0,0,95846.4,1908.2,8273.2,0,0,3093,7346.2
1506472888,27/09/2018 0:41,5.319,3.617,90.213,0.851,0,0,0,72908.8,13792.2,16016,0,0,2972.2,7080.4
1506472893,27/09/2018 0:41,5.726,4.454,88.547,1.166,0,0.106,0,104038.4,14182,19827,0,0,3126.6,7355.6
1506472898,27/09/2018 0:41,4.686,5.112,89.457,0.745,0,0,0,67174.4,25914.4,27990.4,0,0,3176.4,7355.2
1506472903,27/09/2018 0:41,6.243,4.306,88.159,1.184,0,0.108,0,102400,1945.6,8719.8,0,0,3225.2,7527.4
1506472908,27/09/2018 0:41,4.073,2.894,92.176,0.75,0,0.107,0,56524.8,1013.4,3820,0,0,2912,6931.2
1506472913,27/09/2018 0:41,5.656,6.297,87.086,0.961,0,0,0,123699.2,1904,7874.2,0,0,3352.6,7637
1506472918,27/09/2018 0:41,6.038,3.602,89.513,0.636,0,0.212,0,51609.6,1779,5842.2,0,0,2992.2,7064
1506472923,27/09/2018 0:42,5.763,4.909,88.367,0.961,0,0,0,104857.6,2404.6,8299.2,0,0,3232.2,7548.6
1506472928,27/09/2018 0:42,4.176,3.426,91.542,0.749,0,0.107,0,58982.4,1249.8,3484.4,0,0,2946.6,6971
1506472933,27/09/2018 0:42,7.627,4.979,86.123,1.165,0,0.106,0,115507.2,1912.4,9097,0,0,3264,7652.4
1506472938,27/09/2018 0:42,4.376,4.162,89.648,1.601,0,0.213,0,123699.2,916.8,2897.8,0,0,3183,7357.6
1506472943,27/09/2018 0:42,6.688,4.352,87.686,1.168,0,0.106,0,104857.6,2037,8980.4,0,0,3096.4,7265.8
1506472948,27/09/2018 0:42,5.414,3.397,90.234,0.637,0,0.318,0,72089.6,1262.8,3672.6,0,0,3012.8,7101.6
1506472953,27/09/2018 0:42,6.66,4.968,87.315,1.057,0,0,0,114688,2021.4,8954,0,0,3255.4,7618
1506472958,27/09/2018 0:42,4.526,5.053,89.579,0.737,0,0.105,0,52428.8,983.6,2961,0,0,3023.4,7062.8
1506472963,27/09/2018 0:42,6.489,4.894,87.234,1.17,0,0.213,0,117964.8,1947.2,9097,0,0,3273.2,7658.8
1506472968,27/09/2018 0:42,6.582,3.185,89.597,0.531,0,0.106,0,46694.4,882,2586.4,0,0,2910.4,6794.6
1506472973,27/09/2018 0:42,6.131,6.66,86.047,1.163,0,0,0,123699.2,1996.6,9107.8,0,0,3217.2,7501.6
1506472978,27/09/2018 0:42,5.202,3.397,90.764,0.637,0,0,0,45056,1400,3181.4,0,0,2944.8,6930.4
1506472983,27/09/2018 0:43,5.832,4.454,88.335,1.166,0,0.212,0,135168,2470.6,9081.4,0,0,3245,7552.8
1506472988,27/09/2018 0:43,3.712,4.03,91.622,0.53,0,0.106,0,49152,1208,3732.6,0,0,2882,6907.6
1506472993,27/09/2018 0:43,7.983,6.303,84.139,1.471,0,0.105,0,134348.8,2111,11024,0,0,3319.2,7757.6
1506472998,27/09/2018 0:43,5.391,4.545,89.218,0.74,0,0.106,0,58163.2,994.6,2657.6,0,0,3035,7149.2
1506473003,27/09/2018 0:43,6.203,4.385,88.128,1.176,0,0.107,0,122060.8,2031.4,8634.4,0,0,3095,7288.8
1506473008,27/09/2018 0:43,5.851,3.191,90.426,0.532,0,0,0,45056,2086.8,3593,0,0,2903.8,6909.4
1506473013,27/09/2018 0:43,6.363,4.348,87.911,1.166,0,0.212,0,127795.2,2278.2,9437.2,0,0,3127.6,7294.6
1506473018,27/09/2018 0:43,3.949,4.376,91.035,0.64,0,0,0,58163.2,918.8,2623.2,0,0,3029.6,7139.6
1506473023,27/09/2018 0:43,7.733,4.767,86.123,1.165,0,0.212,0,117964.8,2059,9491,0,0,3379.2,7903.2
1506473028,27/09/2018 0:43,3.39,3.284,92.585,0.636,0,0.106,0,47513.6,961.2,3295.4,0,0,2927.2,6930.6
1506473033,27/09/2018 0:43,6.051,6.582,86.2,1.062,0,0.106,0,120422.4,1925.6,8592.6,0,0,3265.2,7602
1506473038,27/09/2018 0:43,5.508,4.025,89.936,0.53,0,0,0,45875.2,1329.2,2630.6,0,0,2987,7090.6
1506473043,27/09/2018 0:44,5.775,4.599,88.449,1.07,0,0.107,0,116326.4,2250,9139.2,0,0,3196.6,7410.2
1506473048,27/09/2018 0:44,4.017,4.651,90.592,0.634,0,0.106,0,45056,1101.8,2636.4,0,0,2986.4,7066.4
1506473053,27/09/2018 0:44,7.701,5.775,85.241,1.283,0,0,0,130252.8,1965.2,9625.8,0,0,3416.4,7976.4
1506473058,27/09/2018 0:44,4.017,4.123,91.015,0.74,0,0.106,0,55705.6,937.8,2922.4,0,0,3042,7127.6
1506473063,27/09/2018 0:44,5.33,4.051,89.659,0.959,0,0,0,95027.2,2027,9698,0,0,3212.2,7444.6
1506473068,27/09/2018 0:44,5.82,3.598,89.735,0.635,0,0.212,0,55705.6,1209,3762.8,0,0,3068.2,7250.8
1506473073,27/09/2018 0:44,6.999,4.348,87.487,1.06,0,0.106,0,115507.2,2356.6,8221.4,0,0,3295.8,7736.6
1506473078,27/09/2018 0:44,4.676,4.251,90.223,0.638,0,0.213,0,56524.8,1555.2,4155.4,0,0,3019.4,7054
1506473083,27/09/2018 0:44,7.044,4.696,86.98,1.067,0,0.213,0,108953.6,2066.6,10275.2,0,0,3264.6,7595.8
1506473088,27/09/2018 0:44,5.802,3.692,89.768,0.633,0,0.105,0,67993.6,1037.6,3580.6,0,0,2939.8,6926.6
1506473093,27/09/2018 0:44,7.447,6.596,84.574,1.17,0,0.213,0,122060.8,1962.8,8542.6,0,0,3275,7532.2
1506473098,27/09/2018 0:44,5.074,3.488,90.592,0.846,0,0,0,61440,1195.4,2754.6,0,0,2845.8,6789.6
1506473103,27/09/2018 0:45,5.857,5.218,87.54,1.171,0,0.213,0,113868.8,2385.4,8371.2,0,0,3210.6,7546.6
1506473108,27/09/2018 0:45,5.302,4.03,90.032,0.636,0,0,0,53248,1269.2,4135.4,0,0,3082.2,7208
1506473113,27/09/2018 0:45,7.325,6.688,84.713,1.168,0,0.106,0,113868.8,1851.2,8654,0,0,3424.2,7918.2
1506473118,27/09/2018 0:45,5.739,3.826,89.479,0.744,0,0.213,0,69632,1087,3494.4,0,0,3039.8,7214.8
1506473123,27/09/2018 0:45,7.906,4.274,86.538,1.175,0,0.107,0,122060.8,1892,7819.2,0,0,3252.6,7527.4
1506473128,27/09/2018 0:45,5.638,3.298,90,0.745,0,0.319,0,70451.2,1367.6,4541.4,0,0,3027.8,7152.8
1506473133,27/09/2018 0:45,5.638,4.468,88.723,1.064,0,0.106,0,102400,2422,8422.6,0,0,3032.8,7080.6
1506473138,27/09/2018 0:45,4.306,4.413,90.312,0.861,0,0.108,0,67174.4,1264.4,3901.2,0,0,3090.8,7190.4
1506473143,27/09/2018 0:45,5.431,4.686,88.605,1.065,0,0.213,0,101580.8,1939.4,9788.4,0,0,3227,7510.8
1506473148,27/09/2018 0:45,4.909,3.095,91.355,0.64,0,0,0,63078.4,1066.2,3948.2,0,0,3022.8,7111.8
1506473153,27/09/2018 0:45,5.977,6.403,86.553,1.067,0,0,0,99942.4,1824.8,7719.6,0,0,3230.8,7541.2
1506473158,27/09/2018 0:45,5.397,3.598,90.053,0.847,0,0.106,0,72089.6,1200.4,3370.8,0,0,3017.2,7106.2
1506473163,27/09/2018 0:46,6.922,4.366,87.753,0.852,0,0.106,0,105676.8,2462.8,9086.4,0,0,3152.4,7382.2
1506473168,27/09/2018 0:46,4.39,3.747,91.113,0.749,0,0,0,69632,1507.2,3921.6,0,0,3074,7223.4
1506473173,27/09/2018 0:46,7.684,5.443,85.699,0.961,0,0.213,0,100761.6,1864.4,8699.4,0,0,3332.6,7757.6
1506473178,27/09/2018 0:46,5.202,4.352,89.809,0.637,0,0,0,63897.6,1128,4056,0,0,3019.6,7101.8
1506473183,27/09/2018 0:46,5.426,4.681,88.83,0.957,0,0.106,0,99942.4,1820,7861,0,0,3125.2,7364.6
1506473188,27/09/2018 0:46,5.218,3.727,90.096,0.852,0,0.106,0,66355.2,13644.6,16090.2,0,0,3029.2,7166.2
1506473193,27/09/2018 0:46,5.449,5.235,87.821,1.389,0,0.107,0,144998.4,14610.8,20045.4,0,0,3316.6,7733.4
1506473198,27/09/2018 0:46,5.027,4.599,89.198,1.07,0,0.107,0,77824,25952.8,28044.4,0,0,3241.2,7515.2
1506473203,27/09/2018 0:46,6.363,4.878,87.699,0.954,0,0.106,0,102400,1921.4,9171.2,0,0,3215.4,7484
1506473208,27/09/2018 0:46,6.064,3.617,89.362,0.851,0,0.106,0,63897.6,1010.6,2984.2,0,0,2975.8,7031.2
1506473213,27/09/2018 0:46,7.135,6.39,85.41,0.852,0,0.213,0,107315.2,1882.4,8889.6,0,0,3279,7560
1506473218,27/09/2018 0:46,5.213,4.043,90,0.745,0,0,0,58163.2,1328,4081.2,0,0,2952.6,7041.6
1506473223,27/09/2018 0:47,5.732,4.352,88.641,1.168,0,0.106,0,117145.6,2706.4,9424.4,0,0,3215,7490.8
1506473228,27/09/2018 0:47,6.356,4.343,88.453,0.742,0,0.106,0,66355.2,1498.8,3618.4,0,0,3016.2,7166.4
1506473233,27/09/2018 0:47,5.662,4.915,88.248,1.068,0,0.107,0,119603.2,1904,9070.6,0,0,3273.4,7613.2
1506473238,27/09/2018 0:47,5.556,4.822,88.889,0.734,0,0,0,55705.6,950.4,2814,0,0,3035.8,7233.2
1506473243,27/09/2018 0:47,4.828,3.863,90.236,1.073,0,0,0,108953.6,1921.4,8812.8,0,0,3237,7530.2
1506473248,27/09/2018 0:47,6.794,3.503,88.96,0.637,0,0.106,0,64716.8,1501.8,3667.2,0,0,2935.6,6978.4
1506473253,27/09/2018 0:47,4.797,4.584,89.552,0.959,0,0.107,0,103219.2,2125.8,9473,0,0,3147.4,7382.8
1506473258,27/09/2018 0:47,5.291,5.714,88.254,0.635,0,0.106,0,50790.4,1246.6,3025.8,0,0,3048.6,7153
1506473263,27/09/2018 0:47,4.979,5.085,88.453,1.271,0,0.212,0,134348.8,1965.2,9078,0,0,3255.8,7715.4
1506473268,27/09/2018 0:47,5.085,4.131,90.254,0.53,0,0,0,45056,921,3087,0,0,2962.2,7101.4
1506473273,27/09/2018 0:47,6.157,6.476,86.2,1.062,0,0.106,0,119603.2,1984.4,8634.8,0,0,3264.4,7570
1506473278,27/09/2018 0:47,6.842,3.895,88.526,0.632,0,0.105,0,46694.4,973.8,2664.2,0,0,2931.6,6981.4
1506473283,27/09/2018 0:48,5.745,4.255,89.043,0.957,0,0,0,115507.2,2551,9648.4,0,0,3172.2,7471.6
1506473288,27/09/2018 0:48,4.93,3.966,90.247,0.643,0,0.214,0,46694.4,1276.2,3809.6,0,0,3018.8,7160.8
1506473293,27/09/2018 0:48,7.431,5.414,85.987,1.062,0,0.106,0,129433.6,2120.8,10630.2,0,0,3265.6,7646
1506473298,27/09/2018 0:48,5.174,4.752,89.335,0.739,0,0,0,55705.6,1007.2,2662,0,0,3023.6,7218.6
1506473303,27/09/2018 0:48,4.823,4.073,89.711,1.179,0,0.214,0,127795.2,1947.2,8588,0,0,3198.8,7463.8
1506473308,27/09/2018 0:48,6.277,3.723,89.255,0.638,0,0.106,0,48332.8,1096,2635.4,0,0,2971.8,7034.8
1506473313,27/09/2018 0:48,5.839,4.14,88.854,1.062,0,0.106,0,121241.6,2428,9120.8,0,0,3224.6,7579.2
1506473318,27/09/2018 0:48,4.671,5.52,89.172,0.637,0,0,0,52428.8,1243.8,3163.4,0,0,3067.6,7174.8
1506473323,27/09/2018 0:48,5.632,4.782,88.204,1.169,0,0.213,0,113868.8,1978.4,9400,0,0,3275.6,7645
1506473328,27/09/2018 0:48,5.224,3.518,90.832,0.426,0,0,0,46694.4,924,2616.4,0,0,2948.6,7016.2
1506473333,27/09/2018 0:48,7.553,6.383,84.787,1.17,0,0.106,0,132710.4,2118.8,9981.6,0,0,3462,7806.8
1506473338,27/09/2018 0:48,5.895,3.789,89.789,0.526,0,0,0,44236.8,1390.4,2702.4,0,0,2951.4,7065
1506473343,27/09/2018 0:49,5.297,4.661,88.877,1.059,0,0.106,0,123699.2,2323,9120.8,0,0,3190.4,7503
1506473348,27/09/2018 0:49,4.251,4.888,90.223,0.638,0,0,0,47513.6,1609,2676,0,0,3000.2,7085.4
1506473353,27/09/2018 0:49,6.922,5.538,86.368,1.065,0,0.106,0,113868.8,2134.2,10693.2,0,0,3399.6,7889.6
1506473358,27/09/2018 0:49,4.888,4.251,90.223,0.638,0,0,0,63078.4,924,2430.2,0,0,2988.8,7123.8
1506473363,27/09/2018 0:49,6.414,3.365,88.959,1.052,0,0.21,0,113049.6,1908.8,8841,0,0,3174.8,7489.4
1506473368,27/09/2018 0:49,5.638,4.362,89.362,0.638,0,0,0,62259.2,1276.6,3809,0,0,3075.4,7316.4
1506473373,27/09/2018 0:49,5.608,4.127,88.995,1.164,0,0.106,0,120422.4,2227.6,9606,0,0,3161.2,7462.6
1506473378,27/09/2018 0:49,5.638,4.894,88.511,0.851,0,0.106,0,64716.8,1209.8,3078.4,0,0,3066.8,7271.6
1506473383,27/09/2018 0:49,6.257,5.302,87.381,1.06,0,0,0,111411.2,1895.6,8992.8,0,0,3353.2,7727.2
1506473388,27/09/2018 0:49,4.904,4.051,89.765,1.173,0,0.107,0,104857.6,1043.8,3083.6,0,0,3103.8,7313.6
1506473393,27/09/2018 0:49,5.491,7.075,86.378,1.056,0,0,0,104857.6,1931.4,8216.6,0,0,3316.8,7687.4
1506473398,27/09/2018 0:49,5.964,3.621,89.67,0.639,0,0.106,0,61440,1448.6,3574.4,0,0,3047.8,7237.2
1506473403,27/09/2018 0:50,4.909,5.016,89.007,1.067,0,0,0,123699.2,2232.4,8999.8,0,0,3230.2,7522.4
1506473408,27/09/2018 0:50,5.18,4.651,89.218,0.74,0,0.211,0,63078.4,1132.2,4028.2,0,0,3109.4,7309.8
1506473413,27/09/2018 0:50,7.006,4.989,86.837,1.062,0,0.106,0,103219.2,1877.6,8571.2,0,0,3261,7581
1506473418,27/09/2018 0:50,5.503,4.656,88.677,0.952,0,0.212,0,68812.8,1051.2,3458.4,0,0,3067,7273.6
1506473423,27/09/2018 0:50,5.926,4.868,87.937,1.164,0,0.106,0,122880,1824.8,7719.6,0,0,3256,7621.2
1506473428,27/09/2018 0:50,7.372,3.953,87.927,0.641,0,0.107,0,61440,1501.4,3996,0,0,3060,7250.8
1506473433,27/09/2018 0:50,5.839,4.565,88.429,1.062,0,0.106,0,117964.8,2535.2,8999.2,0,0,3277.2,7680
1506473438,27/09/2018 0:50,5.644,4.686,88.711,0.852,0,0.106,0,70451.2,1232.8,4132,0,0,3073.4,7164.8
1506473443,27/09/2018 0:50,5.079,5.185,88.571,1.058,0,0.106,0,111411.2,1856,9183,0,0,3205.8,7517.2
1506473448,27/09/2018 0:50,4.883,3.609,90.658,0.637,0,0.212,0,66355.2,1135.2,4454.8,0,0,3023,7131.8
1506473453,27/09/2018 0:50,6.709,6.39,85.623,1.065,0,0.213,0,99942.4,1793.6,7713.8,0,0,3298.2,7627.4
1506473458,27/09/2018 0:50,6.838,3.846,88.462,0.855,0,0,0,80281.6,1553.6,4022.4,0,0,3086.4,7233
1506473463,27/09/2018 0:51,4.989,4.246,89.384,1.168,0,0.212,0,98304,2049,7760.2,0,0,3173.2,7424.8
1506473468,27/09/2018 0:51,5.325,4.366,89.35,0.745,0,0.213,0,69632,1119.2,3525.2,0,0,3006.4,7095.6
1506473473,27/09/2018 0:51,6.33,5.043,87.554,1.073,0,0,0,99942.4,1960.6,9117,0,0,3286.4,7667.4
1506473478,27/09/2018 0:51,4.989,4.777,89.278,0.743,0,0.212,0,72089.6,1135.2,4096.8,0,0,3037.6,7151.6
1506473483,27/09/2018 0:51,4.767,3.919,90.042,1.059,0,0.212,0,101580.8,1883.8,8120.6,0,0,3074.6,7199.4
1506473488,27/09/2018 0:51,6.603,4.047,87.753,1.491,0,0.106,0,123699.2,13666.2,16373.4,0,0,3213.2,7566.4
1506473493,27/09/2018 0:51,5.819,3.772,86.207,3.987,0,0.216,0,254771.2,14392,18332.8,0,0,3481,8019
1506473498,27/09/2018 0:51,6.09,5.449,86.645,1.709,0,0.107,0,131891.2,26434,29572.8,0,0,3262.6,7576.8
1506473503,27/09/2018 0:51,4.808,4.487,89.53,1.068,0,0.107,0,103219.2,1600.6,7089.4,0,0,3211,7516.4
1506473508,27/09/2018 0:51,5.196,3.818,90.032,0.954,0,0,0,77824,1211.2,4913.4,0,0,2954.8,7088.2
1506473513,27/09/2018 0:51,5.391,6.765,86.681,0.951,0,0.211,0,97484.8,1845.4,8467,0,0,3356.6,7747.2
1506473518,27/09/2018 0:51,7.627,3.496,88.03,0.847,0,0,0,72908.8,1397,5082,0,0,3028.2,7143
1506473523,27/09/2018 0:52,4.808,3.846,90.278,0.962,0,0.107,0,88473.6,2167.2,6809.4,0,0,3058.8,7216.6
1506473528,27/09/2018 0:52,5.426,3.936,89.681,0.851,0,0.106,0,77824,1606.8,4945.8,0,0,3056.6,7189.6
1506473533,27/09/2018 0:52,6.667,5.185,87.196,0.952,0,0,0,86835.2,1787.8,7654.8,0,0,3235.8,7549.2
1506473538,27/09/2018 0:52,5.644,4.686,88.711,0.852,0,0.106,0,77824,1270.6,5478,0,0,3041.6,7165
1506473543,27/09/2018 0:52,4.878,4.136,90.032,0.954,0,0,0,95846.4,1664.2,6246.6,0,0,3138.4,7338.6
1506473548,27/09/2018 0:52,8.12,3.205,87.607,0.855,0,0.214,0,78643.2,1651.8,5008.6,0,0,3031.2,7144.4
1506473553,27/09/2018 0:52,5.46,3.426,89.829,1.178,0,0.107,0,110592,1905.4,6746.2,0,0,3113.2,7291.8
1506473558,27/09/2018 0:52,5.951,4.251,88.629,1.063,0,0.106,0,88473.6,1979.2,5382,0,0,3151.6,7356.4
1506473563,27/09/2018 0:52,5.207,4.251,89.267,1.063,0,0.213,0,98304,1550.4,6755.4,0,0,3198.8,7510.8
1506473568,27/09/2018 0:52,5.241,4.064,89.84,0.749,0,0.107,0,71270.4,1388,5905,0,0,3051,7245.6
1506473573,27/09/2018 0:52,6.376,5.845,86.61,1.169,0,0,0,110592,1696.8,7045.4,0,0,3235.8,7490.8
1506473578,27/09/2018 0:52,5.408,4.348,89.502,0.742,0,0,0,70451.2,1898.6,5520.6,0,0,3014.4,7081.4
1506473583,27/09/2018 0:53,5.191,4.767,88.559,1.271,0,0.212,0,108953.6,1916.8,6523.8,0,0,3153.8,7378.6
1506473588,27/09/2018 0:53,5.336,4.376,89.648,0.64,0,0,0,72089.6,1471.2,5975,0,0,3001,7065.6
1506473593,27/09/2018 0:53,6.582,4.777,87.367,1.062,0,0.212,0,101580.8,1726.2,7845.4,0,0,3091.2,7321.6
1506473598,27/09/2018 0:53,5.079,5.185,88.995,0.741,0,0,0,66355.2,1342,5875.8,0,0,3130.8,7330
1506473603,27/09/2018 0:53,5.932,3.814,89.301,0.847,0,0.106,0,95846.4,1554.6,6329.6,0,0,3097.6,7268.6
1506473608,27/09/2018 0:53,5.085,3.39,90.678,0.847,0,0,0,64716.8,1597,5395,0,0,2969.4,7075.2
1506473613,27/09/2018 0:53,5.218,4.473,89.137,1.065,0,0.106,0,113868.8,2047.4,5908.6,0,0,3056.6,7189.8
1506473618,27/09/2018 0:53,4.989,4.565,89.49,0.849,0,0.106,0,76185.6,1581.2,5396,0,0,3032.6,7097.4
