Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ServiceIP_NET-ens3-kubeadm-worker-2.csv --noheaders --noupdate 5,,,,Date:,26 Sep 2017 20:31:02 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506461185,26/09/2018 21:26,64.644,15.519,0.817,0,0,19.02,13117030.4,8754790.4,3619373.4,2490070.6,0,0,6988.6,12429.6
1506461190,26/09/2018 21:26,62.543,15.376,2.081,2.428,0,17.572,12166758.4,12922880,3867056.4,2689497.8,0,0,5384.8,14147
1506461195,26/09/2018 21:26,66.471,13.412,0.824,0.118,0,19.176,16370892.8,7423590.4,3483293.8,2397113.8,0,0,6755.8,12594.8
1506461200,26/09/2018 21:26,64.07,15.233,0.581,0.465,0,19.651,10412032,5595136,3984313,2803141.6,0,0,5605.4,13200.4
1506461205,26/09/2018 21:26,67.935,13.264,0.807,0.115,0,17.878,7190937.6,21359820.8,3335747.8,2333597.4,0,0,6866.6,12236
1506461210,26/09/2018 21:26,64.959,13.97,0.582,0.116,0,20.373,11591680,2564915.2,4155649,2888594.8,0,0,5507.2,13139.6
1506461215,26/09/2018 21:26,65.698,14.419,0.93,0.116,0,18.837,13271040,8958771.2,3741453.6,2593487.2,0,0,5835,12607.8
1506461220,26/09/2018 21:26,67.674,13.488,0.581,0.233,0,18.023,10634035.2,6683033.6,4130427.8,2828054,0,0,5234.8,12823.4
1506461225,26/09/2018 21:27,64.486,14.136,0.467,1.051,0,19.86,8129740.8,24187699.2,4129971,2875988.6,0,0,5218.6,12858.2
1506461230,26/09/2018 21:27,63.006,15.491,0.694,0,0,20.809,4465459.2,12619776,4280343.2,2968601.8,0,0,7141.2,14299.8
1506461235,26/09/2018 21:27,63.584,15.376,0.694,0.116,0,20.231,7340032,10489856,3952940.2,2727002.2,0,0,5404.2,13536
1506461240,26/09/2018 21:27,63.562,15.6,0.698,0.466,0,19.674,10918297.6,12274892.8,3492430.2,2436474.8,0,0,7390.4,12899.2
1506461245,26/09/2018 21:27,63.583,13.817,0.703,0,0,21.897,14221312,3302195.2,3974867,2737006.4,0,0,5092.8,12969
1506461250,26/09/2018 21:27,68.056,13.889,0.463,0.347,0,17.245,10917478.4,10918297.6,3730168.6,2552260,0,0,6645.8,12265.8
1506461255,26/09/2018 21:27,66.123,13.97,0.582,0,0,19.325,11984896,3416064,3979160.6,2767156.2,0,0,4988,13741
1506461260,26/09/2018 21:27,63.158,16.023,0.819,1.287,0,18.713,10394828.8,30429184,3702740.8,2575083.2,0,0,6097.6,12424.2
1506461265,26/09/2018 21:27,64.561,15.556,0.468,0.117,0,19.298,9440460.8,11898880,4106211,2889223.2,0,0,5440.6,13475.4
1506461270,26/09/2018 21:27,62.427,16.103,0.583,0.233,0,20.653,9125888,13549568,3972702.2,2787621,0,0,7157,13414.8
1506461275,26/09/2018 21:27,64.971,14.104,0.462,0,0,20.462,7766016,2127462.4,4626050.4,3204489,0,0,5608,13523.8
1506461280,26/09/2018 21:27,61.137,16.473,1.044,1.16,0,20.186,9149644.8,18586009.6,3760199.8,2635100.8,0,0,6665.2,13503
1506461285,26/09/2018 21:28,63.182,14.866,1.626,0.465,0,19.861,12331417.6,6347161.6,4053657.8,2797795.8,0,0,5535.6,13382.4
1506461290,26/09/2018 21:28,63.753,13.287,1.049,0.117,0,21.795,8905523.2,10876518.4,4084374.4,2861350.2,0,0,6417,13588.8
1506461295,26/09/2018 21:28,64.064,14.696,0.574,0.115,0,20.551,6154649.6,3684761.6,4068555,2849591.2,0,0,5288.6,13606.2
1506461300,26/09/2018 21:28,63.384,16.454,0.927,0,0,19.235,4983193.6,19447808,3706898.8,2573922.6,0,0,7188.2,13665.4
1506461305,26/09/2018 21:28,63.479,14.401,0.922,0.346,0,20.853,7155712,5813862.4,4310250.8,3004905.6,0,0,5222.2,13481.2
1506461310,26/09/2018 21:28,62.089,15.61,0.587,0.235,0,21.479,9492889.6,10140876.8,4051247,2834492.4,0,0,6669.6,13523.6
1506461315,26/09/2018 21:28,63.573,13.921,0.58,0.348,0,21.578,9043148.8,4866867.2,4281371.4,2975154,0,0,5392,13495.2
1506461320,26/09/2018 21:28,63.551,14.603,0.935,1.285,0,19.626,10138419.2,29646028.8,4079104,2845840.8,0,0,6375.4,12508.6
1506461325,26/09/2018 21:28,63.134,15.553,0.691,0.23,0,20.392,6316851.2,5342822.4,4338341,3010904.2,0,0,5307.2,13638.2
1506461330,26/09/2018 21:28,63.879,15.215,0.697,0.348,0,19.861,10018816,8001945.6,3976949.8,2798178.4,0,0,5005.4,13591.8
1506461335,26/09/2018 21:28,65.777,15.081,0.464,0.348,0,18.329,10283417.6,12049612.8,3905937.4,2708873.6,0,0,7012.2,12574.4
1506461340,26/09/2018 21:28,71.185,11.276,1.025,0.114,0,16.401,8166604.8,5675417.6,3470881,2376835.4,0,0,4842.4,12408.8
1506461345,26/09/2018 21:29,66.589,15.081,0.58,0.232,0,17.517,10883891.2,11336089.6,3496906.4,2443449.6,0,0,6573.4,12947
1506461350,26/09/2018 21:29,68.234,12.844,0.688,0.229,0,18.005,12542771.2,3135078.4,3458854.4,2400906,0,0,4769.2,12589.6
1506461355,26/09/2018 21:29,68.038,13.749,0.47,0.94,0,16.804,15733555.2,29011968,2901991.8,1995761.8,0,0,6019.2,11499.8
1506461360,26/09/2018 21:29,66.392,14.689,0.94,0.235,0,17.744,16378265.6,12521472,3263893.8,2295742.6,0,0,4812.2,12431.4
1506461365,26/09/2018 21:29,64.855,16.416,0.462,0.809,0,17.457,9691955.2,16786227.2,3439440,2391457.2,0,0,6165.6,12764
1506461370,26/09/2018 21:29,51.382,20.853,3.917,0.806,0,23.041,3420979.2,6261145.6,4761069.2,3319457.6,0,0,6148.2,15561.2
1506461375,26/09/2018 21:29,51.557,26.182,0.923,1.845,0,19.493,6678937.6,16280780.8,3565658.2,2487505.8,0,0,6991.4,14302.2
1506461380,26/09/2018 21:29,68.409,12.195,0.813,0.232,0,18.351,10709401.6,2505113.6,3745751.4,2601741.8,0,0,5062.8,12494.8
1506461385,26/09/2018 21:29,65.076,14.901,0.815,0.116,0,19.092,8454963.2,12381388.8,4098890.2,2827466.6,0,0,7047.8,13181.6
1506461390,26/09/2018 21:29,65.323,16.014,1.267,1.498,0,15.899,8073216,5770444.8,3287875.4,2315140.8,0,0,5359.4,12502.4
1506461395,26/09/2018 21:29,35.676,5.964,56.017,1.491,0,0.852,13049036.8,2533785.6,12130,8239.8,0,0,1880,2214.6
1506461400,26/09/2018 21:29,31.165,3.882,60.441,3.463,0,1.049,12333056,21106688,2832.6,2311,0,0,1310,2064.2
1506461405,26/09/2018 21:30,54.721,13.311,15.131,2.844,0,13.993,7306444.8,43981209.6,3106966.2,2160132,0,0,4555.6,9800.2
1506461410,26/09/2018 21:30,63.079,15.162,0.81,0.231,0,20.718,6071091.2,2111078.4,4088092.2,2863244,0,0,5720.6,14493.2
1506461415,26/09/2018 21:30,62.903,16.705,0.806,0,0,19.585,3556147.2,10074521.6,4306661.4,2970878.6,0,0,6957.4,14154.4
1506461420,26/09/2018 21:30,65.834,14.756,0.908,0.114,0,18.388,3275980.8,6986956.8,3726209.4,2629852.2,0,0,5132.4,13317.6
1506461425,26/09/2018 21:30,61.332,17.056,0.584,0.234,0,20.794,6918963.2,3647078.4,4586060.4,3153423.6,0,0,5654.6,13552.6
1506461430,26/09/2018 21:30,63.86,14.854,0.702,0,0,20.585,6913228.8,13260390.4,4546274.4,3179765.2,0,0,7242.6,13349.2
1506461435,26/09/2018 21:30,62.427,15.519,0.583,2.1,0,19.37,7584972.8,28018278.4,3828903.6,2684479.8,0,0,5510.4,14119.4
1506461440,26/09/2018 21:30,63.066,14.17,0.697,0.348,0,21.719,6601932.8,10706944,4133511.4,2891273,0,0,7114,14008.8
1506461445,26/09/2018 21:30,66.667,13.542,0.694,0.231,0,18.866,8716288,5480448,4087933.4,2823448.2,0,0,5253.2,13201.6
1506461450,26/09/2018 21:30,64.336,15.385,0.699,0.35,0,19.231,7249100.8,14254080,4152079.2,2887209.2,0,0,7199.6,12846.2
1506461455,26/09/2018 21:30,62.529,16.821,0.812,0.348,0,19.49,5285478.4,12830310.4,4401934.6,3045301.2,0,0,5579.2,14110.6
1506461460,26/09/2018 21:30,65.465,13.605,0.814,0.116,0,20,8941568,12057804.8,3888279.8,2669734.8,0,0,6935.2,13229.4
1506461465,26/09/2018 21:31,67.746,13.526,0.809,0.462,0,17.457,8545894.4,18651545.6,3587251.2,2483873.2,0,0,4871.4,12796
1506461470,26/09/2018 21:31,65.362,15.765,0.806,0.115,0,17.952,8381235.2,11355750.4,3726324.2,2594996.8,0,0,6004,13387.4
1506461475,26/09/2018 21:31,64.795,14.152,0.819,0.117,0,20.117,11132108.8,3527475.2,4221463.8,2921565,0,0,5170.2,13104.6
1506461480,26/09/2018 21:31,63.437,16.032,0.807,0.115,0,19.608,7931494.4,11420467.2,3804380.2,2630991.8,0,0,7004.2,13086.8
1506461485,26/09/2018 21:31,66.092,14.023,0.69,0,0,19.195,8731033.6,3873177.6,4007769.2,2813909.6,0,0,5261,12919
1506461490,26/09/2018 21:31,63.795,16.414,0.466,0.582,0,18.743,9256140.8,7232716.8,4240279.4,2946926,0,0,5619.2,13752.2
1506461495,26/09/2018 21:31,61.457,15.981,1.058,0.823,0,20.682,8318156.8,35472998.4,4303490.8,3026554.4,0,0,6391.2,12807.8
1506461500,26/09/2018 21:31,63.054,15.152,0.699,0.583,0,20.513,8234598.4,19207782.4,4257198.8,2942646.2,0,0,5246.6,13138
1506461505,26/09/2018 21:31,61.916,16.706,0.584,0,0,20.794,8195276.8,12694323.2,4560651.4,3177349.2,0,0,7321.6,13611
1506461510,26/09/2018 21:31,65.783,13.479,0.691,0.115,0,19.931,6451200,4603084.8,4245374.2,2959530.6,0,0,5312,13905
1506461515,26/09/2018 21:31,67.698,13.288,1.031,0.916,0,17.068,4811980.8,13239091.2,3718054.8,2594357.4,0,0,5828.8,12737.8
1506461520,26/09/2018 21:31,62.312,16.416,1.04,0.578,0,19.653,8329625.6,3194060.8,3821463.8,2666047,0,0,5160.6,14026.2
1506461525,26/09/2018 21:32,64.651,16.047,0.698,0.581,0,18.023,6084198.4,26997555.2,4047382.8,2808187,0,0,6731.2,14002.8
1506461530,26/09/2018 21:32,63.275,16.023,0.702,0.819,0,19.181,8789196.8,17802035.2,4291247.6,2975444.6,0,0,5137.4,12639.2
1506461535,26/09/2018 21:32,62.341,16.338,0.811,0.348,0,20.162,8694169.6,15106867.2,3949343.4,2742258.4,0,0,7330.4,13861.8
1506461540,26/09/2018 21:32,64.055,15.899,1.152,0.922,0,17.972,7773388.8,5907251.2,3592871,2505395.4,0,0,5562.2,14093.2
1506461545,26/09/2018 21:32,67.013,13.149,0.577,0,0,19.262,5910528,9789440,4265621.6,2968450.4,0,0,6522.4,12852.4
1506461550,26/09/2018 21:32,64.821,13.725,0.692,0.115,0,20.646,6657638.4,5507481.6,4286972.2,2970074,0,0,5595,14023.8
1506461555,26/09/2018 21:32,63.711,15.519,0.933,0.117,0,19.72,9034956.8,12114329.6,3995029.4,2804255,0,0,7284.4,13229.2
1506461560,26/09/2018 21:32,64.836,14.953,0.701,0.117,0,19.393,7968358.4,19362611.2,4407673,3074853.6,0,0,5231.8,13065.4
1506461565,26/09/2018 21:32,64.726,14.435,0.931,0.349,0,19.558,7688192,12463308.8,3953039.4,2732935,0,0,7399.8,12742.6
1506461570,26/09/2018 21:32,65.398,14.302,0.692,0.115,0,19.493,7699660.8,1592524.8,4193763.4,2910058.8,0,0,5422,13311.6
1506461575,26/09/2018 21:32,66.784,14.252,0.942,0.236,0,17.786,9878732.8,30969036.8,3617485.4,2487941,0,0,5554.6,12476.4
1506461580,26/09/2018 21:32,63.773,14.468,0.694,0.694,0,20.37,6280806.4,3343974.4,4098894,2833878.4,0,0,5400.8,13390.4
1506461585,26/09/2018 21:33,63.531,15.796,0.813,0.116,0,19.744,4916019.2,10977280,4322120.8,3027651,0,0,6966.2,14229.8
1506461590,26/09/2018 21:33,62.777,16.103,0.817,0.233,0,20.07,4694016,19292160,3984013,2791970.6,0,0,5542.4,13569
1506461595,26/09/2018 21:33,63.446,13.504,0.698,0.233,0,22.119,8179712,2206105.6,4117818.4,2869795,0,0,5989.6,14253.2
1506461600,26/09/2018 21:33,60.652,17.695,0.698,0.233,0,20.722,7033651.2,12432998.4,3979869,2802983.8,0,0,6941,13294
1506461605,26/09/2018 21:33,64.747,13.984,0.588,0.353,0,20.329,10064691.2,18850611.2,3772151.6,2620505.4,0,0,5268.8,13344
1506461610,26/09/2018 21:33,67.509,13.548,0.804,0.344,0,17.796,8406630.4,12409241.6,3498988,2420013.6,0,0,6661,13008.8
1506461615,26/09/2018 21:33,56.502,19.448,1.266,3.452,0,19.333,4252467.2,16882073.6,4288707.4,2992378.4,0,0,5148,13231.8
1506461620,26/09/2018 21:33,62.529,15.197,1.044,1.044,0,20.186,2957312,11595776,4493620.4,3106703.2,0,0,7024.4,13658.6
1506461625,26/09/2018 21:33,64.45,14.335,0.688,0.115,0,20.413,4597350.4,3810099.2,4281440.2,2975248.4,0,0,5491.2,13775.8
1506461630,26/09/2018 21:33,64.286,15.899,0.691,0,0,19.124,4298342.4,9698508.8,4182000,2907364.2,0,0,7055,12529.4
1506461635,26/09/2018 21:33,65.893,14.501,0.696,0.232,0,18.677,3304652.8,20820787.2,4131420.4,2862489,0,0,5315.6,12749.6
1506461640,26/09/2018 21:33,66.817,14.061,2.362,4.499,0,12.261,6305382.4,16533094.4,2209481.4,1538588.2,0,0,5442.8,9355.4
1506461645,26/09/2018 21:34,30.691,3.455,65.549,0.203,0,0.102,2547712,16384,3580.8,1456.8,0,0,1010.2,1742.4
1506461650,26/09/2018 21:34,33.72,8.851,47.734,6.639,0,3.056,7565312,47043379.2,428551.2,303878.8,0,0,2063.8,3735.2
1506461655,26/09/2018 21:34,62.821,14.219,2.914,0.35,0,19.697,12043059.2,152371.2,4265868.6,2964720,0,0,5400.2,14262.8
1506461660,26/09/2018 21:34,63.658,15.826,0.938,0.234,0,19.343,10851123.2,12277350.4,4047039.4,2820499.8,0,0,6300.6,13265
1506461665,26/09/2018 21:34,62.718,13.589,0.581,0.116,0,22.997,5568102.4,4381081.6,4624303.2,3225287.6,0,0,5535,14217.4
1506461670,26/09/2018 21:34,68.966,12.299,0.575,0.115,0,18.046,4541644.8,13019545.6,4216649.2,2921287.4,0,0,6502.6,13178.6
1506461675,26/09/2018 21:34,62.877,14.617,0.696,0.232,0,21.578,3961651.2,4891443.2,4569308.6,3191506.6,0,0,5464,14003.4
1506461680,26/09/2018 21:34,66.283,14.614,1.036,0,0,18.067,3353804.8,12398592,4001019.6,2787126.6,0,0,6618.2,13340.8
1506461685,26/09/2018 21:34,65.97,14.286,0.581,0.581,0,18.583,3539763.2,27073740.8,3955307.2,2702407.8,0,0,5018.8,13062.2
1506461690,26/09/2018 21:34,66.475,13.249,0.922,0.346,0,19.009,5194547.2,20437401.6,3893423.8,2744292.8,0,0,4943.4,12726
1506461695,26/09/2018 21:34,62.238,15.618,0.699,0.466,0,20.979,4000972.8,12874547.2,4502932.8,3124818.6,0,0,7132.6,12765
1506461700,26/09/2018 21:34,68.088,12.903,0.576,0.23,0,18.203,4453171.2,3546316.8,4389581,3030945,0,0,5228,13576.2
1506461705,26/09/2018 21:35,63.488,14.767,0.581,0.465,0,20.698,6624051.2,11961958.4,4428385.6,3077196.2,0,0,7226.8,12698.6
1506461710,26/09/2018 21:35,64.186,15.349,0.93,0.233,0,19.302,11071488,3706060.8,4097124,2833472,0,0,5168.8,12623.8
1506461715,26/09/2018 21:35,65.888,14.252,0.584,0.234,0,19.042,7349043.2,28395110.4,3850075.6,2659685.8,0,0,6682,11486.6
1506461720,26/09/2018 21:35,61.512,16.977,0.581,0.698,0,20.233,4778393.6,21363916.8,4565830.8,3198143,0,0,5314,13395.6
1506461725,26/09/2018 21:35,65.741,13.773,0.694,0.231,0,19.56,6150553.6,12569804.8,4054879,2842930.6,0,0,6797.8,13343.6
1506461730,26/09/2018 21:35,63.931,14.566,0.809,0.116,0,20.578,5681971.2,5287116.8,4595188,3186763.6,0,0,5317.8,13898.2
1506461735,26/09/2018 21:35,64.261,14.203,0.815,0.116,0,20.605,6938624,12558336,4280406.6,2950973.8,0,0,7311.2,12631.2
1506461740,26/09/2018 21:35,64.855,13.873,0.809,0,0,20.462,7516160,3547955.2,4092738.6,2871316.6,0,0,5493.2,13882
1506461745,26/09/2018 21:35,65.228,14.002,0.583,0.233,0,19.953,7100825.6,26518323.2,4012067.4,2812979.4,0,0,6900.4,13773.8
1506461750,26/09/2018 21:35,67.173,13.551,1.168,0,0,18.107,12001280,14464614.4,3877027.4,2666431.2,0,0,5235.4,13770
1506461755,26/09/2018 21:35,64.377,15.017,0.698,0.349,0,19.558,8671232,4009984,4329007.6,3014022,0,0,5632.2,13239.2
1506461760,26/09/2018 21:35,60.895,16.608,0.707,0.236,0,21.555,9886105.6,12663193.6,4334340.4,3055982.2,0,0,6807.4,13794
1506461765,26/09/2018 21:36,63.201,15.304,0.935,0.117,0,20.444,10372710.4,2723020.8,4270455.4,2982457.2,0,0,5359.8,13671
1506461770,26/09/2018 21:36,62.295,17.681,0.585,0.117,0,19.321,9189785.6,13389824,4170443.4,2912706.8,0,0,7160,12892.8
1506461775,26/09/2018 21:36,64.871,13.934,0.937,1.288,0,18.97,10647961.6,15296102.4,4092520.6,2848771.6,0,0,5416,13313.2
1506461780,26/09/2018 21:36,59.577,17.509,1.058,1.645,0,20.212,8665497.6,27344896,3989970,2810175,0,0,6662.2,13241.6
1506461785,26/09/2018 21:36,62.963,17.13,0.579,0.116,0,19.213,6764953.6,6059622.4,4410199.8,3045004.8,0,0,5343.8,12886.6
1506461790,26/09/2018 21:36,62.31,15.519,1.167,1.167,0,19.837,4902092.8,13754368,4579744.2,3210817.4,0,0,6359,14003.8
1506461795,26/09/2018 21:36,64.409,13.548,0.804,0.804,0,20.436,5147852.8,2473984,3997697.4,2792098.8,0,0,5368.2,14242.2
1506461800,26/09/2018 21:36,63.594,15.553,0.922,0.23,0,19.7,5269094.4,11797299.2,3822166.4,2664907.2,0,0,7024,13032.6
1506461805,26/09/2018 21:36,67.245,13.31,0.694,0.231,0,18.519,6407782.4,19357696,4006178.6,2769041.4,0,0,4883.4,12440.4
1506461810,26/09/2018 21:36,64.767,14.302,1.163,0,0,19.767,8954675.2,8155136,4029867.2,2794447.4,0,0,6759,13430.8
1506461815,26/09/2018 21:36,64.079,14.137,0.811,0.116,0,20.857,7362150.4,7869235.2,4302643.4,2981269.4,0,0,5319.2,13037.4
1506461820,26/09/2018 21:36,63.282,16.057,1.299,0.708,0,18.654,7927398.4,33544601.6,4137536,2875174,0,0,7174.8,12909.2
1506461825,26/09/2018 21:37,69.08,12.759,0.46,0.115,0,17.586,8574566.4,3896115.2,3519873,2446788.8,0,0,5025.8,13275.2
1506461830,26/09/2018 21:37,66.319,14.236,0.694,0.231,0,18.519,8000307.2,10523443.2,3858052.4,2667803.4,0,0,6641,12743.6
1506461835,26/09/2018 21:37,65.728,14.906,0.704,0.235,0,18.427,9054617.6,20248166.4,4229224.2,2949838,0,0,5246,12938.4
1506461840,26/09/2018 21:37,61.977,16.977,0.93,0.349,0,19.767,8052736,2416640,4370858.6,3045899.2,0,0,5430.4,13558
1506461845,26/09/2018 21:37,56.744,20.698,1.163,2.442,0,18.953,7750451.2,28715417.6,4310462.4,2980641.4,0,0,6788.8,12532
1506461850,26/09/2018 21:37,59.765,17.647,1.176,0.353,0,21.059,9578905.6,5345280,4518433.6,3190198.4,0,0,5545.2,14686.6
1506461855,26/09/2018 21:37,62.061,16.042,0.585,0.117,0,21.194,5940019.2,12640256,4694717.4,3243822,0,0,7145.8,13224.8
1506461860,26/09/2018 21:37,62.993,15.777,0.812,0.116,0,20.302,5332992,5419827.2,4193136.8,2974879.4,0,0,5323.6,13558.6
1506461865,26/09/2018 21:37,62.704,16.55,0.816,0.35,0,19.58,2977792,25233817.6,4325878.6,3024395.8,0,0,7188.8,13800.2
1506461870,26/09/2018 21:37,65.287,14.943,0.575,0,0,19.195,5216665.6,4507238.4,4485481,3137754.8,0,0,5391.8,13906.2
1506461875,26/09/2018 21:37,61.332,17.173,0.467,0.234,0,20.794,6263603.2,13366886.4,4528045.4,3153025,0,0,6444.6,13455.8
1506461880,26/09/2018 21:37,59.361,13.242,11.53,3.539,0,12.329,11908710.4,24911052.8,2163886.2,1535726.6,0,0,3917.8,8757.2
1506461885,26/09/2018 21:38,33.474,5.385,59.451,0.528,0,1.162,11993088,4229529.6,3182.6,1300.2,0,0,1462,2103.2
1506461890,26/09/2018 21:38,31.919,5.726,59.703,0.318,0,2.333,12741836.8,20480,178250,128942.6,0,0,1745,2920.4
1506461895,26/09/2018 21:38,63.958,16.254,1.06,0.471,0,18.257,11934105.6,15287091.2,3497260.4,2428813.6,0,0,5076,12815.6
1506461900,26/09/2018 21:38,63.773,16.435,0.694,0.116,0,18.981,8013414.4,10823270.4,4033729.8,2831411.2,0,0,5246.8,13215.4
1506461905,26/09/2018 21:38,63.488,14.535,0.814,0.116,0,21.047,4766924.8,12835225.6,4309853.6,3008977.4,0,0,6300.8,12827.2
1506461910,26/09/2018 21:38,62.515,14.571,0.588,0.118,0,22.209,8019148.8,5059379.2,4303758,2975967,0,0,5329.2,13117.4
1506461915,26/09/2018 21:38,57.913,22.04,1.524,0.352,0,18.171,4952883.2,48535961.6,3650238.4,2544392.8,0,0,6717,13015.4
1506461920,26/09/2018 21:38,58.266,16.647,2.89,2.081,0,20.116,7197491.2,8958771.2,4218255.2,2952548,0,0,5792,14406.2
1506461925,26/09/2018 21:38,63.256,15.349,1.047,0.581,0,19.767,9483878.4,14716108.8,4286775.2,2965099.4,0,0,6249.4,13129.6
1506461930,26/09/2018 21:38,67.092,13.557,0.579,0.232,0,18.54,8246067.2,3660185.6,4131606.4,2914914,0,0,5226.2,13157
1506461935,26/09/2018 21:38,65.593,13.924,0.46,0.23,0,19.793,7222067.2,5606604.8,4235699.2,2951863,0,0,6373.6,13294.8
1506461940,26/09/2018 21:38,64.877,12.369,1.05,0.233,0,21.47,9181593.6,9194700.8,4468684.6,3091209,0,0,6024.4,13068.4
1506461945,26/09/2018 21:39,64.651,13.837,0.465,0,0,21.047,8170700.8,3217817.6,4481081.6,3156079.4,0,0,5424.2,13843.4
1506461950,26/09/2018 21:39,65.006,15.064,1.275,1.159,0,17.497,9891020.8,14392524.8,3933970,2725952.4,0,0,5732.4,12843
1506461955,26/09/2018 21:39,61.502,16.784,1.174,0,0,20.54,7783219.2,12659097.6,4696961.6,3273970.2,0,0,5134,13769.6
1506461960,26/09/2018 21:39,63.977,15.673,1.053,0.117,0,19.181,4246732.8,27326873.6,4426381.4,3070719,0,0,5609.6,13357.6
1506461965,26/09/2018 21:39,64.896,14.55,0.808,0.115,0,19.63,4143513.6,5649203.2,4665584.8,3258449,0,0,5120.6,13805.6
1506461970,26/09/2018 21:39,63.995,14.518,0.929,0.232,0,20.325,4701388.8,14671052.8,4607532.6,3192946.6,0,0,6844.8,13511.8
1506461975,26/09/2018 21:39,64.037,15.313,0.464,0,0,20.186,7940505.6,1646592,4030218.6,2802661.2,0,0,5154,13327
1506461980,26/09/2018 21:39,66.783,14.569,0.816,0.35,0,17.483,9996697.6,14325350.4,4047857.4,2806036.4,0,0,6689.6,12263.8
1506461985,26/09/2018 21:39,65.385,13.17,0.932,0.699,0,19.814,11227955.2,10163814.4,3961476,2728435,0,0,4964.8,12770.4
1506461990,26/09/2018 21:39,61.189,16.317,1.632,1.282,0,19.58,7373619.2,25926041.6,4079579.8,2860591.2,0,0,6425.8,12842.8
1506461995,26/09/2018 21:39,65.197,14.501,0.812,0.116,0,19.374,8274739.2,5476352,4371440.6,3045789,0,0,4994.2,13512.6
1506462000,26/09/2018 21:39,63.626,15.673,0.936,0.117,0,19.649,6412697.6,14562918.4,4368177.8,3024293,0,0,7300,13053.2
1506462005,26/09/2018 21:40,65.167,13.841,0.692,0.115,0,20.185,5238784,2956492.8,4391499.2,3070327.6,0,0,5287.4,13148.6
1506462010,26/09/2018 21:40,62.251,15.24,1.055,1.172,0,20.281,9207808,13538099.2,4520483.2,3127081.2,0,0,6637,13383.2
1506462015,26/09/2018 21:40,65.842,13.074,0.824,0.236,0,20.024,11880038.4,10784768,4499218.6,3148105.6,0,0,5045.8,12981.6
1506462020,26/09/2018 21:40,65.081,14.269,0.928,0,0,19.722,8864563.2,2505932.8,4226403.8,2950446.2,0,0,5373.6,13001.6
1506462025,26/09/2018 21:40,62.985,15.864,0.94,0.353,0,19.859,8400896,30648729.6,4312103,2993536.4,0,0,5306.4,12778.6
1506462030,26/09/2018 21:40,63.072,15.123,1.055,0,0,20.75,10573414.4,4617011.2,4631429.8,3210777.6,0,0,5334,13078.4
1506462035,26/09/2018 21:40,63.594,15.286,0.933,0.233,0,19.953,8807219.2,13219430.4,4234650.8,2963294,0,0,6921.6,13074.4
1506462040,26/09/2018 21:40,65.851,13.17,0.699,0.117,0,20.163,10097459.2,3115417.6,4294414.6,2972345.2,0,0,5477.4,13344.2
1506462045,26/09/2018 21:40,63.948,15.603,0.827,0.355,0,19.267,9895936,19876249.6,4492516.2,3119294.8,0,0,6956.6,12797.6
1506462050,26/09/2018 21:40,65.421,12.5,1.051,0.234,0,20.794,9836953.6,3884646.4,4342075.4,3007553.4,0,0,5287.8,13995.2
1506462055,26/09/2018 21:40,63.213,15.832,0.931,0.931,0,19.092,7284326.4,24995430.4,4551985.8,3161578.4,0,0,7073.2,12737.2
1506462060,26/09/2018 21:40,64.908,15.252,0.573,0,0,19.266,2175795.2,5545984,4758701.6,3307600.4,0,0,5296.6,13596.6
1506462065,26/09/2018 21:41,63.615,16.315,0.822,0.352,0,18.897,11467161.6,11786649.6,4085112.4,2897146.4,0,0,7224.2,12825.8
1506462070,26/09/2018 21:41,64.569,15.851,0.816,0.117,0,18.648,11229593.6,5252710.4,4150191.8,2869180.4,0,0,5145.4,13088.2
1506462075,26/09/2018 21:41,64.929,14.218,0.829,1.066,0,18.957,13516800,18635980.8,3885253,2697781.8,0,0,5833.2,12570
1506462080,26/09/2018 21:41,64.411,15.869,0.817,0.233,0,18.67,11819417.6,4246732.8,4033210,2798819.2,0,0,5323.6,12773.2
1506462085,26/09/2018 21:41,64.277,14.689,0.823,0.823,0,19.389,11966873.6,12239667.2,3972595.4,2781109.8,0,0,6470.8,13471.6
1506462090,26/09/2018 21:41,64.361,13.599,0.586,0.352,0,21.102,10088448,3066265.6,4596500.8,3190915.8,0,0,5418.2,13444.6
1506462095,26/09/2018 21:41,62.073,17.314,0.707,0,0,19.906,10891264,12225740.8,4255775.6,2982564.6,0,0,7129.6,12880.2
1506462100,26/09/2018 21:41,64.085,15.023,1.643,1.174,0,18.075,11430297.6,21880832,3935214.6,2715711.8,0,0,4857.6,12749.2
1506462105,26/09/2018 21:41,66.356,12.806,0.466,1.513,0,18.859,10593075.2,8659763.2,4183056.4,2914309.6,0,0,5299.2,12820.4
1506462110,26/09/2018 21:41,64.277,15.041,0.94,0.118,0,19.624,11186995.2,13178470.4,3872809.2,2682427.6,0,0,5956.2,13020.2
1506462115,26/09/2018 21:41,63.626,15.556,0.702,0.585,0,19.532,9989324.8,4729241.6,3972605.2,2780235,0,0,5243.4,13092.6
