Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,ycsb-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ContainerIP_NET-ens3-ycsb-3.csv --noheaders --noupdate 5,,,,Date:,25 Sep 2017 15:20:14 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506374590,25/09/2018 21:23,0.606,1.01,98.384,0,0,0,0,4915.2,1633.2,1242,0,0,877.8,1641
1506374595,25/09/2018 21:23,0.956,0.604,98.339,0.05,0,0.05,0,3276.8,2448.8,365.8,0,0,706.4,1401.6
1506374600,25/09/2018 21:23,0.605,0.302,99.043,0.05,0,0,0,9830.4,2131.6,1293.6,0,0,696.6,1387.2
1506374605,25/09/2018 21:23,0.906,0.604,98.439,0.05,0,0,0,4096,2011,349,0,0,721.4,1429.2
1506374610,25/09/2018 21:23,0.603,0.302,98.995,0.05,0,0.05,0,4096,1768,2228.4,0,0,708.2,1421.4
1506374615,25/09/2018 21:23,1.108,0.605,98.287,0,0,0,0,0,2271.6,362.2,0,0,724.2,1424
1506374620,25/09/2018 21:23,0.555,0.504,98.941,0,0,0,0,4096,2138.6,1277.4,0,0,736,1439.4
1506374625,25/09/2018 21:23,1.361,0.756,97.782,0.05,0,0.05,0,3276.8,2045.4,405.2,0,0,799.4,1560
1506374630,25/09/2018 21:23,0.605,0.302,99.043,0.05,0,0,0,5734.4,1936.6,1272,0,0,743.8,1470.8
1506374635,25/09/2018 21:23,0.907,0.504,98.589,0,0,0,0,12288,2064,390,0,0,682,1355
1506374640,25/09/2018 21:23,0.654,0.705,98.591,0.05,0,0,0,5734.4,1818.4,2238,0,0,791.4,1511.2
1506374645,25/09/2018 21:24,0.907,0.403,98.64,0.05,0,0,0,6553.6,2023,367,0,0,670.6,1334.4
1506374650,25/09/2018 21:24,0.605,0.908,98.436,0.05,0,0,0,4096,1633.2,1242,0,0,825,1565.2
1506374655,25/09/2018 21:24,0.907,0.504,98.589,0,0,0,0,0,2764,414.4,0,0,666.6,1326.2
1506374660,25/09/2018 21:24,0.656,0.252,99.092,0,0,0,0,4096,1936.6,1272,0,0,718.8,1430.4
1506374665,25/09/2018 21:24,0.956,0.503,98.49,0.05,0,0,0,3276.8,2709.4,428.2,0,0,655.8,1311
1506374670,25/09/2018 21:24,0.655,0.151,99.144,0,0,0.05,0,10649.6,50719.2,50376.8,0,0,706.6,1422.2
1506374675,25/09/2018 21:24,1.005,0.754,98.191,0.05,0,0,0,3276.8,2011,335.8,0,0,680,1324.4
1506374680,25/09/2018 21:24,1.108,0.453,98.388,0.05,0,0,0,4096,1633.2,1242,0,0,659.6,1296.6
1506374685,25/09/2018 21:24,1.36,0.554,98.036,0.05,0,0,0,3276.8,2180.8,410.2,0,0,712.8,1399.4
1506374690,25/09/2018 21:24,0.754,0.352,98.844,0.05,0,0,0,4096,2107.6,1281.6,0,0,727,1461.8
1506374695,25/09/2018 21:24,0.807,0.605,98.538,0,0,0.05,0,3276.8,2023,400.6,0,0,684,1350.8
1506374700,25/09/2018 21:24,0.604,0.805,98.541,0.05,0,0,0,4096,2268.8,2281.8,0,0,752.8,1442.4
1506374705,25/09/2018 21:25,0.856,0.403,98.64,0.05,0,0.05,0,6553.6,2020.6,385,0,0,679,1332
1506374710,25/09/2018 21:25,0.755,1.208,97.987,0.05,0,0,0,6553.6,1657.2,1267.2,0,0,912.6,1716.8
1506374715,25/09/2018 21:25,0.958,0.403,98.589,0.05,0,0,0,6553.6,2219.2,357.4,0,0,646,1290
1506374720,25/09/2018 21:25,0.603,0.402,98.995,0,0,0,0,4096,1924.6,1285.2,0,0,598.8,1203.4
1506374725,25/09/2018 21:25,0.757,0.454,98.739,0.05,0,0,0,3276.8,646.2,109.2,0,0,643.8,1285
1506374730,25/09/2018 21:25,0.604,0.302,99.094,0,0,0,0,4096,3858.8,2552.2,0,0,697.4,1382.4
1506374735,25/09/2018 21:25,1.359,0.503,98.088,0,0,0.05,0,0,622.2,69.6,0,0,653.6,1274.6
1506374740,25/09/2018 21:25,0.606,0.454,98.889,0.05,0,0,0,9830.4,3697.4,1573.6,0,0,746.6,1476
1506374745,25/09/2018 21:25,1.408,0.503,98.038,0.05,0,0,0,4096,683.2,100.8,0,0,633.8,1250.2
1506374750,25/09/2018 21:25,0.907,0.403,98.64,0.05,0,0,0,4915.2,3416.4,1538.2,0,0,732.4,1453.4
1506374755,25/09/2018 21:25,0.905,0.503,98.592,0,0,0,0,3276.8,439.2,48,0,0,609.8,1202.4
1506374760,25/09/2018 21:25,0.653,0.854,98.392,0.05,0,0.05,0,4096,3339.8,2516.2,0,0,772.4,1475.8
1506374765,25/09/2018 21:26,0.957,0.453,98.539,0.05,0,0,0,3276.8,622.2,69.6,0,0,569.6,1160.6
1506374770,25/09/2018 21:26,0.706,1.109,98.185,0,0,0,0,4096,3758.4,1596.4,0,0,804.2,1530.4
1506374775,25/09/2018 21:26,0.907,0.403,98.64,0.05,0,0,0,6553.6,464.4,78,0,0,558.4,1137
1506374780,25/09/2018 21:26,0.604,0.403,98.892,0.05,0,0.05,0,9011.2,3265.6,1577.8,0,0,695.2,1407.8
1506374785,25/09/2018 21:26,0.805,0.503,98.641,0.05,0,0,0,6553.6,439.2,87.6,0,0,604.6,1215.2
1506374790,25/09/2018 21:26,0.703,0.552,98.744,0,0,0,0,4915.2,3371,2534.2,0,0,642.6,1285
1506374795,25/09/2018 21:26,1.005,0.704,98.241,0.05,0,0,0,3276.8,1394.8,166.8,0,0,675.2,1318.2
1506374800,25/09/2018 21:26,1.108,0.554,98.287,0.05,0,0,0,4096,3203.8,1577.8,0,0,709,1398
1506374805,25/09/2018 21:26,1.208,0.554,98.187,0.05,0,0,0,3276.8,985.4,153,0,0,628.6,1266.6
1506374810,25/09/2018 21:26,0.656,0.303,98.99,0,0,0.05,0,10649.6,3495.2,1577.8,0,0,711,1437.2
1506374815,25/09/2018 21:26,0.956,0.403,98.591,0.05,0,0,0,6553.6,439.2,74.4,0,0,632.8,1262
1506374820,25/09/2018 21:26,0.555,0.656,98.739,0.05,0,0,0,4096,3358.2,2529.4,0,0,763.4,1446
1506374825,25/09/2018 21:27,0.804,0.553,98.592,0.05,0,0,0,3276.8,439.2,74.4,0,0,608.2,1229.8
1506374830,25/09/2018 21:27,0.754,1.257,97.939,0.05,0,0,0,4915.2,3277,1644.8,0,0,846,1572.6
1506374835,25/09/2018 21:27,0.908,0.504,98.588,0,0,0,0,3276.8,508.8,144,0,0,635,1265.2
1506374840,25/09/2018 21:27,0.605,0.302,99.043,0.05,0,0,0,4096,3277.6,1591,0,0,673.2,1369
1506374845,25/09/2018 21:27,0.855,0.503,98.542,0.05,0,0.05,0,9011.2,427.2,66,0,0,600.6,1202.2
1506374850,25/09/2018 21:27,0.453,0.403,99.093,0,0,0.05,0,5734.4,3339.8,2503,0,0,698.6,1406.8
1506374855,25/09/2018 21:27,0.857,0.554,98.538,0.05,0,0,0,6553.6,670,61.2,0,0,635.2,1254
1506374860,25/09/2018 21:27,0.605,0.554,98.741,0.05,0,0.05,0,4096,3731,1560.4,0,0,793.2,1559.8
1506374865,25/09/2018 21:27,1.31,0.806,97.834,0.05,0,0,0,3276.8,1347.4,180,0,0,761.8,1493.2
1506374870,25/09/2018 21:27,0.605,0.504,98.79,0.05,0,0.05,0,5734.4,3946.4,1595.2,0,0,794,1565
1506374875,25/09/2018 21:27,0.705,0.403,98.842,0.05,0,0,0,6553.6,439.2,48,0,0,603.8,1214.4
1506374880,25/09/2018 21:27,0.705,0.856,98.388,0.05,0,0,0,12288,3320.8,2489.8,0,0,856,1625.6
1506374885,25/09/2018 21:28,1.108,0.705,98.136,0.05,0,0,0,4096,610.2,61.2,0,0,692.4,1392.2
1506374890,25/09/2018 21:28,0.806,1.109,98.085,0,0,0,0,4096,3010,1521.4,0,0,891.2,1658.6
1506374895,25/09/2018 21:28,0.956,0.604,98.39,0.05,0,0,0,3276.8,655.8,86.4,0,0,708.8,1403.4
1506374900,25/09/2018 21:28,0.606,0.151,99.192,0.05,0,0,0,4096,3507.2,1606.2,0,0,756.4,1512.6
1506374905,25/09/2018 21:28,0.856,0.503,98.541,0.05,0,0.05,0,3276.8,712.2,130.8,0,0,576.2,1160.4
1506374910,25/09/2018 21:28,0.403,0.403,99.194,0,0,0,0,4915.2,3144.8,2491,0,0,659.4,1320
1506374915,25/09/2018 21:28,0.856,0.605,98.489,0.05,0,0,0,6553.6,646.2,64.8,0,0,650.8,1278
1506374920,25/09/2018 21:28,1.31,0.504,98.085,0.05,0,0.05,0,5734.4,3010,1516.6,0,0,712.2,1405.4
1506374925,25/09/2018 21:28,1.36,0.655,97.986,0,0,0,0,6553.6,1132,149.6,0,0,676.6,1328.2
1506374930,25/09/2018 21:28,0.604,0.554,98.792,0.05,0,0,0,4096,3058.6,1521.4,0,0,770.8,1502.4
1506374935,25/09/2018 21:28,0.805,0.503,98.641,0.05,0,0,0,3276.8,1169.6,108.6,0,0,613.8,1211.2
1506374940,25/09/2018 21:28,0.754,0.955,98.24,0.05,0,0,0,4096,3179.6,2534.6,0,0,779.6,1431.8
1506374945,25/09/2018 21:29,0.954,0.653,98.292,0.05,0,0.05,0,3276.8,1166.8,88.2,0,0,636,1284.4
1506374950,25/09/2018 21:29,0.707,0.909,98.385,0,0,0,0,10649.6,2970.4,1529.8,0,0,870.2,1639.8
1506374955,25/09/2018 21:29,0.957,0.403,98.59,0.05,0,0,0,4096,1295.8,114,0,0,635.6,1261.2
1506374960,25/09/2018 21:29,0.654,0.201,99.044,0.05,0,0.05,0,4096,3289,1529.8,0,0,664.2,1358.6
1506374965,25/09/2018 21:29,0.807,0.505,98.688,0,0,0,0,3276.8,719.4,152.2,0,0,656.4,1307.8
1506374970,25/09/2018 21:29,0.604,0.352,98.943,0.101,0,0,0,4096,52087.6,50669.4,0,0,754.6,1513.2
1506374975,25/09/2018 21:29,1.007,0.453,98.489,0.05,0,0,0,3276.8,646.2,82.8,0,0,655.6,1291
1506374980,25/09/2018 21:29,0.705,0.705,98.54,0.05,0,0,0,4096,2996.8,1516.6,0,0,726.6,1427.2
1506374985,25/09/2018 21:29,0.956,0.704,98.34,0,0,0,0,6553.6,634.2,56.4,0,0,632.2,1267.8
1506374990,25/09/2018 21:29,0.654,0.503,98.792,0.05,0,0,0,6553.6,3209.4,1516.6,0,0,743,1473.2
1506374995,25/09/2018 21:29,0.806,0.655,98.489,0.05,0,0,0,6553.6,659.4,78,0,0,714.8,1405.6
1506375000,25/09/2018 21:29,0.657,0.707,98.535,0.051,0,0.051,0,4096,3146,2499.4,0,0,783.2,1502.6
1506375005,25/09/2018 21:30,1.159,0.403,98.388,0.05,0,0,0,3276.8,1130.8,157,0,0,668,1350.4
1506375010,25/09/2018 21:30,0.806,1.208,97.936,0,0,0.05,0,4096,3001.4,1516.6,0,0,853.6,1599.6
1506375015,25/09/2018 21:30,0.757,0.454,98.739,0.05,0,0,0,3276.8,654.6,73.2,0,0,640,1290.2
1506375020,25/09/2018 21:30,0.604,0.302,99.043,0.05,0,0,0,8192,3552.2,1568.8,0,0,599,1248.2
1506375025,25/09/2018 21:30,0.907,0.403,98.69,0,0,0,0,7372.8,625.4,87.6,0,0,580,1161
1506375030,25/09/2018 21:30,0.805,0.403,98.742,0.05,0,0,0,4915.2,3146,2489.8,0,0,685.6,1365
1506375035,25/09/2018 21:30,1.158,0.554,98.238,0.05,0,0,0,3276.8,1355,145.8,0,0,526.4,1052.6
1506375040,25/09/2018 21:30,1.261,0.605,98.083,0,0,0.05,0,4096,3780.8,1639,0,0,786.4,1522.8
1506375045,25/09/2018 21:30,1.207,0.654,98.089,0.05,0,0,0,3276.8,851.8,61.2,0,0,672.4,1298.2
1506375050,25/09/2018 21:30,0.654,0.503,98.792,0.05,0,0,0,4096,3266.4,1546.6,0,0,758.6,1500.2
1506375055,25/09/2018 21:30,1.057,0.352,98.541,0.05,0,0,0,9830.4,486,80.6,0,0,654.4,1312.4
1506375060,25/09/2018 21:30,0.605,0.756,98.589,0.05,0,0,0,6553.6,3386.6,2615.6,0,0,741.4,1447.4
1506375065,25/09/2018 21:31,0.706,0.554,98.74,0,0,0,0,3276.8,695.2,109.2,0,0,593.4,1186.6
1506375070,25/09/2018 21:31,0.807,1.059,98.033,0.05,0,0.05,0,4915.2,3190.6,1591,0,0,849.2,1590.2
1506375075,25/09/2018 21:31,0.705,0.403,98.842,0.05,0,0,0,3276.8,439.2,74.4,0,0,629.2,1272.8
1506375080,25/09/2018 21:31,0.754,0.452,98.744,0.05,0,0,0,4096,3246.6,1555,0,0,643,1292.6
1506375085,25/09/2018 21:31,0.705,0.403,98.892,0,0,0,0,0,975.8,105,0,0,613.6,1235.6
1506375090,25/09/2018 21:31,1.056,0.302,98.592,0.05,0,0,0,9830.4,3313.4,2494.6,0,0,681.8,1379
1506375095,25/09/2018 21:31,1.007,0.655,98.238,0,0,0.101,0,5734.4,440,82.8,0,0,647,1282.6
1506375100,25/09/2018 21:31,0.504,0.604,98.842,0.05,0,0,0,4096,3239.8,1595.8,0,0,721.6,1440.4
1506375105,25/09/2018 21:31,1.107,0.503,98.34,0.05,0,0,0,3276.8,694,78,0,0,586.8,1162
1506375110,25/09/2018 21:31,0.756,0.605,98.639,0,0,0,0,8192,3792.8,1582,0,0,747,1472.4
1506375115,25/09/2018 21:31,0.754,0.402,98.844,0,0,0,0,0,451.2,82.8,0,0,533,1103.2
1506375120,25/09/2018 21:31,0.805,0.805,98.29,0.05,0,0.05,0,4096,4048,2605,0,0,764,1492.6
1506375125,25/09/2018 21:32,0.855,0.452,98.592,0.05,0,0.05,0,12288,635.4,109.2,0,0,602.2,1223.6
1506375130,25/09/2018 21:32,0.806,1.26,97.883,0.05,0,0,0,6553.6,3203.8,1551.4,0,0,865.8,1594
1506375135,25/09/2018 21:32,0.805,0.503,98.642,0.05,0,0,0,3276.8,670,61.2,0,0,544.8,1106.2
1506375140,25/09/2018 21:32,0.805,0.252,98.843,0.05,0,0.05,0,4096,3448.6,1573,0,0,686.8,1383
1506375145,25/09/2018 21:32,0.906,0.403,98.641,0.05,0,0,0,3276.8,451.2,56.4,0,0,612.8,1215.6
1506375150,25/09/2018 21:32,0.504,0.302,99.194,0,0,0,0,4096,3326.6,2494.6,0,0,708.6,1429.6
1506375155,25/09/2018 21:32,0.452,0.553,98.945,0.05,0,0,0,4096,647.4,91.2,0,0,572.6,1146.2
1506375160,25/09/2018 21:32,1.361,1.058,97.53,0.05,0,0,0,8192,3715.2,1573.6,0,0,771.4,1501.2
1506375165,25/09/2018 21:32,0.805,0.453,98.742,0,0,0,0,4096,658.2,105.6,0,0,602.6,1188.4
1506375170,25/09/2018 21:32,1.31,0.655,97.985,0,0,0.05,0,0,3300.2,1551.4,0,0,826,1609.6
1506375175,25/09/2018 21:32,0.704,0.252,98.994,0.05,0,0,0,4096,1164.8,139.8,0,0,585.8,1170.2
1506375180,25/09/2018 21:32,0.756,0.856,98.338,0.05,0,0,0,4096,3132.8,2504.2,0,0,741.2,1430.2
1506375185,25/09/2018 21:33,1.057,0.352,98.59,0,0,0,0,4096,939.4,160.8,0,0,596.2,1196.2
1506375190,25/09/2018 21:33,0.805,1.459,97.685,0,0,0.05,0,819.2,2970.4,1543,0,0,887.2,1639.4
1506375195,25/09/2018 21:33,0.703,0.452,98.744,0.05,0,0.05,0,8192,1528.8,188.4,0,0,616.4,1233.2
1506375200,25/09/2018 21:33,0.907,0.554,98.489,0.05,0,0,0,5734.4,3071.8,1564.6,0,0,794.6,1548.6
1506375205,25/09/2018 21:33,0.504,0.252,99.245,0,0,0,0,4096,646.2,104.4,0,0,575.6,1168.6
1506375210,25/09/2018 21:33,0.857,0.504,98.538,0.05,0,0.05,0,3276.8,3172.4,2491,0,0,851.8,1631.2
1506375215,25/09/2018 21:33,0.554,0.403,98.943,0.05,0,0.05,0,4096,854.4,139.2,0,0,655.2,1266.6
1506375220,25/09/2018 21:33,1.056,0.855,98.089,0,0,0,0,3276.8,2996.8,1529.8,0,0,781.2,1492.6
1506375225,25/09/2018 21:33,0.956,0.604,98.39,0.05,0,0,0,4096,1072,117.6,0,0,703.8,1337.2
1506375230,25/09/2018 21:33,0.958,0.605,98.387,0.05,0,0,0,9011.2,3076.6,1556.2,0,0,783.8,1507
1506375235,25/09/2018 21:33,0.504,0.302,99.143,0.05,0,0,0,5734.4,1212.8,135,0,0,635.6,1246.6
1506375240,25/09/2018 21:33,1.06,0.807,98.133,0,0,0,0,3276.8,3124.8,2464.6,0,0,819.4,1527.6
1506375245,25/09/2018 21:34,0.603,0.201,99.146,0.05,0,0,0,4096,647.4,69.6,0,0,520.4,1053.2
1506375250,25/09/2018 21:34,1.111,0.959,97.93,0,0,0,0,3276.8,3524,1565.2,0,0,857.8,1549.4
1506375255,25/09/2018 21:34,0.553,0.402,98.994,0,0,0.05,0,4096,1344.6,157.2,0,0,594.6,1179.2
1506375260,25/09/2018 21:34,1.21,0.454,98.336,0,0,0,0,3276.8,3058.6,1564.6,0,0,730,1446.2
1506375265,25/09/2018 21:34,0.603,0.301,99.046,0.05,0,0,0,7372.8,658.2,99.6,0,0,553,1081
1506375270,25/09/2018 21:34,0.857,0.454,98.639,0.05,0,0,0,8192,52110.4,50656.2,0,0,759,1453
1506375275,25/09/2018 21:34,0.604,0.352,99.044,0,0,0,0,8192,659.4,114,0,0,631.4,1234
1506375280,25/09/2018 21:34,1.413,0.858,97.679,0.05,0,0,0,3276.8,3010,1546.6,0,0,879.6,1673
1506375285,25/09/2018 21:34,0.805,0.604,98.541,0.05,0,0,0,4096,1060,118.8,0,0,612.6,1215.6
1506375290,25/09/2018 21:34,0.956,0.705,98.239,0.05,0,0.05,0,3276.8,3295.6,1541.8,0,0,761.8,1503.8
1506375295,25/09/2018 21:34,0.604,0.402,98.944,0.05,0,0,0,4096,432,39.6,0,0,638.6,1265.6
1506375300,25/09/2018 21:34,0.956,1.007,98.037,0,0,0,0,9830.4,3941.2,2650.4,0,0,807.2,1534.6
1506375305,25/09/2018 21:35,0.503,0.302,99.144,0.05,0,0,0,4915.2,446.4,46.8,0,0,546,1113.6
1506375310,25/09/2018 21:35,0.856,1.36,97.734,0.05,0,0,0,3276.8,3217,1573,0,0,886,1648.8
1506375315,25/09/2018 21:35,0.605,0.202,99.144,0,0,0.05,0,4915.2,911.6,87.6,0,0,590.6,1177.8
1506375320,25/09/2018 21:35,1.107,0.453,98.39,0.05,0,0,0,3276.8,3294.6,1657.8,0,0,687.8,1367
1506375325,25/09/2018 21:35,0.553,0.352,99.045,0.05,0,0,0,4096,919.4,101.4,0,0,594.2,1206.2
1506375330,25/09/2018 21:35,1.057,0.453,98.49,0,0,0,0,3276.8,3379.4,2560.6,0,0,754.4,1464.6
1506375335,25/09/2018 21:35,1.007,0.403,98.59,0,0,0,0,7372.8,414,26.4,0,0,606.4,1176.2
1506375340,25/09/2018 21:35,1.211,0.605,98.133,0,0,0.05,0,4915.2,3899,1617.4,0,0,801.6,1514
1506375345,25/09/2018 21:35,0.855,0.603,98.492,0.05,0,0,0,7372.8,609,48,0,0,593.6,1163.4
1506375350,25/09/2018 21:35,0.907,0.706,98.337,0.05,0,0,0,3276.8,3325.6,1643.6,0,0,801.4,1563.8
1506375355,25/09/2018 21:35,0.554,0.302,99.144,0,0,0,0,5734.4,426,61.2,0,0,573.4,1152
1506375360,25/09/2018 21:35,0.805,1.107,97.987,0,0,0.101,0,6553.6,3353,2521,0,0,876.8,1603.2
1506375365,25/09/2018 21:36,0.603,0.302,99.095,0,0,0,0,4096,657,92.4,0,0,562.8,1108
1506375370,25/09/2018 21:36,0.909,1.263,97.778,0.051,0,0,0,11468.8,3790.4,1653.8,0,0,907,1679
1506375375,25/09/2018 21:36,0.653,0.302,98.995,0.05,0,0,0,13926.4,648,48,0,0,568.8,1140.8
1506375380,25/09/2018 21:36,0.907,0.504,98.589,0,0,0,0,3276.8,3495.2,1573,0,0,709,1428.4
1506375385,25/09/2018 21:36,0.553,0.352,99.095,0,0,0,0,4096,426,34.8,0,0,534.8,1101
1506375390,25/09/2018 21:36,0.757,0.353,98.788,0.05,0,0.05,0,3276.8,3339.8,2529.4,0,0,680.2,1361.2
1506375395,25/09/2018 21:36,0.554,0.453,98.993,0,0,0,0,4096,609,48,0,0,601.6,1218.4
1506375400,25/09/2018 21:36,1.31,0.655,97.935,0.05,0,0.05,0,3276.8,3724,1582,0,0,779.8,1503.2
1506375405,25/09/2018 21:36,0.806,0.504,98.691,0,0,0,0,5734.4,677.2,56.4,0,0,644.2,1297
1506375410,25/09/2018 21:36,0.806,0.856,98.338,0,0,0,0,10649.6,3265.6,1559.8,0,0,794.4,1573.8
1506375415,25/09/2018 21:36,0.554,0.201,99.195,0.05,0,0,0,4915.2,426,34.8,0,0,578,1169.2
1506375420,25/09/2018 21:36,0.856,1.057,98.037,0.05,0,0,0,3276.8,3384,2529.4,0,0,804,1527.2
1506375425,25/09/2018 21:37,0.856,0.302,98.841,0,0,0,0,4096,1112.8,100.8,0,0,544.2,1142.6
1506375430,25/09/2018 21:37,1.058,1.159,97.782,0,0,0,0,0,3012,1581.4,0,0,847.2,1598
1506375435,25/09/2018 21:37,0.503,0.302,99.144,0.05,0,0,0,4096,645,60,0,0,584.6,1191.4
1506375440,25/09/2018 21:37,0.957,0.453,98.54,0.05,0,0,0,4096,3071.8,1529.8,0,0,756.8,1491.8
1506375445,25/09/2018 21:37,0.503,0.252,99.145,0,0,0.101,0,6553.6,689.4,264.4,0,0,550.6,1110.4
1506375450,25/09/2018 21:37,0.807,0.404,98.739,0.05,0,0,0,3276.8,3159.2,2517.4,0,0,677.2,1350.4
1506375455,25/09/2018 21:37,0.604,0.352,98.993,0.05,0,0,0,4915.2,1365.8,167,0,0,583.4,1158
1506375460,25/09/2018 21:37,1.007,0.705,98.288,0,0,0,0,3276.8,2997.6,1534.6,0,0,733.8,1433.6
1506375465,25/09/2018 21:37,0.855,0.553,98.541,0.05,0,0,0,4096,853.2,103.2,0,0,594,1201.2
1506375470,25/09/2018 21:37,1.005,0.804,98.141,0.05,0,0,0,3276.8,3058.6,1508.2,0,0,777.4,1545
1506375475,25/09/2018 21:37,0.504,0.202,99.194,0.05,0,0.05,0,5734.4,634.2,64.8,0,0,586,1195.4
1506375480,25/09/2018 21:37,1.007,0.956,98.037,0,0,0,0,9830.4,3185.6,2504.2,0,0,781,1515.4
1506375485,25/09/2018 21:38,1.057,0.252,98.691,0,0,0,0,7372.8,1224.8,169.6,0,0,571,1145.8
1506375490,25/09/2018 21:38,0.907,1.26,97.782,0.05,0,0,0,3276.8,2996.8,1508.2,0,0,886.6,1685.6
1506375495,25/09/2018 21:38,0.504,0.252,99.245,0,0,0,0,4915.2,1193.8,194,0,0,544.4,1093.2
1506375500,25/09/2018 21:38,1.007,0.755,98.239,0,0,0,0,3276.8,3347,1640,0,0,767.8,1538.4
1506375505,25/09/2018 21:38,0.553,0.352,99.095,0,0,0,0,4096,1332.6,157.2,0,0,486.2,1029.8
1506375510,25/09/2018 21:38,1.008,0.655,98.287,0.05,0,0,0,4096,3159.2,2504.2,0,0,755.8,1485
1506375515,25/09/2018 21:38,0.705,0.302,98.993,0,0,0,0,9011.2,829.2,86.4,0,0,571.8,1152.8
1506375520,25/09/2018 21:38,1.411,0.705,97.834,0.05,0,0,0,3276.8,3010,1508.2,0,0,763.8,1493
1506375525,25/09/2018 21:38,1.057,0.403,98.489,0,0,0.05,0,4096,1340.6,121.8,0,0,661,1306.2
1506375530,25/09/2018 21:38,1.058,0.605,98.338,0,0,0,0,3276.8,3071.8,1521.4,0,0,724.6,1421.4
1506375535,25/09/2018 21:38,0.604,0.302,99.044,0,0,0.05,0,4915.2,634.2,64.8,0,0,587.4,1177
1506375540,25/09/2018 21:38,0.806,1.057,98.087,0.05,0,0,0,3276.8,3146,2494.6,0,0,826.4,1571.6
1506375545,25/09/2018 21:39,0.604,0.302,99.044,0,0,0.05,0,5734.4,646.2,69.6,0,0,575,1168.2
1506375550,25/09/2018 21:39,1.159,1.109,97.681,0.05,0,0,0,10649.6,3010,1511.8,0,0,883.4,1649.4
1506375555,25/09/2018 21:39,0.504,0.302,99.194,0,0,0,0,4096,634.2,78,0,0,623,1250.4
1506375560,25/09/2018 21:39,0.857,0.454,98.638,0,0,0.05,0,3276.8,3820.2,1609.6,0,0,779,1544.4
1506375565,25/09/2018 21:39,0.553,0.302,99.095,0.05,0,0,0,4096,439.2,56.4,0,0,616,1239.6
1506375570,25/09/2018 21:39,0.906,0.453,98.59,0,0,0.05,0,3276.8,52285.2,50643,0,0,818,1599.4
1506375575,25/09/2018 21:39,0.554,0.302,99.093,0.05,0,0,0,5734.4,427.2,48,0,0,627,1221.2
1506375580,25/09/2018 21:39,0.907,0.856,98.237,0,0,0,0,7372.8,3183,1538.2,0,0,830.2,1608.8
1506375585,25/09/2018 21:39,0.807,0.353,98.84,0,0,0,0,9011.2,682,82.8,0,0,662.6,1314.6
1506375590,25/09/2018 21:39,0.959,0.606,98.385,0.05,0,0,0,3276.8,3435.4,1564.6,0,0,895,1737.6
1506375595,25/09/2018 21:39,0.806,0.302,98.892,0,0,0,0,4096,1119.8,127.2,0,0,637.6,1270.2
1506375600,25/09/2018 21:39,1.108,1.108,97.733,0.05,0,0,0,3276.8,3339.8,2521,0,0,881.8,1592.8
1506375605,25/09/2018 21:40,0.454,0.252,99.294,0,0,0,0,4096,1134.8,96.6,0,0,671.2,1340.2
1506375610,25/09/2018 21:40,1.211,1.11,97.679,0,0,0,0,3276.8,3203.8,1525,0,0,922.8,1725.6
1506375615,25/09/2018 21:40,0.503,0.402,99.045,0.05,0,0,0,6553.6,618.6,69.6,0,0,664.2,1355
1506375620,25/09/2018 21:40,1.108,0.302,98.539,0.05,0,0,0,9011.2,3461.8,1564.6,0,0,778.4,1545.4
1506375625,25/09/2018 21:40,0.604,0.352,98.994,0,0,0.05,0,4096,980.6,141,0,0,607,1206.4
1506375630,25/09/2018 21:40,1.461,0.605,97.935,0,0,0,0,0,3377.4,2574.2,0,0,785.4,1572.8
1506375635,25/09/2018 21:40,0.906,0.252,98.792,0.05,0,0,0,4096,682,69.6,0,0,643.6,1290.8
1506375640,25/09/2018 21:40,0.756,0.756,98.437,0.05,0,0,0,3276.8,3203.8,1538.2,0,0,824,1612.4
1506375645,25/09/2018 21:40,1.36,0.453,98.136,0.05,0,0,0,4096,634.2,78,0,0,682.6,1362.2
1506375650,25/09/2018 21:40,1.058,0.756,98.185,0,0,0,0,7372.8,3435.4,1551.4,0,0,877.2,1724.4
1506375655,25/09/2018 21:40,0.553,0.302,99.095,0.05,0,0,0,7372.8,435.6,56.4,0,0,625,1256.4
1506375660,25/09/2018 21:40,1.06,0.807,98.133,0,0,0,0,5734.4,3426.2,2579.6,0,0,860.8,1634.8
1506375665,25/09/2018 21:41,0.403,0.353,99.244,0,0,0,0,4096,682,82.8,0,0,592,1192.4
1506375670,25/09/2018 21:41,1.211,0.959,97.73,0.05,0,0.05,0,3276.8,3230.2,1525,0,0,979,1826.2
1506375675,25/09/2018 21:41,0.605,0.302,99.093,0,0,0,0,4096,1387.2,135,0,0,650.6,1308.2
1506375680,25/09/2018 21:41,1.008,0.655,98.236,0.05,0,0.05,0,3276.8,3946.2,1624.6,0,0,774.8,1550.6
1506375685,25/09/2018 21:41,0.606,0.303,99.091,0,0,0,0,9011.2,944.6,105,0,0,595.4,1230.6
