Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ContainerIP_NET-ens3-kubeadm-master.csv --noheaders --noupdate 5,,,,Date:,25 Sep 2017 15:18:26 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506375747,25/09/2018 21:42,5.047,3.891,90.221,0.736,0,0.105,0,60620.8,1865.4,8552.2,0,0,3026.2,7191.2
1506375752,25/09/2018 21:42,6.387,5.654,87.016,0.838,0,0.105,0,81100.8,1004.2,4634,0,0,3113.2,7383.6
1506375757,25/09/2018 21:42,6.526,4.632,88.105,0.632,0,0.105,0,67174.4,3166.8,7210.4,0,0,3195.6,7541
1506375762,25/09/2018 21:42,6.125,4.013,89.018,0.845,0,0,0,59801.6,854,4358.2,0,0,3115.2,7417.8
1506375767,25/09/2018 21:42,4.28,4.697,90.084,0.835,0,0.104,0,77004.8,1861.6,7236,0,0,3016.8,7192.2
1506375772,25/09/2018 21:42,6.381,5.962,86.925,0.732,0,0,0,68812.8,1317.6,4424.4,0,0,3178.4,7507.4
1506375777,25/09/2018 21:42,4.817,5.55,88.691,0.838,0,0.105,0,73728,1924.2,8192.2,0,0,3162.8,7468.2
1506375782,25/09/2018 21:43,6.092,6.408,86.765,0.63,0,0.105,0,58982.4,893.6,4883.6,0,0,3057.8,7209.2
1506375787,25/09/2018 21:43,5.219,6.785,87.37,0.522,0,0.104,0,67993.6,2667.4,6827.2,0,0,3257.4,7609
1506375792,25/09/2018 21:43,6.374,6.27,86.625,0.627,0,0.104,0,59801.6,924.8,5457.6,0,0,3137.4,7487.2
1506375797,25/09/2018 21:43,5.131,4.398,89.738,0.628,0,0.105,0,68812.8,1818.2,6642,0,0,2943.2,7052.2
1506375802,25/09/2018 21:43,6.172,4.916,87.971,0.628,0,0.314,0,57344,1226.6,5196.6,0,0,3082.8,7423
1506375807,25/09/2018 21:43,4.588,5.109,89.468,0.73,0,0.104,0,62259.2,1821,7433.6,0,0,2959.2,7051.6
1506375812,25/09/2018 21:43,6.296,5.037,87.513,0.839,0,0.315,0,66355.2,889.4,5186.8,0,0,3081,7304.4
1506375817,25/09/2018 21:43,4.842,5.474,89.053,0.632,0,0,0,64716.8,3127.2,7210.4,0,0,3086.2,7299.4
1506375822,25/09/2018 21:43,7.853,4.503,86.806,0.628,0,0.209,0,62259.2,1014,5660.2,0,0,2950.2,7086.8
1506375827,25/09/2018 21:43,4.822,4.822,89.623,0.734,0,0,0,59801.6,1842,7109,0,0,2983.8,7082.8
1506375832,25/09/2018 21:43,6.184,5.451,87.631,0.734,0,0,0,59801.6,1072.8,4883.8,0,0,3107.2,7353.2
1506375837,25/09/2018 21:43,6.374,5.329,87.147,0.94,0,0.209,0,67174.4,1902.4,8115.2,0,0,3121.6,7374.4
1506375842,25/09/2018 21:44,7.098,6.994,85.386,0.522,0,0,0,53248,929,5194.4,0,0,3290.6,7753.2
1506375847,25/09/2018 21:44,5.613,6.861,86.486,0.832,0,0.208,0,72089.6,3139.8,6738.6,0,0,3195.8,7504.4
1506375852,25/09/2018 21:44,6.172,5.858,87.448,0.523,0,0,0,45875.2,766.4,3503.8,0,0,3034.8,7266.8
1506375857,25/09/2018 21:44,4.896,4.583,89.688,0.729,0,0.104,0,67174.4,1807.8,7538.2,0,0,2937.4,7052.4
1506375862,25/09/2018 21:44,5.613,5.613,88.254,0.416,0,0.104,0,43417.6,1192.6,3525.4,0,0,2965.2,7160
1506375867,25/09/2018 21:44,5.236,4.607,89.215,0.838,0,0.105,0,80281.6,1944,8683.6,0,0,3039.2,7273.6
1506375872,25/09/2018 21:44,5.765,5.136,88.47,0.524,0,0.105,0,46694.4,830.6,3884.4,0,0,3072.2,7299.4
1506375877,25/09/2018 21:44,5.352,5.561,88.248,0.839,0,0,0,71270.4,2581.6,9139.6,0,0,3200.4,7556.4
1506375882,25/09/2018 21:44,6.231,5.4,87.539,0.623,0,0.208,0,54886.4,825.4,3563.8,0,0,2968.6,7129.8
1506375887,25/09/2018 21:44,5.01,5.01,89.144,0.731,0,0.104,0,68812.8,1944.6,8173.4,0,0,3117.8,7399.4
1506375892,25/09/2018 21:44,6.361,5.839,87.07,0.626,0,0.104,0,49971.2,1214.2,3544.4,0,0,3084.6,7303.2
1506375897,25/09/2018 21:44,5.643,5.852,87.67,0.836,0,0,0,72089.6,2030.2,9592.8,0,0,3237.2,7548.8
1506375902,25/09/2018 21:45,6.499,6.709,85.954,0.734,0,0.105,0,65536,792.2,3556.6,0,0,3211.2,7584.8
1506375907,25/09/2018 21:45,4.767,5.826,88.559,0.742,0,0.106,0,69632,3234,8376.2,0,0,3239.4,7608.8
1506375912,25/09/2018 21:45,6.59,5.962,86.715,0.628,0,0.105,0,50790.4,861.8,3951.2,0,0,3101.2,7365.4
1506375917,25/09/2018 21:45,5.411,5.619,88.033,0.832,0,0.104,0,72908.8,1918.8,8406.8,0,0,3115.4,7386.8
1506375922,25/09/2018 21:45,5.852,4.702,88.924,0.418,0,0.104,0,49152,993.6,4235,0,0,3089.4,7321.2
1506375927,25/09/2018 21:45,5.136,4.927,88.994,0.943,0,0,0,77004.8,1859.4,8567.2,0,0,3054.4,7253.8
1506375932,25/09/2018 21:45,5.827,4.995,88.45,0.624,0,0.104,0,45875.2,805.4,3410,0,0,3000,7163.4
1506375937,25/09/2018 21:45,5.876,5.352,87.828,0.839,0,0.105,0,80281.6,2962.8,7833,0,0,3222.2,7636.4
1506375942,25/09/2018 21:45,7.143,4.937,87.185,0.525,0,0.21,0,45875.2,823.4,3837,0,0,3001.8,7183.8
1506375947,25/09/2018 21:45,5.104,5.312,88.438,1.042,0,0.104,0,92569.6,1834.2,7711.2,0,0,3186.2,7612.8
1506375952,25/09/2018 21:45,6.408,5.987,86.87,0.735,0,0,0,70451.2,1467,3713,0,0,3143.8,7422.4
1506375957,25/09/2018 21:45,7.547,5.66,85.535,0.943,0,0.314,0,85196.8,1916,8945.4,0,0,3241,7629.6
1506375962,25/09/2018 21:46,4.646,6.019,88.596,0.634,0,0.106,0,47513.6,867.2,4613.6,0,0,3075,7263.8
1506375967,25/09/2018 21:46,6.506,6.611,85.939,0.839,0,0.105,0,77824,15429.8,20461.8,0,0,3264.4,7616.6
1506375972,25/09/2018 21:46,6.159,6.472,86.743,0.522,0,0.104,0,50790.4,902.6,4590.6,0,0,3085.2,7299.8
1506375977,25/09/2018 21:46,5.783,5.152,88.223,0.736,0,0.105,0,72089.6,1710.6,7157.4,0,0,3042.6,7278.6
1506375982,25/09/2018 21:46,5.016,4.702,89.76,0.522,0,0,0,54886.4,1350.4,4426.6,0,0,2957.6,7070.6
1506375987,25/09/2018 21:46,5.771,4.827,88.562,0.735,0,0.105,0,67993.6,1857,8246.8,0,0,2994.4,7093
1506375992,25/09/2018 21:46,6.334,4.777,87.954,0.727,0,0.208,0,61440,952,5425,0,0,2979.4,7145.4
1506375997,25/09/2018 21:46,5.876,5.876,87.408,0.839,0,0,0,68812.8,27539.6,31505,0,0,3116.6,7382.2
1506376002,25/09/2018 21:46,5.684,4.421,89.158,0.632,0,0.105,0,67174.4,940.2,4131,0,0,3001.4,7131
1506376007,25/09/2018 21:46,5.016,5.225,88.924,0.836,0,0,0,72089.6,1782,7176.8,0,0,3055.6,7285.4
1506376012,25/09/2018 21:46,6.073,5.55,87.644,0.628,0,0.105,0,62259.2,13677.4,16525.6,0,0,3129.4,7389.2
1506376017,25/09/2018 21:46,6.465,6.257,86.548,0.73,0,0,0,67993.6,1764.6,7543.8,0,0,3201.4,7514.8
1506376022,25/09/2018 21:47,5.839,6.048,87.07,0.626,0,0.417,0,76185.6,827.8,4446.8,0,0,3195.2,7556.6
1506376027,25/09/2018 21:47,5.864,6.492,86.597,0.838,0,0.209,0,70451.2,2736.8,7661.8,0,0,3167.8,7413.4
1506376032,25/09/2018 21:47,4.412,6.408,88.445,0.735,0,0,0,63078.4,912.6,4130.2,0,0,3059,7189.8
1506376037,25/09/2018 21:47,5.411,5.827,87.825,0.728,0,0.208,0,69632,1857.6,7836.8,0,0,3047.2,7262.6
1506376042,25/09/2018 21:47,5.735,4.797,88.843,0.626,0,0,0,54886.4,1063.8,4425.2,0,0,2958,7161.2
1506376047,25/09/2018 21:47,5.099,5.411,88.762,0.728,0,0,0,60620.8,1808.4,8014.4,0,0,3040.6,7241.2
1506376052,25/09/2018 21:47,4.339,4.339,90.476,0.741,0,0.106,0,75366.4,941.6,5632.8,0,0,2978,7108.4
1506376057,25/09/2018 21:47,6.709,5.975,86.478,0.734,0,0.105,0,67993.6,3106.8,7472.2,0,0,3110.8,7405.4
1506376062,25/09/2018 21:47,7.284,4.787,87.097,0.728,0,0.104,0,70451.2,920,4731.4,0,0,2967,7072.6
1506376067,25/09/2018 21:47,5.12,5.225,88.715,0.836,0,0.104,0,72089.6,1945.8,7665.4,0,0,3106.8,7367.6
1506376072,25/09/2018 21:47,5.368,5.368,88.526,0.632,0,0.105,0,64716.8,1229,5739.2,0,0,3143.4,7397.8
1506376077,25/09/2018 21:47,6.27,6.061,86.938,0.731,0,0,0,69632,1803,7415.6,0,0,3145.8,7428.6
1506376082,25/09/2018 21:48,5.058,6.428,87.777,0.632,0,0.105,0,64716.8,883.2,4405,0,0,3273.2,7695.8
1506376087,25/09/2018 21:48,6.737,6.737,85.684,0.737,0,0.105,0,71270.4,2968.4,6820.6,0,0,3276.2,7693.6
1506376092,25/09/2018 21:48,6.139,5.827,86.993,0.832,0,0.208,0,63897.6,920,5095.2,0,0,3149.8,7374.8
1506376097,25/09/2018 21:48,6.499,5.031,87.421,0.943,0,0.105,0,70451.2,1998.6,6795.6,0,0,3205.2,7554.8
1506376102,25/09/2018 21:48,5.55,4.398,89.11,0.838,0,0.105,0,59801.6,1080.8,4419.2,0,0,3001.2,7113.2
1506376107,25/09/2018 21:48,5.705,5.187,88.382,0.726,0,0,0,62259.2,1799.4,7485.8,0,0,3064.6,7278.8
1506376112,25/09/2018 21:48,6.029,4.782,88.254,0.624,0,0.312,0,53248,933.6,4916,0,0,3068.2,7338.4
1506376117,25/09/2018 21:48,5.802,5.169,88.186,0.844,0,0,0,65536,2756.2,7262.6,0,0,3186.6,7507.8
1506376122,25/09/2018 21:48,4.99,4.678,89.813,0.416,0,0.104,0,47513.6,912.2,4771.2,0,0,2838.4,6860
1506376127,25/09/2018 21:48,5.498,5.705,87.967,0.83,0,0,0,69632,1996.2,8461.6,0,0,3099,7293.2
1506376132,25/09/2018 21:48,5.445,4.921,89.005,0.628,0,0,0,50790.4,1228.6,4287.2,0,0,3089.4,7415.8
1506376137,25/09/2018 21:48,7.113,6.59,85.565,0.628,0,0.105,0,72089.6,1930.8,8773,0,0,3187.2,7538.4
1506376142,25/09/2018 21:49,5.556,5.556,88.365,0.524,0,0,0,40960,774.8,4124.2,0,0,3030,7203.2
1506376147,25/09/2018 21:49,6.289,6.604,86.373,0.734,0,0,0,65536,3154.2,7519.4,0,0,3224.6,7573.4
1506376152,25/09/2018 21:49,5.858,5.544,87.971,0.418,0,0.209,0,47513.6,907.6,4305,0,0,3023.4,7196.6
1506376157,25/09/2018 21:49,5.12,5.225,88.715,0.836,0,0.104,0,63078.4,2178.6,8641.8,0,0,3104,7352
1506376162,25/09/2018 21:49,4.782,5.405,89.293,0.416,0,0.104,0,41779.2,1171,3531.2,0,0,2945.6,7020.8
1506376167,25/09/2018 21:49,6.054,5.01,88.205,0.731,0,0,0,67174.4,1847.4,8363.4,0,0,3086.2,7304.4
1506376172,25/09/2018 21:49,4.87,5.285,89.119,0.622,0,0.104,0,50790.4,774.8,4111,0,0,2922.2,7015.8
1506376177,25/09/2018 21:49,7.001,6.165,85.789,0.836,0,0.209,0,72089.6,2997.2,7956.6,0,0,3249.4,7609.8
1506376182,25/09/2018 21:49,5.596,5.181,88.808,0.415,0,0,0,40140.8,872,3776.4,0,0,2888,6907.4
1506376187,25/09/2018 21:49,6.354,4.062,88.438,1.042,0,0.104,0,76185.6,2049,8413.4,0,0,3191.8,7465.2
1506376192,25/09/2018 21:49,5.694,6.315,87.164,0.621,0,0.207,0,50790.4,1157.8,3345,0,0,3141.6,7437
1506376197,25/09/2018 21:49,7.345,6.296,85.519,0.839,0,0,0,71270.4,1869,8549.6,0,0,3184,7453.6
1506376202,25/09/2018 21:50,4.911,6.479,87.879,0.522,0,0.209,0,45875.2,797,4337.2,0,0,3104.4,7308.8
1506376207,25/09/2018 21:50,6.257,7.091,85.714,0.834,0,0.104,0,76185.6,2667.6,8849.8,0,0,3198.2,7472.6
1506376212,25/09/2018 21:50,5.225,6.374,87.774,0.522,0,0.104,0,56524.8,801.8,3737,0,0,2965.4,7067.8
1506376217,25/09/2018 21:50,6.263,5.115,87.787,0.835,0,0,0,73728,1926.6,8512.6,0,0,3053,7316.6
1506376222,25/09/2018 21:50,5.115,4.697,89.666,0.522,0,0,0,44236.8,1299.4,4081.6,0,0,2915.8,6972.8
1506376227,25/09/2018 21:50,6.061,5.225,87.67,0.94,0,0.104,0,74547.2,1894.8,9554.8,0,0,3184.6,7483.6
1506376232,25/09/2018 21:50,5,4.375,89.896,0.625,0,0.104,0,45875.2,752.6,3432.6,0,0,2932.2,7024.2
1506376237,25/09/2018 21:50,6.889,5.846,86.43,0.835,0,0,0,68812.8,3201,7815,0,0,3121.8,7434.8
1506376242,25/09/2018 21:50,5.931,4.787,88.866,0.416,0,0,0,45875.2,766.4,3330.8,0,0,2927.2,6963.8
1506376247,25/09/2018 21:50,5.789,4.526,88.632,0.947,0,0.105,0,94208,1890.8,7778.2,0,0,3043.6,7268.6
1506376252,25/09/2018 21:50,6.159,5.428,87.683,0.731,0,0,0,53248,1010.2,3863.6,0,0,3063.8,7223.4
1506376257,25/09/2018 21:50,5.684,6.421,87.053,0.842,0,0,0,84377.6,1903.8,8537.2,0,0,3188,7478
1506376262,25/09/2018 21:51,5.208,5.938,88.125,0.625,0,0.104,0,49971.2,739.4,3330.8,0,0,3119.4,7420.4
1506376267,25/09/2018 21:51,7.732,6.688,84.744,0.836,0,0,0,70451.2,15332.8,20196.8,0,0,3281.8,7660.2
1506376272,25/09/2018 21:51,5.55,7.12,86.283,0.942,0,0.105,0,71270.4,1121.4,5281.2,0,0,3235.6,7600
1506376277,25/09/2018 21:51,6.25,5.104,87.708,0.938,0,0,0,77004.8,1767,6878,0,0,3028,7171
1506376282,25/09/2018 21:51,5.613,4.886,88.773,0.624,0,0.104,0,74547.2,1360,5303.2,0,0,3035.2,7209.2
1506376287,25/09/2018 21:51,6.224,5.809,87.241,0.726,0,0,0,63897.6,1800.6,8364,0,0,3091.4,7285.6
1506376292,25/09/2018 21:51,6.146,4.271,88.646,0.833,0,0.104,0,87654.4,950.4,5315.6,0,0,2987.2,7141
1506376297,25/09/2018 21:51,6.361,5.944,86.861,0.73,0,0.104,0,67174.4,27569.6,30603.6,0,0,3203.4,7523.2
1506376302,25/09/2018 21:51,7.764,4.865,86.439,0.828,0,0.104,0,67174.4,1021.4,5794.8,0,0,2971.2,7084
1506376307,25/09/2018 21:51,5.126,5.335,88.808,0.732,0,0,0,70451.2,1762,6461,0,0,3078,7278.8
1506376312,25/09/2018 21:51,6.387,4.921,87.958,0.628,0,0.105,0,66355.2,13605.8,16656,0,0,3120,7380
1506376317,25/09/2018 21:51,6.054,6.367,86.639,0.835,0,0.104,0,71270.4,1794.6,7696,0,0,3085.4,7292.2
1506376322,25/09/2018 21:52,5.504,7.061,86.604,0.623,0,0.208,0,64716.8,884,4610.6,0,0,3128,7389.6
1506376327,25/09/2018 21:52,6.875,6.354,86.042,0.625,0,0.104,0,65536,2832.2,6664,0,0,3126.2,7362.8
1506376332,25/09/2018 21:52,6.114,6.632,86.632,0.622,0,0,0,68812.8,972.8,5651.4,0,0,3163.8,7409.4
1506376337,25/09/2018 21:52,6.035,5.515,87.721,0.728,0,0,0,70451.2,1728.6,6843.6,0,0,3055.4,7237
1506376342,25/09/2018 21:52,5.126,5.021,89.017,0.732,0,0.105,0,72908.8,1011,4200.2,0,0,2987,7104.6
1506376347,25/09/2018 21:52,5,4.479,89.583,0.833,0,0.104,0,65536,1825.8,7958.8,0,0,2974,7058.8
1506376352,25/09/2018 21:52,5.163,4.004,89.989,0.632,0,0.211,0,67993.6,919.4,5232.8,0,0,2934,7066
1506376357,25/09/2018 21:52,6.921,6.405,85.744,0.826,0,0.103,0,73728,3198.6,8045.2,0,0,3200.2,7490.2
1506376362,25/09/2018 21:52,5.198,4.782,89.397,0.52,0,0.104,0,59801.6,1065.8,6058.6,0,0,2959.4,7075.6
1506376367,25/09/2018 21:52,4.832,4.517,89.811,0.735,0,0.105,0,67174.4,1778.4,6922.2,0,0,2982.4,7114
1506376372,25/09/2018 21:52,6.086,5.561,87.618,0.735,0,0,0,72089.6,1074.2,4685.2,0,0,3130.8,7443.8
1506376377,25/09/2018 21:52,5.55,6.387,87.225,0.838,0,0,0,73728,1846.2,7261,0,0,3109.2,7305.6
1506376382,25/09/2018 21:53,5.152,5.889,88.118,0.631,0,0.21,0,58982.4,923.6,5128.6,0,0,3151.2,7397.4
1506376387,25/09/2018 21:53,5.858,5.439,87.971,0.732,0,0,0,67993.6,2479.4,6504.8,0,0,3025.6,7122.6
1506376392,25/09/2018 21:53,6.361,6.152,86.966,0.521,0,0,0,52428.8,911,5038.2,0,0,3235.4,7539.2
1506376397,25/09/2018 21:53,5.925,4.782,88.462,0.728,0,0.104,0,63078.4,1830,7470,0,0,3054.2,7225
1506376402,25/09/2018 21:53,5.411,5.099,88.762,0.624,0,0.104,0,53248,1024.2,4199.4,0,0,3086,7359.2
1506376407,25/09/2018 21:53,7.069,5.198,87.006,0.728,0,0,0,72908.8,1849.2,8469,0,0,2988.8,7077
1506376412,25/09/2018 21:53,5.417,4.896,88.958,0.625,0,0.104,0,47513.6,761,4094.6,0,0,2972.2,7031.8
1506376417,25/09/2018 21:53,5.858,5.335,88.075,0.732,0,0,0,68812.8,2396,6944.2,0,0,2881.4,6888.4
1506376422,25/09/2018 21:53,7.24,4.407,87.828,0.42,0,0.105,0,49152,880.4,3773.4,0,0,3009.6,7093.4
1506376427,25/09/2018 21:53,4.807,4.911,89.237,0.94,0,0.104,0,75366.4,2026.6,8391,0,0,3005,7119.6
1506376432,25/09/2018 21:53,5.643,5.434,88.192,0.731,0,0,0,55705.6,1400.2,5033.2,0,0,3048.2,7224.8
1506376437,25/09/2018 21:53,6.348,6.764,86.056,0.832,0,0,0,72908.8,1957.2,9136.4,0,0,3090,7290.6
1506376442,25/09/2018 21:54,6.445,5.613,87.006,0.832,0,0.104,0,68812.8,1172,4003.4,0,0,3015.4,7129.8
1506376447,25/09/2018 21:54,5.109,6.048,87.8,0.834,0,0.209,0,61440,2998.6,7418.2,0,0,3114.6,7305.4
1506376452,25/09/2018 21:54,5.451,6.499,87.317,0.629,0,0.105,0,60620.8,836.6,4191,0,0,3155.8,7455.2
1506376457,25/09/2018 21:54,5.649,4.812,88.703,0.732,0,0.105,0,63078.4,2029.8,6642.2,0,0,3085.8,7315.6
1506376462,25/09/2018 21:54,6.263,4.697,88.205,0.731,0,0.104,0,59801.6,1772.2,5329.2,0,0,3050.6,7226.8
1506376467,25/09/2018 21:54,5.411,5.619,88.345,0.624,0,0,0,61440,1662.8,6755.2,0,0,2959.6,7081.6
1506376472,25/09/2018 21:54,5.29,4.253,89.627,0.726,0,0.104,0,66355.2,1052.4,6089.2,0,0,2960.6,7046.2
1506376477,25/09/2018 21:54,6.736,5.803,86.736,0.725,0,0,0,67993.6,3198.8,7010.6,0,0,3163.2,7416.6
1506376482,25/09/2018 21:54,5.083,5.083,89.108,0.622,0,0.104,0,53248,1096.2,5303,0,0,2934.2,7029.2
1506376487,25/09/2018 21:54,5.115,5.324,88.727,0.731,0,0.104,0,56524.8,1641.2,7056.2,0,0,3020.6,7181.2
1506376492,25/09/2018 21:54,5.561,5.561,88.248,0.63,0,0,0,66355.2,1230.2,4694.4,0,0,3093.2,7391
1506376497,25/09/2018 21:54,6.048,5.839,87.278,0.73,0,0.104,0,52428.8,1626.8,6757.8,0,0,3071.2,7275.4
1506376502,25/09/2018 21:55,5.741,6.159,87.265,0.731,0,0.104,0,61440,955.2,5092.8,0,0,3086.4,7363.8
1506376507,25/09/2018 21:55,5.445,5.654,88.168,0.628,0,0.105,0,54886.4,2414.2,7646.8,0,0,3114.8,7387.4
1506376512,25/09/2018 21:55,4.641,6.646,87.869,0.633,0,0.211,0,57344,1087.8,5350,0,0,3117.2,7386.6
1506376517,25/09/2018 21:55,5.643,5.12,88.401,0.731,0,0.104,0,58163.2,1649,6883.8,0,0,3073.6,7331.8
1506376522,25/09/2018 21:55,5.858,4.184,89.331,0.418,0,0.209,0,57344,1457,4835.6,0,0,2895.2,7028.2
1506376527,25/09/2018 21:55,5.047,3.996,90.221,0.631,0,0.105,0,58163.2,1657.4,7983.6,0,0,2936.2,7001.8
1506376532,25/09/2018 21:55,6.716,4.197,88.353,0.735,0,0,0,62259.2,946.8,4755.6,0,0,3046.6,7221.8
1506376537,25/09/2018 21:55,5.87,4.612,88.574,0.734,0,0.21,0,62259.2,2812.4,6958.8,0,0,3063.6,7281.6
1506376542,25/09/2018 21:55,8.063,5.236,86.073,0.628,0,0,0,65536,1038.6,4682.8,0,0,3121.6,7423
1506376547,25/09/2018 21:55,5.296,4.881,88.889,0.831,0,0.104,0,70451.2,1638.4,6967.4,0,0,3038.6,7248.4
1506376552,25/09/2018 21:55,7.524,6.165,85.371,0.836,0,0.104,0,82739.2,1340,5701.2,0,0,3113.4,7399.6
1506376557,25/09/2018 21:55,6.08,5.66,87.526,0.629,0,0.105,0,63078.4,1648.4,6628,0,0,3093.6,7287.6
1506376562,25/09/2018 21:56,5.962,5.858,87.343,0.837,0,0,0,81100.8,1191.4,6746.4,0,0,3070,7184.2
1506376567,25/09/2018 21:56,5.088,6.023,88.058,0.727,0,0.104,0,58163.2,14788.8,17156,0,0,3101,7262
1506376572,25/09/2018 21:56,5.643,6.688,86.938,0.627,0,0.104,0,70451.2,1131,5934,0,0,3098,7372
1506376577,25/09/2018 21:56,3.962,5.109,90.198,0.73,0,0,0,58163.2,1539.2,5550.4,0,0,2934.6,6958.8
1506376582,25/09/2018 21:56,5.858,5.021,88.389,0.628,0,0.105,0,57344,1673,7458,0,0,3023.4,7162.2
1506376587,25/09/2018 21:56,4.593,5.115,89.562,0.626,0,0.104,0,54886.4,1547.6,5905,0,0,2940.2,7044
1506376592,25/09/2018 21:56,6.283,5.026,87.749,0.838,0,0.105,0,78643.2,1269,6114.8,0,0,3039.2,7184
1506376597,25/09/2018 21:56,5.532,4.593,89.248,0.626,0,0,0,55705.6,27523.6,29637.8,0,0,2989.6,7090
1506376602,25/09/2018 21:56,5.765,4.822,88.679,0.629,0,0.105,0,63078.4,1289.8,6549.6,0,0,3090.2,7402.8
1506376607,25/09/2018 21:56,3.642,4.891,90.843,0.52,0,0.104,0,48332.8,1570.4,5102,0,0,2905.2,6921
1506376612,25/09/2018 21:56,7.181,5.28,86.589,0.739,0,0.211,0,86835.2,13949.8,19554.4,0,0,3126.8,7415
1506376617,25/09/2018 21:56,5.23,5.544,88.494,0.732,0,0,0,51609.6,1943.8,6322.2,0,0,3008,7070
1506376622,25/09/2018 21:57,6.821,6.191,86.254,0.63,0,0.105,0,79462.4,1245.2,7159.6,0,0,3202,7517.4
1506376627,25/09/2018 21:57,4.881,7.061,87.539,0.519,0,0,0,46694.4,2694.2,5231.2,0,0,3144.6,7363.2
1506376632,25/09/2018 21:57,6.986,7.404,84.672,0.834,0,0.104,0,87654.4,1247.6,6560.6,0,0,3272.6,7681.4
1506376637,25/09/2018 21:57,5.078,4.56,89.741,0.518,0,0.104,0,40960,1367.2,4149,0,0,2942.8,6985.6
1506376642,25/09/2018 21:57,6.013,4.008,88.924,0.844,0,0.211,0,85196.8,1738.8,7575.4,0,0,3034.4,7199.2
1506376647,25/09/2018 21:57,4.979,4.668,89.834,0.519,0,0,0,47513.6,1388.2,4734.4,0,0,2903.8,6936.2
1506376652,25/09/2018 21:57,6.639,4.742,87.777,0.738,0,0.105,0,84377.6,1317.4,7784.2,0,0,3056,7293.4
1506376657,25/09/2018 21:57,5.451,4.088,89.832,0.524,0,0.105,0,49971.2,2336.4,4596,0,0,2945.4,7085
1506376662,25/09/2018 21:57,7.322,5.544,86.402,0.732,0,0,0,74547.2,1411.8,7284,0,0,3031.6,7154
1506376667,25/09/2018 21:57,5.324,4.071,89.979,0.626,0,0,0,48332.8,1413,4909,0,0,2907.6,6991.6
1506376672,25/09/2018 21:57,7.33,5.654,86.178,0.733,0,0.105,0,77824,1770.6,7337.6,0,0,3132,7396.6
1506376677,25/09/2018 21:57,6.179,6.385,86.715,0.618,0,0.103,0,54886.4,1511.2,5653.4,0,0,2985.4,7030.2
1506376682,25/09/2018 21:58,6.289,5.556,87.317,0.734,0,0.105,0,67174.4,1223.8,6436.4,0,0,3168.4,7458.4
1506376687,25/09/2018 21:58,4.717,5.66,88.889,0.629,0,0.105,0,54886.4,2014.4,4656.4,0,0,3112.4,7315
1506376692,25/09/2018 21:58,6.695,7.113,85.251,0.837,0,0.105,0,81100.8,1321.6,7032.6,0,0,3216.8,7568.6
1506376697,25/09/2018 21:58,4.412,4.412,90.441,0.63,0,0.105,0,54886.4,1358.2,5033,0,0,2975.8,7097
1506376702,25/09/2018 21:58,5.405,5.405,88.254,0.832,0,0.104,0,68812.8,1734.6,6683,0,0,2992,7089.8
1506376707,25/09/2018 21:58,5.747,4.075,89.446,0.627,0,0.104,0,49971.2,1525,6938.6,0,0,2927.2,6992.2
1506376712,25/09/2018 21:58,6.263,5.324,87.265,1.044,0,0.104,0,86016,1304.2,7129.2,0,0,3099.2,7342.4
1506376717,25/09/2018 21:58,4.87,4.767,89.534,0.622,0,0.207,0,49971.2,2787.4,5326.4,0,0,2963.4,7063
1506376722,25/09/2018 21:58,5.901,6.418,86.749,0.725,0,0.207,0,64716.8,1320.4,6481,0,0,3105.6,7283.2
1506376727,25/09/2018 21:58,5.699,4.56,89.119,0.518,0,0.104,0,49971.2,1358.8,4888.4,0,0,3044.2,7241
1506376732,25/09/2018 21:58,6.737,5.684,86.421,0.947,0,0.211,0,76185.6,1666,6644.6,0,0,3292.6,7726.8
1506376737,25/09/2018 21:58,5.509,5.198,88.669,0.624,0,0,0,55705.6,1524.4,5863.4,0,0,3053.4,7201.8
1506376742,25/09/2018 21:59,5.479,5.163,88.62,0.632,0,0.105,0,60620.8,1246,6692,0,0,3089.6,7331.6
1506376747,25/09/2018 21:59,5.931,6.035,87.201,0.728,0,0.104,0,54886.4,2328,6094.8,0,0,3083.8,7268.8
1506376752,25/09/2018 21:59,5.55,6.597,86.911,0.733,0,0.209,0,65536,1299.4,6232.4,0,0,3135.4,7401
1506376757,25/09/2018 21:59,4.275,5.005,89.885,0.73,0,0.104,0,60620.8,1358.2,5226.4,0,0,3018.8,7185.8
1506376762,25/09/2018 21:59,6.165,4.493,88.61,0.731,0,0,0,65536,1516.2,6825,0,0,2953,7066
1506376767,25/09/2018 21:59,5.876,4.092,89.402,0.525,0,0.105,0,62259.2,1476.4,6247.6,0,0,3076.6,7229.2
1506376772,25/09/2018 21:59,5.428,5.115,88.622,0.731,0,0.104,0,72908.8,1141,6171.2,0,0,2981.8,7202.2
1506376777,25/09/2018 21:59,4.916,4.603,89.644,0.732,0,0.105,0,55705.6,2740,5463,0,0,3060.8,7269.8
