Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-swarm-ContainerIP-tris_NET-ens3-docker-swarm-worker-1.csv --noheaders --noupdate 5,,,,Date:,23 Sep 2017 22:06:30 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506228312,24/09/2018 4:45,0.201,0.604,99.094,0.101,0,0,0,4915.2,1359.2,1321.8,0,0,422.8,835.8
1506228317,24/09/2018 4:45,0.507,0.811,98.683,0,0,0,0,0,4662.8,3905.2,0,0,737.2,1465
1506228322,24/09/2018 4:45,0.504,0.202,99.194,0.101,0,0,0,5734.4,1398.2,2123.4,0,0,407.6,804.6
1506228327,24/09/2018 4:45,0.203,0.405,99.291,0,0,0.101,0,9011.2,1763.4,1660.8,0,0,545,1084.2
1506228332,24/09/2018 4:45,0.504,0.202,99.093,0.101,0,0.101,0,5734.4,1572.8,1547.2,0,0,453.4,906.6
1506228337,24/09/2018 4:45,1.011,0.607,98.281,0.101,0,0,0,12288,1896.8,1526.6,0,0,607.8,1223.8
1506228342,24/09/2018 4:45,0.203,0.101,99.696,0,0,0,0,12288,1821,1820,0,0,436.8,871
1506228347,24/09/2018 4:45,0.506,0.506,98.888,0,0,0.101,0,0,3828.2,3252.2,0,0,648,1307
1506228352,24/09/2018 4:45,0.504,0.403,98.892,0.101,0,0.101,0,6553.6,13947.4,2415.2,0,0,479.2,955
1506228357,24/09/2018 4:45,0.506,0.809,98.584,0.101,0,0,0,8192,2107,14001.6,0,0,641.8,1305
1506228362,24/09/2018 4:46,0.704,0.302,98.894,0.101,0,0,0,7372.8,1025.2,1067.8,0,0,397.8,791.4
1506228367,24/09/2018 4:46,0.809,0.506,98.584,0.101,0,0,0,5734.4,14039.6,13387.6,0,0,605.8,1224
1506228372,24/09/2018 4:46,0.404,0.303,99.294,0,0,0,0,10649.6,1244.6,1304.6,0,0,417,827.2
1506228377,24/09/2018 4:46,0.906,1.007,97.885,0.101,0,0.101,0,15564.8,17428.2,16399.4,0,0,726.8,1450
1506228382,24/09/2018 4:46,0.706,0.202,98.991,0.101,0,0,0,7372.8,1526.2,2314.4,0,0,458.2,907.4
1506228387,24/09/2018 4:46,1.518,0.506,97.976,0,0,0,0,4096,14964,14556.4,0,0,666.8,1324.6
1506228392,24/09/2018 4:46,0.303,0.404,99.193,0.101,0,0,0,5734.4,1355,1394.2,0,0,442,884.2
1506228397,24/09/2018 4:46,0.608,0.405,98.886,0.101,0,0,0,5734.4,1486,1351.2,0,0,616.4,1246.2
1506228402,24/09/2018 4:46,1.007,0.302,98.59,0,0,0.101,0,4915.2,1438.2,1416.2,0,0,437.2,873.2
1506228407,24/09/2018 4:46,0.304,0.507,98.987,0.203,0,0,0,18841.6,3817.6,3280.8,0,0,632.2,1261
1506228412,24/09/2018 4:46,0.404,0.404,98.99,0.101,0,0.101,0,13107.2,2259.2,3072.2,0,0,434.6,861.2
1506228417,24/09/2018 4:46,0.706,0.806,98.387,0.101,0,0,0,9830.4,1802.6,1871.6,0,0,631.2,1256
1506228422,24/09/2018 4:47,0.403,0.302,99.194,0,0,0.101,0,4915.2,1310.8,1335.6,0,0,410.8,815.2
1506228427,24/09/2018 4:47,0.406,0.203,69.878,29.513,0,0,0,4096,1893.8,1523,0,0,600.8,1206
1506228432,24/09/2018 4:47,0.906,0.504,49.345,49.245,0,0,0,819.2,1704.8,1681.2,0,0,433.6,860.8
1506228437,24/09/2018 4:47,0.911,0.607,85.628,12.753,0,0.101,0,12288,4525.4,3891.2,0,0,729,1430.6
1506228442,24/09/2018 4:47,0.603,0.402,69.548,29.447,0,0,0,12288,1575.8,2326,0,0,448,879.4
1506228447,24/09/2018 4:47,0.303,0.506,49.545,49.545,0,0.101,0,6553.6,1738.8,1736.8,0,0,558.4,1112.8
1506228452,24/09/2018 4:47,0.504,0.302,76.512,22.681,0,0,0,9830.4,1796.6,1799.6,0,0,454.2,895
1506228457,24/09/2018 4:47,0.607,0.607,96.562,2.123,0,0.101,0,5734.4,1907,1585.2,0,0,634.2,1261
1506228462,24/09/2018 4:47,0.809,0.101,94.742,4.348,0,0,0,5734.4,1473.8,1464.6,0,0,440.4,868
1506228467,24/09/2018 4:47,0.404,0.606,69.596,29.394,0,0,0,0,3770.6,3199.2,0,0,646.4,1294
1506228472,24/09/2018 4:47,0.605,0.302,1.613,97.379,0,0.101,0,6553.6,1647.8,2357.8,0,0,437.8,873.8
1506228477,24/09/2018 4:47,0.605,0.807,82.947,15.641,0,0,0,13926.4,1971.2,2096.4,0,0,623.2,1234.6
1506228482,24/09/2018 4:48,0.202,0.404,99.293,0.101,0,0,0,16384,1323.8,1348.6,0,0,434.6,858
1506228487,24/09/2018 4:48,0.806,0.403,98.792,0,0,0,0,6553.6,1853.6,1547.4,0,0,585.6,1168.6
1506228492,24/09/2018 4:48,0.303,0.404,99.191,0.101,0,0,0,18022.4,1971,1884.2,0,0,495.8,974.2
1506228497,24/09/2018 4:48,1.114,0.405,98.278,0.101,0,0.101,0,5734.4,3117.6,2357.8,0,0,656.8,1330.2
1506228502,24/09/2018 4:48,0.303,0.202,99.393,0.101,0,0,0,4915.2,2340.4,3134,0,0,422.2,841.4
1506228507,24/09/2018 4:48,1.618,0.202,98.18,0,0,0,0,4915.2,1801.8,1656.2,0,0,587.4,1160.8
1506228512,24/09/2018 4:48,0.403,0.403,99.093,0.101,0,0,0,4915.2,1446.8,1516.4,0,0,429.6,845.2
1506228517,24/09/2018 4:48,0.505,0.707,98.687,0.101,0,0,0,4915.2,1958.4,1622.4,0,0,643.4,1288.6
1506228522,24/09/2018 4:48,0.403,0.403,99.093,0,0,0.101,0,7372.8,1621.2,1602.2,0,0,427.4,840.6
1506228527,24/09/2018 4:48,0.809,0.607,98.281,0.202,0,0.101,0,12288,3870.4,3021.2,0,0,640.8,1272
1506228532,24/09/2018 4:48,0.304,0.405,99.291,0,0,0,32768,0,1881.6,2582.2,0,0,471.2,934
1506228537,24/09/2018 4:48,0.707,0.505,98.485,0.202,0,0.101,0,13107.2,2597.8,2391,0,0,669.8,1333.4
1506228542,24/09/2018 4:49,0.302,0.503,99.195,0,0,0,0,4915.2,1174.2,1275.4,0,0,389.8,773.4
1506228547,24/09/2018 4:49,0.506,0.303,99.09,0.101,0,0,0,4915.2,1878,1524.6,0,0,577,1170.4
1506228552,24/09/2018 4:49,0.503,0.302,98.994,0.101,0,0.101,0,8192,1193.2,1290.2,0,0,407.4,803.4
1506228557,24/09/2018 4:49,0.812,0.609,98.579,0,0,0,0,13107.2,2219.6,2096.6,0,0,639.2,1282
1506228562,24/09/2018 4:49,0.403,0.403,98.993,0.101,0,0.101,0,5734.4,2217,2939.8,0,0,457.6,901.6
1506228567,24/09/2018 4:49,0.304,0.506,99.089,0.101,0,0,0,12288,2046.2,2112.8,0,0,612.2,1223.6
1506228572,24/09/2018 4:49,0.504,0.403,99.093,0,0,0,0,4915.2,1795.6,1816.2,0,0,445.8,887.2
1506228577,24/09/2018 4:49,0.505,0.707,98.687,0.101,0,0,0,4915.2,1727.2,1413.6,0,0,640.8,1287.8
1506228582,24/09/2018 4:49,0.202,0.202,99.393,0.101,0,0.101,0,4915.2,1805.4,1830,0,0,448.2,908.4
1506228587,24/09/2018 4:49,0.607,0.202,99.09,0,0,0.101,0,3276.8,4459.4,3776.8,0,0,580.6,1155.8
1506228592,24/09/2018 4:49,0.808,0.404,98.788,0,0,0,0,5734.4,1524.6,2239.4,0,0,471.2,931.4
1506228597,24/09/2018 4:49,0.605,0.605,98.587,0.101,0,0.101,0,9830.4,2092.8,2187.8,0,0,624.2,1252.6
1506228602,24/09/2018 4:50,0.303,0.303,99.293,0.101,0,0,0,13926.4,1319.2,1287.8,0,0,411.6,810
1506228607,24/09/2018 4:50,0.607,0.202,99.19,0,0,0,0,4915.2,1692.6,1319,0,0,587,1173.2
1506228612,24/09/2018 4:50,0.503,0.503,98.794,0.101,0,0.101,0,4915.2,1887,1892.4,0,0,442,871
1506228617,24/09/2018 4:50,1.014,0.507,98.479,0,0,0,0,2457.6,3897.8,3344.8,0,0,701.8,1413.4
1506228622,24/09/2018 4:50,1.006,0.503,98.39,0.101,0,0,0,5734.4,1657.8,2488.4,0,0,427.8,853.4
1506228627,24/09/2018 4:50,1.512,0.504,97.782,0.101,0,0.101,0,4915.2,2633.2,2453,0,0,611.6,1231.2
1506228632,24/09/2018 4:50,0.303,0.202,99.393,0.101,0,0,0,14745.6,1192.2,1239.4,0,0,412,814
1506228637,24/09/2018 4:50,0.506,0.506,98.887,0,0,0.101,0,12288,1880.2,1505,0,0,635,1282.2
1506228642,24/09/2018 4:50,0.202,0.404,99.293,0.101,0,0,0,20480,1796.8,1864.8,0,0,412.6,818.4
1506228647,24/09/2018 4:50,0.605,0.605,98.69,0.101,0,0,0,4915.2,3110.2,2542.4,0,0,615.2,1225.6
1506228652,24/09/2018 4:50,0.809,0.506,98.483,0.101,0,0.101,0,22118.4,13947,14397.4,0,0,488.6,965.2
1506228657,24/09/2018 4:50,0.506,0.607,98.888,0,0,0,0,0,2205.8,2234,0,0,619.8,1233.4
1506228662,24/09/2018 4:51,0.403,0.302,99.094,0.101,0,0.101,0,5734.4,1413.2,1412.8,0,0,437.4,869.4
1506228667,24/09/2018 4:51,0.405,0.506,99.089,0,0,0,0,5734.4,14108.8,13702.4,0,0,608.8,1220.6
1506228672,24/09/2018 4:51,0.403,0.302,99.194,0.101,0,0,0,4915.2,1498.2,1526.2,0,0,433.6,853.2
1506228677,24/09/2018 4:51,0.608,0.709,98.683,0,0,0,0,4915.2,15818.8,14890.2,0,0,720,1445.8
1506228682,24/09/2018 4:51,0.504,0.403,99.093,0,0,0,0,7372.8,1750.2,2480.4,0,0,456.2,909.8
1506228687,24/09/2018 4:51,1.009,0.505,98.285,0.101,0,0.101,0,16384,14207.4,13898.4,0,0,648.8,1300
1506228692,24/09/2018 4:51,0.403,0.403,99.093,0,0,0.101,0,9011.2,1406.8,1494,0,0,420.2,839.2
1506228697,24/09/2018 4:51,0.607,0.506,98.787,0.101,0,0,0,5734.4,1993.2,1831.4,0,0,613.4,1231.6
1506228702,24/09/2018 4:51,0.303,0.303,99.294,0.101,0,0,0,4915.2,1476.4,1410.2,0,0,418.6,837.2
1506228707,24/09/2018 4:51,0.303,0.506,99.09,0,0,0.101,0,4915.2,2429.6,1876.6,0,0,610,1212
1506228712,24/09/2018 4:51,0.404,0.303,99.193,0.101,0,0,0,10649.6,2259.8,3039,0,0,439,885.4
1506228717,24/09/2018 4:51,1.009,0.807,98.184,0,0,0,0,0,2177.4,2274.6,0,0,641.8,1278.2
1506228722,24/09/2018 4:52,0.403,0.403,98.993,0.101,0,0.101,0,12288,1534.2,1535,0,0,443.8,890
1506228727,24/09/2018 4:52,0.504,0.504,98.891,0.101,0,0,0,10649.6,1247,1380.4,0,0,514.2,1030.4
1506228732,24/09/2018 4:52,0.604,0.504,98.792,0.101,0,0,0,5734.4,1703.4,1762.2,0,0,447.4,886.8
1506228737,24/09/2018 4:52,0.71,0.609,98.682,0,0,0,0,6553.6,3949.2,3405.8,0,0,702.8,1413
1506228742,24/09/2018 4:52,0.403,0.302,99.194,0.101,0,0,0,8192,1356,2176.8,0,0,410.2,814.4
1506228747,24/09/2018 4:52,1.816,0.807,97.376,0,0,0,0,6553.6,2954.4,2725.8,0,0,639.8,1263.6
1506228752,24/09/2018 4:52,0.303,0.303,99.293,0.101,0,0,0,5734.4,1974.8,1898.4,0,0,443.2,876.6
1506228757,24/09/2018 4:52,0.707,0.505,98.687,0.101,0,0,0,15564.8,1711.8,1338.8,0,0,616.4,1228.2
1506228762,24/09/2018 4:52,0.402,0.402,99.095,0.101,0,0,0,8192,1157.2,1182.2,0,0,407.6,805.4
1506228767,24/09/2018 4:52,0.404,0.606,98.99,0,0,0,0,4915.2,3576.8,3242.4,0,0,562.4,1111.6
1506228772,24/09/2018 4:52,0.404,0.101,99.292,0.101,0,0.101,0,8192,2369,3094,0,0,444.4,881.2
1506228777,24/09/2018 4:52,0.608,0.507,98.886,0,0,0,0,0,2004.2,1862.8,0,0,637.8,1289.2
1506228782,24/09/2018 4:53,0.605,0.505,98.789,0.101,0,0,0,6553.6,1219.2,1252.6,0,0,443.4,866.6
1506228787,24/09/2018 4:53,0.406,0.101,99.391,0,0,0.101,0,4915.2,1757.4,1524.4,0,0,552,1101.2
1506228792,24/09/2018 4:53,0.303,0.303,99.294,0.101,0,0,0,11468.8,1324.6,1386,0,0,399,784.4
1506228797,24/09/2018 4:53,0.607,0.708,98.584,0.101,0,0,0,21299.2,3968.4,3138.8,0,0,656.2,1308.2
1506228802,24/09/2018 4:53,0.303,0.404,99.193,0.101,0,0,0,13107.2,2463.8,3202,0,0,450.2,887.6
1506228807,24/09/2018 4:53,0.202,0.506,99.19,0,0,0.101,0,5734.4,1709.8,1764.4,0,0,539.2,1081.6
1506228812,24/09/2018 4:53,0.906,0.302,98.59,0.101,0,0.101,0,4915.2,1283.8,1280.2,0,0,434,864
1506228817,24/09/2018 4:53,0.303,0.808,98.788,0.101,0,0,0,4915.2,1662.4,1365.2,0,0,577.6,1163.6
1506228822,24/09/2018 4:53,0.404,0.202,99.294,0.101,0,0,0,4915.2,1492.6,1458.6,0,0,415,819.6
1506228827,24/09/2018 4:53,0.605,0.504,98.79,0.101,0,0,0,4915.2,2808.2,2216.8,0,0,574,1149.8
1506228832,24/09/2018 4:53,0.402,0.604,98.893,0.101,0,0,0,8192,2311.4,3075.6,0,0,429.8,839.6
1506228837,24/09/2018 4:53,0.607,0.506,98.887,0,0,0,0,13926.4,1910,1917.4,0,0,667.8,1333
1506228842,24/09/2018 4:54,0.302,0.302,99.194,0.101,0,0.101,0,4915.2,1541.4,1520.8,0,0,427.8,842.8
1506228847,24/09/2018 4:54,0.709,0.304,98.988,0,0,0,0,0,1598.6,1265.4,0,0,551.6,1099.6
1506228852,24/09/2018 4:54,0.404,0.404,99.192,0,0,0,0,4915.2,1826.2,1764.2,0,0,447.4,892.8
1506228857,24/09/2018 4:54,0.607,0.709,98.482,0.101,0,0.101,0,4915.2,4143,3562.6,0,0,691.6,1373.4
1506228862,24/09/2018 4:54,0.303,0.303,99.293,0.101,0,0,0,9011.2,2333.4,3075.8,0,0,429,840
1506228867,24/09/2018 4:54,1.41,0.705,97.784,0.101,0,0,0,5734.4,1941.2,1919.6,0,0,582.4,1145.6
1506228872,24/09/2018 4:54,0.101,0.405,99.494,0,0,0,0,19660.8,1409,1457.4,0,0,434.6,855.6
1506228877,24/09/2018 4:54,0.911,0.607,98.381,0.101,0,0,0,4915.2,1850.2,1497.4,0,0,616.6,1253.2
1506228882,24/09/2018 4:54,0.302,0.403,99.194,0.101,0,0,0,4915.2,1544,1497.4,0,0,407.8,812.2
1506228887,24/09/2018 4:54,0.506,0.304,99.089,0,0,0.101,0,0,2824.4,2272.2,0,0,639.6,1279.4
1506228892,24/09/2018 4:54,0.403,0.504,98.993,0,0,0.101,0,7372.8,1351.4,2111,0,0,428.2,848.2
1506228897,24/09/2018 4:54,0.506,0.607,98.785,0.101,0,0,0,5734.4,2207.8,2243.2,0,0,640,1285.6
1506228902,24/09/2018 4:55,0.402,0.603,98.894,0.101,0,0,0,4915.2,1481.8,1501,0,0,419,833
1506228907,24/09/2018 4:55,0.911,0.607,98.482,0,0,0,0,14745.6,1773.2,1613.6,0,0,620.4,1229.6
1506228912,24/09/2018 4:55,0.302,0.402,99.095,0.101,0,0.101,0,8192,1632.6,1628.6,0,0,402.8,803
1506228917,24/09/2018 4:55,0.807,0.605,98.385,0.101,0,0.101,0,5734.4,2970.2,2165.4,0,0,636.2,1269.6
1506228922,24/09/2018 4:55,0.403,0.504,99.093,0,0,0,0,9011.2,1518.6,2232.4,0,0,432,849.6
1506228927,24/09/2018 4:55,0.605,0.505,98.789,0.101,0,0,0,4915.2,1958.6,1645.8,0,0,615.6,1232
1506228932,24/09/2018 4:55,0.202,0.302,99.294,0.101,0,0.101,0,5734.4,1088.4,1136.8,0,0,401.8,792.8
1506228937,24/09/2018 4:55,0.606,0.808,98.586,0,0,0,0,0,1858.8,1663.2,0,0,638,1275.8
1506228942,24/09/2018 4:55,0.908,0.404,98.688,0,0,0,0,13107.2,1382.4,1414.8,0,0,449.2,881.2
1506228947,24/09/2018 4:55,0.405,0.506,98.988,0.101,0,0,0,10649.6,4789.2,4278.4,0,0,607.2,1215.8
1506228952,24/09/2018 4:55,0.202,0.303,99.292,0.101,0,0.101,0,10649.6,14637.6,15058,0,0,456.6,901.8
1506228957,24/09/2018 4:55,0.806,0.705,98.389,0.101,0,0,0,4915.2,2185.2,1962,0,0,624.4,1241
1506228962,24/09/2018 4:56,0.202,0.303,99.394,0.101,0,0,0,6553.6,1236.4,1228,0,0,392.4,777
1506228967,24/09/2018 4:56,0.604,0.604,98.692,0,0,0.101,0,0,14364.2,13639.6,0,0,581.2,1157
1506228972,24/09/2018 4:56,0.908,0.303,98.688,0.101,0,0,0,4915.2,1439.8,1426.2,0,0,447.6,878.8
1506228977,24/09/2018 4:56,0.808,0.505,98.485,0.101,0,0.101,0,9830.4,15653,15171.8,0,0,631.6,1255
1506228982,24/09/2018 4:56,0.303,0.303,99.393,0,0,0,0,20480,2171,2919,0,0,444.2,879.4
1506228987,24/09/2018 4:56,1.515,0.606,97.778,0.101,0,0,0,6553.6,14603.8,14347.8,0,0,612.4,1235.2
1506228992,24/09/2018 4:56,0.301,0.402,98.996,0.1,0,0.201,0,5734.4,1062.2,1094.2,0,0,382.4,754.2
1506228997,24/09/2018 4:56,0.305,0.407,99.186,0.102,0,0,0,5734.4,2043.8,1693.8,0,0,623,1237.2
1506229002,24/09/2018 4:56,1.108,0.201,98.59,0.101,0,0,0,4915.2,1506.8,1551,0,0,441.2,878.2
1506229007,24/09/2018 4:56,0.607,0.304,99.089,0,0,0,0,4915.2,2767.4,2214.8,0,0,601.6,1215.4
1506229012,24/09/2018 4:56,0.504,0.403,98.993,0.101,0,0,0,21299.2,1460,2159.4,0,0,423.8,830
1506229017,24/09/2018 4:56,0.506,0.607,98.684,0,0,0.202,0,7372.8,2287,1901.2,0,0,681.8,1363.2
1506229022,24/09/2018 4:57,0.202,0.202,99.494,0.101,0,0,0,12288,1539,1464,0,0,444.8,877
1506229027,24/09/2018 4:57,0.405,0.304,99.291,0,0,0,0,5734.4,1657.2,1368.4,0,0,553.2,1106.6
1506229032,24/09/2018 4:57,0.504,0.302,99.094,0.101,0,0,0,6553.6,1426,1452.2,0,0,417.4,824.8
1506229037,24/09/2018 4:57,1.314,0.607,97.978,0.101,0,0,0,5734.4,2871.2,2232.4,0,0,619.2,1235
1506229042,24/09/2018 4:57,0.403,0.403,99.093,0.101,0,0,0,5734.4,2550.6,3222.4,0,0,449.8,890.6
1506229047,24/09/2018 4:57,0.404,0.303,99.191,0,0,0.101,0,0,1752.6,1844.8,0,0,568.8,1140
1506229052,24/09/2018 4:57,0.202,0.304,99.393,0.101,0,0,0,9830.4,1663,1617.6,0,0,446,883.2
1506229057,24/09/2018 4:57,0.808,0.404,98.788,0,0,0,0,12288,1521.8,1347.6,0,0,604.4,1203
1506229062,24/09/2018 4:57,0.403,0.403,98.992,0.101,0,0.101,0,8192,2064.2,2003.8,0,0,474.4,944.2
1506229067,24/09/2018 4:57,0.71,0.406,98.884,0,0,0,0,7372.8,2531,2181.8,0,0,609.2,1209
1506229072,24/09/2018 4:57,0.403,0.302,99.194,0.101,0,0,0,4915.2,1447.4,2191.6,0,0,449.8,881.8
1506229077,24/09/2018 4:57,0.708,0.506,98.787,0,0,0,0,4915.2,2051.4,2036.8,0,0,643.8,1286.2
1506229082,24/09/2018 4:58,0.101,0.303,99.494,0,0,0.101,0,9011.2,1210.4,1200.4,0,0,410.4,806
1506229087,24/09/2018 4:58,0.404,0.404,99.092,0.101,0,0,0,5734.4,1471.4,1171.2,0,0,542.6,1084.2
1506229092,24/09/2018 4:58,0.303,0.404,99.192,0,0,0.101,0,13107.2,1976.2,1927.2,0,0,463.2,911.6
1506229097,24/09/2018 4:58,0.807,0.706,98.385,0.101,0,0,0,15564.8,3515.8,2715.6,0,0,670.8,1332.2
1506229102,24/09/2018 4:58,0.808,0.404,98.687,0.101,0,0,0,8192,1751.4,2530.8,0,0,442,871
1506229107,24/09/2018 4:58,1.416,0.303,98.079,0.101,0,0.101,0,4915.2,1954.4,1771.4,0,0,562.4,1145.2
1506229112,24/09/2018 4:58,0.403,0.302,99.294,0,0,0,0,8192,1435.6,1416.2,0,0,435.8,854.4
1506229117,24/09/2018 4:58,0.507,0.608,98.886,0,0,0,0,0,1911.2,1721.2,0,0,676.8,1344.8
1506229122,24/09/2018 4:58,0.303,0.101,99.596,0,0,0,0,4915.2,1632.2,1625.8,0,0,405.8,807.2
1506229127,24/09/2018 4:58,0.604,0.705,98.489,0.101,0,0.101,0,19660.8,3221.8,2913.6,0,0,621.8,1244
1506229132,24/09/2018 4:58,0.908,0.303,98.688,0.101,0,0,0,8192,1684.2,2441.2,0,0,453.8,896.4
1506229137,24/09/2018 4:58,0.709,0.506,98.785,0,0,0,0,4915.2,1473.6,1587.8,0,0,608.6,1202
1506229142,24/09/2018 4:59,0.402,0.402,99.195,0,0,0,0,7372.8,947,1074.4,0,0,382.6,757.4
1506229147,24/09/2018 4:59,0.604,0.604,98.59,0.101,0,0.101,0,5734.4,2074.8,1812.2,0,0,617.6,1235.4
1506229152,24/09/2018 4:59,0.403,0.504,99.094,0,0,0,0,4915.2,1681.8,1643.6,0,0,441.4,862.8
1506229157,24/09/2018 4:59,0.607,0.709,98.684,0,0,0,0,4915.2,3543.8,2769.2,0,0,678,1337.4
1506229162,24/09/2018 4:59,0.504,0.202,99.093,0.101,0,0.101,0,13107.2,1195.4,2003.6,0,0,425.6,835
1506229167,24/09/2018 4:59,0.912,0.405,98.683,0,0,0,0,9830.4,2340.8,2388.8,0,0,595.2,1206.2
1506229172,24/09/2018 4:59,0.202,0.404,99.292,0.101,0,0,0,8192,1685.6,1723,0,0,455.6,905.6
1506229177,24/09/2018 4:59,0.405,0.405,98.987,0.101,0,0.101,0,18841.6,1503.2,1520.2,0,0,659.4,1309.6
1506229182,24/09/2018 4:59,0.505,0.404,99.092,0,0,0,0,4915.2,1539.6,1555.8,0,0,436.8,870.2
1506229187,24/09/2018 4:59,0.304,0.304,99.391,0,0,0,0,0,3120.8,2692.6,0,0,601.8,1181.2
1506229192,24/09/2018 4:59,0.302,0.504,98.993,0.101,0,0.101,0,4915.2,2094.4,2833.6,0,0,426.4,838.6
1506229197,24/09/2018 4:59,0.811,0.709,98.379,0.101,0,0,0,4915.2,1938.6,1917,0,0,684.2,1367.8
1506229202,24/09/2018 5:00,0.605,0.302,98.992,0.101,0,0,0,4915.2,1730,1759.6,0,0,468.8,932.2
1506229207,24/09/2018 5:00,0.504,0.504,98.891,0.101,0,0,0,11468.8,1903.8,1503.8,0,0,558.2,1117
1506229212,24/09/2018 5:00,0.303,0.303,99.394,0,0,0,0,12288,1236.6,1268.2,0,0,417,811.6
1506229217,24/09/2018 5:00,0.708,0.708,98.483,0,0,0.101,0,0,2999,2676,0,0,695,1382.2
1506229222,24/09/2018 5:00,0.504,0.302,99.093,0.101,0,0,0,5734.4,1417.2,2229.8,0,0,424.4,845.6
1506229227,24/09/2018 5:00,2.016,0.605,97.278,0.101,0,0,0,4915.2,2579.4,2547.2,0,0,634.8,1256.8
1506229232,24/09/2018 5:00,0.404,0.303,99.191,0,0,0.101,0,4915.2,1815,1749.2,0,0,469,933.2
1506229237,24/09/2018 5:00,0.706,0.605,98.587,0.101,0,0,0,9011.2,1612.2,1667,0,0,638.6,1273.6
1506229242,24/09/2018 5:00,0.303,0.506,99.191,0,0,0,0,9011.2,1966,1891.2,0,0,476.2,934.2
1506229247,24/09/2018 5:00,0.708,0.202,99.09,0,0,0,0,5734.4,4394.6,3610.8,0,0,642.4,1283.2
1506229252,24/09/2018 5:00,0.504,0.504,98.891,0.101,0,0,0,12288,14170.6,14578.8,0,0,479.2,945
1506229257,24/09/2018 5:00,0.91,0.708,98.281,0.101,0,0,0,4915.2,1972,1794.4,0,0,648.8,1283.4
1506229262,24/09/2018 5:01,0.403,0.504,98.992,0.101,0,0,0,6553.6,1693.2,1597.6,0,0,431.8,857.6
1506229267,24/09/2018 5:01,0.305,0.305,99.39,0,0,0,0,8192,14199.8,13740,0,0,650.6,1308.4
1506229272,24/09/2018 5:01,0.602,0.402,98.795,0.1,0,0.1,0,4915.2,1622.8,1699.2,0,0,436.2,862
1506229277,24/09/2018 5:01,0.607,0.607,98.684,0,0,0.101,0,6553.6,15269.2,14234,0,0,685,1367.4
1506229282,24/09/2018 5:01,0.303,0.404,99.292,0,0,0,0,11468.8,2383.8,3085.6,0,0,436.6,864.2
1506229287,24/09/2018 5:01,0.507,0.203,99.189,0.101,0,0,0,8192,14125.6,13745.8,0,0,641,1284.8
1506229292,24/09/2018 5:01,0.806,0.504,98.489,0.101,0,0.101,0,5734.4,1444.8,1429.6,0,0,435.8,861.4
1506229297,24/09/2018 5:01,0.506,0.506,98.887,0.101,0,0,0,8192,1991.4,1699.6,0,0,629,1261.2
1506229302,24/09/2018 5:01,0.404,0.202,99.393,0,0,0,0,5734.4,1536,1489.4,0,0,424,852
1506229307,24/09/2018 5:01,0.505,0.404,98.889,0.101,0,0.101,0,4915.2,3435.4,2975.4,0,0,590.8,1176.6
1506229312,24/09/2018 5:01,0.604,0.402,98.893,0.101,0,0,0,10649.6,1523.8,2313.2,0,0,410.8,802.6
1506229317,24/09/2018 5:01,0.709,0.506,98.785,0,0,0,0,11468.8,1946.6,1725.8,0,0,656.8,1310.8
1506229322,24/09/2018 5:02,0.908,0.303,98.789,0,0,0,0,10649.6,1466.6,1462.6,0,0,455,892.2
1506229327,24/09/2018 5:02,0.404,0.505,99.091,0,0,0,0,7372.8,1758.4,1557.8,0,0,549.2,1107.4
1506229332,24/09/2018 5:02,0.402,0.503,98.894,0.201,0,0,0,7372.8,1137,1176.4,0,0,432.8,861.8
1506229337,24/09/2018 5:02,0.609,0.305,98.883,0,0,0.203,0,4915.2,3252.4,2865,0,0,699.8,1402.4
1506229342,24/09/2018 5:02,0.404,0.303,99.193,0.101,0,0,0,6553.6,1302,2135.4,0,0,441.6,866
1506229347,24/09/2018 5:02,1.318,0.304,98.377,0,0,0,0,10649.6,2097.8,1932.8,0,0,623.2,1227.4
1506229352,24/09/2018 5:02,0.303,0.404,99.193,0.101,0,0,0,18022.4,1387.4,1412.4,0,0,438.2,866.4
1506229357,24/09/2018 5:02,0.811,0.709,98.379,0,0,0.101,0,3276.8,1875.6,1588.6,0,0,669.6,1331.2
1506229362,24/09/2018 5:02,0.404,0.202,99.294,0.101,0,0,0,21299.2,1733,1751.4,0,0,436,849.2
1506229367,24/09/2018 5:02,0.606,0.808,97.98,0.505,0,0.101,0,47513.6,4585,4065.2,0,0,705,1411.4
1506229372,24/09/2018 5:02,0.404,0.202,99.293,0.101,0,0,0,11468.8,1576.8,2319.2,0,0,439,874.8
1506229377,24/09/2018 5:02,0.605,0.907,98.488,0,0,0,0,0,2886.6,2679.2,0,0,609.2,1217.2
1506229382,24/09/2018 5:03,0.302,0.302,99.093,0.101,0,0.202,0,6553.6,1370.4,1329.4,0,0,440.8,877.6
1506229387,24/09/2018 5:03,0.809,0.607,98.483,0.101,0,0,0,4915.2,1918.4,1561.6,0,0,598.6,1200.4
