Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-swarm-ContainerIP-tris_NET-ens3-docker-swarm-worker-3.csv --noheaders --noupdate 5,,,,Date:,23 Sep 2017 22:06:48 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506211790,24/09/2018 0:09,1.112,0.404,98.483,0,0,0,0,4096,3168.6,3047,0,0,617.6,1223.4
1506211795,24/09/2018 0:09,0.505,0.303,99.092,0.101,0,0,0,6553.6,1713.4,1820,0,0,461.8,924.2
1506211800,24/09/2018 0:10,0.609,0.406,98.985,0,0,0,0,4915.2,2082.8,2849.6,0,0,668.6,1332
1506211805,24/09/2018 0:10,0.404,0.303,99.191,0.101,0,0,0,11468.8,1438.8,1447.6,0,0,492.8,978.4
1506211810,24/09/2018 0:10,0.304,0.405,99.088,0.101,0,0.101,0,10649.6,1970.4,1863.4,0,0,593.4,1187.4
1506211815,24/09/2018 0:10,0.506,0,99.393,0.101,0,0,0,7372.8,1570.8,1367.8,0,0,475.8,951.2
1506211820,24/09/2018 0:10,0.304,0.81,98.785,0.101,0,0,0,4096,2462.8,2278.2,0,0,687.6,1375.4
1506211825,24/09/2018 0:10,1.312,0.605,98.083,0,0,0,0,2457.6,2079.8,2088.6,0,0,587.4,1162.8
1506211830,24/09/2018 0:10,0.606,0.303,98.889,0,0,0.202,0,5734.4,1798.4,2557.4,0,0,568.4,1133
1506211835,24/09/2018 0:10,1.822,0.405,97.672,0.101,0,0,0,7372.8,1618.6,1490,0,0,515.8,1019.8
1506211840,24/09/2018 0:10,0.807,0.706,98.285,0.101,0,0.101,0,15564.8,2039,1939.8,0,0,650.2,1290.2
1506211845,24/09/2018 0:10,0.405,0.202,99.291,0,0,0.101,0,8192,2501.6,2514.2,0,0,542,1078.2
1506211850,24/09/2018 0:10,0.404,0.605,98.89,0.101,0,0,0,4096,2940.6,2867.6,0,0,575.4,1143.2
1506211855,24/09/2018 0:10,0.606,0.404,98.889,0.101,0,0,0,8192,1609.4,1556.4,0,0,492,984.6
1506211860,24/09/2018 0:11,10.515,5.152,81.073,1.367,0,1.893,1858764.8,4915.2,83032.8,81971.6,0,0,3838.2,8818.6
1506211865,24/09/2018 0:11,16.193,10.613,69.037,1.422,0,2.735,3501260.8,54886.4,171653.4,168420,0,0,6849.4,15694.6
1506211870,24/09/2018 0:11,16.482,10.177,68.584,1.438,0,3.319,3314483.2,13926.4,177388.4,182859,0,0,7042.6,16079.8
1506211875,24/09/2018 0:11,18.543,10.706,65.232,0.993,0,4.525,2295398.4,126976,238179.8,235754.8,0,0,8246.6,19433
1506211880,24/09/2018 0:11,16.516,13.009,64.819,1.244,0,4.412,2269184,6553.6,266824.4,270996.2,0,0,8747.4,20390.6
1506211885,24/09/2018 0:11,22.847,16.303,53.846,1.263,0,5.741,3292364.8,183500.8,410620.2,403138.2,0,0,11878.2,28440.6
1506211890,24/09/2018 0:11,27.002,19.108,45.881,1.373,0,6.636,4140236.8,4915.2,467301.6,479011.4,0,0,12402.6,30532
1506211895,24/09/2018 0:11,23.436,19.226,48.009,1.138,0,8.191,3187507.2,262144,501141.4,500578.8,0,0,13991.8,33932
1506211900,24/09/2018 0:11,25.172,19.565,46.682,1.144,0,7.437,3520921.6,6553.6,504387.8,519530.4,0,0,14056.4,34095.6
1506211905,24/09/2018 0:11,25.175,22.96,42.191,0.932,0,8.741,2818867.2,320307.2,607551.8,612826.6,0,0,15326.2,37731
1506211910,24/09/2018 0:11,22.327,20.682,47.709,1.41,0,7.873,3419340.8,13926.4,558114.4,570468.4,0,0,14532.4,35205
1506211915,24/09/2018 0:11,4.103,3.487,90.974,0.41,0,1.026,175308.8,269516.8,97569,93472.8,0,0,3130.4,7162.6
1506211920,24/09/2018 0:12,13.641,12.101,68.207,1.1,0,4.95,2104524.8,0,315414.6,326628.2,0,0,8254,20056.4
1506211925,24/09/2018 0:12,24.49,19.501,47.732,1.134,0,7.143,3376742.4,185958.4,466710.4,482209.4,0,0,11335.8,30058.6
1506211930,24/09/2018 0:12,30.208,24.421,35.417,0.694,0,9.259,3828121.6,4915.2,601412.8,620664,0,0,13303.6,36682.6
1506211935,24/09/2018 0:12,25.457,26.598,38.699,0.571,0,8.676,2981888,350617.6,640136,665289.8,0,0,13281.4,36502.4
1506211940,24/09/2018 0:12,25.635,24.48,41.339,0.808,0,7.737,3513548.8,7372.8,634075.4,678996.4,0,0,13062.4,35664
1506211945,24/09/2018 0:12,31.075,27.804,28.388,0.818,0,11.916,4874240,427622.4,716856.2,756064.2,0,0,14230.8,41036.4
1506211950,24/09/2018 0:12,12.193,11.444,72.193,0.321,0,3.85,1813708.8,7372.8,301632.6,328036.8,0,0,6917,19406.8
1506211955,24/09/2018 0:12,9.564,8.82,77.896,0.638,0,3.082,1087897.6,221184,212901.2,219504.6,0,0,5015.2,12626.6
1506211960,24/09/2018 0:12,17.654,17.43,57.765,0.894,0,6.257,2177433.6,4915.2,494496,497837.8,0,0,9823.2,25749.4
1506211965,24/09/2018 0:12,17.849,15.743,59.091,0.887,0,6.43,2183987.2,282624,439456.8,453795.8,0,0,8684,23221.6
1506211970,24/09/2018 0:12,23.017,24.134,43.128,0.782,0,8.939,2395340.8,4915.2,656860.6,669488.2,0,0,12057.2,33994.4
1506211975,24/09/2018 0:12,50.276,19.558,21.989,1.215,0,6.961,2837708.8,3671654.4,485854.4,511855.4,0,0,8689.6,26329
1506211980,24/09/2018 0:13,49.067,24.918,16.795,2.086,0,7.135,2270822.4,12047155.2,556513.2,579798.2,0,0,9899,30434.2
1506211985,24/09/2018 0:13,46.358,18.322,28.146,0.552,0,6.623,3242393.6,361267.2,457624.8,483956.8,0,0,7876.6,25189.4
1506211990,24/09/2018 0:13,36.603,10.338,49.684,0.316,0,3.059,1670348.8,5734.4,206520.8,220154,0,0,4467.4,12983.8
1506211995,24/09/2018 0:13,37.313,10.128,48.188,1.599,0,2.772,1232076.8,21238579.2,249080,252508.6,0,0,4541.4,12658.8
1506212000,24/09/2018 0:13,51.114,21.047,16.927,4.12,0,6.793,3778150.4,41513779.2,583906,544841.2,0,0,7525.6,24224
1506212005,24/09/2018 0:13,50.738,20.204,20.772,0.795,0,7.491,11527782.4,332595.2,551595,571266.6,0,0,7365.6,24940.8
1506212010,24/09/2018 0:13,42.411,19.754,28.795,0.781,0,8.259,10075340.8,6553.6,618557.8,621314.4,0,0,7772.4,25013.8
1506212015,24/09/2018 0:13,43.113,20.269,28.219,1.344,0,7.055,9847603.2,440729.6,597292.2,600249.6,0,0,8129,25565.8
1506212020,24/09/2018 0:13,47.267,21.868,20.843,0.797,0,9.226,10758553.6,6553.6,676640.8,684035.2,0,0,9192.8,29746.8
1506212025,24/09/2018 0:13,29.268,7.847,59.703,0.742,0,2.439,7533363.2,375193.6,182551.6,178725.2,0,0,3521.2,9513.2
1506212030,24/09/2018 0:13,36.384,13.561,39.581,5.182,0,5.292,8346828.8,43437260.8,351368.4,385508,0,0,5761,16710.4
1506212035,24/09/2018 0:13,47.603,24.087,17.237,0.799,0,10.274,12710707.2,272793.6,674804.2,669004.8,0,0,8916.4,29612.4
1506212040,24/09/2018 0:14,50.113,24.83,15.986,1.02,0,8.05,12314214.4,1304985.6,636104.6,664610.4,0,0,8269,27579
1506212045,24/09/2018 0:14,49.886,28.146,11.213,0.686,0,10.069,12413337.6,493977.6,784020.8,788847.8,0,0,10430.6,34916.6
1506212050,24/09/2018 0:14,48.744,24.087,18.151,0.913,0,8.105,14862745.6,6553.6,664754.6,681406.6,0,0,7667,27041
1506212055,24/09/2018 0:14,29.852,6.54,60.549,1.477,0,1.582,12890112,425984,126229.8,140114.8,0,0,2793.4,7012.6
1506212060,24/09/2018 0:14,48.148,19.08,25.028,0.898,0,6.846,11357388.8,1176371.2,523088.2,526979.2,0,0,6656,21957.6
1506212065,24/09/2018 0:14,50.058,24.39,12.544,3.368,0,9.64,15614771.2,39937638.4,721406.6,724611.6,0,0,7981.6,27859
1506212070,24/09/2018 0:14,49.42,26.218,13.689,1.16,0,9.513,15922790.4,31129.6,779607.2,780840.6,0,0,8781.8,30189.4
1506212075,24/09/2018 0:14,48.721,28.256,13.14,0.93,0,8.953,13982105.6,573440,795559,784086,0,0,9813.8,32839.6
1506212080,24/09/2018 0:14,39.525,15.119,38.445,1.404,0,5.508,15191244.8,6553.6,410638.4,427039,0,0,6085.8,18625.4
1506212085,24/09/2018 0:14,33.583,11.551,50.588,1.283,0,2.995,12570624,284262.4,315333.4,317265.2,0,0,4260,12553.8
1506212090,24/09/2018 0:14,48.439,27.052,14.798,1.04,0,8.671,15605760,11468.8,769907.2,787857.4,0,0,8655.4,31184.4
1506212095,24/09/2018 0:14,44.509,29.79,11.332,3.271,0,11.098,11401625.6,43388108.8,794615.4,763911.8,0,0,7893.8,28338.4
1506212100,24/09/2018 0:15,48.848,26.613,13.94,1.037,0,9.562,18436096,23756.8,850000.6,830377.2,0,0,8478,30855.8
1506212105,24/09/2018 0:15,37.832,17.257,37.832,0.885,0,6.195,15836774.4,639795.2,509387.8,519325,0,0,6094.4,19739.6
1506212110,24/09/2018 0:15,27.224,8.039,61.415,0.857,0,2.465,14169702.4,10649.6,214690.6,217171.8,0,0,3825.4,10486
1506212115,24/09/2018 0:15,59.086,24.8,6.857,0.686,0,8.571,16713318.4,249856,700743,791050.4,0,0,7553.4,27236.6
1506212120,24/09/2018 0:15,50.343,26.316,13.501,0.801,0,9.039,18305024,10649.6,845569.4,859870,0,0,8300.4,30193.6
1506212125,24/09/2018 0:15,49.427,25.344,13.188,1.032,0,11.009,16966451.2,628326.4,825080,855602.8,0,0,9035.8,31407.4
1506212130,24/09/2018 0:15,35.045,13.393,43.973,3.125,0,4.464,15872819.2,28152627.2,413191.8,389734.8,0,0,4945.2,15239.6
1506212135,24/09/2018 0:15,31.76,10.73,52.682,1.18,0,3.648,13024460.8,321945.6,358543.6,354903.8,0,0,4680,13807.8
1506212140,24/09/2018 0:15,51.081,24.687,14.107,2.048,0,8.077,19162726.4,23756.8,782297,812003,0,0,8529.2,29389.2
1506212145,24/09/2018 0:15,54.289,23.928,12.528,1.242,0,8.014,14286028.8,2058649.6,805325.6,816778.4,0,0,8112.6,28702.6
1506212150,24/09/2018 0:15,53.029,24.571,11.657,0.914,0,9.829,15354265.6,21299.2,861400.4,926214.2,0,0,7108.4,29482.8
1506212155,24/09/2018 0:15,26.687,5.504,64.486,1.869,0,1.454,14243430.4,512000,103453,114130.2,0,0,2331.8,5690.8
1506212160,24/09/2018 0:16,42.937,17.489,29.484,2.803,0,7.287,14015692.8,25387827.2,694826.6,657617.2,0,0,5917.4,20669
1506212165,24/09/2018 0:16,61.424,23.421,5.281,0.574,0,9.3,15402598.4,1473740.8,814528.2,931424.6,0,0,6555.6,27093.2
1506212170,24/09/2018 0:16,51.429,26.514,11.429,0.914,0,9.714,15780249.6,12288,847584.2,928912.6,0,0,7789.8,29760
1506212175,24/09/2018 0:16,34.191,9.861,50.482,1.608,0,3.859,14679244.8,686489.6,410912.8,372013.4,0,0,3622.8,12073.6
1506212180,24/09/2018 0:16,33.224,13.29,48.475,1.089,0,3.922,13846937.6,25395.2,416886.4,416556.2,0,0,4359.8,14084.2
1506212185,24/09/2018 0:16,50.339,24.661,15.385,1.018,0,8.597,16211968,386662.4,904254.4,945259,0,0,7219.2,27934.4
1506212190,24/09/2018 0:16,57.551,26.659,5.034,0.686,0,10.069,13433241.6,1518796.8,975616.6,1092018.8,0,0,6295,28050.4
1506212195,24/09/2018 0:16,54.576,13.561,26.02,1.323,0,4.52,10815897.6,26717388.8,369346,406586.6,0,0,3949,13284.6
1506212200,24/09/2018 0:16,33.261,13.152,45.652,4.457,0,3.478,12712345.6,5079040,461901.8,441261.8,0,0,5314,16677.6
1506212205,24/09/2018 0:16,61.149,24.887,3.829,0.563,0,9.572,12730368,469401.6,932143.4,1051074.8,0,0,6655.4,29665
1506212210,24/09/2018 0:16,52.988,27.17,9.696,0.676,0,9.47,15409971.2,49971.2,1039437,1107928,0,0,7288.8,30421.8
1506212215,24/09/2018 0:16,40.928,8.439,46.519,1.582,0,2.532,13705216,710246.4,250846.4,267035.6,0,0,3263.8,9616
1506212220,24/09/2018 0:17,38.445,16.32,39.321,1.095,0,4.819,14152499.2,9011.2,563712.2,594663,0,0,5656.8,19844.4
1506212225,24/09/2018 0:17,53.6,22.514,12.114,2.286,0,9.486,16100556.8,23211212.8,918814.6,1040601.4,0,0,7218.6,28239.2
1506212230,24/09/2018 0:17,53.575,25.199,10.783,0.795,0,9.648,13783859.2,934707.2,1123611.8,1137470.2,0,0,7021.6,30792.4
1506212235,24/09/2018 0:17,32.981,5.92,57.822,1.691,0,1.586,13828096,2231500.8,163307.2,144604.8,0,0,2266.6,5839.8
1506212240,24/09/2018 0:17,43.411,20.377,28.239,0.997,0,6.977,13370982.4,22118.4,821707,815283.4,0,0,6460.8,24003.8
1506212245,24/09/2018 0:17,55.006,28.121,5.962,0.562,0,10.349,12353536,681574.4,1042990.2,1123758.6,0,0,8212.8,32294.8
1506212250,24/09/2018 0:17,54.778,19.111,18.333,0.667,0,7.111,13625753.6,13926.4,678868.4,804569.2,0,0,5039,21496.8
1506212255,24/09/2018 0:17,25.603,6.086,63.903,2.728,0,1.679,11242700.8,23188275.2,225473,193854.8,0,0,2501.6,7128.2
1506212260,24/09/2018 0:17,47.582,21.372,22.385,1.125,0,7.537,14380236.8,10649.6,937090,945403.6,0,0,6688.4,25469.8
1506212265,24/09/2018 0:17,52.477,27.252,11.374,0.676,0,8.221,12627148.8,1680179.2,1074674.8,1082236.8,0,0,8565.4,31849.2
1506212270,24/09/2018 0:17,40.52,14.085,38.787,1.3,0,5.309,15715532.8,16384,520306.2,565471.2,0,0,4406.8,16553.4
1506212275,24/09/2018 0:17,21.069,2.364,75.231,1.336,0,0,10557849.6,401408,1223.6,1355.4,0,0,966.8,1456.6
1506212280,24/09/2018 0:18,21.108,3.239,74.086,1.358,0,0.209,10884710.4,31948.8,2435.4,3257,0,0,1095.8,1638.6
1506212285,24/09/2018 0:18,20.505,2.944,72.24,4.101,0,0.21,11489280,24866816,1815,1743.8,0,0,1098,1552.2
1506212290,24/09/2018 0:18,20.585,3.448,74.295,1.463,0,0.209,11159142.4,9011.2,1776.6,1727.4,0,0,969,1440.8
1506212295,24/09/2018 0:18,21.2,3.309,74.043,1.344,0,0.103,11367219.2,871628.8,2675,2640.2,0,0,1055.6,1597.8
1506212300,24/09/2018 0:18,5.301,8.767,83.282,2.446,0,0.204,1282048,12118425.6,2751.8,2770.2,0,0,906.4,1558
1506212305,24/09/2018 0:18,0.403,0.504,98.79,0.202,0,0.101,0,78643.2,1419.8,1490,0,0,547.8,1094.8
1506212310,24/09/2018 0:18,1.01,0.505,98.384,0.101,0,0,25395.2,8192,1488.8,2306,0,0,557.2,1101.8
1506212315,24/09/2018 0:18,0.607,0.303,98.989,0.101,0,0,0,88473.6,1612.4,1727.2,0,0,536.2,1060.2
1506212320,24/09/2018 0:18,0.809,0.506,98.584,0.101,0,0,73728,4096,1362.6,1352.4,0,0,606.4,1207.4
1506212325,24/09/2018 0:18,0.603,0.804,98.492,0.101,0,0,0,4096,2094.2,2220.8,0,0,503.2,988.4
1506212330,24/09/2018 0:18,0.605,0.706,98.587,0,0,0.101,0,48332.8,3234.8,3101.8,0,0,632.6,1212
1506212335,24/09/2018 0:18,0.706,0.505,98.789,0,0,0,0,9830.4,1688.8,1588.8,0,0,575.8,1142
1506212340,24/09/2018 0:19,1.109,1.008,97.782,0.101,0,0,0,17203.2,2353,3131.8,0,0,631.6,1256.2
1506212345,24/09/2018 0:19,0.304,0.405,99.089,0.101,0,0.101,0,9011.2,1383.8,1480.6,0,0,530.8,1058.6
1506212350,24/09/2018 0:19,0.405,0.304,99.19,0.101,0,0,0,4915.2,1526.2,1503,0,0,547,1096
1506212355,24/09/2018 0:19,0.404,0.404,98.99,0.101,0,0.101,0,4096,1815,1691.2,0,0,514,1021.8
1506212360,24/09/2018 0:19,0.609,0.406,98.883,0.102,0,0,0,4096,2633,2531.6,0,0,641.6,1274
1506212365,24/09/2018 0:19,0.808,0.606,98.384,0.101,0,0.101,0,6553.6,2118.2,2029.4,0,0,586.6,1165.2
1506212370,24/09/2018 0:19,0.304,0.203,99.392,0.101,0,0,0,7372.8,1401.8,2177.6,0,0,519,1033.6
1506212375,24/09/2018 0:19,1.111,0.404,98.283,0.101,0,0.101,0,12288,1601.6,1698.2,0,0,567.4,1119
1506212380,24/09/2018 0:19,0.605,0.605,98.688,0.101,0,0,18841.6,9011.2,1725.4,1728,0,0,546.2,1067.6
1506212385,24/09/2018 0:19,0.203,0.305,99.289,0.102,0,0.102,65536,4096,1893.4,1833.8,0,0,591.2,1176.2
1506212390,24/09/2018 0:19,1.61,0.704,97.485,0.101,0,0.101,0,4096,3851.8,3686,0,0,599.8,1179.8
1506212395,24/09/2018 0:19,0.405,0.203,99.392,0,0,0,0,4096,1358.4,1496.6,0,0,494.4,986.6
1506212400,24/09/2018 0:20,0.506,0.404,98.989,0,0,0.101,0,2457.6,1266.6,2125.4,0,0,571.4,1130.4
1506212405,24/09/2018 0:20,1.111,0.404,98.384,0.101,0,0,0,4915.2,1959,1604.8,0,0,536.2,1060.8
1506212410,24/09/2018 0:20,0.605,0.403,98.891,0.101,0,0,0,12288,1871.8,1907.4,0,0,530,1052.8
1506212415,24/09/2018 0:20,0.606,0.303,98.99,0.101,0,0,0,9830.4,2083.2,1792.8,0,0,527.8,1050.2
1506212420,24/09/2018 0:20,0.806,0.706,98.387,0,0,0.101,0,4096,3056.6,2934.8,0,0,596.6,1192.2
1506212425,24/09/2018 0:20,0.605,0.504,98.79,0.101,0,0,0,4096,1695.4,1811,0,0,509,1005.4
1506212430,24/09/2018 0:20,0.605,0.605,98.69,0.101,0,0,0,8192,1795.6,2623.8,0,0,545,1088
1506212435,24/09/2018 0:20,0.404,0.505,99.092,0,0,0,0,4915.2,1430.4,1321.2,0,0,489.2,968.4
1506212440,24/09/2018 0:20,1.317,0.507,98.075,0.101,0,0,0,4096,2024.4,1928.2,0,0,650,1285.4
1506212445,24/09/2018 0:20,0.506,0.303,98.989,0.101,0,0.101,0,12288,2592.2,2644,0,0,592,1157.8
1506212450,24/09/2018 0:20,0.505,0.505,98.89,0,0,0.101,0,9011.2,2078.8,2035.4,0,0,545,1084.6
1506212455,24/09/2018 0:20,0.505,0.404,98.991,0.101,0,0,0,4096,1722,1801.8,0,0,532.8,1055.4
1506212460,24/09/2018 0:21,0.607,0.607,98.686,0.101,0,0,0,7372.8,1625.8,2330.8,0,0,594.4,1182.2
1506212465,24/09/2018 0:21,0.303,0.303,99.191,0.101,0,0.101,0,13926.4,1738.4,1865.2,0,0,531.2,1053.6
1506212470,24/09/2018 0:21,0.913,0.203,98.884,0,0,0,0,8192,1577,1537.6,0,0,572.6,1135.8
1506212475,24/09/2018 0:21,0.303,0.605,98.991,0.101,0,0,0,4096,1989.6,1447,0,0,543.2,1076.6
1506212480,24/09/2018 0:21,0.508,0.305,99.086,0,0,0.102,0,4096,2967,2881.6,0,0,608.4,1219.6
1506212485,24/09/2018 0:21,0.404,0.303,99.191,0,0,0.101,0,4096,1925.2,1755.2,0,0,528.6,1052
1506212490,24/09/2018 0:21,0.305,0.406,99.188,0.102,0,0,0,4096,51006.4,50724,0,0,641,1276.6
1506212495,24/09/2018 0:21,0.602,0.703,98.594,0,0,0.1,0,7372.8,1151.4,1333.6,0,0,482.4,949.4
1506212500,24/09/2018 0:21,1.31,0.605,97.883,0.101,0,0.101,0,12288,1728.6,1709,0,0,605,1190.6
1506212505,24/09/2018 0:21,0.505,0.505,98.99,0,0,0,16384,9011.2,1796.4,1908.2,0,0,566.4,1121
1506212510,24/09/2018 0:21,1.211,0.404,98.083,0.101,0,0.202,0,4915.2,2028.2,1969.6,0,0,484.8,963.6
1506212515,24/09/2018 0:21,0.505,0.505,98.89,0.101,0,0,0,4096,2095.6,1942.2,0,0,533.8,1062.4
1506212520,24/09/2018 0:22,0.708,0.708,98.584,0,0,0,0,4096,2249,2944.4,0,0,628.2,1246.8
1506212525,24/09/2018 0:22,0.506,0.404,98.989,0.101,0,0,20480,7372.8,1947.8,1793.4,0,0,568.4,1123
1506212530,24/09/2018 0:22,0.604,0.604,98.691,0.101,0,0,0,14745.6,1946,1885.8,0,0,569.6,1131.6
1506212535,24/09/2018 0:22,1.211,0.404,98.385,0,0,0,15564.8,10649.6,2313.4,2272.8,0,0,533.8,1059.8
1506212540,24/09/2018 0:22,1.113,0.506,98.279,0.101,0,0,0,4096,3930,3782.4,0,0,632.2,1275.6
1506212545,24/09/2018 0:22,0.505,0.303,98.991,0.101,0,0.101,13926.4,4915.2,1738,1403.4,0,0,531.8,1068.8
1506212550,24/09/2018 0:22,0.607,0.202,99.191,0,0,0,0,4915.2,1429,2141.4,0,0,530,1053.4
1506212555,24/09/2018 0:22,0.706,0.404,98.789,0,0,0.101,0,4096,1816,1925.8,0,0,543.6,1083.8
1506212560,24/09/2018 0:22,0.807,0.605,98.486,0.101,0,0,0,9011.2,1635.6,1581.6,0,0,592.8,1172.2
1506212565,24/09/2018 0:22,1.11,0.303,98.385,0.101,0,0.101,0,17203.2,1887.4,2038,0,0,515.6,1018.4
1506212570,24/09/2018 0:22,0.405,0.203,99.291,0.101,0,0,0,9830.4,3234.4,3090.4,0,0,549.8,1090.6
1506212575,24/09/2018 0:22,6.118,6.435,85.232,0.844,0,1.371,1313177.6,5734.4,162737.4,169169.4,0,0,5137.4,11219.6
1506212580,24/09/2018 0:23,14.077,12.725,66.892,1.914,0,4.392,3612672,6553.6,290459.2,362250.6,0,0,9591,21416.2
1506212585,24/09/2018 0:23,15.593,15.254,63.051,1.469,0,4.633,2646835.2,31948.8,411903.8,481099.8,0,0,12159.4,27342.2
1506212590,24/09/2018 0:23,16.704,17.381,59.707,1.467,0,4.74,2845081.6,25395.2,392610.6,499151.6,0,0,12474.2,28340.4
1506212595,24/09/2018 0:23,19.413,17.156,56.885,1.919,0,4.628,2228224,1436876.8,410222,477618.4,0,0,11435.2,26243
1506212600,24/09/2018 0:23,20.091,18.037,55.594,1.256,0,5.023,2587033.6,18022.4,438333.8,540041.8,0,0,12909,29894.4
1506212605,24/09/2018 0:23,17.694,17.123,59.132,0.913,0,5.137,1738342.4,42598.4,431102.6,504585.6,0,0,13283.2,29929
1506212610,24/09/2018 0:23,19.665,16.983,56.648,1.117,0,5.587,2642739.2,5734.4,339783.6,504857,0,0,11207.6,26262.8
1506212615,24/09/2018 0:23,1.524,2.033,95.833,0.203,0,0.407,47513.6,26214.4,43493,44409.2,0,0,1721.2,3687
1506212620,24/09/2018 0:23,15.205,11.765,68.701,0.777,0,3.552,1712128,0,203187.6,315652.6,0,0,7270.4,16946.2
1506212625,24/09/2018 0:23,20.953,17.295,55.987,0.998,0,4.767,2293760,35225.6,434675,534868.6,0,0,10556,25572.8
1506212630,24/09/2018 0:23,20.134,17.002,56.264,0.895,0,5.705,2417459.2,33587.2,432474.2,592981.2,0,0,11209.6,27642
1506212635,24/09/2018 0:23,20.917,18.121,53.468,0.783,0,6.711,2523955.2,47513.6,431199.2,589013.4,0,0,11284.8,28219.6
1506212640,24/09/2018 0:24,24.861,20.401,48.272,1.003,0,5.463,3148185.6,4915.2,394094.6,630166.2,0,0,11835.8,29987.6
1506212645,24/09/2018 0:24,25.362,19.244,49.166,0.89,0,5.339,2963865.6,51609.6,350741.6,599553.8,0,0,11110.8,28715.8
1506212650,24/09/2018 0:24,2.851,1.527,95.112,0.204,0,0.305,173670.4,4915.2,25011,43700.8,0,0,1501.2,3277.4
1506212655,24/09/2018 0:24,15.929,11.394,68.142,0.553,0,3.982,1590067.2,26214.4,318569,435890,0,0,8266,19822
1506212660,24/09/2018 0:24,21.509,14.977,57.207,0.676,0,5.631,2697625.6,5734.4,401576,627521.2,0,0,10342.2,26518.6
1506212665,24/09/2018 0:24,23.867,16.685,53.039,0.663,0,5.746,2390425.6,57344,428084.4,621213.8,0,0,10134.4,26598.2
1506212670,24/09/2018 0:24,22.757,16.849,54.595,0.656,0,5.142,3015475.2,8192,353549.2,584859.4,0,0,9107.4,24218
1506212675,24/09/2018 0:24,20.716,15.401,57.592,0.759,0,5.531,2529689.6,50790.4,289655.6,531543.4,0,0,8258,21462.6
1506212680,24/09/2018 0:24,13.426,12.137,70.462,0.43,0,3.545,1341030.4,4915.2,277730,412443,0,0,7544.2,19246.8
1506212685,24/09/2018 0:24,6.813,4.507,87.526,0.314,0,0.839,941260.8,32768,91338.2,180865.4,0,0,3209.4,7659.8
1506212690,24/09/2018 0:24,21.147,17.098,56.355,0.562,0,4.837,1771929.6,4915.2,491897.8,674369.6,0,0,10761.8,26942.2
1506212695,24/09/2018 0:24,23.289,18.212,51.876,0.662,0,5.96,2150400,44236.8,521076.2,749237.6,0,0,10570,27827.2
1506212700,24/09/2018 0:25,23.622,19.235,49.494,0.675,0,6.974,2216755.2,14745.6,589608,775795,0,0,10817.4,28196.2
1506212705,24/09/2018 0:25,22.481,17.054,53.821,0.775,0,5.869,2433024,58163.2,500955.6,722067.8,0,0,9292.6,25199
1506212710,24/09/2018 0:25,10.48,8.079,77.948,0.328,0,3.166,720896,5734.4,302576.2,373973.4,0,0,6369.8,15815.2
1506212715,24/09/2018 0:25,11.23,7.807,77.647,0.321,0,2.995,1059225.6,35225.6,234975,342528.6,0,0,5790.6,14558.8
1506212720,24/09/2018 0:25,26.442,17.845,49.293,0.653,0,5.767,2355200,27852.8,443222,731460.4,0,0,8758.6,24411
1506212725,24/09/2018 0:25,26.454,20.637,45.554,0.659,0,6.696,2464972.8,37683.2,513579,841467.2,0,0,9844.8,28270
1506212730,24/09/2018 0:25,26.623,18.592,47.745,0.77,0,6.271,2984345.6,0,471689.4,796325.4,0,0,8850.2,25524.2
1506212735,24/09/2018 0:25,15.287,9.66,71.762,0.531,0,2.76,1528627.2,68812.8,237303.2,415230.6,0,0,5354.2,14771.4
1506212740,24/09/2018 0:25,9.043,5.152,83.491,0.315,0,1.998,833126.4,8192,115824.6,220671.4,0,0,3212.8,8136.8
1506212745,24/09/2018 0:25,29.476,17.358,46.507,0.764,0,5.895,2600960,39321.6,475750.8,777239.6,0,0,8823.8,25090.6
1506212750,24/09/2018 0:25,29.778,24.556,37.111,0.556,0,8,3493068.8,36864,696576.8,1069979.6,0,0,11235.2,33255.6
1506212755,24/09/2018 0:25,32.405,20.267,40.089,0.668,0,6.57,2799206.4,48332.8,569959,937889.2,0,0,9278,27966.2
1506212760,24/09/2018 0:26,3.498,2.778,92.078,0.103,0,1.543,178585.6,4915.2,115524.2,124314.2,0,0,2093.8,4998.6
1506212765,24/09/2018 0:26,21.786,13.725,59.586,0.763,0,4.139,2285568,33587.2,354786.8,618913.2,0,0,7276.8,19698.6
1506212770,24/09/2018 0:26,31.748,19.69,40.597,0.664,0,7.301,3020390.4,11468.8,642677.8,1012211.8,0,0,9308.2,28436.6
1506212775,24/09/2018 0:26,35.049,22.344,34.283,0.657,0,7.667,3450470.4,93388.8,571996.8,1062422.4,0,0,9374.8,29108.4
1506212780,24/09/2018 0:26,13.575,5.492,79.171,0.104,0,1.658,437452.8,27033.6,223184.6,267225.6,0,0,3369.4,9115.8
1506212785,24/09/2018 0:26,17.326,9.733,69.305,0.535,0,3.102,1549926.4,15564.8,287347.6,520206.2,0,0,5505,15160
