Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-manager,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-swarm-ContainerIP-tris_NET-ens3-docker-swarm-manager.csv --noheaders --noupdate 5,,,,Date:,23 Sep 2017 22:06:05 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506211448,24/09/2018 0:04,0.201,0.201,99.498,0,0,0.1,0,4915.2,869,901.2,0,0,169,355.6
1506211453,24/09/2018 0:04,0.302,0.604,98.993,0.101,0,0,0,7372.8,883.4,1412.4,0,0,392.2,805.4
1506211458,24/09/2018 0:04,1.906,0.201,97.793,0.1,0,0,0,8192,719,720,0,0,198.8,405.2
1506211463,24/09/2018 0:04,0.202,0.303,99.495,0,0,0,0,4915.2,1825.8,1180.6,0,0,369,767.4
1506211468,24/09/2018 0:04,0.201,0.301,99.398,0.1,0,0,0,8192,496.2,508,0,0,167.8,346
1506211472,24/09/2018 0:04,0.402,0.904,98.594,0.1,0,0,0,12288,997.2,562,0,0,431.6,866.8
1506211478,24/09/2018 0:04,0.201,0.201,99.598,0,0,0,0,4915.2,814.6,754.2,0,0,179.2,372.2
1506211483,24/09/2018 0:04,0.202,0.302,99.395,0.101,0,0,0,4915.2,2087.6,2649.4,0,0,395.8,804.2
1506211488,24/09/2018 0:04,0.402,0.201,99.297,0.1,0,0,0,7372.8,836.4,485.6,0,0,200.2,423.2
1506211493,24/09/2018 0:04,0.302,0.605,99.093,0,0,0,0,8192,1421.6,1140,0,0,400.2,803.4
1506211498,24/09/2018 0:04,0.101,0.101,99.698,0.101,0,0,0,4915.2,522,499.4,0,0,160.2,344.6
1506211503,24/09/2018 0:05,0.905,0.201,98.793,0.101,0,0,0,7372.8,615,578.8,0,0,353.6,718.6
1506211508,24/09/2018 0:05,0.401,0.201,99.398,0,0,0,0,8192,865.8,874,0,0,172,355
1506211513,24/09/2018 0:05,0.302,0.705,98.792,0.201,0,0,0,4915.2,717.2,1633.2,0,0,414,849.6
1506211518,24/09/2018 0:05,0.201,0.201,99.598,0,0,0,0,4915.2,509.2,514.4,0,0,170.2,354.4
1506211523,24/09/2018 0:05,0.202,0.302,99.395,0,0,0.101,0,8192,1382.4,1173.2,0,0,376.6,781
1506211528,24/09/2018 0:05,0.201,0.301,99.498,0,0,0,0,8192,497.2,486.4,0,0,166.2,349.2
1506211533,24/09/2018 0:05,0.503,0.503,98.893,0.101,0,0,0,4915.2,1023.2,583.8,0,0,437,894.8
1506211538,24/09/2018 0:05,0.301,0.201,99.498,0,0,0,0,8192,938.4,929.6,0,0,185.4,376.2
1506211543,24/09/2018 0:05,0.806,0.202,98.891,0.101,0,0,0,12288,645.4,1377.8,0,0,352.2,703.8
1506211548,24/09/2018 0:05,0.402,0.101,99.497,0,0,0,0,4915.2,13338.6,12659.8,0,0,229.6,479.2
1506211553,24/09/2018 0:05,0.404,0.706,98.89,0,0,0,0,4915.2,1677.2,1144.4,0,0,393.4,807.8
1506211558,24/09/2018 0:05,0.2,0.4,99.299,0.1,0,0,0,7372.8,523.4,486.8,0,0,177,363.6
1506211563,24/09/2018 0:06,0.202,0.101,99.596,0.101,0,0,0,8192,13311,12602.4,0,0,367.8,750.2
1506211568,24/09/2018 0:06,0.301,0.201,99.398,0,0,0.1,0,4915.2,695,743.4,0,0,170.4,357.6
1506211573,24/09/2018 0:06,0.403,0.403,99.093,0.101,0,0,0,7372.8,12999.8,13451.2,0,0,433,886.6
1506211578,24/09/2018 0:06,0.301,0.301,99.298,0.1,0,0,0,7372.8,978.4,556,0,0,199.6,408.2
1506211583,24/09/2018 0:06,1.407,0.302,98.191,0,0,0.101,0,0,13629.2,13165.6,0,0,401.6,818.6
1506211588,24/09/2018 0:06,0.804,0.201,98.995,0,0,0,0,4915.2,524,499.6,0,0,194.2,401.8
1506211593,24/09/2018 0:06,0.504,0.403,98.992,0.101,0,0,0,8192,1048.8,557.4,0,0,405.6,837.2
1506211598,24/09/2018 0:06,0.201,0.101,99.598,0.101,0,0,0,8192,718.6,711.2,0,0,170.4,356
1506211603,24/09/2018 0:06,0.402,0.302,99.195,0.101,0,0,0,4915.2,1271.2,2047.6,0,0,368.6,748.4
1506211608,24/09/2018 0:06,0.402,0.101,99.397,0.101,0,0,0,8192,1198,786.4,0,0,205,420.6
1506211613,24/09/2018 0:06,0.403,0.604,98.59,0.403,0,0,0,12288,1556,1121.8,0,0,412.4,856
1506211618,24/09/2018 0:06,0.1,0.301,99.498,0.1,0,0,0,4915.2,525.8,509.6,0,0,165.2,346.2
1506211623,24/09/2018 0:07,0.202,0.302,99.395,0.101,0,0,0,4915.2,1003.2,510.8,0,0,357.6,737.6
1506211628,24/09/2018 0:07,0.604,0.101,99.296,0,0,0,0,7372.8,647.2,689.8,0,0,195.4,397.6
1506211633,24/09/2018 0:07,0.303,0.404,99.193,0.101,0,0,0,7372.8,716.6,1438.8,0,0,405.4,819.2
1506211638,24/09/2018 0:07,0.201,0.201,99.497,0.101,0,0,0,4915.2,1395,990.8,0,0,207.8,419
1506211643,24/09/2018 0:07,0.201,0.302,99.295,0.101,0,0.101,0,8192,1613.6,1129.8,0,0,376.2,760.8
1506211648,24/09/2018 0:07,0.101,0.101,99.698,0.101,0,0,0,14745.6,546.8,489.2,0,0,158,329.8
1506211653,24/09/2018 0:07,0.403,0.604,98.993,0,0,0,0,4915.2,776,615.2,0,0,403.4,824.4
1506211658,24/09/2018 0:07,0.201,0.1,99.498,0.1,0,0.1,0,4915.2,975.4,904.8,0,0,182.4,373.8
1506211663,24/09/2018 0:07,0.302,0.302,99.396,0,0,0,0,2457.6,1236,2029.4,0,0,346,716
1506211668,24/09/2018 0:07,0.805,0.101,98.994,0.101,0,0,0,8192,719,551.8,0,0,217.4,446.8
1506211673,24/09/2018 0:07,0.303,0.505,99.192,0,0,0,0,4915.2,1516.8,1060.4,0,0,438.2,876.8
1506211678,24/09/2018 0:07,0.301,0.1,99.498,0.1,0,0,0,9011.2,523,502.8,0,0,161.8,340.6
1506211683,24/09/2018 0:08,0.202,0.202,99.294,0.302,0,0,0,13926.4,997.2,558.4,0,0,352.6,737.6
1506211688,24/09/2018 0:08,0.201,0.201,99.598,0,0,0,0,4915.2,949.4,934.6,0,0,178,369
1506211693,24/09/2018 0:08,0.202,0.404,99.293,0.101,0,0,0,4915.2,1312.2,2012.4,0,0,393.8,796.8
1506211698,24/09/2018 0:08,0.101,0.101,99.698,0.101,0,0,0,7372.8,978.4,573.2,0,0,186.6,386.2
1506211703,24/09/2018 0:08,1.309,0.302,98.389,0,0,0,0,8192,1318,1098.6,0,0,356,738.6
1506211708,24/09/2018 0:08,0.704,0.201,98.894,0.201,0,0,0,4915.2,497.2,494.6,0,0,183,384
1506211713,24/09/2018 0:08,0.403,0.604,98.993,0,0,0,0,7372.8,1046.6,598.4,0,0,397.8,802.2
1506211718,24/09/2018 0:08,0.101,0.201,99.497,0.201,0,0,0,8192,914.6,914.4,0,0,176.6,361.4
1506211723,24/09/2018 0:08,0.403,0.201,99.295,0.101,0,0,0,4915.2,1508,2032.4,0,0,337.2,694.8
1506211728,24/09/2018 0:08,0.302,0.101,99.497,0.101,0,0,0,4915.2,1185.6,786.6,0,0,206.6,425.6
1506211733,24/09/2018 0:08,0.303,0.605,99.092,0,0,0,0,7372.8,1554.2,1098.6,0,0,422,856.4
1506211738,24/09/2018 0:08,0.101,0,99.799,0.101,0,0,0,8192,500,477.4,0,0,168.8,354
1506211743,24/09/2018 0:09,0.202,0.302,99.496,0,0,0,0,4915.2,879,606.4,0,0,333,695.4
1506211748,24/09/2018 0:09,0.805,0.101,98.994,0.101,0,0,0,8192,769.4,753.6,0,0,197.8,402.6
1506211753,24/09/2018 0:09,0.302,0.605,98.992,0,0,0.101,0,9830.4,1806,2544.8,0,0,394,790
1506211758,24/09/2018 0:09,0.101,0.101,99.798,0,0,0,0,0,1189,797.6,0,0,217.8,431.4
1506211763,24/09/2018 0:09,0.302,0.101,99.496,0.101,0,0,0,5734.4,1430,1143.6,0,0,307,649.2
1506211768,24/09/2018 0:09,0.101,0.101,99.698,0.101,0,0,0,7372.8,522.4,518.8,0,0,173.8,365.6
1506211773,24/09/2018 0:09,0.302,0.403,99.294,0,0,0,0,7372.8,1026.8,573.8,0,0,404.6,831
1506211778,24/09/2018 0:09,0.201,0.1,99.498,0.1,0,0.1,0,4915.2,692,692.6,0,0,170.6,357.8
1506211783,24/09/2018 0:09,0.202,0.101,99.697,0,0,0,0,7372.8,1415.6,1947.8,0,0,363.2,737.8
1506211788,24/09/2018 0:09,0.201,0.101,99.598,0.101,0,0,0,13107.2,966.6,614.4,0,0,193.4,405
1506211793,24/09/2018 0:09,0.906,0.604,98.489,0,0,0,0,4915.2,1628.8,1120,0,0,424.6,867.4
1506211798,24/09/2018 0:09,0.201,0.101,99.698,0,0,0,0,8192,450.6,461.6,0,0,164.4,354
1506211803,24/09/2018 0:10,0.403,0.202,99.395,0,0,0,0,4915.2,1021,580.6,0,0,362.6,755
1506211808,24/09/2018 0:10,0.201,0.1,99.598,0.1,0,0,0,4915.2,813,778.8,0,0,171.4,354.6
1506211813,24/09/2018 0:10,0.404,0.404,99.193,0,0,0,0,4915.2,802.4,1365.8,0,0,414,857
1506211818,24/09/2018 0:10,0.301,0,99.598,0.1,0,0,0,4915.2,756.4,586.4,0,0,168.6,352.8
1506211823,24/09/2018 0:10,1.206,0.402,98.291,0,0,0.101,0,7372.8,1468.6,1153,0,0,346.8,709.8
1506211828,24/09/2018 0:10,0.101,0.101,99.698,0.101,0,0,0,13926.4,448.4,435.2,0,0,168.8,349.4
1506211833,24/09/2018 0:10,1.007,0.504,98.489,0,0,0,0,7372.8,952,552.2,0,0,436.6,889
1506211838,24/09/2018 0:10,0.101,0.201,99.598,0.101,0,0,0,4915.2,1167.8,1168.6,0,0,180.4,376
1506211843,24/09/2018 0:10,0.302,0.402,99.296,0,0,0,0,4915.2,666.2,1402.6,0,0,335.6,702
1506211848,24/09/2018 0:10,0.302,0.201,99.497,0,0,0,0,4915.2,13509.8,12857,0,0,238.2,498.2
1506211853,24/09/2018 0:10,0.404,0.404,99.092,0.101,0,0,0,4915.2,1566.4,1098.8,0,0,432.4,880.4
1506211858,24/09/2018 0:10,0.201,0.201,99.598,0,0,0,0,7372.8,496.2,478,0,0,171.2,361
1506211863,24/09/2018 0:11,0.201,0.302,99.396,0.101,0,0,0,17203.2,13357.8,12645.8,0,0,390.6,800
1506211868,24/09/2018 0:11,0.101,0,99.799,0,0,0.101,0,4915.2,982.8,933,0,0,180,363.8
1506211873,24/09/2018 0:11,1.108,0.504,98.389,0,0,0,0,0,12945.6,13465.8,0,0,475,966.6
1506211878,24/09/2018 0:11,0.302,0.201,99.497,0,0,0,0,4915.2,1512,1120.4,0,0,218.8,439.2
1506211883,24/09/2018 0:11,0.504,0.101,99.294,0.101,0,0,0,4915.2,13999.8,13254.8,0,0,390.4,806
1506211888,24/09/2018 0:11,0.201,0,99.698,0.101,0,0,0,4915.2,402.8,397.2,0,0,172.2,368.8
1506211893,24/09/2018 0:11,0.303,0.605,98.991,0,0,0.101,0,8192,1094,605.2,0,0,426.4,854.8
1506211898,24/09/2018 0:11,0.1,0.301,99.498,0.1,0,0,0,15564.8,935,985,0,0,181.8,371.4
1506211903,24/09/2018 0:11,0.202,0.101,99.596,0.101,0,0,0,9830.4,693.8,1402.4,0,0,334,690
1506211908,24/09/2018 0:11,0.101,0.101,99.799,0,0,0,0,0,747.4,523.8,0,0,168.4,355.8
1506211913,24/09/2018 0:11,0.807,0.404,98.789,0,0,0,0,4915.2,1419.4,1151.6,0,0,399,821.8
1506211918,24/09/2018 0:11,0.201,0.101,99.698,0,0,0,0,4915.2,522.2,496.2,0,0,167.4,348.2
1506211923,24/09/2018 0:12,0.402,0.302,99.296,0,0,0,0,4915.2,1025,587.2,0,0,341.4,706.4
1506211928,24/09/2018 0:12,0.201,0,99.698,0.101,0,0,0,6553.6,964.4,950.4,0,0,174.6,368.4
1506211933,24/09/2018 0:12,0.202,0.706,99.093,0,0,0,0,9830.4,1236.6,1973.2,0,0,409.2,832.6
1506211938,24/09/2018 0:12,0.401,0.1,99.398,0.1,0,0,0,11468.8,721,560,0,0,199.8,420.6
1506211943,24/09/2018 0:12,1.108,0.302,98.489,0.101,0,0,0,4915.2,1393.4,1116.8,0,0,341,698.8
1506211948,24/09/2018 0:12,0.201,0.101,99.698,0,0,0,0,4915.2,570.6,519.2,0,0,167.8,356.8
1506211953,24/09/2018 0:12,0.403,0.504,99.094,0,0,0,0,4915.2,569,577.2,0,0,398,832
1506211958,24/09/2018 0:12,0.804,0.201,98.894,0.101,0,0,0,4915.2,1208.4,1212.8,0,0,203.8,411.4
1506211963,24/09/2018 0:12,0.302,0.201,99.496,0,0,0,0,3276.8,646.4,1570.4,0,0,347.8,721.8
1506211968,24/09/2018 0:12,0.301,0.301,99.297,0,0,0.1,0,11468.8,951,781.4,0,0,211.4,438.6
1506211973,24/09/2018 0:12,0.603,0.603,98.693,0.101,0,0,0,13926.4,1591,1105.2,0,0,430.4,878.2
1506211978,24/09/2018 0:12,0.101,0.101,99.698,0.101,0,0,0,4915.2,475.2,469.4,0,0,165.2,347.4
1506211983,24/09/2018 0:13,0.201,0.503,99.095,0.201,0,0,0,4915.2,971.8,513.6,0,0,366.6,760.2
1506211988,24/09/2018 0:13,0.101,0.201,99.598,0.101,0,0,0,4915.2,940,967.2,0,0,170.6,353.8
1506211993,24/09/2018 0:13,0.402,0.604,98.893,0.101,0,0,0,4915.2,877.2,1636,0,0,404.8,834.8
1506211998,24/09/2018 0:13,0.704,0.302,98.592,0.402,0,0,0,7372.8,706.8,589.8,0,0,217.6,442.6
1506212003,24/09/2018 0:13,0.302,0.201,99.295,0.101,0,0.101,0,10649.6,1614.2,1078.8,0,0,371.2,764
1506212008,24/09/2018 0:13,0.1,0.301,99.498,0.1,0,0,0,8192,497.6,534.4,0,0,170.2,358.6
1506212013,24/09/2018 0:13,0.404,0.404,99.192,0,0,0,0,4915.2,751,552.2,0,0,421,858.6
1506212018,24/09/2018 0:13,0.401,0.2,99.299,0.1,0,0,0,4915.2,937.6,957.4,0,0,183.8,380.8
1506212023,24/09/2018 0:13,0.302,0.302,99.396,0,0,0,0,4915.2,666,1398.6,0,0,347.2,715.8
1506212028,24/09/2018 0:13,0.1,0.301,99.498,0.1,0,0,0,4915.2,1184.6,798,0,0,197.2,407.2
1506212033,24/09/2018 0:13,0.101,0.606,99.293,0,0,0,0,7372.8,1611.8,1113.2,0,0,417.2,855
1506212038,24/09/2018 0:13,0.802,0.201,98.897,0.1,0,0,0,11468.8,424.8,453.6,0,0,186.2,379.8
1506212043,24/09/2018 0:14,0.302,0.302,99.396,0,0,0,0,12288,861.6,570,0,0,325.6,676
1506212048,24/09/2018 0:14,0.201,0.201,99.598,0,0,0,0,4915.2,962,976.4,0,0,177.6,365.8
1506212053,24/09/2018 0:14,0.302,0.604,98.993,0.101,0,0,0,4915.2,654,1411,0,0,378.8,783.2
1506212058,24/09/2018 0:14,0.301,0.301,99.398,0,0,0,0,4915.2,670.6,523.8,0,0,199.2,412.4
1506212063,24/09/2018 0:14,1.009,0.101,98.89,0,0,0,0,4915.2,1247.2,1171.6,0,0,337.6,697.8
1506212068,24/09/2018 0:14,0.301,0.1,99.498,0.1,0,0,0,7372.8,472,463.2,0,0,171,362.4
1506212073,24/09/2018 0:14,0.303,0.606,99.091,0,0,0,0,9830.4,1071.4,617.2,0,0,443.4,888.4
1506212078,24/09/2018 0:14,0.301,0.1,99.498,0.1,0,0,0,8192,693.8,672.6,0,0,157,330.8
1506212083,24/09/2018 0:14,0.905,0.503,98.593,0,0,0,0,4915.2,1445.8,2034.4,0,0,366,744.6
1506212088,24/09/2018 0:14,0.201,0.201,99.398,0.1,0,0.1,0,4915.2,1109.8,722.6,0,0,201.2,413.2
1506212093,24/09/2018 0:14,0.402,0.804,98.693,0.101,0,0,0,4915.2,1224.6,1164,0,0,408.6,821.8
1506212098,24/09/2018 0:14,0.201,0.301,99.498,0,0,0,0,4915.2,499.4,481.6,0,0,165.2,348.4
1506212103,24/09/2018 0:15,0.202,0.101,99.697,0,0,0,0,7372.8,841.2,547.2,0,0,360,746.6
1506212108,24/09/2018 0:15,0.201,0.201,99.598,0,0,0,0,11468.8,989.6,992.2,0,0,185.4,374.6
1506212113,24/09/2018 0:15,0.604,0.503,98.793,0.101,0,0,0,14745.6,1867,2582.6,0,0,429.6,861.8
1506212118,24/09/2018 0:15,0.201,0.301,99.498,0,0,0,0,4915.2,1352,1099.8,0,0,173,348.8
1506212123,24/09/2018 0:15,0.806,0.302,98.792,0.101,0,0,0,4915.2,1172.8,1078.2,0,0,354.2,728.4
1506212128,24/09/2018 0:15,0.201,0.101,99.698,0,0,0,0,4915.2,475.2,474.8,0,0,166.4,347.2
1506212133,24/09/2018 0:15,0.202,0.404,99.294,0.101,0,0,0,4915.2,1049,646.6,0,0,393.8,823.6
1506212138,24/09/2018 0:15,0.302,0.201,99.497,0,0,0,0,7372.8,786.4,681.2,0,0,175.4,369.6
1506212143,24/09/2018 0:15,0.201,0.201,99.496,0.101,0,0,0,10649.6,598.6,1370.8,0,0,341.8,710.2
1506212148,24/09/2018 0:15,0.302,0.201,99.497,0,0,0,0,7372.8,13085.4,12582,0,0,200,417.6
1506212153,24/09/2018 0:15,0.202,0.505,99.294,0,0,0,0,0,1414.6,1143.4,0,0,428.6,879.6
1506212158,24/09/2018 0:15,0.201,0.101,99.598,0.101,0,0,0,4915.2,498.6,534.4,0,0,177.4,368.8
1506212163,24/09/2018 0:16,0.806,0.403,98.79,0,0,0,0,4915.2,13088.6,12587.2,0,0,431.8,879.6
1506212168,24/09/2018 0:16,0.301,0.201,99.398,0.1,0,0,0,4915.2,938.4,967.8,0,0,171.6,346
1506212173,24/09/2018 0:16,0.505,0.404,99.092,0,0,0,0,7372.8,13249.4,13474.4,0,0,440.4,886.2
1506212178,24/09/2018 0:16,0.101,0.201,99.598,0.101,0,0,0,10649.6,536.4,532.2,0,0,167,347.2
1506212183,24/09/2018 0:16,1.407,0.402,98.09,0.101,0,0,0,12288,13931.8,13182.8,0,0,439.6,897.2
1506212188,24/09/2018 0:16,0.201,0.201,99.598,0,0,0,0,4915.2,474.2,420,0,0,146.2,319.8
1506212193,24/09/2018 0:16,0.404,0.505,98.991,0.101,0,0,0,4915.2,865,589,0,0,414.8,842.8
1506212198,24/09/2018 0:16,0.101,0.101,99.698,0.101,0,0,0,4915.2,820.2,871,0,0,174.8,364.6
1506212203,24/09/2018 0:16,0.707,0.303,98.99,0,0,0,0,4915.2,1843.8,2561.6,0,0,356.4,733.6
1506212208,24/09/2018 0:16,0.302,0.101,99.497,0.101,0,0,0,7372.8,927.6,760,0,0,205.4,419.8
1506212213,24/09/2018 0:16,0.301,1.004,98.594,0.1,0,0,0,10649.6,1602.4,1125.6,0,0,428,859.2
1506212218,24/09/2018 0:16,0.301,0.1,99.598,0,0,0,0,8192,474.2,471.2,0,0,172.4,360
1506212223,24/09/2018 0:17,0.302,0.403,99.194,0.101,0,0,0,4915.2,865.4,540.4,0,0,361.8,742
1506212228,24/09/2018 0:17,0.101,0.201,99.598,0.101,0,0,0,9830.4,741.2,774,0,0,180.4,372.8
1506212233,24/09/2018 0:17,0.403,0.403,99.194,0,0,0,0,4915.2,929.4,1407,0,0,371.6,768.4
1506212238,24/09/2018 0:17,0.301,0.201,99.398,0.1,0,0,0,4915.2,710.2,737.2,0,0,175.4,361.2
1506212243,24/09/2018 0:17,0.704,0.302,98.793,0.101,0,0.101,0,7372.8,1517.6,1204.2,0,0,369.4,753.8
1506212248,24/09/2018 0:17,0.1,0.201,99.598,0.1,0,0,0,11468.8,378,393.6,0,0,163,333
1506212253,24/09/2018 0:17,0.403,0.403,99.093,0.101,0,0,0,18841.6,1092.4,620,0,0,419.2,849.6
1506212258,24/09/2018 0:17,0.302,0.101,99.598,0,0,0,0,4915.2,620.2,650,0,0,174.8,357.6
1506212263,24/09/2018 0:17,0.302,0.503,99.095,0.101,0,0,0,4915.2,1470,2004.2,0,0,355.8,728.8
1506212268,24/09/2018 0:17,0.201,0.201,99.497,0.101,0,0,0,4915.2,1458.6,1037.8,0,0,208.8,419
1506212273,24/09/2018 0:17,0.403,0.403,99.093,0.101,0,0,0,4915.2,1383.4,1161.6,0,0,411.2,834.4
1506212278,24/09/2018 0:17,0.201,0.101,99.698,0,0,0,0,7372.8,476.2,463.2,0,0,162.4,346
1506212283,24/09/2018 0:18,0.402,0.301,99.197,0.1,0,0,0,9830.4,864.4,582.2,0,0,333.8,688.8
1506212288,24/09/2018 0:18,0.806,0,99.194,0,0,0,0,8192,913.6,917,0,0,204.8,407
1506212293,24/09/2018 0:18,0.402,0.805,98.692,0.101,0,0,0,4915.2,694.2,1414,0,0,419,852
1506212298,24/09/2018 0:18,0.101,0.201,99.598,0.101,0,0,0,4915.2,1213.2,794.6,0,0,193,399.6
1506212303,24/09/2018 0:18,1.605,0.401,97.894,0.1,0,0,0,4915.2,1590.2,1090.4,0,0,370.8,764.8
1506212308,24/09/2018 0:18,0.201,0.101,99.698,0,0,0,0,4915.2,525.8,526,0,0,156.6,329
1506212313,24/09/2018 0:18,0.402,0.904,98.594,0.1,0,0,0,7372.8,1126.4,644.6,0,0,434.4,885.6
1506212318,24/09/2018 0:18,0.201,0.201,99.398,0.1,0,0.1,0,9830.4,1110.6,1148.8,0,0,177,358
1506212323,24/09/2018 0:18,0.101,0.202,99.697,0,0,0,0,8192,1512,1978,0,0,325,672
1506212328,24/09/2018 0:18,0.806,0.201,98.892,0.101,0,0,0,4915.2,966,781.4,0,0,235.8,480.2
1506212333,24/09/2018 0:18,0.303,0.404,99.193,0.101,0,0,0,4915.2,1584.8,1103.8,0,0,439.8,897.6
1506212338,24/09/2018 0:18,0.101,0.201,99.698,0,0,0,0,4915.2,459.4,441.6,0,0,162.4,341
1506212343,24/09/2018 0:19,0.202,0.202,99.496,0.101,0,0,0,4915.2,1143,641.8,0,0,359.8,749.2
1506212348,24/09/2018 0:19,0.302,0.101,99.598,0,0,0,0,7372.8,1086.8,1141,0,0,176.8,364.2
1506212353,24/09/2018 0:19,0.201,0.905,98.793,0.101,0,0,0,13926.4,1365.6,2032.2,0,0,411.6,824.8
1506212358,24/09/2018 0:19,0.301,0.301,99.298,0.1,0,0,0,10649.6,956.8,575.2,0,0,199.4,417.2
1506212363,24/09/2018 0:19,0.302,0.201,99.496,0,0,0,0,0,1348,1111.2,0,0,376.8,773.6
1506212368,24/09/2018 0:19,0.805,0,99.195,0,0,0,0,4915.2,424.8,446.8,0,0,183.8,377.6
1506212373,24/09/2018 0:19,0.502,0.703,98.695,0.1,0,0,0,4915.2,1047,595.4,0,0,418.6,854.8
1506212378,24/09/2018 0:19,0.201,0.101,99.598,0.101,0,0,0,4915.2,719.2,694.2,0,0,174.6,361.6
1506212383,24/09/2018 0:19,0.302,0.202,99.496,0,0,0,0,7372.8,1241.4,1976.2,0,0,325.2,672.8
1506212388,24/09/2018 0:19,0.201,0.301,99.298,0.1,0,0.1,0,9830.4,1533.8,1168.8,0,0,208.8,426.6
1506212393,24/09/2018 0:19,0.403,0.604,98.892,0.101,0,0,0,9830.4,1695.8,1169.6,0,0,413.8,843.8
1506212398,24/09/2018 0:19,0.101,0.201,99.698,0,0,0,0,4915.2,331.4,383.8,0,0,151.4,327.6
1506212403,24/09/2018 0:20,0.302,0.402,99.196,0.101,0,0,0,4915.2,614,572,0,0,345,717.2
1506212408,24/09/2018 0:20,0.704,0.101,99.095,0.101,0,0,0,4915.2,693.2,692.6,0,0,190.8,389.4
1506212413,24/09/2018 0:20,0.603,0.603,98.794,0,0,0,0,4915.2,966.8,1445.4,0,0,436,865.6
1506212418,24/09/2018 0:20,0.201,0.101,99.598,0.101,0,0,0,7372.8,955,555.2,0,0,190.4,401.2
1506212423,24/09/2018 0:20,1.305,0.402,98.193,0.1,0,0,0,11468.8,1564,1072.2,0,0,382.8,781
1506212428,24/09/2018 0:20,0.201,0.201,99.598,0,0,0,0,12288,545.6,550.6,0,0,175.2,363.4
1506212433,24/09/2018 0:20,0.403,0.403,99.094,0.101,0,0,0,4915.2,1021.2,570.4,0,0,408.4,844.2
1506212438,24/09/2018 0:20,0.201,0.201,99.498,0.1,0,0,0,4915.2,694.6,696,0,0,178.6,362.2
1506212443,24/09/2018 0:20,0.403,0.202,99.395,0,0,0,0,4915.2,2047.6,2599.4,0,0,384.4,778.2
1506212448,24/09/2018 0:20,0.803,0.402,98.594,0.201,0,0,0,4915.2,13251.6,12587.2,0,0,246.4,508.6
1506212453,24/09/2018 0:20,0.202,0.404,99.393,0,0,0,0,7372.8,1404.6,1181.2,0,0,420.8,860.6
1506212458,24/09/2018 0:20,0.201,0.1,99.598,0.1,0,0,0,10649.6,520,473.4,0,0,169.6,348
1506212463,24/09/2018 0:21,0.202,0.101,99.596,0.101,0,0,0,9830.4,13289.2,12610.6,0,0,400.6,823.6
1506212468,24/09/2018 0:21,0.101,0.201,99.698,0,0,0,0,4915.2,1147,1150.4,0,0,189,387.2
1506212473,24/09/2018 0:21,0.202,0.605,99.193,0,0,0,0,0,13421.6,13475.8,0,0,443.4,911.4
1506212478,24/09/2018 0:21,0.101,0.201,99.598,0.101,0,0,0,4915.2,1560.2,1146.6,0,0,204.4,417.4
1506212483,24/09/2018 0:21,0.201,0.403,99.194,0.101,0,0.101,0,4915.2,13931,13175.4,0,0,378.6,783.8
1506212488,24/09/2018 0:21,0.101,0.101,99.698,0.101,0,0,0,8192,446.2,444.6,0,0,159,338.8
1506212493,24/09/2018 0:21,0.704,0.704,98.492,0.101,0,0,0,11468.8,865.6,588.6,0,0,414.6,845.6
1506212498,24/09/2018 0:21,0.201,0,99.799,0,0,0,0,17203.2,718.6,707.2,0,0,175.4,366.4
1506212503,24/09/2018 0:21,0.302,0.201,99.396,0.101,0,0,0,4915.2,679.4,1414,0,0,310.2,644.4
1506212508,24/09/2018 0:21,0.202,0,99.697,0.101,0,0,0,4915.2,1164,779.8,0,0,224.8,459.8
1506212513,24/09/2018 0:21,0.504,0.403,99.093,0,0,0,0,0,1625.8,1176.4,0,0,423.2,865.6
1506212518,24/09/2018 0:21,0.201,0.101,99.698,0,0,0,0,4915.2,447.8,448.4,0,0,150.8,318.4
1506212523,24/09/2018 0:22,0.101,0.302,99.496,0.101,0,0,0,4915.2,667,605.4,0,0,319,665.6
1506212528,24/09/2018 0:22,0.101,0.201,99.598,0.101,0,0,0,4915.2,937.4,952.4,0,0,188.4,380.2
1506212533,24/09/2018 0:22,0.908,0.404,98.688,0,0,0,0,7372.8,616.2,1370.8,0,0,391,793.4
1506212538,24/09/2018 0:22,0.101,0.101,99.597,0.101,0,0.101,0,14745.6,1577.2,1397.8,0,0,202,417.6
1506212543,24/09/2018 0:22,1.208,0.201,98.389,0.101,0,0.101,0,8192,1309.2,1123.8,0,0,356.2,744.8
1506212548,24/09/2018 0:22,0.101,0.302,99.598,0,0,0,0,4915.2,524.4,511,0,0,177.8,369.4
1506212553,24/09/2018 0:22,0.303,0.404,99.193,0.101,0,0,0,4915.2,999.8,558.6,0,0,422.8,852.2
1506212558,24/09/2018 0:22,0.301,0.301,99.299,0.1,0,0,0,4915.2,939.4,940.6,0,0,179.4,369
1506212563,24/09/2018 0:22,0.302,0.202,99.496,0,0,0,0,4915.2,852.8,1397.4,0,0,363.2,744.4
