Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-NodePort_NET-ens3-kubeadm-worker-3.csv --noheaders --noupdate 5,,,,Date:,27 Sep 2017 11:20:07 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506525476,27/09/2018 15:17,1.624,0.711,97.462,0.102,0,0.102,0,10649.6,3368.4,1655.6,0,0,690.6,1442.8
1506525481,27/09/2018 15:18,2.64,1.726,95.533,0.102,0,0,0,3276.8,2408.2,1114.8,0,0,810.8,1657.4
1506525486,27/09/2018 15:18,2.437,0.609,96.954,0,0,0,0,4096,3598.8,1717.6,0,0,774.4,1609.2
1506525491,27/09/2018 15:18,3.154,1.628,95.219,0,0,0,0,8192,2508,2023.8,0,0,848,1733.4
1506525496,27/09/2018 15:18,2.736,1.216,95.542,0.405,0,0.101,9011.2,4096,3035.2,1722.6,0,0,810.8,1654.2
1506525501,27/09/2018 15:18,3.357,1.729,94.914,0,0,0,0,0,1840.6,988.2,0,0,869,1739.4
1506525506,27/09/2018 15:18,1.925,1.722,96.353,0,0,0,0,4096,15778.4,13770.4,0,0,802.2,1651.8
1506525511,27/09/2018 15:18,2.138,1.426,96.334,0,0,0.102,0,8192,1898,1068.2,0,0,853.8,1727.8
1506525516,27/09/2018 15:18,1.829,0.61,97.358,0.203,0,0,54067.2,8192,3158.6,1769,0,0,758.2,1556.4
1506525521,27/09/2018 15:18,1.837,1.122,97.041,0,0,0,0,7372.8,2520.4,1855.8,0,0,791,1638.8
1506525526,27/09/2018 15:18,1.424,1.017,97.457,0.102,0,0,0,4915.2,3793.8,1825,0,0,768.8,1609
1506525531,27/09/2018 15:18,2.039,0.815,97.146,0,0,0,0,4096,2113.6,1277.4,0,0,774.2,1605
1506525536,27/09/2018 15:18,1.624,0.711,97.462,0.102,0,0.102,0,4096,3309,1754,0,0,779.2,1603.6
1506525541,27/09/2018 15:19,2.143,2.041,95.816,0,0,0,0,4096,1907.4,1228.8,0,0,883.6,1805
1506525546,27/09/2018 15:19,2.028,1.014,96.755,0.101,0,0.101,0,11468.8,3408.2,1796.2,0,0,772.8,1605.6
1506525551,27/09/2018 15:19,2.645,1.628,95.727,0,0,0,0,2457.6,2446.4,1921.2,0,0,873.6,1776.4
1506525556,27/09/2018 15:19,2.134,1.016,96.748,0.102,0,0,0,13107.2,3557.4,2026,0,0,809.2,1652.2
1506525561,27/09/2018 15:19,1.629,1.935,96.232,0.102,0,0.102,0,7372.8,2564.2,1062.8,0,0,855.2,1758.6
1506525566,27/09/2018 15:19,1.933,1.628,96.439,0,0,0,0,4096,3685.8,1722.8,0,0,806.2,1643
1506525571,27/09/2018 15:19,2.238,1.424,96.236,0.102,0,0,0,5734.4,1764.6,1065,0,0,837.6,1696.2
1506525576,27/09/2018 15:19,1.628,0.61,97.66,0.102,0,0,11468.8,819.2,3138.2,1645.6,0,0,759.4,1569.4
1506525581,27/09/2018 15:19,2.24,0.713,96.843,0.102,0,0.102,0,3276.8,2465.2,1949.4,0,0,773,1632.2
1506525586,27/09/2018 15:19,1.722,0.912,97.264,0,0,0.101,0,9011.2,3216.8,1729,0,0,747.4,1554.6
1506525591,27/09/2018 15:19,2.342,0.509,97.047,0.102,0,0,0,13107.2,1645.2,986,0,0,751.8,1560.2
1506525596,27/09/2018 15:19,1.822,0.81,97.166,0.101,0,0.101,0,11468.8,3622,1694.2,0,0,746.2,1545.2
1506525601,27/09/2018 15:20,3.259,1.935,94.807,0,0,0,0,4096,1814.6,1193.4,0,0,908.6,1870.8
1506525606,27/09/2018 15:20,2.037,0.815,97.149,0,0,0,0,4915.2,3052.2,1510.2,0,0,802.4,1682.2
1506525611,27/09/2018 15:20,2.238,1.322,96.338,0.102,0,0,0,3276.8,28010,26263.2,0,0,890,1803.4
1506525616,27/09/2018 15:20,2.132,1.32,96.447,0.102,0,0,0,7372.8,3286.6,1743.8,0,0,803.4,1643
1506525621,27/09/2018 15:20,3.455,2.337,94.106,0,0,0.102,24576,4915.2,1761.8,1138.4,0,0,847,1699
1506525626,27/09/2018 15:20,1.933,1.526,96.541,0,0,0,0,12288,3644.6,1718.6,0,0,779,1598.6
1506525631,27/09/2018 15:20,2.333,1.116,96.45,0.101,0,0,0,4096,1586.4,955.2,0,0,800,1653.8
1506525636,27/09/2018 15:20,1.423,1.22,97.256,0,0,0.102,0,4096,3896,1717.8,0,0,803,1652.4
1506525641,27/09/2018 15:20,2.326,1.416,96.259,0,0,0,0,3276.8,2612.6,1931.2,0,0,766.6,1591.2
1506525646,27/09/2018 15:20,2.234,0.609,97.056,0.102,0,0,0,9011.2,3330.6,1824.2,0,0,758.4,1567.2
1506525651,27/09/2018 15:20,2.136,1.017,96.846,0,0,0,4096,4096,2394,1200.6,0,0,732.6,1520.4
1506525656,27/09/2018 15:20,1.426,0.611,97.862,0.102,0,0,0,4096,3724.6,1743.4,0,0,736,1544.2
1506525661,27/09/2018 15:21,2.744,0.813,96.341,0.102,0,0,0,9011.2,1824.8,1178,0,0,742.8,1554
1506525666,27/09/2018 15:21,2.145,0.817,97.038,0,0,0,0,7372.8,3305.2,1677,0,0,848.4,1731.6
1506525671,27/09/2018 15:21,2.136,1.628,96.236,0,0,0,0,819.2,2696.8,1963.6,0,0,867.2,1777.4
1506525676,27/09/2018 15:21,2.033,1.118,96.646,0.102,0,0.102,0,6553.6,3286.6,1856.2,0,0,803.2,1644.2
1506525681,27/09/2018 15:21,2.236,1.931,95.833,0,0,0,0,4096,1772.6,1128,0,0,839.4,1719
1506525686,27/09/2018 15:21,2.231,1.724,95.943,0.101,0,0,0,4096,3262.6,1778.6,0,0,850.2,1680.4
1506525691,27/09/2018 15:21,1.629,0.611,97.76,0,0,0,0,3276.8,1694.4,879,0,0,709.8,1487.4
1506525696,27/09/2018 15:21,2.736,1.52,95.643,0.101,0,0,0,6553.6,3670.4,1752,0,0,851.8,1716.6
1506525701,27/09/2018 15:21,1.941,0.919,96.936,0.102,0,0.102,0,6553.6,3285.8,1952,0,0,812.8,1678.6
1506525706,27/09/2018 15:21,2.121,0.808,97.071,0,0,0,0,6553.6,3042.8,1705.8,0,0,759,1548.8
1506525711,27/09/2018 15:21,2.121,1.212,96.566,0.101,0,0,0,4915.2,1973.2,1063.2,0,0,728,1498.4
1506525716,27/09/2018 15:21,1.624,1.015,97.259,0.102,0,0,0,4096,3877.6,1739,0,0,777.8,1605.6
1506525721,27/09/2018 15:22,2.24,1.222,96.538,0,0,0,0,4096,1854.2,998.4,0,0,749.2,1540.4
1506525726,27/09/2018 15:22,1.726,1.218,96.853,0.102,0,0.102,0,4915.2,3013.4,1594.6,0,0,853,1722.6
1506525731,27/09/2018 15:22,2.442,1.526,96.033,0,0,0,0,3276.8,2719,2005.4,0,0,878.8,1770
1506525736,27/09/2018 15:22,2.028,1.318,96.552,0.101,0,0,0,13926.4,3035,1628.2,0,0,789.2,1606.2
1506525741,27/09/2018 15:22,2.65,2.141,95.209,0,0,0,0,10649.6,2311,1396.4,0,0,808.6,1590.6
1506525746,27/09/2018 15:22,2.749,1.731,95.316,0.102,0,0.102,0,4915.2,3365.8,1906.8,0,0,967.2,1961.6
1506525751,27/09/2018 15:22,2.128,0.912,96.859,0.101,0,0,0,3276.8,1906,1062,0,0,735.8,1516.2
1506525756,27/09/2018 15:22,2.533,1.216,96.15,0,0,0.101,0,4096,3125.2,1723.8,0,0,860.4,1755.4
1506525761,27/09/2018 15:22,2.953,1.12,95.927,0,0,0,0,3276.8,2838.4,2140.2,0,0,794.4,1637.4
1506525766,27/09/2018 15:22,1.826,0.71,97.363,0,0,0.101,0,4096,2930,1641.8,0,0,744.2,1551.8
1506525771,27/09/2018 15:22,1.933,0.814,97.253,0,0,0,0,3276.8,2203.4,1281.4,0,0,722.8,1511.6
1506525776,27/09/2018 15:22,1.322,0.814,97.762,0.102,0,0,0,13926.4,3234,1709,0,0,757.2,1583.4
1506525781,27/09/2018 15:23,2.446,1.121,96.432,0,0,0,0,9011.2,2494.6,1159.2,0,0,769,1571.8
1506525786,27/09/2018 15:23,1.735,1.122,97.041,0.102,0,0,0,4096,4590.6,2028.4,0,0,883.8,1802
1506525791,27/09/2018 15:23,2.247,1.532,96.118,0,0,0.102,0,3276.8,2814.8,1988.8,0,0,875,1793.8
1506525796,27/09/2018 15:23,2.238,1.526,96.033,0.102,0,0.102,0,4915.2,3048.6,1666.8,0,0,848.6,1719.6
1506525801,27/09/2018 15:23,1.935,1.324,96.64,0.102,0,0,0,3276.8,1896.8,1063.2,0,0,785.8,1609.6
1506525806,27/09/2018 15:23,1.939,1.327,96.735,0,0,0,0,7372.8,15600.4,13823.2,0,0,813.2,1661.6
1506525811,27/09/2018 15:23,1.923,1.012,96.964,0.101,0,0,0,12288,1980,1089.8,0,0,734.8,1519.2
1506525816,27/09/2018 15:23,2.138,1.324,96.436,0.102,0,0,0,5734.4,3384.8,1959.8,0,0,880,1780.8
1506525821,27/09/2018 15:23,1.939,0.714,97.245,0.102,0,0,0,4096,2730.2,1955.8,0,0,751.4,1581.2
1506525826,27/09/2018 15:23,1.114,0.405,98.379,0,0,0.101,0,4096,3243.2,1897.2,0,0,717.4,1479.2
1506525831,27/09/2018 15:23,1.215,1.012,97.773,0,0,0,0,0,1857,1126.2,0,0,739.6,1545.2
1506525836,27/09/2018 15:23,1.517,0.607,97.674,0.101,0,0.101,0,6553.6,3713,1899.8,0,0,790.2,1612.6
1506525841,27/09/2018 15:24,2.335,1.218,96.447,0,0,0,0,4915.2,1937.2,1356.4,0,0,749.6,1563.2
1506525846,27/09/2018 15:24,2.342,1.018,96.538,0,0,0.102,0,13107.2,3414.4,1856.2,0,0,857,1746.8
1506525851,27/09/2018 15:24,2.347,1.735,95.816,0.102,0,0,0,9011.2,3030.4,2010.6,0,0,911.6,1858.8
1506525856,27/09/2018 15:24,2.033,1.321,96.646,0,0,0,0,5734.4,3120.4,1623.8,0,0,821.6,1668.8
1506525861,27/09/2018 15:24,2.234,1.421,96.244,0.102,0,0,0,3276.8,2161,1091,0,0,811,1662
1506525866,27/09/2018 15:24,2.851,1.833,95.112,0,0,0.204,0,8192,4492.8,1909,0,0,907.8,1832
1506525871,27/09/2018 15:24,1.318,0.811,97.87,0,0,0,0,4915.2,1762,1094.8,0,0,641.2,1359.4
1506525876,27/09/2018 15:24,2.138,1.426,96.232,0.204,0,0,0,4915.2,3551.6,1984.2,0,0,864.6,1761.8
1506525881,27/09/2018 15:24,1.626,0.407,97.967,0,0,0,0,13107.2,2431,1892.4,0,0,729.6,1520.6
1506525886,27/09/2018 15:24,2.34,1.119,96.338,0.102,0,0.102,0,7372.8,3102.8,1571,0,0,793.4,1634.8
1506525891,27/09/2018 15:24,1.416,0.809,97.573,0.101,0,0.101,0,4096,1822.6,1128.8,0,0,709.4,1499.6
1506525896,27/09/2018 15:24,3.33,1.11,95.358,0.101,0,0.101,0,7372.8,3626.8,1760.4,0,0,806.8,1670.2
1506525901,27/09/2018 15:25,2.238,0.916,96.846,0,0,0,0,5734.4,1538.2,927,0,0,755.4,1573.6
1506525906,27/09/2018 15:25,2.451,1.43,96.016,0,0,0.102,0,9830.4,3285.8,1729.4,0,0,924,1896
1506525911,27/09/2018 15:25,2.653,1.122,96.224,0,0,0,0,4915.2,27805.6,26133.8,0,0,887.8,1819.4
1506525916,27/09/2018 15:25,2.33,1.824,95.745,0.101,0,0,0,4096,3152,1658.6,0,0,834,1695.6
1506525921,27/09/2018 15:25,1.523,1.421,97.056,0,0,0,0,4096,1798.6,1225.4,0,0,747.6,1556.2
1506525926,27/09/2018 15:25,2.444,2.037,95.316,0.102,0,0.102,0,3276.8,3784.2,1888.4,0,0,914.2,1848.8
1506525931,27/09/2018 15:25,1.221,0.61,98.067,0.102,0,0,0,4096,1668.6,1028.2,0,0,726.2,1528.4
1506525936,27/09/2018 15:25,2.548,1.121,96.228,0.102,0,0,0,7372.8,3180.6,1612.2,0,0,870.4,1829.8
1506525941,27/09/2018 15:25,1.423,0.711,97.663,0.102,0,0.102,0,8192,2459.8,2193.4,0,0,738.4,1533.6
1506525946,27/09/2018 15:25,2.747,1.119,96.134,0,0,0,0,8192,3243.6,1664.2,0,0,772.2,1596
1506525951,27/09/2018 15:25,1.322,0.61,98.067,0,0,0,0,0,2530.2,1221,0,0,719.4,1508.4
1506525956,27/09/2018 15:25,2.546,1.018,96.232,0.102,0,0.102,0,3276.8,4245.4,1811.8,0,0,838.6,1729.4
1506525961,27/09/2018 15:26,2.126,1.113,96.66,0.101,0,0,0,4096,1949.4,1274,0,0,708.6,1496.2
1506525966,27/09/2018 15:26,2.347,1.122,96.531,0,0,0,0,6553.6,3131.2,1554.2,0,0,875,1796.2
1506525971,27/09/2018 15:26,2.335,1.523,96.041,0.102,0,0,0,9830.4,2854.4,2214,0,0,862.2,1738.8
1506525976,27/09/2018 15:26,2.548,1.733,95.719,0,0,0,0,2457.6,3535.8,1532.4,0,0,862.4,1754.4
1506525981,27/09/2018 15:26,1.217,1.826,96.755,0.101,0,0.101,0,4096,1545.2,922.2,0,0,751.8,1519.8
1506525986,27/09/2018 15:26,3.756,2.234,93.909,0.102,0,0,0,4915.2,3320.4,1731.6,0,0,818.4,1592.2
1506525991,27/09/2018 15:26,1.22,0.508,98.171,0,0,0.102,0,3276.8,1849.4,1142.6,0,0,632.4,1327.4
1506525996,27/09/2018 15:26,2.335,1.827,95.838,0,0,0,0,2457.6,3406.4,1959.2,0,0,865.4,1735.6
1506526001,27/09/2018 15:26,2.227,0.506,97.065,0.101,0,0.101,0,4915.2,2816,2022.8,0,0,684,1420
1506526006,27/09/2018 15:26,2.337,1.118,96.545,0,0,0,0,3276.8,3086.8,1703.2,0,0,750.4,1538.4
1506526011,27/09/2018 15:26,1.217,0.71,97.972,0,0,0.101,0,9830.4,1923.6,1097.2,0,0,656.8,1365.6
1506526016,27/09/2018 15:26,2.538,1.117,96.244,0.102,0,0,0,8192,4237.4,1885.8,0,0,773.8,1589.8
1506526021,27/09/2018 15:27,1.931,1.016,97.053,0,0,0,0,0,1944.4,1120.2,0,0,690.8,1458.8
1506526026,27/09/2018 15:27,1.831,1.933,96.134,0.102,0,0,0,8192,3163,1796.6,0,0,883.4,1814.2
1506526031,27/09/2018 15:27,2.34,1.424,96.236,0,0,0,0,18841.6,2730.4,1853.8,0,0,858,1761.6
1506526036,27/09/2018 15:27,2.337,1.626,95.935,0.102,0,0,0,4096,2963.4,1648.4,0,0,815.2,1669.6
1506526041,27/09/2018 15:27,1.423,1.423,96.951,0.102,0,0.102,0,4096,2428.2,1137,0,0,755.2,1526.8
1506526046,27/09/2018 15:27,3.154,1.628,95.219,0,0,0,0,3276.8,3870,1904.2,0,0,826.6,1656
1506526051,27/09/2018 15:27,1.517,0.809,97.472,0.101,0,0.101,0,4096,2226.8,1441.8,0,0,701.4,1475.4
1506526056,27/09/2018 15:27,2.238,1.933,95.829,0,0,0,0,4096,3046.2,1710.4,0,0,860.6,1743.8
1506526061,27/09/2018 15:27,2.434,0.609,96.856,0.101,0,0,0,5734.4,2872,2071.4,0,0,705.4,1477
1506526066,27/09/2018 15:27,2.444,0.916,96.64,0,0,0,0,12288,3031.6,1714,0,0,812,1662.6
1506526071,27/09/2018 15:27,1.423,0.508,98.069,0,0,0,0,0,1816.6,1031,0,0,662.8,1384.4
1506526076,27/09/2018 15:27,2.439,1.016,96.545,0,0,0,0,9830.4,3090.4,1619.2,0,0,784,1603.6
1506526081,27/09/2018 15:28,2.224,1.213,96.461,0.101,0,0,0,4096,2037.2,1203,0,0,713.4,1492
1506526086,27/09/2018 15:28,1.937,1.325,96.636,0.102,0,0,0,4915.2,3029,1676,0,0,820.8,1678
1506526091,27/09/2018 15:28,1.933,1.221,96.846,0,0,0,0,3276.8,2611.2,1955.6,0,0,762.8,1551
1506526096,27/09/2018 15:28,1.831,1.729,96.134,0.203,0,0.102,0,4096,3207.4,1870,0,0,809.4,1631.4
1506526101,27/09/2018 15:28,1.929,1.523,96.548,0,0,0,0,6553.6,2607.2,1206.2,0,0,726,1496
1506526106,27/09/2018 15:28,3.557,1.829,94.614,0,0,0,0,9011.2,15851.4,13881.2,0,0,841.4,1693
1506526111,27/09/2018 15:28,1.521,0.71,97.667,0.101,0,0,0,4915.2,2356.6,1086.6,0,0,677.4,1410
1506526116,27/09/2018 15:28,2.335,1.421,96.142,0.102,0,0,0,4096,3227.8,1811.2,0,0,766.6,1566.4
1506526121,27/09/2018 15:28,1.626,0.407,97.967,0,0,0,0,8192,2723.8,1928.4,0,0,664.2,1393.4
1506526126,27/09/2018 15:28,2.33,1.317,96.251,0.101,0,0,0,4096,3085.2,1766.6,0,0,741.4,1531.2
1506526131,27/09/2018 15:28,1.42,0.406,98.073,0.101,0,0,0,4096,2444.8,1110.2,0,0,645.6,1358.8
1506526136,27/09/2018 15:28,2.439,1.016,96.443,0,0,0.102,26214.4,6553.6,3171.4,1614.6,0,0,756,1530.4
1506526141,27/09/2018 15:29,1.826,0.811,97.262,0.101,0,0,0,13107.2,1880,1061.6,0,0,664.2,1400.4
1506526146,27/09/2018 15:29,2.437,1.421,96.041,0.102,0,0,0,7372.8,3264.6,1852.2,0,0,850.2,1711.6
1506526151,27/09/2018 15:29,2.546,1.222,96.232,0,0,0,0,5734.4,2737.4,1956.4,0,0,826.6,1672.8
1506526156,27/09/2018 15:29,2.033,1.524,96.443,0,0,0,0,0,3087.2,1787.4,0,0,805.4,1650
1506526161,27/09/2018 15:29,1.731,1.222,96.843,0.102,0,0.102,0,4915.2,1816.8,1154.4,0,0,757.2,1525.6
1506526166,27/09/2018 15:29,2.538,2.03,95.33,0.102,0,0,0,3276.8,3468.4,1752,0,0,827.6,1678
1506526171,27/09/2018 15:29,1.119,0.61,98.169,0,0,0.102,0,8192,1705.6,1022.4,0,0,663.4,1377.6
1506526176,27/09/2018 15:29,2.132,1.624,96.041,0.203,0,0,0,7372.8,3719.2,1692.2,0,0,802.4,1632.4
1506526181,27/09/2018 15:29,1.125,0.511,98.364,0,0,0,0,8192,2606,1910.6,0,0,732,1525.8
1506526186,27/09/2018 15:29,2.333,0.913,96.552,0.203,0,0,0,8192,2863.4,1406.2,0,0,708.4,1476.4
1506526191,27/09/2018 15:29,1.523,0.609,97.868,0,0,0,0,5734.4,2386.8,1096.6,0,0,683,1419.6
1506526196,27/09/2018 15:29,2.333,0.913,96.653,0.101,0,0,0,3276.8,3478.2,1547,0,0,724,1505.2
1506526201,27/09/2018 15:30,2.439,0.61,96.748,0.102,0,0.102,0,4915.2,2357.4,1206.6,0,0,738,1542.6
1506526206,27/09/2018 15:30,2.439,1.524,96.037,0,0,0,0,6553.6,3359.8,1719.6,0,0,877.2,1791.8
1506526211,27/09/2018 15:30,2.848,1.526,95.524,0.102,0,0,0,10649.6,27297,26086.4,0,0,794.6,1625.6
1506526216,27/09/2018 15:30,2.028,1.927,96.045,0,0,0,0,2457.6,3274,1772.8,0,0,826.6,1688.4
1506526221,27/09/2018 15:30,1.826,2.231,95.842,0,0,0.101,0,4915.2,1957,1340.2,0,0,832,1625.4
1506526226,27/09/2018 15:30,3.357,1.628,94.914,0.102,0,0,0,3276.8,3538.2,1631.8,0,0,819.8,1672
1506526231,27/09/2018 15:30,1.22,0.61,98.069,0.102,0,0,0,4915.2,1724.2,1055.2,0,0,660.4,1364.2
1506526236,27/09/2018 15:30,2.342,1.426,96.029,0.102,0,0.102,0,4096,3333,1763,0,0,846.2,1701.2
1506526241,27/09/2018 15:30,1.621,0.507,97.872,0,0,0,0,1638.4,2089.2,1807.6,0,0,678.8,1431.2
1506526246,27/09/2018 15:30,2.437,1.117,96.447,0,0,0,0,11468.8,3157,1663.6,0,0,782.4,1630.8
1506526251,27/09/2018 15:30,1.827,0.711,97.462,0,0,0,0,5734.4,1639.4,1017.6,0,0,732.8,1529.4
1506526256,27/09/2018 15:30,2.843,0.914,96.244,0,0,0,0,3276.8,3208.2,1534.8,0,0,797.4,1640
1506526261,27/09/2018 15:31,1.927,1.217,96.755,0.101,0,0,0,4096,2123,1029.6,0,0,694.4,1463.4
1506526266,27/09/2018 15:31,2.028,1.826,96.045,0.101,0,0,0,3276.8,3111,1592,0,0,893,1832.2
1506526271,27/09/2018 15:31,2.128,1.621,96.251,0,0,0,0,5734.4,2316.4,1910.4,0,0,809,1655
1506526276,27/09/2018 15:31,2.028,1.724,96.146,0.101,0,0,0,10649.6,4074.8,1926,0,0,828.2,1673.4
1506526281,27/09/2018 15:31,1.931,1.829,96.037,0.102,0,0.102,0,11468.8,2155.2,1129,0,0,831.2,1667.6
1506526286,27/09/2018 15:31,2.834,1.923,95.243,0,0,0,0,6553.6,3464,1656.8,0,0,808.2,1654
1506526291,27/09/2018 15:31,1.116,0.811,97.972,0,0,0.101,0,4096,1693.4,1084.6,0,0,650.4,1361.8
1506526296,27/09/2018 15:31,2.64,1.218,95.939,0.102,0,0.102,0,4096,3544.8,1944.8,0,0,810.4,1638.8
1506526301,27/09/2018 15:31,1.931,0.61,97.358,0.102,0,0,0,3276.8,2650.6,2082.4,0,0,718,1478.4
1506526306,27/09/2018 15:31,2.227,1.215,96.559,0,0,0,0,2457.6,3096.4,1720.4,0,0,715.4,1465.2
1506526311,27/09/2018 15:31,1.628,0.61,97.762,0,0,0,0,8192,2127.2,1294.4,0,0,688.6,1438.2
1506526316,27/09/2018 15:31,2.234,1.218,96.447,0.102,0,0,0,11468.8,3392.4,1655.2,0,0,743.8,1531.2
1506526321,27/09/2018 15:32,1.623,1.014,97.16,0.101,0,0.101,0,4915.2,2095,1289.4,0,0,684.4,1443.4
1506526326,27/09/2018 15:32,2.236,1.524,96.24,0,0,0,0,819.2,3440.8,1550.4,0,0,796.8,1620.6
1506526331,27/09/2018 15:32,1.933,1.221,96.745,0.102,0,0,0,4096,2654.2,2042.6,0,0,797.8,1607
1506526336,27/09/2018 15:32,2.039,1.427,96.534,0,0,0,0,6553.6,3007.2,1668,0,0,805.8,1654.8
1506526341,27/09/2018 15:32,1.827,1.421,96.548,0.102,0,0.102,0,4915.2,2065.4,1184.6,0,0,769.2,1558
1506526346,27/09/2018 15:32,3.959,1.827,94.213,0,0,0,0,10649.6,3558.8,1842.2,0,0,796.4,1584.2
1506526351,27/09/2018 15:32,1.526,0.407,98.067,0,0,0,0,6553.6,2118.2,1246.8,0,0,657.4,1348.8
1506526356,27/09/2018 15:32,3.466,1.325,95.005,0.102,0,0.102,0,6553.6,3847.6,1940,0,0,846,1711
1506526361,27/09/2018 15:32,1.221,0.712,98.067,0,0,0,0,4096,2621.6,1998.4,0,0,677,1426.4
1506526366,27/09/2018 15:32,2.238,1.017,96.643,0,0,0.102,0,5734.4,3852.6,1887.4,0,0,794.4,1644.8
1506526371,27/09/2018 15:32,1.321,0.508,98.069,0.102,0,0,0,4915.2,2050.8,1207,0,0,674,1411
1506526376,27/09/2018 15:32,2.337,1.22,96.341,0.102,0,0,0,3276.8,3513.6,1856,0,0,792.2,1641.4
1506526381,27/09/2018 15:33,1.722,1.114,97.062,0.101,0,0,0,11468.8,1834.2,985.6,0,0,718.4,1512.4
1506526386,27/09/2018 15:33,2.451,1.328,96.221,0,0,0,0,4096,3000.4,1544.6,0,0,820.4,1671
1506526391,27/09/2018 15:33,2.132,1.421,96.447,0,0,0,0,4915.2,2689.2,2020.8,0,0,780.8,1609
1506526396,27/09/2018 15:33,2.446,1.427,96.024,0.102,0,0,0,8192,3165.8,1823.8,0,0,837,1694.4
1506526401,27/09/2018 15:33,2.121,2.02,95.758,0.101,0,0,0,4915.2,1754,970.2,0,0,795.6,1602.8
1506526406,27/09/2018 15:33,2.234,1.726,95.939,0,0,0.102,0,4096,15731,13706.8,0,0,863.8,1765.4
1506526411,27/09/2018 15:33,1.524,0.61,97.764,0.102,0,0,0,4096,2044.4,1164.6,0,0,673.4,1417
1506526416,27/09/2018 15:33,2.335,2.03,95.635,0,0,0,0,4096,3575.8,1677.8,0,0,865.2,1758.8
1506526421,27/09/2018 15:33,1.426,0.611,97.862,0.102,0,0,0,6553.6,3275.4,2001,0,0,745.8,1557.4
1506526426,27/09/2018 15:33,2.041,0.816,97.041,0.102,0,0,0,9830.4,2872,1579,0,0,738.8,1529.4
1506526431,27/09/2018 15:33,1.421,0.609,97.868,0.102,0,0,0,16384,2675.2,1191.2,0,0,680.4,1409.4
1506526436,27/09/2018 15:33,2.138,0.916,96.843,0,0,0.102,0,6553.6,3429.4,1810,0,0,729.2,1510
1506526441,27/09/2018 15:34,1.626,1.016,97.256,0.102,0,0,0,4096,1807.6,1064.6,0,0,676.8,1417.2
1506526446,27/09/2018 15:34,3.147,1.624,95.127,0.102,0,0,0,4915.2,3005,1587.4,0,0,857.2,1741.4
1506526451,27/09/2018 15:34,2.335,1.015,96.548,0.102,0,0,0,4096,2472.2,2028.4,0,0,801.8,1630.8
1506526456,27/09/2018 15:34,2.037,1.324,96.64,0,0,0,0,3276.8,3437.4,1911,0,0,841.6,1717.2
1506526461,27/09/2018 15:34,1.731,1.833,96.232,0.102,0,0.102,0,7372.8,1953.4,1297.4,0,0,799.2,1587.8
1506526466,27/09/2018 15:34,3.144,2.028,94.828,0,0,0,0,7372.8,3572,1705,0,0,831.8,1699.4
1506526471,27/09/2018 15:34,1.933,0.712,97.355,0,0,0,0,6553.6,1702.4,1027,0,0,762.8,1561
1506526476,27/09/2018 15:34,2.738,1.217,95.842,0.101,0,0.101,0,8192,3403.4,1836.8,0,0,860,1774
1506526481,27/09/2018 15:34,2.245,0.51,97.143,0.102,0,0,0,4096,2633,2129.4,0,0,747.8,1555.4
1506526486,27/09/2018 15:34,2.337,0.915,96.748,0,0,0,0,4915.2,3966,1862.8,0,0,741.8,1517
1506526491,27/09/2018 15:34,1.325,0.306,98.267,0.102,0,0,0,7372.8,1753,1115,0,0,671.6,1398.8
1506526496,27/09/2018 15:34,2.642,0.915,96.341,0.102,0,0,0,4096,3939.2,1701.6,0,0,765.6,1578.2
1506526501,27/09/2018 15:35,1.728,0.915,97.154,0,0,0.203,0,11468.8,1754.8,1091.8,0,0,716,1506.6
1506526506,27/09/2018 15:35,2.653,1.122,96.02,0.204,0,0,0,8192,3146,1542,0,0,892.6,1824.8
1506526511,27/09/2018 15:35,2.245,1.224,96.429,0,0,0.102,0,4915.2,27293,26084.4,0,0,856.6,1751.8
1506526516,27/09/2018 15:35,2.222,1.616,95.96,0.101,0,0.101,0,4096,3791,1715.8,0,0,774,1569.4
1506526521,27/09/2018 15:35,2.134,1.524,96.24,0.102,0,0,0,6553.6,1976,1297.2,0,0,782.6,1587
1506526526,27/09/2018 15:35,2.347,1.531,96.122,0,0,0,0,4096,3506.8,1632.4,0,0,902.6,1808.8
1506526531,27/09/2018 15:35,1.728,0.407,97.663,0.102,0,0.102,0,4096,1911.2,1225.2,0,0,663.8,1367.8
1506526536,27/09/2018 15:35,2.535,1.623,95.74,0.101,0,0,0,12288,3330.4,1741.2,0,0,868,1758.2
1506526541,27/09/2018 15:35,1.921,0.404,97.472,0.101,0,0.101,0,7372.8,2597.8,2118.2,0,0,696.4,1447.2
1506526546,27/09/2018 15:35,2.851,1.018,96.029,0.102,0,0,0,4096,3245.8,1694.2,0,0,799.4,1627.8
1506526551,27/09/2018 15:35,1.318,0.71,97.972,0,0,0,0,7372.8,1546.4,911.8,0,0,655.4,1376.4
1506526556,27/09/2018 15:35,2.629,1.314,95.956,0.101,0,0,0,13926.4,3557.2,1657,0,0,778.4,1595.2
