Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-nodeport-bis_NET-ens3-docker-swarm-master.csv --noheaders --noupdate 5,,,,Date:,03 Oct 2017 19:27:51 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1507091155,4/10/2018 4:25,5.66,4.507,89.099,0.629,0,0.105,0,64716.8,1781.4,5405.8,0,0,3047.8,7203.2
1507091160,4/10/2018 4:26,5,4.375,89.896,0.729,0,0,0,65536,791.2,5161.2,0,0,2972.6,7030
1507091165,4/10/2018 4:26,5.827,4.891,88.554,0.728,0,0,0,66355.2,1782.6,5453,0,0,3124,7366.4
1507091170,4/10/2018 4:26,4.881,4.777,89.512,0.727,0,0.104,0,67174.4,1649.4,5448.4,0,0,2885.4,6852.8
1507091175,4/10/2018 4:26,4.673,5.088,89.2,0.831,0,0.208,0,67993.6,1867.2,6305.6,0,0,3030.4,7163.2
1507091180,4/10/2018 4:26,5.01,4.071,90.292,0.626,0,0,0,56524.8,967,4473.6,0,0,2886,6871.8
1507091185,4/10/2018 4:26,5.405,4.99,88.565,0.832,0,0.208,0,77004.8,1895.4,7241,0,0,3058.6,7232.2
1507091190,4/10/2018 4:26,4.668,4.979,89.627,0.622,0,0.104,0,59801.6,910.6,5572,0,0,3057.8,7229.6
1507091195,4/10/2018 4:26,5.95,5.637,87.578,0.835,0,0,0,79462.4,1807.8,6476.6,0,0,3226.2,7537.4
1507091200,4/10/2018 4:26,5.01,6.472,87.787,0.731,0,0,0,54067.2,1655.6,5760.6,0,0,3002.6,7056
1507091205,4/10/2018 4:26,4.732,4.837,89.59,0.736,0,0.105,0,76185.6,1858.2,6711.2,0,0,3027.2,7142.4
1507091210,4/10/2018 4:26,4.175,5.324,89.562,0.835,0,0.104,0,71270.4,1218.6,4571,0,0,3105,7207.8
1507091215,4/10/2018 4:26,7.958,4.607,86.702,0.733,0,0,0,77824,1962,6899,0,0,3166.2,7442.2
1507091220,4/10/2018 4:27,4.067,4.692,90.511,0.626,0,0.104,0,56524.8,696.8,4396,0,0,2941.6,6987.8
1507091225,4/10/2018 4:27,5.38,4.325,89.346,0.949,0,0,0,90112,1856.4,6596.2,0,0,3056.2,7264.2
1507091230,4/10/2018 4:27,5.59,5.28,88.302,0.621,0,0.207,0,53248,1426.8,5146,0,0,2902.6,6863.6
1507091235,4/10/2018 4:27,4.612,4.403,90.252,0.734,0,0,0,70451.2,1536,5223.4,0,0,2983.4,7102.4
1507091240,4/10/2018 4:27,5.625,3.75,89.896,0.625,0,0.104,0,66355.2,1446.4,5851.2,0,0,2979.4,7108.8
1507091245,4/10/2018 4:27,5.203,4.579,89.386,0.728,0,0.104,0,67174.4,1548.6,5223.6,0,0,3082,7297.2
1507091250,4/10/2018 4:27,5.607,4.984,88.785,0.623,0,0,0,57344,1097.6,5267.8,0,0,3071.8,7210.2
1507091255,4/10/2018 4:27,5.637,5.428,87.891,0.939,0,0.104,0,83558.4,1809.6,6955,0,0,3183.8,7539.2
1507091260,4/10/2018 4:27,4.881,6.75,87.643,0.727,0,0,0,71270.4,1801.8,6633.6,0,0,3089.4,7189.6
1507091265,4/10/2018 4:27,5.037,4.932,89.402,0.525,0,0.105,0,66355.2,1654.2,5197.2,0,0,3095,7342.8
1507091270,4/10/2018 4:27,4.407,5.561,89.297,0.735,0,0,0,58163.2,1515.8,5370.2,0,0,3081.6,7229.2
1507091275,4/10/2018 4:27,5.95,3.967,89.248,0.835,0,0,0,72089.6,1668,6187.8,0,0,3059.2,7236
1507091280,4/10/2018 4:28,6.035,4.266,88.97,0.624,0,0.104,0,54886.4,1002.8,5280.4,0,0,2946.6,6982.6
1507091285,4/10/2018 4:28,4.732,4.522,89.695,0.841,0,0.21,0,76185.6,1574.6,5244,0,0,3050,7265.2
1507091290,4/10/2018 4:28,4.832,4.517,90.021,0.525,0,0.105,0,54886.4,2038.4,7376.2,0,0,2934.2,7000
1507091295,4/10/2018 4:28,5.094,5.509,88.462,0.936,0,0,0,81920,1487.4,5687.6,0,0,3103,7350.2
1507091300,4/10/2018 4:28,4.707,3.452,91.109,0.628,0,0.105,0,53248,1397,5899.6,0,0,2904.8,6956
1507091305,4/10/2018 4:28,5.026,4.607,89.529,0.733,0,0.105,0,75366.4,1548.6,5250,0,0,2984.8,7141.2
1507091310,4/10/2018 4:28,4.827,4.827,89.612,0.735,0,0,0,68812.8,1053.8,5341,0,0,3097.4,7331.6
1507091315,4/10/2018 4:28,5.925,6.133,86.902,0.936,0,0.104,0,76185.6,1487.4,5197.2,0,0,3101.2,7275.6
1507091320,4/10/2018 4:28,4.911,5.852,88.61,0.522,0,0.104,0,58163.2,1898,6642,0,0,3032.2,7070.8
1507091325,4/10/2018 4:28,6.263,5.532,87.37,0.835,0,0,0,60620.8,1509,5197.2,0,0,3054,7196.4
1507091330,4/10/2018 4:28,4.683,5.619,88.762,0.937,0,0,0,66355.2,1385.6,5316.8,0,0,2986.2,7069.4
1507091335,4/10/2018 4:28,6.283,4.293,88.586,0.733,0,0.105,0,55705.6,1417.8,4357.8,0,0,2915.2,6978.2
1507091340,4/10/2018 4:29,4.244,5.176,89.545,0.932,0,0.104,0,66355.2,984.8,7025.2,0,0,2913.4,6899.2
1507091345,4/10/2018 4:29,6.667,4.479,88.125,0.625,0,0.104,0,66355.2,1780.8,5772.2,0,0,2984,7111
1507091350,4/10/2018 4:29,4.797,4.38,90.094,0.626,0,0.104,0,58982.4,1572.2,6710,0,0,2890.8,6901.8
1507091355,4/10/2018 4:29,5.815,5.192,88.266,0.727,0,0,0,69632,1790.4,5798.6,0,0,3034.6,7220.2
1507091360,4/10/2018 4:29,3.727,5.176,90.476,0.621,0,0,0,81100.8,1115.4,5240,0,0,2832.8,6867.6
1507091365,4/10/2018 4:29,6.401,4.302,88.667,0.63,0,0,0,67174.4,1880.4,5782.8,0,0,3083.2,7325.2
1507091370,4/10/2018 4:29,4.979,4.876,89.212,0.83,0,0.104,0,68812.8,948.8,5771.4,0,0,2968.8,7017.2
1507091375,4/10/2018 4:29,5.876,4.827,88.458,0.735,0,0.105,0,79462.4,1848,5844,0,0,3167.4,7454
1507091380,4/10/2018 4:29,5.773,6.701,86.598,0.722,0,0.206,0,63897.6,26363.8,30016.2,0,0,3139,7318.6
1507091385,4/10/2018 4:29,4.197,4.617,90.451,0.735,0,0,0,63897.6,1792.2,5363.6,0,0,2995.6,7044.6
1507091390,4/10/2018 4:29,5.625,6.146,87.396,0.833,0,0,0,82739.2,1089.2,5266.4,0,0,3007.6,7093
1507091395,4/10/2018 4:29,6.549,4.678,88.046,0.728,0,0,0,66355.2,1847.4,5313.6,0,0,3078.8,7284.6
1507091400,4/10/2018 4:30,4.531,5.163,89.463,0.843,0,0,0,83558.4,891.8,5812.8,0,0,3125.2,7345
1507091405,4/10/2018 4:30,5.773,5.567,87.835,0.722,0,0.103,0,63897.6,1852.2,6415.4,0,0,2981.8,7088.4
1507091410,4/10/2018 4:30,6.086,4.407,88.667,0.735,0,0.105,0,64716.8,1778.6,5910.6,0,0,2985.8,7087.4
1507091415,4/10/2018 4:30,5.422,4.275,89.468,0.834,0,0,0,63078.4,1832.4,5869,0,0,3070.2,7218.2
1507091420,4/10/2018 4:30,4.777,5.088,89.304,0.727,0,0.104,0,85196.8,13661.4,17319.8,0,0,2968.2,6996.4
1507091425,4/10/2018 4:30,4.896,4.792,89.688,0.521,0,0.104,0,49971.2,1978.8,6503.8,0,0,3051.2,7200.6
1507091430,4/10/2018 4:30,4.707,5.544,88.703,0.941,0,0.105,0,74547.2,926.6,5601.6,0,0,3099,7240.2
1507091435,4/10/2018 4:30,5.55,5.026,88.377,0.942,0,0.105,0,72089.6,1783.8,5379.4,0,0,3133.2,7314
1507091440,4/10/2018 4:30,5.439,7.427,86.402,0.732,0,0,0,66355.2,1678.6,6000.6,0,0,3108.2,7237
1507091445,4/10/2018 4:30,5.016,4.702,89.342,0.731,0,0.209,0,64716.8,1569.2,5168.6,0,0,2971.2,7031.2
1507091450,4/10/2018 4:30,5.573,5.363,88.118,0.841,0,0.105,0,75366.4,1934,6315.8,0,0,3186.4,7408.6
1507091455,4/10/2018 4:30,6.412,4.757,88.004,0.724,0,0.103,0,62259.2,1474.8,4842.8,0,0,3032.6,7142.4
1507091460,4/10/2018 4:31,5.016,5.329,88.819,0.731,0,0.104,0,63078.4,1229.8,6871,0,0,3048.8,7202.6
1507091465,4/10/2018 4:31,5.198,5.301,88.669,0.728,0,0.104,0,64716.8,1629,5219.4,0,0,3158.6,7447
1507091470,4/10/2018 4:31,5.944,5.214,88.008,0.73,0,0.104,0,64716.8,1740,7325.8,0,0,2975.8,7079.4
1507091475,4/10/2018 4:31,5.005,4.588,89.781,0.626,0,0,0,61440,1426.2,4279,0,0,2895,6890
1507091480,4/10/2018 4:31,5.394,4.564,89.419,0.519,0,0.104,0,54067.2,1533.8,5883.2,0,0,2899.8,6924.4
1507091485,4/10/2018 4:31,5.699,4.767,88.808,0.622,0,0.104,0,64716.8,1513.8,5139.8,0,0,3001.6,7171.2
1507091490,4/10/2018 4:31,5.131,5.759,88.377,0.733,0,0,0,67993.6,1023.2,4919.4,0,0,3071.6,7290.8
1507091495,4/10/2018 4:31,5.109,4.901,89.051,0.834,0,0.104,0,68812.8,1534.2,5627.2,0,0,3118.6,7360.4
1507091500,4/10/2018 4:31,6.152,6.361,86.861,0.626,0,0,0,49971.2,2100.8,7867.2,0,0,2924.4,6903.4
1507091505,4/10/2018 4:31,4.28,4.906,90.188,0.522,0,0.104,0,64716.8,1572.8,5322.2,0,0,2906.6,6970.2
1507091510,4/10/2018 4:31,5.839,6.048,87.591,0.521,0,0,0,45056,1276.2,5554.8,0,0,3034,7193.8
1507091515,4/10/2018 4:31,5.827,4.579,88.762,0.728,0,0.104,0,76185.6,1510.2,5852.2,0,0,3010.8,7160.6
1507091520,4/10/2018 4:32,5.771,4.722,88.772,0.735,0,0,0,67993.6,1113.8,4994.4,0,0,3073.2,7218.2
1507091525,4/10/2018 4:32,5.625,5,88.646,0.729,0,0,0,81920,1633.2,5573.8,0,0,3060.4,7244.4
1507091530,4/10/2018 4:32,6.029,5.094,87.838,0.728,0,0.312,0,57344,1512,5829.8,0,0,3036.2,7170
1507091535,4/10/2018 4:32,4.712,4.503,89.948,0.838,0,0,0,74547.2,1536.6,6104.8,0,0,2958.4,7038.4
1507091540,4/10/2018 4:32,4.712,4.398,90.262,0.628,0,0,0,66355.2,1648.2,6409.6,0,0,2931.6,6926.4
1507091545,4/10/2018 4:32,5.187,4.876,89.004,0.83,0,0.104,0,72908.8,1487.4,5184,0,0,2944.4,6994.6
1507091550,4/10/2018 4:32,5.527,4.797,89.155,0.521,0,0,0,57344,716,4881.4,0,0,2948.4,6969.4
1507091555,4/10/2018 4:32,5.619,5.203,88.137,0.832,0,0.208,0,81920,1816.2,6311.2,0,0,3113.4,7360.8
1507091560,4/10/2018 4:32,5.258,6.309,87.697,0.736,0,0,0,56524.8,1532.6,4776,0,0,3002.8,7097
1507091565,4/10/2018 4:32,6.061,4.807,88.401,0.627,0,0.104,0,71270.4,1942.2,8196.2,0,0,3054.6,7182.4
1507091570,4/10/2018 4:32,5.099,6.243,88.033,0.52,0,0.104,0,53248,1120.4,3978.6,0,0,2928.4,6882.2
1507091575,4/10/2018 4:32,7.233,4.193,87.841,0.734,0,0,0,78643.2,1835.2,6519.8,0,0,3088.4,7276.6
1507091580,4/10/2018 4:33,4.412,4.517,90.231,0.735,0,0.105,0,58982.4,774.8,4052,0,0,3011.6,7183.6
1507091585,4/10/2018 4:33,5.649,4.393,89.017,0.837,0,0.105,0,81100.8,1956.6,7288.6,0,0,3089.4,7322.2
1507091590,4/10/2018 4:33,5.803,5.078,88.601,0.518,0,0,0,54886.4,1661,5763.8,0,0,2841.2,6778.2
1507091595,4/10/2018 4:33,5.637,4.175,89.144,0.835,0,0.209,0,67174.4,1776.6,6525.6,0,0,3058.6,7209.8
1507091600,4/10/2018 4:33,4.334,5.47,89.474,0.722,0,0,0,63897.6,1047.2,4346.8,0,0,2799,6617.2
1507091605,4/10/2018 4:33,5.791,4.654,88.935,0.62,0,0,0,58163.2,1691.4,5260.8,0,0,2952.6,6947.4
1507091610,4/10/2018 4:33,5.791,5.171,88.314,0.62,0,0.103,0,72089.6,892.8,5306.6,0,0,3005.8,7014.8
1507091615,4/10/2018 4:33,5.099,5.203,88.97,0.728,0,0,0,65536,1816.8,5873.8,0,0,3093,7254.2
1507091620,4/10/2018 4:33,5.619,7.18,86.16,0.832,0,0.208,0,63078.4,1716.8,6077.6,0,0,3201.6,7358.8
1507091625,4/10/2018 4:33,4.593,5.324,89.353,0.626,0,0.104,0,72089.6,1938.4,7053.6,0,0,3025.2,7178
1507091630,4/10/2018 4:33,5.219,6.159,87.996,0.626,0,0,0,62259.2,1253.6,5480.6,0,0,3116.6,7306.6
1507091635,4/10/2018 4:33,5.791,5.171,88.211,0.724,0,0.103,0,57344,1707,5670.4,0,0,3078.6,7194.6
1507091640,4/10/2018 4:34,4.683,4.579,89.906,0.728,0,0.104,0,67174.4,789.2,4807.8,0,0,2972.6,7120
1507091645,4/10/2018 4:34,5.241,4.403,89.727,0.524,0,0.105,0,63897.6,1803.6,6231.2,0,0,2971.8,7086.2
1507091650,4/10/2018 4:34,6.048,5.109,88.217,0.626,0,0,0,67993.6,1689.2,6179.4,0,0,3020.6,7167.8
1507091655,4/10/2018 4:34,4.632,4.421,90.105,0.737,0,0.105,0,70451.2,1401.2,4761.4,0,0,3094.4,7308.8
1507091660,4/10/2018 4:34,5.214,4.38,89.468,0.834,0,0.104,0,85196.8,1481.6,5786.2,0,0,2993.2,7046.8
1507091665,4/10/2018 4:34,4.932,4.092,90.241,0.63,0,0.105,0,52428.8,1391.4,4714.6,0,0,2965.6,7072.6
1507091670,4/10/2018 4:34,5.821,5.613,87.526,0.832,0,0.208,0,78643.2,1254.8,7857.6,0,0,3073.6,7211.4
1507091675,4/10/2018 4:34,4.627,5.047,89.485,0.736,0,0.105,0,65536,1409.4,4344.6,0,0,3099.6,7249
1507091680,4/10/2018 4:34,5.115,6.367,87.787,0.522,0,0.209,0,64716.8,26493.2,31633.4,0,0,3102.4,7289.6
1507091685,4/10/2018 4:34,5.428,4.802,88.831,0.835,0,0.104,0,66355.2,1404.6,4292.4,0,0,3038,7119.2
1507091690,4/10/2018 4:34,5.163,5.585,88.514,0.738,0,0,0,72089.6,1420.4,6379.2,0,0,3124.4,7314.6
1507091695,4/10/2018 4:34,5.87,4.298,89.099,0.629,0,0.105,0,61440,1369.8,4704,0,0,2990.4,7059.6
1507091700,4/10/2018 4:35,5.241,5.031,88.889,0.734,0,0.105,0,69632,1303.6,6233.2,0,0,3112,7298.4
1507091705,4/10/2018 4:35,5.468,3.891,89.8,0.631,0,0.21,0,63078.4,1656,5553.4,0,0,3049.6,7221.6
1507091710,4/10/2018 4:35,5.445,4.188,89.634,0.733,0,0,0,74547.2,1939.2,6595,0,0,2946.4,7011.6
1507091715,4/10/2018 4:35,4.692,3.962,90.511,0.73,0,0.104,0,63897.6,1568,5390.4,0,0,3036.2,7105.4
1507091720,4/10/2018 4:35,5.504,4.984,88.577,0.831,0,0.104,0,84377.6,13924.8,17828.8,0,0,2994.4,7104.8
1507091725,4/10/2018 4:35,4.702,4.284,90.282,0.627,0,0.104,0,63897.6,1497,4717.2,0,0,2929.4,6953
1507091730,4/10/2018 4:35,5.607,4.984,88.577,0.727,0,0.104,0,73728,1297.4,6673.8,0,0,2998.4,7094.2
1507091735,4/10/2018 4:35,5.083,5.083,89.004,0.83,0,0,0,73728,1550.4,4863.2,0,0,3044.4,7130.4
1507091740,4/10/2018 4:35,6.042,6.562,86.771,0.625,0,0,0,63078.4,2121.4,6662,0,0,3089.8,7184.4
1507091745,4/10/2018 4:35,4.959,5.269,88.946,0.826,0,0,0,62259.2,1466.4,5206.8,0,0,3016.2,7105.4
1507091750,4/10/2018 4:35,6.165,5.434,87.67,0.522,0,0.209,0,72089.6,1606.4,6897,0,0,3006.6,7027.8
1507091755,4/10/2018 4:35,4.712,4.921,89.319,0.838,0,0.209,0,72908.8,1634.4,5371.4,0,0,3023.2,7138.4
1507091760,4/10/2018 4:36,4.639,6.082,88.66,0.619,0,0,0,48332.8,908.6,5214.6,0,0,2987.6,7123
1507091765,4/10/2018 4:36,5.717,4.886,88.462,0.832,0,0.104,0,85196.8,1897.8,5831.2,0,0,3080.4,7260.8
1507091770,4/10/2018 4:36,5.925,5.198,88.15,0.624,0,0.104,0,58982.4,1619,4800.2,0,0,2954.4,6985.6
1507091775,4/10/2018 4:36,5.329,3.762,89.864,0.836,0,0.209,0,64716.8,1768.2,6533.6,0,0,3062.8,7196
1507091780,4/10/2018 4:36,4.37,4.683,90.323,0.624,0,0,0,57344,720.8,3587.6,0,0,2907,6949.6
1507091785,4/10/2018 4:36,5.66,4.298,89.203,0.734,0,0.105,0,79462.4,2024.2,8071,0,0,3054.8,7183.8
1507091790,4/10/2018 4:36,4.603,5.021,89.644,0.628,0,0.105,0,45056,556.6,3598.4,0,0,3071.6,7212.6
1507091795,4/10/2018 4:36,5.711,4.984,88.162,0.935,0,0.208,0,83558.4,2123.8,7711.4,0,0,3143.6,7441.2
1507091800,4/10/2018 4:36,6.029,6.133,87.318,0.52,0,0,0,53248,1338.4,3875.6,0,0,3003.6,7044.8
1507091805,4/10/2018 4:36,6.243,5.099,87.825,0.832,0,0,0,74547.2,1998.2,7812.2,0,0,3008.6,7123.6
1507091810,4/10/2018 4:36,5.203,5.619,88.554,0.52,0,0.104,0,57344,895.8,3197.8,0,0,2853.6,6842.2
1507091815,4/10/2018 4:36,6.75,5.296,86.916,1.038,0,0,0,77824,2059.4,8500.6,0,0,2988.4,7066.4
1507091820,4/10/2018 4:37,4.678,4.782,89.813,0.624,0,0.104,0,60620.8,568.8,3587.2,0,0,2984.6,7081.8
1507091825,4/10/2018 4:37,5.852,4.493,88.924,0.731,0,0,0,75366.4,2010.8,7436,0,0,3054.4,7202.4
1507091830,4/10/2018 4:37,5.711,5.4,88.058,0.623,0,0.208,0,58163.2,1170.4,5072.8,0,0,2934.4,6955.6
1507091835,4/10/2018 4:37,4.722,4.617,89.717,0.944,0,0,0,75366.4,1917.2,7293.6,0,0,3015.4,7130.4
1507091840,4/10/2018 4:37,4.692,5.005,89.677,0.626,0,0,0,67993.6,983.6,3280.4,0,0,2895.2,6840
1507091845,4/10/2018 4:37,5.625,3.75,89.792,0.729,0,0.104,0,62259.2,2001.8,7807.8,0,0,2967.8,7047.4
1507091850,4/10/2018 4:37,5.016,5.329,88.819,0.836,0,0,0,81100.8,679.2,3891.4,0,0,2990,7016.2
1507091855,4/10/2018 4:37,5.23,5.544,88.18,0.732,0,0.314,0,77824,2001.2,7890,0,0,3116.4,7264.8
1507091860,4/10/2018 4:37,5.464,7.32,86.598,0.619,0,0,0,64716.8,1513.2,4609.6,0,0,3030,7138.4
1507091865,4/10/2018 4:37,3.448,5.643,90.073,0.731,0,0.104,0,66355.2,1652,6338.6,0,0,3004.2,7104.2
1507091870,4/10/2018 4:37,6.438,5.607,87.331,0.623,0,0,0,63897.6,1034.8,4197.8,0,0,3045.4,7202.2
1507091875,4/10/2018 4:37,5.422,5.214,88.425,0.834,0,0.104,0,71270.4,1688,7025.2,0,0,3058.4,7188.8
1507091880,4/10/2018 4:38,4.802,5.219,89.248,0.731,0,0,0,63897.6,894.8,4110.8,0,0,2952,7003.4
1507091885,4/10/2018 4:38,5.619,4.266,88.97,0.832,0,0.312,0,70451.2,1863.2,7643.4,0,0,3114.6,7344
1507091890,4/10/2018 4:38,5.765,4.927,88.365,0.943,0,0,0,75366.4,1403.4,5608,0,0,3079.8,7276.6
1507091895,4/10/2018 4:38,4.167,5.104,89.896,0.729,0,0.104,0,69632,1766,6992.2,0,0,2933.2,7049.6
1507091900,4/10/2018 4:38,5.637,4.802,88.831,0.626,0,0.104,0,58163.2,924.6,4565,0,0,2909.8,6963.2
1507091905,4/10/2018 4:38,5.131,4.607,89.319,0.838,0,0.105,0,72908.8,1704.8,6440.2,0,0,3064,7242.2
1507091910,4/10/2018 4:38,4.921,5.654,88.796,0.628,0,0,0,56524.8,838.2,4037.6,0,0,2972.8,7091.6
1507091915,4/10/2018 4:38,4.797,5.214,88.843,1.043,0,0.104,0,76185.6,1752.4,6603.6,0,0,3054.8,7207.2
1507091920,4/10/2018 4:38,5.544,5.962,87.866,0.628,0,0,0,67174.4,1935.6,5428.8,0,0,3061.8,7186.8
1507091925,4/10/2018 4:38,5.411,4.891,88.97,0.624,0,0.104,0,71270.4,1689.6,5611.4,0,0,3016.8,7153.8
1507091930,4/10/2018 4:38,5.833,6.562,86.979,0.625,0,0,0,72908.8,1576.8,6067.2,0,0,3109,7294
1507091935,4/10/2018 4:38,5.846,5.219,88.309,0.626,0,0,0,74547.2,1686.8,5062,0,0,3039.4,7161
1507091940,4/10/2018 4:39,6.348,5.307,87.409,0.728,0,0.208,0,73728,1090.8,5451.8,0,0,3051.8,7243
1507091945,4/10/2018 4:39,5.208,4.375,89.792,0.521,0,0.104,0,59801.6,1802,6717.6,0,0,3096,7291.4
1507091950,4/10/2018 4:39,6.744,4.742,87.46,0.948,0,0.105,0,83558.4,2050,5983.2,0,0,3055.4,7190.2
1507091955,4/10/2018 4:39,4.493,4.075,90.7,0.731,0,0,0,63078.4,1648.4,5521.2,0,0,2964.6,7032.2
1507091960,4/10/2018 4:39,5.821,5.613,87.63,0.728,0,0.208,0,90112,1462.8,5951.2,0,0,3055.4,7222.2
1507091965,4/10/2018 4:39,5.504,4.777,89.097,0.623,0,0,0,58982.4,1590.8,5055.2,0,0,3000.8,7070.6
1507091970,4/10/2018 4:39,5.126,4.916,88.598,1.255,0,0.105,0,70451.2,916.4,5480,0,0,3083.4,7230.8
1507091975,4/10/2018 4:39,5.777,5.462,88.025,0.735,0,0,0,73728,2059.4,6627.6,0,0,3180.6,7509.6
1507091980,4/10/2018 4:39,5.428,5.846,87.891,0.731,0,0.104,0,63078.4,26344.2,29436.2,0,0,3117.6,7280
1507091985,4/10/2018 4:39,5.625,5,88.542,0.729,0,0.104,0,58163.2,2064.8,6765.6,0,0,2998.2,7121
1507091990,4/10/2018 4:39,5.23,6.172,87.971,0.523,0,0.105,0,63897.6,917.2,4439.6,0,0,3096.4,7299.6
1507091995,4/10/2018 4:39,6.283,4.503,88.272,0.838,0,0.105,0,71270.4,1937.6,6689.8,0,0,3061,7134.2
1507092000,4/10/2018 4:40,4.193,5.451,89.623,0.734,0,0,0,70451.2,573,4443.4,0,0,3025,7122.4
1507092005,4/10/2018 4:40,6.243,4.891,88.137,0.624,0,0.104,0,63078.4,1923.8,7045.4,0,0,3077.8,7227.2
1507092010,4/10/2018 4:40,4.969,6.108,87.992,0.828,0,0.104,0,78643.2,1575.4,4865.4,0,0,2929.2,6935.6
1507092015,4/10/2018 4:40,5.422,4.901,88.843,0.73,0,0.104,0,58163.2,1982.8,7087,0,0,3025.6,7099.8
1507092020,4/10/2018 4:40,4.447,5.377,89.142,0.931,0,0.103,0,77824,13414.6,16758.8,0,0,2927.4,6934.8
1507092025,4/10/2018 4:40,6.133,4.99,87.942,0.728,0,0.208,0,60620.8,2042.6,7145.8,0,0,3095.8,7312.2
1507092030,4/10/2018 4:40,4.817,5.34,88.796,0.942,0,0.105,0,95027.2,745.2,5048.4,0,0,3076.4,7281.8
1507092035,4/10/2018 4:40,6.569,4.901,87.8,0.73,0,0,0,56524.8,1888.4,6045.8,0,0,3067,7232.4
1507092040,4/10/2018 4:40,5.688,6.205,87.28,0.724,0,0.103,0,68812.8,1377,5348,0,0,3084.2,7183.8
1507092045,4/10/2018 4:40,5.913,6.017,87.344,0.622,0,0.104,0,62259.2,1875.2,6540.6,0,0,2963,7012.8
1507092050,4/10/2018 4:40,5.192,5.815,88.162,0.831,0,0,0,59801.6,983.4,3998.8,0,0,2956.2,6966.2
1507092055,4/10/2018 4:40,6.911,4.921,87.225,0.733,0,0.209,0,67174.4,2093.6,7373.8,0,0,3017,7096.2
1507092060,4/10/2018 4:41,4.249,5.596,89.43,0.725,0,0,0,58982.4,538.8,4366.4,0,0,2981.6,7033.4
1507092065,4/10/2018 4:41,5.895,5.274,88.004,0.827,0,0,0,82739.2,1992.8,7064,0,0,3010.6,7156
1507092070,4/10/2018 4:41,5.036,6.269,87.873,0.617,0,0.206,0,54067.2,1465.2,4628.6,0,0,2826.8,6762
1507092075,4/10/2018 4:41,5.126,5.021,88.912,0.837,0,0.105,0,74547.2,1691.2,5965,0,0,3033.8,7160.8
1507092080,4/10/2018 4:41,4.574,4.262,90.125,0.728,0,0.312,0,59801.6,1258.2,4645,0,0,2807.2,6744.6
1507092085,4/10/2018 4:41,5.236,4.607,89.424,0.733,0,0,0,66355.2,1757.2,6582.2,0,0,3003.2,7120.2
1507092090,4/10/2018 4:41,5.01,4.697,89.562,0.626,0,0.104,0,56524.8,836.4,4958.6,0,0,3014.8,7081.2
1507092095,4/10/2018 4:41,5.87,5.241,87.945,0.839,0,0.105,0,68812.8,1672.4,6587,0,0,3146.6,7345.6
1507092100,4/10/2018 4:41,5.152,5.152,89.064,0.631,0,0,0,63897.6,1718.4,4898,0,0,2920.8,6895.8
1507092105,4/10/2018 4:41,6.611,4.827,87.618,0.839,0,0.105,0,70451.2,1763,6984.4,0,0,3060.4,7235.4
1507092110,4/10/2018 4:41,5.363,4.732,89.274,0.631,0,0,0,59801.6,1236,4600.2,0,0,3001.2,7117.2
1507092115,4/10/2018 4:41,5.236,4.712,89.005,0.838,0,0.209,0,72908.8,1686.8,6933,0,0,3012.8,7133.6
1507092120,4/10/2018 4:42,5.619,4.37,89.282,0.728,0,0,0,67174.4,863.4,4576.2,0,0,2883.6,6849.2
1507092125,4/10/2018 4:42,5.01,5.428,88.727,0.731,0,0.104,0,65536,1717.4,7481.2,0,0,3013.4,7103.4
1507092130,4/10/2018 4:42,4.812,3.766,90.795,0.628,0,0,0,56524.8,1480.8,5003.4,0,0,2883.8,6926.2
1507092135,4/10/2018 4:42,4.593,4.593,89.77,0.939,0,0.104,0,78643.2,1682,5944.8,0,0,3016.8,7132.8
1507092140,4/10/2018 4:42,5.544,4.184,89.644,0.628,0,0,0,53248,1270.8,4660.2,0,0,3006.2,7110
1507092145,4/10/2018 4:42,5.504,5.192,88.474,0.727,0,0.104,0,84377.6,1762.4,7094.6,0,0,3018.4,7184.8
1507092150,4/10/2018 4:42,5,4.375,89.896,0.625,0,0.104,0,54886.4,790.2,4536,0,0,3018.6,7112.8
1507092155,4/10/2018 4:42,5.753,5.335,88.075,0.732,0,0.105,0,78643.2,1698.8,6449,0,0,3075,7248.6
1507092160,4/10/2018 4:42,5.192,6.023,88.162,0.623,0,0,0,55705.6,1692,4884.8,0,0,3039,7106.2
1507092165,4/10/2018 4:42,6.276,5.439,87.552,0.732,0,0,0,71270.4,1757.2,6903.4,0,0,3072.6,7189.8
1507092170,4/10/2018 4:42,5.312,5.521,88.438,0.625,0,0.104,0,55705.6,1341.6,4751.6,0,0,2909,6896.4
1507092175,4/10/2018 4:42,6.744,4.32,87.987,0.843,0,0.105,0,74547.2,1814,6811.4,0,0,3047.2,7195.4
1507092180,4/10/2018 4:43,4.891,4.475,90.01,0.624,0,0,0,54886.4,552,3657.6,0,0,2957.2,6977.6
