"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-native-3",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-native-FloatingIP-bis-cassandra-native-3.csv --noupdate 5",,,,"Date:","28 Sep 2017 12:42:59 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506622039.265,28-09 18:07:19,0.501,0.100,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1574260736.0,24387584.0,1955229696.0,589897728.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.400,0.0,2457.600,800.0,14783.0,4.0,1.0,0.0,5.0,914.0,892.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.600,359.400
1506622044.268,28-09 18:07:24,0.400,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1574383616.0,24395776.0,1955229696.0,589766656.0,0.0,0.0,0.0,0.0,0.0,0.0,11.600,4.800,0.0,0.400,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,1056.400,986.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.600,365.200
1506622049.263,28-09 18:07:29,0.401,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1574318080.0,24395776.0,1955229696.0,589832192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,800.0,14783.0,4.0,1.0,0.0,5.0,981.200,910.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.800,355.800
1506622054.265,28-09 18:07:34,0.301,0.100,99.499,0.100,0.0,0.0,0.200,0.0,0.0,1574244352.0,24403968.0,1955229696.0,589897728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,1.400,0.0,6553.600,800.0,14783.0,4.0,1.0,0.0,5.0,805.800,780.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,362.0
1506622059.263,28-09 18:07:39,0.301,0.301,99.399,0.0,0.0,0.0,0.0,0.0,1.0,1574375424.0,24403968.0,1955229696.0,589766656.0,0.0,0.0,0.0,0.0,0.0,69.0,65.0,58.600,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,772.800,724.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.0,364.400
1506622064.268,28-09 18:07:44,0.301,0.0,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1574301696.0,24412160.0,1955229696.0,589832192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,800.0,14783.0,4.0,1.0,0.0,5.0,800.200,733.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.800,358.400
1506622069.263,28-09 18:07:49,0.401,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1574236160.0,24412160.0,1955229696.0,589897728.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.400,0.0,2457.600,800.0,14783.0,4.0,1.0,0.0,5.0,919.200,825.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.800,353.800
1506622074.268,28-09 18:07:54,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1574195200.0,24420352.0,1955229696.0,589930496.0,0.0,0.0,0.0,0.0,0.0,0.200,0.400,1.600,0.0,0.400,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,561.0,634.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.200,351.600
1506622079.268,28-09 18:07:59,0.100,0.100,99.799,0.0,0.0,0.0,0.0,0.0,0.0,1574326272.0,24420352.0,1955229696.0,589799424.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,733.800,660.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.0,352.200
1506622084.268,28-09 18:08:04,0.401,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1574252544.0,24428544.0,1955229696.0,589864960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,862.400,800.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,359.200
1506622089.268,28-09 18:08:09,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1574182912.0,24428544.0,1955233792.0,589930496.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,3.200,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,1015.200,915.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,360.400
1506622094.268,28-09 18:08:14,0.401,0.100,99.398,0.100,0.0,0.0,0.0,0.0,0.200,1574322176.0,24436736.0,1955233792.0,589783040.0,0.0,0.0,0.0,0.0,0.0,3.800,14.400,3.200,0.0,1.200,0.0,5734.400,800.0,14785.0,4.0,1.0,0.0,5.0,817.800,787.600,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,204.800,368.200
1506622099.265,28-09 18:08:19,0.600,0.100,99.200,0.100,0.0,0.0,0.0,0.0,0.0,1574248448.0,24444928.0,1955233792.0,589848576.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,3.200,0.0,0.600,0.0,7372.800,800.0,14785.0,4.0,1.0,0.0,5.0,823.200,812.400,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,194.400,353.800
1506622104.267,28-09 18:08:24,0.501,0.100,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1574182912.0,24444928.0,1955233792.0,589914112.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,3.200,0.0,0.400,0.0,819.200,800.0,14785.0,4.0,1.0,0.0,5.0,995.0,980.200,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,203.800,364.200
1506622109.266,28-09 18:08:29,0.201,0.100,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1574338560.0,24453120.0,1955233792.0,589750272.0,0.0,0.0,0.0,0.0,0.0,0.400,11.600,3.200,0.0,0.400,0.0,4096.0,800.0,14783.0,4.0,1.0,0.0,5.0,857.200,796.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.600,358.200
1506622114.266,28-09 18:08:34,0.401,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1574264832.0,24461312.0,1955233792.0,589815808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,1004.200,953.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.200,365.0
1506622119.265,28-09 18:08:39,0.300,0.300,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1574199296.0,24461312.0,1955233792.0,589881344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,1638.400,800.0,14783.0,4.0,1.0,0.0,5.0,850.800,729.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.600,354.0
1506622124.263,28-09 18:08:44,0.402,0.0,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1574322176.0,24469504.0,1955233792.0,589750272.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,3.200,0.0,0.400,0.0,4915.200,800.0,14783.0,4.0,1.0,0.0,5.0,796.400,698.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,356.400
1506622129.263,28-09 18:08:49,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1574256640.0,24469504.0,1955233792.0,589815808.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,1.200,0.0,8192.0,800.0,14783.0,4.0,1.0,0.0,5.0,563.0,621.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,191.600,346.800
1506622134.268,28-09 18:08:54,0.300,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1574215680.0,24477696.0,1955233792.0,589848576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,568.800,568.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.200,352.400
1506622139.268,28-09 18:08:59,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1574150144.0,24477696.0,1955233792.0,589914112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,781.600,752.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,192.200,350.800
1506622144.263,28-09 18:09:04,0.301,0.100,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1574273024.0,24485888.0,1955233792.0,589783040.0,0.0,0.0,0.0,0.0,0.0,0.200,10.0,3.200,0.0,0.400,0.0,2457.600,800.0,14783.0,4.0,1.0,0.0,5.0,826.200,817.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.600,357.0
1506622149.268,28-09 18:09:09,0.400,0.200,99.301,0.100,0.0,0.0,0.0,0.0,0.0,1574232064.0,24494080.0,1955233792.0,589815808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,777.400,709.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.400,356.200
1506622154.268,28-09 18:09:14,0.601,0.100,99.299,0.0,0.0,0.0,0.0,0.0,0.0,1574150144.0,24494080.0,1955233792.0,589897728.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,7.600,0.0,0.600,0.0,1638.400,800.0,14783.0,4.0,1.0,0.0,5.0,925.400,858.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.800,362.800
1506622159.268,28-09 18:09:19,0.301,0.0,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1574273024.0,24502272.0,1955233792.0,589766656.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.800,0.0,6553.600,800.0,14783.0,4.0,1.0,0.0,5.0,863.600,813.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.800,360.200
1506622164.266,28-09 18:09:24,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1574170624.0,24502272.0,1955237888.0,589864960.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,4.800,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,896.400,895.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,360.0
1506622169.268,28-09 18:09:29,0.501,0.100,99.299,0.0,0.0,0.100,0.0,0.0,0.0,1574080512.0,24510464.0,1955237888.0,589946880.0,0.0,0.0,0.0,0.0,0.0,0.600,0.600,7.800,0.0,0.600,0.0,4096.0,800.0,14783.0,4.0,1.0,0.0,5.0,990.800,937.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.600,365.600
1506622174.263,28-09 18:09:34,0.401,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1574236160.0,24518656.0,1955237888.0,589783040.0,0.0,0.0,0.0,0.0,0.0,0.600,10.0,1.600,0.0,1.200,0.0,13107.200,800.0,14783.0,4.0,1.0,0.0,5.0,708.400,684.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,356.400
1506622179.268,28-09 18:09:39,0.200,0.200,99.600,0.0,0.0,0.0,0.0,0.0,0.0,1574170624.0,24518656.0,1955237888.0,589848576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,631.600,586.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,191.0,348.200
1506622184.263,28-09 18:09:44,0.401,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1574096896.0,24526848.0,1955237888.0,589914112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,800.0,14783.0,4.0,1.0,0.0,5.0,840.200,810.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.800,357.200
1506622189.264,28-09 18:09:49,0.400,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1574031360.0,24526848.0,1955237888.0,589979648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,836.400,839.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.800,354.0
1506622194.268,28-09 18:09:54,0.501,0.100,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1574154240.0,24535040.0,1955237888.0,589848576.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.400,0.0,2457.600,800.0,14783.0,4.0,1.0,0.0,5.0,1134.800,1054.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,206.800,368.800
1506622199.263,28-09 18:09:59,0.201,0.301,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1574055936.0,24535040.0,1955237888.0,589946880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,1004.0,940.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,358.400
1506622204.268,28-09 18:10:04,0.400,0.100,99.400,0.100,0.0,0.0,0.0,0.0,0.0,1574211584.0,24543232.0,1955237888.0,589783040.0,0.0,0.0,0.0,0.0,0.0,0.600,10.0,1.600,0.0,0.800,0.0,4915.200,800.0,14783.0,4.0,1.0,0.0,5.0,723.800,667.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.800,359.0
1506622209.263,28-09 18:10:09,0.501,0.0,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1574137856.0,24551424.0,1955237888.0,589848576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,1.400,0.0,7372.800,800.0,14783.0,4.0,1.0,0.0,5.0,707.400,616.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.600,352.800
1506622214.268,28-09 18:10:14,0.500,0.100,99.400,0.0,0.0,0.0,0.0,0.0,0.200,1574088704.0,24551424.0,1955237888.0,589897728.0,0.0,0.0,0.0,0.0,0.0,3.600,4.200,3.200,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,713.200,642.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.400,356.800
1506622219.268,28-09 18:10:19,0.401,0.0,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1574047744.0,24559616.0,1955237888.0,589930496.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,3.200,0.0,1.400,0.0,9011.200,800.0,14783.0,4.0,1.0,0.0,5.0,803.0,820.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.200,351.0
1506622224.263,28-09 18:10:24,0.501,0.100,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1574203392.0,24567808.0,1955237888.0,589766656.0,0.0,0.0,0.0,0.0,0.0,0.0,11.600,1.600,0.0,0.400,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,655.400,690.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.600,354.400
1506622229.268,28-09 18:10:29,0.300,0.100,99.600,0.0,0.0,0.0,0.0,0.0,0.0,1574105088.0,24567808.0,1955237888.0,589864960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,1034.600,1012.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.0,360.600
1506622234.266,28-09 18:10:34,1.404,0.201,98.395,0.0,0.0,0.0,0.0,0.0,0.0,1574064128.0,24576000.0,1955237888.0,589897728.0,0.0,0.0,0.0,0.0,0.0,1.600,2.0,5.0,0.0,0.400,0.0,2457.600,800.0,14783.0,4.0,1.0,0.0,5.0,556.600,573.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,355.0
1506622239.268,28-09 18:10:39,0.200,0.200,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1574182912.0,24584192.0,1955241984.0,589766656.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,3.200,0.0,0.400,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,808.200,770.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.400,354.0
1506622244.263,28-09 18:10:44,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1574117376.0,24584192.0,1955241984.0,589832192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,806.800,710.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.200,354.0
1506622249.263,28-09 18:10:49,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1574076416.0,24592384.0,1955241984.0,589864960.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,1.600,0.0,0.600,0.0,5734.400,800.0,14783.0,4.0,1.0,0.0,5.0,703.0,740.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.400,352.200
1506622254.267,28-09 18:10:54,0.500,0.100,99.300,0.100,0.0,0.0,0.0,0.0,0.0,1574002688.0,24600576.0,1955241984.0,589930496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,7372.800,800.0,14783.0,4.0,1.0,0.0,5.0,843.0,767.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.800,358.400
1506622259.265,28-09 18:10:59,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1574133760.0,24600576.0,1955241984.0,589799424.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.800,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,559.200,632.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,192.200,348.800
1506622264.263,28-09 18:11:04,0.400,0.200,99.299,0.0,0.0,0.100,0.0,0.0,0.0,1574060032.0,24608768.0,1955241984.0,589864960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,800.0,14783.0,4.0,1.0,0.0,5.0,793.600,702.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.400,356.600
1506622269.263,28-09 18:11:09,0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1574027264.0,24608768.0,1955241984.0,589897728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,778.600,734.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.0,354.800
1506622274.263,28-09 18:11:14,0.401,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1574150144.0,24616960.0,1955241984.0,589766656.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.400,0.0,2457.600,800.0,14783.0,4.0,1.0,0.0,5.0,721.400,636.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.600,359.200
1506622279.268,28-09 18:11:19,0.300,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1574084608.0,24616960.0,1955241984.0,589832192.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.400,0.0,2457.600,800.0,14783.0,4.0,1.0,0.0,5.0,728.200,739.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.600,354.600
1506622284.268,28-09 18:11:24,0.402,0.0,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1574010880.0,24625152.0,1955241984.0,589897728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,914.600,840.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,361.200
1506622289.268,28-09 18:11:29,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1573945344.0,24625152.0,1955241984.0,589963264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,800.0,14783.0,4.0,1.0,0.0,5.0,868.0,802.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.400,355.800
1506622294.268,28-09 18:11:34,0.500,0.200,99.101,0.200,0.0,0.0,0.0,0.0,0.0,1574100992.0,24633344.0,1955241984.0,589799424.0,0.0,0.0,0.0,0.0,0.0,0.400,10.0,1.600,0.0,1.200,0.0,5734.400,800.0,14783.0,4.0,1.0,0.0,5.0,688.0,774.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.800,354.0
1506622299.263,28-09 18:11:39,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1574027264.0,24641536.0,1955241984.0,589864960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,558.0,500.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,192.200,348.400
1506622304.263,28-09 18:11:44,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1573994496.0,24641536.0,1955241984.0,589897728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,724.200,702.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.400,352.600
1506622309.268,28-09 18:11:49,0.200,0.100,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1573920768.0,24649728.0,1955241984.0,589963264.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,3.200,0.0,0.800,0.0,4915.200,800.0,14783.0,4.0,1.0,0.0,5.0,633.600,631.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.400,350.800
1506622314.263,28-09 18:11:54,0.401,0.200,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1574039552.0,24657920.0,1955246080.0,589832192.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,3.200,0.0,0.400,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,680.200,681.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.800,350.800
1506622319.263,28-09 18:11:59,0.500,0.200,99.301,0.0,0.0,0.0,0.0,0.0,0.0,1574006784.0,24657920.0,1955246080.0,589864960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,723.200,723.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.800,351.200
1506622324.265,28-09 18:12:04,0.501,0.200,99.299,0.0,0.0,0.0,0.0,0.0,0.0,1573933056.0,24666112.0,1955246080.0,589930496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,4096.0,800.0,14783.0,4.0,1.0,0.0,5.0,825.800,862.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.600,357.0
1506622329.268,28-09 18:12:09,0.399,0.299,99.202,0.100,0.0,0.0,0.0,0.0,0.0,1574055936.0,24674304.0,1955246080.0,589799424.0,0.0,0.0,0.0,0.0,0.0,0.0,11.600,4.800,0.0,0.400,0.0,4915.200,800.0,14783.0,4.0,1.0,0.0,5.0,1078.200,997.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.200,360.200
1506622334.268,28-09 18:12:14,0.401,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1573990400.0,24674304.0,1955246080.0,589864960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,1.0,0.0,4096.0,800.0,14783.0,4.0,1.0,0.0,5.0,828.0,830.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.600,360.800
1506622339.268,28-09 18:12:19,0.400,0.200,99.300,0.100,0.0,0.0,0.0,0.0,0.0,1573949440.0,24682496.0,1955246080.0,589897728.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,1.600,0.0,0.800,0.0,4915.200,800.0,14783.0,4.0,1.0,0.0,5.0,777.400,709.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,358.800
1506622344.263,28-09 18:12:24,0.101,0.101,99.799,0.0,0.0,0.0,0.0,0.0,0.0,1574072320.0,24690688.0,1955246080.0,589766656.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.400,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,689.200,749.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.800,353.600
1506622349.268,28-09 18:12:29,0.400,0.100,99.500,0.0,0.0,0.0,0.0,0.0,0.0,1574006784.0,24690688.0,1955246080.0,589832192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,14783.0,4.0,1.0,0.0,5.0,799.0,747.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.400,352.400
1506622354.268,28-09 18:12:34,0.301,0.100,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1573965824.0,24698880.0,1955246080.0,589864960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,2457.600,800.0,14783.0,4.0,1.0,0.0,5.0,648.200,576.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.200,353.800
1506622359.265,28-09 18:12:39,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,1.0,1573900288.0,24698880.0,1955246080.0,589930496.0,0.0,0.0,0.0,0.0,0.0,69.400,55.200,58.400,0.0,0.200,0.0,819.200,800.0,14783.0,4.0,1.0,0.0,5.0,913.200,863.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.600,371.200
1506622364.263,28-09 18:12:44,0.400,0.200,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1574023168.0,24707072.0,1955246080.0,589799424.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.400,0.0,2457.600,800.0,14783.0,4.0,1.0,0.0,5.0,721.400,671.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,356.200
1506622369.264,28-09 18:12:49,0.400,0.300,99.301,0.0,0.0,0.0,0.200,0.0,0.0,1573957632.0,24707072.0,1955246080.0,589864960.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.600,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,857.0,770.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.800,354.600
1506622374.268,28-09 18:12:54,0.401,0.0,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1573883904.0,24715264.0,1955246080.0,589930496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,800.0,14783.0,4.0,1.0,0.0,5.0,855.800,799.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,360.0
