Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ServiceIP_NET-ens3-kubeadm-worker-3.csv --noheaders --noupdate 5,,,,Date:,26 Sep 2017 20:31:12 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506461000,26/09/2018 21:23,65.658,16.414,0.815,0.116,0,16.997,3239936,3458662.4,3734988,2684946.4,0,0,5836.6,14238.4
1506461005,26/09/2018 21:23,60.88,20.833,0.694,0.116,0,17.477,984678.4,3624960,3893222.8,2812750,0,0,6458,14082
1506461010,26/09/2018 21:23,60.511,21.254,0.581,0,0,17.654,148275.2,10191667.2,4153957.2,2995287.6,0,0,7259.2,14823.8
1506461015,26/09/2018 21:23,64.561,17.31,0.936,1.637,0,15.556,2649292.8,29537075.2,3633378.2,2628085.2,0,0,5630.8,13759.8
1506461020,26/09/2018 21:23,64.959,18.044,0.931,0.349,0,15.716,1998848,11299225.6,3551484.8,2590644.4,0,0,7814.4,14045.8
1506461025,26/09/2018 21:23,66.513,16.051,0.462,0.924,0,16.051,1400012.8,9922969.6,3549256,2580764.4,0,0,5734.6,13732.6
1506461030,26/09/2018 21:23,60.981,18.925,1.051,2.921,0,16.121,4227072,13856768,3619714,2594226.6,0,0,7000.2,13793
1506461035,26/09/2018 21:23,64.877,17.27,0.7,0.117,0,17.036,4207411.2,2522316.8,3603099.4,2594914.2,0,0,5815.2,14239.6
1506461040,26/09/2018 21:23,62.367,18.462,0.71,0.118,0,18.343,5310054.4,11439308.8,4151167.4,2980293.4,0,0,7812.2,14129.6
1506461045,26/09/2018 21:24,63.221,16.947,0.601,0,0,19.231,6061260.8,4123033.6,4615601.2,3320329.2,0,0,6251.8,14879.8
1506461050,26/09/2018 21:24,62.278,18.268,0.83,0.119,0,18.505,4852121.6,12360908.8,4065613.2,2932067.8,0,0,7508.8,14314.6
1506461055,26/09/2018 21:24,66.031,16.806,1.43,0,0,15.733,5509939.2,22301081.6,3866054.8,2798474.4,0,0,5719.2,13396.8
1506461060,26/09/2018 21:24,65.96,17.55,0.471,0.236,0,15.783,5746688,10945331.2,3947897.8,2837897,0,0,7637,14137.4
1506461065,26/09/2018 21:24,65.197,16.687,0.834,0.119,0,17.163,6760038.4,18579456,3907402,2809991.8,0,0,6063.2,14312.6
1506461070,26/09/2018 21:24,63.615,18.549,0.595,0.357,0,16.885,5563187.2,12957286.4,4358377.4,3151546.6,0,0,8073.4,14527.8
1506461075,26/09/2018 21:24,63.345,17.675,0.712,0,0,18.268,7376896,3547136,3959526.2,2877115.6,0,0,6132.8,14715.6
1506461080,26/09/2018 21:24,64.531,17.082,1.186,0.119,0,17.082,7778304,7292518.4,3708985,2700170.2,0,0,7703.8,14175
1506461085,26/09/2018 21:24,69.285,14.302,0.703,0.117,0,15.592,5708185.6,20328448,3451190.4,2493950,0,0,5606.4,12717.2
1506461090,26/09/2018 21:24,66.313,16.254,0.942,0,0,16.49,6786252.8,1273036.8,3489953.2,2541469,0,0,5894.8,13915.2
1506461095,26/09/2018 21:24,63.309,18.345,0.719,0.12,0,17.506,6272614.4,24753766.4,4043356.8,2921838.4,0,0,7335,13878.6
1506461100,26/09/2018 21:24,65.047,16.825,1.066,0.355,0,16.706,6334054.4,5353472,3801944.4,2741592.8,0,0,6021.6,13752.6
1506461105,26/09/2018 21:25,62.178,16.745,3.396,1.874,0,15.808,5312512,16617472,3803869.2,2748572,0,0,7257.4,13537.4
1506461110,26/09/2018 21:25,65.089,16.213,0.473,0.237,0,17.988,2785280,6696140.8,4048789.6,2927139.2,0,0,6246.6,14742.2
1506461115,26/09/2018 21:25,64.252,17.407,0.467,3.037,0,14.836,4344217.6,9397862.4,3554231.4,2555965.8,0,0,7113.6,13041
1506461120,26/09/2018 21:25,65.376,16.901,0.587,0.235,0,16.901,8343552,1907097.6,3696101.8,2687101.8,0,0,5769.6,13675.4
1506461125,26/09/2018 21:25,65.88,16.529,1.181,0.59,0,15.821,8039628.8,27563622.4,3506094.4,2507396,0,0,6564.6,12432.2
1506461130,26/09/2018 21:25,61.458,12.963,16.088,0.463,0,9.028,14893875.2,3734732.8,1857778.6,1346199,0,0,3808.6,7948.8
1506461135,26/09/2018 21:25,28.737,6.632,56.421,7.895,0,0.316,12638617.6,14132838.4,1744.6,1267.2,0,0,2367.4,1997.2
1506461140,26/09/2018 21:25,32.412,5.845,58.023,0.425,0,3.294,13624115.2,33587.2,662476.4,477029.2,0,0,2339.8,4058.6
1506461145,26/09/2018 21:25,65.311,16.388,2.033,0.239,0,16.029,7068057.6,45717094.4,3867971.2,2761146,0,0,5585.4,12499.4
1506461150,26/09/2018 21:25,65.877,16.706,0.829,0,0,16.588,6402048,30310.4,4229828,3055705.8,0,0,6126.6,14209
1506461155,26/09/2018 21:25,64.2,18.258,1.074,0.477,0,15.99,5461606.4,14194278.4,3881026.4,2793826.2,0,0,6287.4,14025.6
1506461160,26/09/2018 21:25,64.615,17.988,0.828,0.118,0,16.45,3631513.6,2587033.6,3996280,2874031.2,0,0,6263.6,14646.6
1506461165,26/09/2018 21:26,65.965,17.076,0.468,0,0,16.491,2213478.4,11508940.8,3820660.2,2766552.4,0,0,7800.2,13968.4
1506461170,26/09/2018 21:26,62.235,17.765,1.529,0.353,0,18.118,6686310.4,2718924.8,3357632,2456774,0,0,5738.2,13326.8
1506461175,26/09/2018 21:26,68.602,14.692,0.592,0.829,0,15.284,5747507.2,35966156.8,3685918,2596187.2,0,0,5358.8,12246.6
1506461180,26/09/2018 21:26,66.274,17.217,0.472,0.118,0,15.92,3860889.6,9456025.6,3908391,2838444.6,0,0,7201.6,15255.2
1506461185,26/09/2018 21:26,64.547,18.257,0.589,0.118,0,16.49,4351590.4,2850816,3700589.6,2704740,0,0,6057.6,14448.6
1506461190,26/09/2018 21:26,65.053,16.529,0.826,0.708,0,16.883,3772416,13922304,3816123.2,2757562.6,0,0,7708,13565.8
1506461195,26/09/2018 21:26,66.036,16.923,0.592,0.118,0,16.331,5394432,3951001.6,3419911.2,2507900.2,0,0,5929.2,13825.4
1506461200,26/09/2018 21:26,64.09,17.836,1.07,0.238,0,16.766,4245913.6,6968934.4,3968943.8,2875083.2,0,0,7375.2,14531
1506461205,26/09/2018 21:26,68.534,15.256,0.715,0.715,0,14.779,6604390.4,30864998.4,3352946,2430702.8,0,0,5170.6,12264.8
1506461210,26/09/2018 21:26,63.484,19.093,0.477,0.119,0,16.826,6313574.4,8197734.4,4116693.6,2955240.2,0,0,7661.4,13960.4
1506461215,26/09/2018 21:26,66.548,17.2,0.593,0.356,0,15.302,8767078.4,7862681.6,3710582.6,2632563.8,0,0,5480.6,12981
1506461220,26/09/2018 21:26,66.311,16.251,1.068,0,0,16.37,7484211.2,11331174.4,4113462,2955825.2,0,0,6446.2,13846.4
1506461225,26/09/2018 21:27,61.548,18.452,1.429,0.833,0,17.738,6912409.6,14272921.6,4101505,2951792.4,0,0,6068.4,14131.2
1506461230,26/09/2018 21:27,62.545,17.955,0.951,0.238,0,18.312,5546803.2,12722995.2,4195703.2,2980666.4,0,0,7765.4,14351
1506461235,26/09/2018 21:27,64.91,15.449,0.479,0.12,0,19.042,4802969.6,16193126.4,3958878.2,2890730.4,0,0,6290.2,14995.8
1506461240,26/09/2018 21:27,63.626,18.012,0.585,0.468,0,17.31,3072000,10040115.2,3509198,2540352,0,0,7741.4,13993.6
1506461245,26/09/2018 21:27,61.21,20.285,0.474,0.119,0,17.912,3846144,2941747.2,3955381.2,2902167,0,0,6386.6,15008.8
1506461250,26/09/2018 21:27,66.276,15.925,0.585,0.234,0,16.979,3528294.4,11053465.6,3728613,2665021.2,0,0,7381.6,13460.6
1506461255,26/09/2018 21:27,67.845,15.312,0.707,0.236,0,15.901,5613158.4,3447193.6,3919992.2,2818996.2,0,0,5719.6,13890.8
1506461260,26/09/2018 21:27,63.29,18.117,1.192,0.596,0,16.806,7684915.2,27599667.2,3714625.4,2682799.2,0,0,7022,13108.2
1506461265,26/09/2018 21:27,64.755,17.563,0.717,0,0,16.965,6383206.4,19411763.2,4085300.4,2917718,0,0,5765.4,13750
1506461270,26/09/2018 21:27,67.342,16.925,0.954,0.238,0,14.541,7344128,12598476.8,3937506.4,2851753.8,0,0,7285.4,13304.4
1506461275,26/09/2018 21:27,64.072,18.922,0.479,0.24,0,16.287,7502233.6,2820505.6,4603213.8,3295093,0,0,6163.6,14708
1506461280,26/09/2018 21:27,65.439,17.221,0.713,0.238,0,16.39,5985075.2,10141696,3752094.8,2746175.2,0,0,7489.6,14100.6
1506461285,26/09/2018 21:28,61.979,18.236,0.596,0.119,0,19.07,5052825.6,7521894.4,3993733.6,2891576.6,0,0,6697.2,14571.6
1506461290,26/09/2018 21:28,63.658,18.171,0.594,0.594,0,16.983,4938956.8,14511308.8,4091368.6,2958094,0,0,5806.8,14164
1506461295,26/09/2018 21:28,65.161,16.766,0.713,0.238,0,17.122,4416307.2,21191065.6,4019792,2881996.8,0,0,7419,14068.2
1506461300,26/09/2018 21:28,63.744,17.891,0.948,0,0,17.417,6427443.2,6876364.8,3711601.6,2719523.6,0,0,5972.4,14175.6
1506461305,26/09/2018 21:28,65.558,16.39,0.713,0,0,17.34,4463820.8,11143577.6,4369809.2,3086464.8,0,0,7952.2,14511.8
1506461310,26/09/2018 21:28,63.853,17.122,0.951,0.238,0,17.836,7965900.8,5450956.8,3883546.6,2880079.8,0,0,5975.2,14153.2
1506461315,26/09/2018 21:28,63.919,16.726,0.717,0.358,0,18.28,7805337.6,12967116.8,4292408.6,3039946.2,0,0,7953.4,13980.2
1506461320,26/09/2018 21:28,61.657,20.947,0.828,0.473,0,16.095,5262540.8,10646323.2,4061315.6,2931971.6,0,0,5944.2,14261.4
1506461325,26/09/2018 21:28,59.281,18.802,1.198,0.719,0,20,4873420.8,25183846.4,4391583,3147532,0,0,8103,14495.8
1506461330,26/09/2018 21:28,65.493,16.315,0.822,0.352,0,17.019,6321766.4,2200371.2,3998375.4,2882011.2,0,0,6024,14321.4
1506461335,26/09/2018 21:28,67.414,16.529,0.472,0.354,0,15.23,6250496,11474534.4,3854137.2,2776643.4,0,0,7725.4,13487.4
1506461340,26/09/2018 21:28,68.685,14.785,0.698,0.349,0,15.483,4174643.2,4236083.2,3445104.8,2499006.6,0,0,5683.4,13591.4
1506461345,26/09/2018 21:29,66.822,15.6,0.931,0.466,0,16.182,3373465.6,11300044.8,3514853.6,2550151.4,0,0,6725,13804.2
1506461350,26/09/2018 21:29,67.093,15.93,0.814,0,0,16.163,4242636.8,2609152,3504417.6,2545566.2,0,0,6032.8,14065.8
1506461355,26/09/2018 21:29,68.65,15.217,1.03,0.114,0,14.989,3376742.4,8847360,2893007.2,2102148.2,0,0,6769.4,12421.2
1506461360,26/09/2018 21:29,69.011,16.21,0.596,0.119,0,14.064,5862195.2,40760115.2,3252950.8,2335700.6,0,0,4997,11990
1506461365,26/09/2018 21:29,65.97,17.538,0.813,0,0,15.679,5314150.4,3066265.6,3442987.4,2518897.6,0,0,5809.4,13720.8
1506461370,26/09/2018 21:29,61.198,18.922,0.479,0,0,19.401,5370675.2,9135718.4,4652849,3359824.8,0,0,8121.2,15370.2
1506461375,26/09/2018 21:29,66.434,16.144,0.697,0.116,0,16.609,5020057.6,6124339.2,3602404.6,2606614.2,0,0,5571.6,13568
1506461380,26/09/2018 21:29,65.728,17.371,0.939,0.352,0,15.61,5501747.2,22157721.6,3775256.8,2723403.4,0,0,7620,13380
1506461385,26/09/2018 21:29,66.47,16.765,1.063,0.236,0,15.466,8663859.2,3303014.4,4026159.2,2891482,0,0,5795,13786.4
1506461390,26/09/2018 21:29,66.589,17.233,0.821,0.352,0,15.006,6868172.8,12609945.6,3140779.2,2267689,0,0,6797.6,12869.2
1506461395,26/09/2018 21:29,41.214,4.899,50.905,2.662,0,0.319,12165939.2,17897881.6,3099,1462.8,0,0,1268.4,1670.8
1506461400,26/09/2018 21:29,33.828,5.196,60.657,0.318,0,0,10285056,1890713.6,2957.6,2436.6,0,0,1789.8,1777.2
1506461405,26/09/2018 21:30,56.829,16.667,12.153,0.231,0,14.12,8498380.8,108953.6,3274981.8,2351729.4,0,0,5426.2,12014
1506461410,26/09/2018 21:30,60.906,16.567,5.364,1.073,0,16.091,8658944,24529305.6,4064718.2,2902329.2,0,0,6869.6,15201
1506461415,26/09/2018 21:30,64.608,16.152,0.594,0.119,0,18.527,6173491.2,3874816,4239620.4,3026693.8,0,0,5948.4,14042.6
1506461420,26/09/2018 21:30,63.886,18.832,0.596,2.503,0,14.184,7294156.8,38304972.8,3841492,2763171.6,0,0,6446.4,13725
1506461425,26/09/2018 21:30,63.853,17.004,0.476,0,0,18.668,6263603.2,3002368,4440382,3182584.6,0,0,6094.2,14337
1506461430,26/09/2018 21:30,63.952,16.527,0.719,0,0,18.802,6655180.8,14667776,4537696.4,3230734.4,0,0,7437.8,13836
1506461435,26/09/2018 21:30,64.623,18.632,0.708,0.118,0,15.92,6954188.8,3777331.2,3789124.2,2743754,0,0,5914.8,13909.6
1506461440,26/09/2018 21:30,65.394,17.422,0.716,0.239,0,16.229,6557696,11902156.8,4126007.4,2938637.8,0,0,7405.6,13966.6
1506461445,26/09/2018 21:30,68.278,13.679,0.708,0.118,0,17.217,5926092.8,13054771.2,4118491,2957176.2,0,0,5826.4,13576.6
1506461450,26/09/2018 21:30,63.29,16.091,1.549,0.834,0,18.236,5035622.4,21932441.6,4164656.8,2971054.8,0,0,6964.2,14359.4
1506461455,26/09/2018 21:30,64.63,16.804,0.47,0.353,0,17.744,2870476.8,2138931.2,4383421.2,3135079.6,0,0,6138.6,14456
1506461460,26/09/2018 21:30,63.496,16.528,0.713,0.357,0,18.906,2657484.8,13547110.4,3892403.6,2835527.2,0,0,7836.8,14229
1506461465,26/09/2018 21:31,67.371,15.845,0.587,0.117,0,16.08,4798873.6,1427865.6,3540827,2557129.6,0,0,5851.8,13480.2
1506461470,26/09/2018 21:31,66.074,16.963,1.186,0.237,0,15.54,8584396.8,8606515.2,3782147.2,2702595.8,0,0,6190.8,13389.8
1506461475,26/09/2018 21:31,67.461,14.541,0.596,0.834,0,16.567,8783462.4,15885107.2,4159030.2,2971950.2,0,0,5846.4,12983.8
1506461480,26/09/2018 21:31,64.727,17.696,0.594,0.238,0,16.746,7354777.6,15773696,3784557.2,2732918.2,0,0,5977.8,13730.6
1506461485,26/09/2018 21:31,64.124,17.759,0.715,0.358,0,17.044,7809433.6,13841203.2,4033202.8,2895044.6,0,0,7375.8,13315.4
1506461490,26/09/2018 21:31,64.277,16.607,0.956,0,0,18.16,7900364.8,3712614.4,4186940.4,3013344.2,0,0,5922.4,14063.8
1506461495,26/09/2018 21:31,61.712,18.668,0.713,0.119,0,18.787,5162598.4,8757248,4393810.4,3076639.6,0,0,7393.4,14067.6
1506461500,26/09/2018 21:31,67.063,15.933,0.951,0.119,0,15.933,6508544,4997939.2,4218516.6,3102395.4,0,0,5799.6,13703.6
1506461505,26/09/2018 21:31,64.819,16.506,0.602,0,0,18.072,3117875.2,22395289.6,4547383.6,3226399.4,0,0,7771.4,13261.2
1506461510,26/09/2018 21:31,67.681,15.105,0.82,0,0,16.393,1963622.4,12477235.2,4164745,2992183.6,0,0,5715.2,13697.8
1506461515,26/09/2018 21:31,64.713,17.233,0.938,0.234,0,16.882,5144576,12843417.6,3643810.2,2600349.6,0,0,7611.4,13034.4
1506461520,26/09/2018 21:31,65.269,15.928,0.719,0.12,0,17.964,9846784,4298342.4,3894556.2,2800516.6,0,0,5734.4,13975.2
1506461525,26/09/2018 21:32,64.706,18.247,0.72,0.12,0,16.206,8991539.2,9003827.2,4000704.2,2892370.6,0,0,7461.6,13493.4
1506461530,26/09/2018 21:32,63.475,19.031,0.709,0.118,0,16.667,5480448,5102796.8,4360553,3123877.2,0,0,6089.8,14430.8
1506461535,26/09/2018 21:32,57.976,17.738,4.762,1.429,0,18.095,7310540.8,23710105.6,3970798.6,2796736,0,0,8210.6,14626.2
1506461540,26/09/2018 21:32,64.935,17.237,1.181,0.354,0,16.293,6448742.4,16029286.4,3499723.2,2574258,0,0,5629,13000.6
1506461545,26/09/2018 21:32,65.755,16.647,0.476,1.308,0,15.815,7048396.8,12777881.6,4299377.2,3027785,0,0,7585.2,13500
1506461550,26/09/2018 21:32,64.489,16.271,0.831,0.119,0,18.29,8409907.2,3040870.4,4237621.4,3062891.8,0,0,5776.2,13734
1506461555,26/09/2018 21:32,63.701,17.438,0.712,0.356,0,17.794,8346009.6,13617561.6,3909933,2808193.6,0,0,6921.8,13188
1506461560,26/09/2018 21:32,66.981,15.566,0.943,0.118,0,16.392,8051097.6,3040870.4,4341493.6,3074452.6,0,0,5599,13436.4
1506461565,26/09/2018 21:32,67.099,16.274,0.59,0,0,16.038,4445798.4,3596288,3999031,2883269.2,0,0,6089,13918.4
1506461570,26/09/2018 21:32,63.701,15.421,0.83,2.966,0,17.082,7231897.6,40028569.6,4087820.6,2931878.6,0,0,7185.4,12620.8
1506461575,26/09/2018 21:32,68.145,15.636,0.7,0.117,0,15.403,5084774.4,4798873.6,3573344.2,2582836.8,0,0,5686,13391
1506461580,26/09/2018 21:32,63.905,17.515,0.828,0,0,17.751,3724083.2,12149555.2,4024902.6,2887353.2,0,0,7842,13923.8
1506461585,26/09/2018 21:33,65.258,16.08,0.469,0.352,0,17.84,2903244.8,3569254.4,4295971.2,3111397.4,0,0,5855,14025.4
1506461590,26/09/2018 21:33,67.5,15.833,0.714,0.119,0,15.833,5957222.4,12439552,3894724.2,2791972.8,0,0,7785.8,13606.2
1506461595,26/09/2018 21:33,64.2,17.78,1.074,0.239,0,16.706,8490188.8,2152857.6,4031816.8,2914542,0,0,6237.4,14607.4
1506461600,26/09/2018 21:33,59.905,21.352,0.593,2.372,0,15.777,6048153.6,38426214.4,3959945,2854854.2,0,0,6900.4,14142.6
1506461605,26/09/2018 21:33,65.765,16.824,0.941,0.235,0,16.235,5461606.4,4772659.2,3745161.6,2711066.4,0,0,5949.4,14224
1506461610,26/09/2018 21:33,66.783,17.016,0.816,0.233,0,15.152,3968204.8,10287513.6,3468478.2,2514824.6,0,0,7522,13516.6
1506461615,26/09/2018 21:33,66.199,16.491,0.585,0.234,0,16.491,2714828.8,4272947.2,4178479,3005264.2,0,0,5860.6,13958
1506461620,26/09/2018 21:33,65.191,16.507,0.718,0.12,0,17.464,7244185.6,10656153.6,4447728,3189717.4,0,0,7752.8,13641.8
1506461625,26/09/2018 21:33,66.825,16.885,0.476,0.119,0,15.696,7037747.2,6162841.6,4219834,3025891.6,0,0,5802,13772.6
1506461630,26/09/2018 21:33,62.188,18.43,0.951,0.713,0,17.717,7602176,12093849.6,4182686.2,3008804,0,0,7717,13718.6
1506461635,26/09/2018 21:33,68.924,14.631,0.846,0,0,15.599,7521075.2,34458828.8,4110466.6,2925656.2,0,0,5496.6,12668.6
1506461640,26/09/2018 21:33,71.594,13.395,5.427,0.231,0,9.353,10403840,9817292.8,2015728.8,1460433.4,0,0,6002,9125.4
1506461645,26/09/2018 21:34,33.653,4.473,61.129,0.426,0,0.319,11676057.6,29491.2,3094.8,1191.2,0,0,1311.4,1708.2
1506461650,26/09/2018 21:34,36.173,13.274,37.832,9.735,0,2.987,9921331.2,33719910.4,550061.2,385873.6,0,0,2319.4,4598.8
1506461655,26/09/2018 21:34,63.962,15.513,2.864,0.119,0,17.542,11985715.2,3058073.6,4212569,3041305.6,0,0,5918.6,14062.2
1506461660,26/09/2018 21:34,65.366,17.376,0.827,0,0,16.43,5993267.2,8955494.4,4022555,2854849.4,0,0,6811,13084
1506461665,26/09/2018 21:34,63.297,18.412,0.361,0.361,0,17.569,8013414.4,5690163.2,4623195.6,3325041.8,0,0,6789.4,15044.6
1506461670,26/09/2018 21:34,63.333,17.143,0.714,0.714,0,18.095,8408268.8,4349132.8,4204788,3029555.6,0,0,6284.4,15226.8
1506461675,26/09/2018 21:34,62.53,16.386,0.964,0.602,0,19.518,8233779.2,14277836.8,4583897,3303600,0,0,7256.4,14426.6
1506461680,26/09/2018 21:34,65.993,15.696,1.189,0.238,0,16.885,11276288,4698931.2,3947504.4,2832993.2,0,0,5759.8,13628.2
1506461685,26/09/2018 21:34,63.273,17.818,0.727,0.121,0,18.061,10034380.8,20841267.2,3916748.2,2876503.6,0,0,7732,14148.8
1506461690,26/09/2018 21:34,65.707,16.427,1.199,0.719,0,15.947,8744140.8,18551603.2,3988834.6,2854383.4,0,0,5736.4,13285.6
1506461695,26/09/2018 21:34,62.892,18.916,0.482,0.12,0,17.59,8116633.6,11821056,4519167.2,3265799,0,0,7904.8,14338.2
1506461700,26/09/2018 21:34,63.938,16.726,1.661,0.356,0,17.319,4526080,3945267.2,4392990.6,3163426.4,0,0,6437.8,14949.2
1506461705,26/09/2018 21:35,65.284,15.284,0.948,0.237,0,18.246,5642649.6,13991936,4312434,3086631.8,0,0,7594.8,13629.2
1506461710,26/09/2018 21:35,64.789,17.254,1.291,0.235,0,16.432,6239027.2,2744320,4042589.4,2908265.4,0,0,5858.6,13726.2
1506461715,26/09/2018 21:35,69.34,14.623,0.708,0.236,0,15.094,4475289.6,17719296,3865773.8,2761110,0,0,7466.8,12607.8
1506461720,26/09/2018 21:35,65.166,17.417,0.711,0.118,0,16.588,3837132.8,4850483.2,4578445.4,3291063.2,0,0,6208.6,14630.8
1506461725,26/09/2018 21:35,65.083,16.152,0.713,1.9,0,16.152,9153740.8,26212761.6,4006192.6,2870593,0,0,7637.6,13030
1506461730,26/09/2018 21:35,63.766,17.282,0.834,0.238,0,17.878,7919206.4,7630028.8,4550941.8,3259812.8,0,0,6906.6,14055.8
1506461735,26/09/2018 21:35,65.357,16.786,0.833,1.548,0,15.476,7755366.4,9143910.4,4207888.2,3040131.4,0,0,6957.2,14057.6
1506461740,26/09/2018 21:35,65.448,16.745,1.533,0.236,0,16.038,5946572.8,4845568,4049379.8,2891187.2,0,0,5674.4,12949.2
1506461745,26/09/2018 21:35,65.955,15.065,0.83,0.712,0,17.438,9919692.8,8922726.4,3981204.8,2816773,0,0,5278.8,12489.2
1506461750,26/09/2018 21:35,64.964,17.221,1.069,0.238,0,16.508,7230259.2,12700876.8,3878507.8,2788010.8,0,0,7483,13087
1506461755,26/09/2018 21:35,67.938,13.707,0.715,0,0,17.64,9232384,14118912,4279474.2,3048083.4,0,0,5853.6,13808.8
1506461760,26/09/2018 21:35,65.197,16.329,1.311,0.834,0,16.329,8212480,12127436.8,4248864.4,3060928.8,0,0,7652,13585.8
1506461765,26/09/2018 21:36,65.687,14.219,0.705,3.173,0,16.216,7382630.4,4447436.8,4254397,2947104.6,0,0,5396.2,13758.2
1506461770,26/09/2018 21:36,67.609,16.608,0.942,0.471,0,14.37,5793382.4,13926400,4081849.2,2990149.8,0,0,7280.8,13212.2
1506461775,26/09/2018 21:36,67.654,16.588,0.711,0.355,0,14.692,7786496,10973184,4009758.2,2887098.8,0,0,5771.8,13254
1506461780,26/09/2018 21:36,63.038,18.78,1.435,0.598,0,16.148,10104012.8,9687859.2,3959606.4,2815982.2,0,0,7174.4,13227
1506461785,26/09/2018 21:36,64.455,17.536,0.592,1.066,0,16.351,6016204.8,14572748.8,4365663.8,3131365,0,0,5873.8,13648
1506461790,26/09/2018 21:36,63.29,18.355,0.954,0.238,0,17.163,4556390.4,12149555.2,4585788,3265718.6,0,0,7943.2,13931.2
1506461795,26/09/2018 21:36,67.184,15.99,0.597,0.119,0,16.11,10752819.2,4494131.2,3918149.8,2806660.6,0,0,5639.4,13302.4
1506461800,26/09/2018 21:36,65,17.024,0.952,1.071,0,15.952,11500748.8,12430540.8,3847552.2,2763311.8,0,0,7285.8,12956
1506461805,26/09/2018 21:36,67.9,15.513,0.955,0.239,0,15.394,11361484.8,12422348.8,3890717.4,2801759.4,0,0,5646,13185.4
1506461810,26/09/2018 21:36,65.868,15.928,0.838,0.12,0,17.246,10388275.2,6216089.6,4078213.8,2925505,0,0,6605.2,13614.6
1506461815,26/09/2018 21:36,63.561,17.807,0.943,0,0,17.689,4532633.6,8522956.8,4212873.2,3055503.6,0,0,6706,14170.8
1506461820,26/09/2018 21:36,66.627,15.431,0.359,0.239,0,17.344,5507481.6,16903372.8,4103806.6,2971541.2,0,0,6063,14565.8
1506461825,26/09/2018 21:37,67.414,15.348,1.063,0,0,16.175,8253440,11004313.6,3505265.8,2530416.2,0,0,6763.6,12816.6
1506461830,26/09/2018 21:37,67.139,15.366,0.946,0.709,0,15.839,7130316.8,4218880,3887106.4,2768335.8,0,0,5558.4,13029.8
1506461835,26/09/2018 21:37,65.325,17.988,0.828,0,0,15.858,5927731.2,15233843.2,4199597.8,2987771,0,0,7295.6,13754.8
1506461840,26/09/2018 21:37,63.853,16.885,0.476,0.238,0,18.549,6656000,6749388.8,4307284.6,3101103.4,0,0,5968.6,13639
1506461845,26/09/2018 21:37,63.17,17.759,0.715,0.119,0,18.236,7129497.6,12234752,4234303.4,3055991.4,0,0,6521.2,13382.6
1506461850,26/09/2018 21:37,62.515,15.928,0.958,1.677,0,18.922,7512064,15964569.6,4502243.4,3217073.6,0,0,6114.8,14747
1506461855,26/09/2018 21:37,61.831,18.668,0.595,0.357,0,18.549,4417126.4,11759616,4635788.2,3331020.8,0,0,8341.4,14126.6
1506461860,26/09/2018 21:37,65.993,16.29,0.951,0.238,0,16.528,5083136,6858342.4,4210953,3033344.4,0,0,6002.2,14240.4
1506461865,26/09/2018 21:37,65.398,14.744,0.595,0.238,0,19.025,4874240,15877734.4,4380607.8,3124848.2,0,0,7546.8,13164.6
1506461870,26/09/2018 21:37,64.819,17.349,0.723,0.12,0,16.988,8329625.6,5915443.2,4414779.8,3157553,0,0,6026.2,13951.4
1506461875,26/09/2018 21:37,60.241,19.398,0.723,0.361,0,19.277,7483392,13535641.6,4446383.8,3187616.2,0,0,7889.2,13368.4
1506461880,26/09/2018 21:37,54.483,12.299,20.805,1.724,0,10.69,12469862.4,14591590.4,2073343.2,1527970.4,0,0,4059.2,8888.6
1506461885,26/09/2018 21:38,28.663,4.492,66.203,0.535,0,0.107,14571110.4,2959769.6,3961.4,1621.4,0,0,1515,1941
1506461890,26/09/2018 21:38,30.397,5.585,62.299,0.43,0,1.289,14431846.4,21299.2,263053.6,184825.4,0,0,1848.8,3018.2
1506461895,26/09/2018 21:38,66.076,15.13,1.537,0.473,0,16.785,10351411.2,13035110.4,3502757.4,2530409.6,0,0,5579,13119.6
1506461900,26/09/2018 21:38,65.768,16.647,1.055,0.234,0,16.295,7815987.2,7596441.6,4066534.8,2876779.2,0,0,6050.6,12875
1506461905,26/09/2018 21:38,66.507,16.746,0.837,0.12,0,15.789,9148006.4,4522803.2,4278409.6,3061777.6,0,0,5660.2,13472.6
1506461910,26/09/2018 21:38,66.466,16.226,0.601,0.12,0,16.587,6287360,29017702.4,4117997.6,2988484,0,0,7590.2,14235
1506461915,26/09/2018 21:38,66.906,16.906,0.6,0,0,15.588,10943692.8,4116480,3717856.6,2712284.8,0,0,5838.6,13739.4
1506461920,26/09/2018 21:38,62.244,19.3,0.362,0.241,0,17.853,8421376,13043302.4,4216752.6,3064057.6,0,0,7550,14491.2
1506461925,26/09/2018 21:38,64.167,17.024,0.833,0,0,17.976,8715468.8,8164147.2,4202531.4,3017103.2,0,0,5797.6,13875.4
1506461930,26/09/2018 21:38,63.528,17.998,0.596,0.358,0,17.521,7499776,14846361.6,4154709.6,2984713,0,0,6683.6,13543.8
