Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ServiceIP_NET-ens3-kubeadm-worker-1.csv --noheaders --noupdate 5,,,,Date:,26 Sep 2017 20:29:17 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506461579,26/09/2018 21:32,64.345,13.577,1.417,1.889,0,18.772,7359692.8,32039731.2,4097630.6,2883259.2,0,0,4950.8,13186.6
1506461584,26/09/2018 21:33,64.846,15.677,0.475,0.475,0,18.527,4309811.2,30072832,4304211.4,2984093.6,0,0,6963.6,13477
1506461589,26/09/2018 21:33,62.812,15.193,3.401,1.361,0,17.234,819.2,5980979.2,3879813.4,2732270,0,0,5550.6,14936.2
1506461594,26/09/2018 21:33,65.122,14.6,0.695,0.811,0,18.772,159744,13370982.4,4016148.6,2841859.6,0,0,7162.6,14466.8
1506461599,26/09/2018 21:33,69.151,13.647,1.147,0.115,0,15.94,1024000,4263116.8,3933057.6,2738453.2,0,0,5347.6,14261.8
1506461604,26/09/2018 21:33,67.429,11.886,2.743,1.257,0,16.686,18841.6,18925158.4,3737001,2646261.2,0,0,5668,14547.4
1506461609,26/09/2018 21:33,69.725,12.5,0.917,0.688,0,16.17,22937.6,23633100.8,3453804.8,2420424.6,0,0,4826.8,13446.4
1506461614,26/09/2018 21:33,66.784,14.37,0.707,0.353,0,17.786,18841.6,47253913.6,4210189,2957945.8,0,0,6107.4,13350.6
1506461619,26/09/2018 21:33,66.398,14.614,0.69,0,0,18.297,0,4693196.8,4422418,3118127,0,0,5516.8,14304.6
1506461624,26/09/2018 21:33,63.237,15.607,0.809,0.116,0,20.231,18841.6,12811468.8,4253876.2,3007817.8,0,0,7414.4,14218.4
1506461629,26/09/2018 21:33,64.658,13.441,0.927,0.348,0,20.626,23756.8,16175923.2,4249893.4,2997220.4,0,0,5744.8,14113
1506461634,26/09/2018 21:33,65.823,15.42,0.575,0.345,0,17.837,0,8057651.2,4146823.8,2950832,0,0,6801.6,13883.4
1506461639,26/09/2018 21:33,56.161,11.559,15.376,6.543,0,10.36,819.2,28766208,1757283.8,1272399.2,0,0,3801.8,8927.2
1506461644,26/09/2018 21:34,24.737,4.947,65.684,3.368,0,1.263,8086323.2,20701184,1776,1335.6,0,0,1468,1934.4
1506461649,26/09/2018 21:34,31.705,5.103,58.306,0.326,0,4.56,9425715.2,95027.2,756182.6,548563.8,0,0,2339.6,4881
1506461654,26/09/2018 21:34,58.859,13.555,7.134,0.476,0,19.976,8095334.4,7233536,4172751,2959612,0,0,6444,14682.6
1506461659,26/09/2018 21:34,62.471,15.529,1.882,0.353,0,19.765,6292275.2,2231500.8,4115126.4,2899340.4,0,0,5540.6,14004.8
1506461664,26/09/2018 21:34,65.135,14.37,1.06,0.118,0,19.317,2906521.6,12317491.2,4556761.2,3183042.4,0,0,7526,13964.8
1506461669,26/09/2018 21:34,64.741,14.269,0.825,0.118,0,20.047,2926182.4,5677056,4283675,3018881,0,0,5760.6,14112.6
1506461674,26/09/2018 21:34,65.868,13.533,0.958,0.479,0,19.162,2746777.6,25362432,4581517.6,3179215.4,0,0,5445,13854.2
1506461679,26/09/2018 21:34,64.573,16.232,0.948,0.355,0,17.891,4000153.6,32418201.6,3969710.2,2812848.2,0,0,6155.6,13525
1506461684,26/09/2018 21:34,66.706,14,1.059,0.235,0,18,8165785.6,20480,3954973,2761197.2,0,0,5374,13203
1506461689,26/09/2018 21:34,66.152,13.895,0.713,0.238,0,19.002,6645350.4,12780339.2,4057047.4,2877038.2,0,0,7236.8,13423
1506461694,26/09/2018 21:34,65.352,14.217,1.075,1.075,0,18.28,5834342.4,28684288,4502969.4,3129199,0,0,5220,13321.8
1506461699,26/09/2018 21:34,61.051,16.01,1.195,0.239,0,21.505,7643955.2,11839078.4,4499652,3166115.6,0,0,7548.8,14599.6
1506461704,26/09/2018 21:35,65.603,13.475,0.827,0.118,0,19.976,6275891.2,4905369.6,4269962.4,3034893.8,0,0,5559.4,14165.8
1506461709,26/09/2018 21:35,65.012,15.721,1.064,0.236,0,17.967,6251315.2,24408064,3973219.4,2798035.6,0,0,7193.4,13259.6
1506461714,26/09/2018 21:35,64.176,15.065,0.712,1.423,0,18.624,7418675.2,23216947.2,4041526.8,2822673,0,0,5121.2,13272.4
1506461719,26/09/2018 21:35,64.235,17.059,0.824,0.118,0,17.765,5408358.4,9791078.4,4475741.4,3158673.6,0,0,6316.6,14552.4
1506461724,26/09/2018 21:35,66.394,13.886,0.817,0.467,0,18.436,4627660.8,3728179.2,3988186.4,2802855.4,0,0,5180.2,13054.6
1506461729,26/09/2018 21:35,63.409,14.541,1.311,0.358,0,20.381,9540403.2,12564070.4,4637590.2,3243528,0,0,6625.8,14053
1506461734,26/09/2018 21:35,66.353,14.588,0.588,0,0,18.471,8858828.8,1596620.8,4129867,2904040.2,0,0,5196.8,13355.8
1506461739,26/09/2018 21:35,62.545,16.327,1.561,0.36,0,19.208,7358873.6,27566080,4086300,2870132.8,0,0,6457,13749.8
1506461744,26/09/2018 21:35,66.352,13.105,0.945,0.236,0,19.362,9433907.2,3289088,4031582.6,2811451.8,0,0,4992.2,13158
1506461749,26/09/2018 21:35,64.923,14.031,0.832,0.951,0,19.263,8868659.2,12886835.2,3895576,2756910.2,0,0,6221.4,13507.2
1506461754,26/09/2018 21:35,63.986,14.526,1.2,1.801,0,18.487,11279564.8,34506342.4,4283177.6,3018822.4,0,0,4823.4,13091
1506461759,26/09/2018 21:35,64.192,14.491,1.317,0.599,0,19.401,10792140.8,15351808,4257529.2,2956751.8,0,0,5870,13971.2
1506461764,26/09/2018 21:36,68.632,12.618,0.825,0.118,0,17.807,7757004.8,2670592,4255199.6,3052390,0,0,4984,13436.8
1506461769,26/09/2018 21:36,69.019,14.474,0.478,0.12,0,15.909,7480934.4,28614656,4089435.2,2785331,0,0,6509.4,12590
1506461774,26/09/2018 21:36,66.351,14.692,0.592,0.355,0,18.009,7045120,6648627.2,4017157,2823653.6,0,0,5254.6,13334.4
1506461779,26/09/2018 21:36,65.343,15.523,0.842,0.12,0,18.171,13978828.8,8748236.8,4030410.4,2804601.8,0,0,6691.8,13075.4
1506461784,26/09/2018 21:36,64.784,13.942,0.962,1.322,0,18.99,11957043.2,31014912,4246929,2980651,0,0,4978.2,13047.6
1506461789,26/09/2018 21:36,64.474,13.158,0.598,0.239,0,21.531,6530662.4,9528115.2,4737898.8,3310623.2,0,0,6979.4,13863
1506461794,26/09/2018 21:36,64.415,15.561,0.844,0.121,0,19.059,12076646.4,6741196.8,3849826,2741803,0,0,6050,13869.4
1506461799,26/09/2018 21:36,64.933,14.389,0.967,1.33,0,18.38,16065331.2,19513344,3946070.4,2768408.6,0,0,4962.6,13409
1506461804,26/09/2018 21:36,60.671,16.307,2.518,2.638,0,17.866,12521472,31090278.4,3808913.2,2676715.2,0,0,6144.6,12601.4
1506461809,26/09/2018 21:36,64.586,15.126,1.321,0.24,0,18.727,13379993.6,4026368,4081857.8,2858828,0,0,5394.6,14253.8
1506461814,26/09/2018 21:36,63.228,16.019,1.214,0.121,0,19.417,13691289.6,13179289.6,4365555.6,3039460.6,0,0,6453.2,13603.2
1506461819,26/09/2018 21:36,63.505,14.646,1.2,0.96,0,19.688,12564889.6,3917414.4,4002340.2,2832876.2,0,0,5425.6,13328.2
1506461824,26/09/2018 21:37,64.777,14.837,0.844,0.241,0,19.3,14671872,10826547.2,3572044.2,2541843.4,0,0,7089.2,13638.2
1506461829,26/09/2018 21:37,66.192,15.54,0.949,0.119,0,17.2,8419737.6,23239065.6,3918943.6,2754355.6,0,0,5121,12640.8
1506461834,26/09/2018 21:37,64.946,14.166,0.72,0.48,0,19.688,10670080,12018483.2,4201498.6,2981949.6,0,0,6491,12934.6
1506461839,26/09/2018 21:37,63.647,16.21,1.43,0.119,0,18.594,8172339.2,7878246.4,4263924.4,2938146,0,0,5322.2,13714.8
1506461844,26/09/2018 21:37,58.002,20.457,1.083,0.842,0,19.615,6252953.6,30969856,4337629.4,3060598,0,0,6571,13633.6
1506461849,26/09/2018 21:37,64.964,13.302,1.069,0.238,0,20.428,5450956.8,2428108.8,4495370.2,3158618.8,0,0,5607.8,14763.6
1506461854,26/09/2018 21:37,64.26,14.922,0.842,0.241,0,19.735,9882828.8,12458393.6,4601509.4,3187255.8,0,0,7316.4,13435.4
1506461859,26/09/2018 21:37,65.06,14.096,1.325,0.241,0,19.277,12532121.6,3856793.6,4353951.8,3006109.6,0,0,5233.6,13674.2
1506461864,26/09/2018 21:37,65.296,13.543,1.209,0.484,0,19.468,11226316.8,14748057.6,4408411.8,3121391.4,0,0,6985.4,13270.8
1506461869,26/09/2018 21:37,62.888,14.916,0.835,0.239,0,21.122,10541465.6,8363212.8,4338360.4,3049107.4,0,0,6176.6,13890
1506461874,26/09/2018 21:37,64.096,14.819,0.843,0.12,0,20.12,11373772.8,17449779.2,4498730.8,3136539.4,0,0,6143.8,13312.2
1506461879,26/09/2018 21:37,52.213,10.443,25.993,2.384,0,8.967,14085324.8,28116582.4,1817965.6,1275231.2,0,0,3525,8136.2
1506461884,26/09/2018 21:38,31.562,4.251,62.38,0.319,0,1.488,12237209.6,3052339.2,2163.2,1427,0,0,1894.2,2010.2
1506461889,26/09/2018 21:38,33.297,5.819,56.789,0.323,0,3.772,13150617.6,61440,433979.6,321795.2,0,0,2085,3798.6
1506461894,26/09/2018 21:38,66.865,12.47,1.188,0.356,0,19.121,12333056,5582848,3501037,2493696,0,0,5919.4,13031
1506461899,26/09/2018 21:38,64.165,17.191,0.969,0,0,17.676,14115635.2,17245798.4,4194203.6,2953769,0,0,5204.6,13410.8
1506461904,26/09/2018 21:38,65.906,13.806,0.96,1.561,0,17.767,6999244.8,43833753.6,4236479.6,2954962,0,0,5564,13000.8
1506461909,26/09/2018 21:38,63.234,15.449,1.916,0.479,0,18.922,11536793.6,5506662.4,4136899,2920050.6,0,0,5541.4,13981.8
1506461914,26/09/2018 21:38,64.048,15.238,1.19,0.238,0,19.286,11209113.6,11472076.8,3731916.2,2608964.8,0,0,6412,13618
1506461919,26/09/2018 21:38,65.83,13.62,0.836,0.239,0,19.474,9646080,2743500.8,4282314.4,2984620.8,0,0,5615.2,13972.8
1506461924,26/09/2018 21:38,65.212,13.915,0.708,0,0,20.165,5740953.6,4490854.4,4200469.8,2969367.2,0,0,5775.8,13853.8
1506461929,26/09/2018 21:38,63.986,15.606,1.08,0.24,0,19.088,8894873.6,25570508.8,4164387.8,2912280.4,0,0,6705.2,13803.4
1506461934,26/09/2018 21:38,64.91,13.054,0.838,0.479,0,20.719,11336908.8,1497497.6,4256095.8,2985615,0,0,5339.6,13518.2
1506461939,26/09/2018 21:38,65.06,15.301,0.964,0.12,0,18.554,9621504,14680064,4544259.2,3176487,0,0,7146.8,13497.4
1506461944,26/09/2018 21:39,64.763,13.609,0.729,1.215,0,19.684,11298406.4,27691417.6,4255469.6,2966766.2,0,0,5174.8,13007.2
1506461949,26/09/2018 21:39,66.428,14.098,0.836,0.239,0,18.399,8134656,19550208,3999312.4,2848288.8,0,0,7421.2,14230.6
1506461954,26/09/2018 21:39,64.671,14.132,0.958,0.12,0,20.12,8638464,3923968,4696861.4,3263431.8,0,0,5161.4,13619.8
1506461959,26/09/2018 21:39,62.959,16.095,0.947,0,0,20,4956160,10037657.6,4638253.6,3274218.2,0,0,6869.2,13944
1506461964,26/09/2018 21:39,65.83,12.903,0.836,0.717,0,19.713,6474137.6,18119065.6,4584371.8,3219464.2,0,0,5312.2,13894
1506461969,26/09/2018 21:39,61.037,15.44,1.086,0.362,0,22.075,7522713.6,12890931.2,4614572,3226034.6,0,0,7670.6,14352.2
1506461974,26/09/2018 21:39,65.912,12.634,1.192,0.477,0,19.785,9404416,5735219.2,3999813.8,2830542.2,0,0,5409.8,13614.2
1506461979,26/09/2018 21:39,65.86,14.286,0.969,0.726,0,18.16,12450201.6,29146316.8,3935910.4,2761757.6,0,0,6430,12784.8
1506461984,26/09/2018 21:39,66.224,13.39,0.965,0.121,0,19.3,13623296,3638067.2,4021059.8,2823329.4,0,0,5436.4,13657.6
1506461989,26/09/2018 21:39,63.429,14.628,1.079,0.48,0,20.384,9333145.6,11711283.2,4055627,2849885,0,0,6616.4,13037
1506461994,26/09/2018 21:39,62.816,15.283,0.842,0.722,0,20.337,7380172.8,15894937.6,4509112.4,3203338.2,0,0,5610.4,14151.4
1506461999,26/09/2018 21:39,62.981,15.385,1.082,0.601,0,19.952,8671232,15453388.8,4352437.8,3066944.8,0,0,7245.4,14275.8
1506462004,26/09/2018 21:40,62.175,16.43,1.064,0.591,0,19.74,7539097.6,2269184,4485756.2,3143838.4,0,0,5431,14351
1506462009,26/09/2018 21:40,62.179,16.401,0.734,0.49,0,20.196,9009561.6,35595878.4,4382654.2,3078320.2,0,0,6740.6,13825.6
1506462014,26/09/2018 21:40,65.463,13.839,0.963,0.241,0,19.495,11052646.4,4716953.6,4640478.8,3243876.2,0,0,5187.8,13133.6
1506462019,26/09/2018 21:40,67.33,14.169,1.054,0,0,17.447,6872268.8,3888742.4,4039331.6,2820180.8,0,0,6020.4,13558.2
1506462024,26/09/2018 21:40,63.669,14.748,0.6,2.158,0,18.825,9379020.8,31379456,4393468.2,3092862,0,0,5333.2,12848.8
1506462029,26/09/2018 21:40,63.265,14.646,1.321,0.6,0,20.168,12258508.8,5168332.8,4645117.2,3260117,0,0,5253.8,14415.8
1506462034,26/09/2018 21:40,68.133,11.772,0.713,0.119,0,19.263,8256716.8,12455116.8,4098981,2838236.8,0,0,6234,12719
1506462039,26/09/2018 21:40,64.775,13.357,1.064,0.118,0,20.686,5556633.6,4404019.2,4387807.8,3103547.8,0,0,5771,14305
1506462044,26/09/2018 21:40,61.768,16.368,0.956,0.239,0,20.669,7690649.6,13703577.6,4446204.6,3112265,0,0,7342.4,12896
1506462049,26/09/2018 21:40,62.605,16.368,1.195,0,0,19.833,6900121.6,1511424,4282029.8,3055678.6,0,0,5569.8,14548.4
1506462054,26/09/2018 21:40,64.2,15.155,0.835,1.432,0,18.377,5995724.8,27905228.8,4595562.8,3195872.2,0,0,6511,12870.8
1506462059,26/09/2018 21:40,63.986,14.526,1.321,0.12,0,20.048,9415065.6,4245094.4,4899828.6,3381889,0,0,5405.6,13731.6
1506462064,26/09/2018 21:41,63.133,16.747,1.205,0.361,0,18.554,9384755.2,37584076.8,4057800.2,2882287.2,0,0,6345.2,12927.4
1506462069,26/09/2018 21:41,64.413,15.184,1.542,0.356,0,18.505,9401139.2,6574899.2,4047971.6,2842863.2,0,0,5377.6,13508.4
1506462074,26/09/2018 21:41,66.154,13.846,1.065,0.828,0,18.107,9458483.2,11540070.4,3872480.6,2688848.6,0,0,6854,13339.8
1506462079,26/09/2018 21:41,63.466,16.042,1.405,0.117,0,18.97,6470041.6,652902.4,4186138,2948606,0,0,5586.4,13625.2
1506462084,26/09/2018 21:41,63.799,13.859,0.956,1.434,0,19.952,9388851.2,27704524.8,3955770.8,2797749.4,0,0,7015.4,13907.8
1506462089,26/09/2018 21:41,65.119,13.81,1.31,0.119,0,19.643,9904947.2,5270732.8,4611051,3223766.6,0,0,5320.8,13627
1506462094,26/09/2018 21:41,65.175,14.389,0.846,0.846,0,18.742,12854067.2,31888179.2,4146017.4,2882476.4,0,0,5837.6,12056.2
1506462099,26/09/2018 21:41,57.733,15.23,4.723,0.826,0,21.488,12709068.8,4281139.2,3995837.8,2818094,0,0,5708.4,14456.2
1506462104,26/09/2018 21:41,63.095,13.69,2.024,2.143,0,19.048,12844236.8,11830886.4,4038767,2849707.4,0,0,6512.4,13323.8
1506462109,26/09/2018 21:41,65.88,13.695,1.181,0.236,0,19.008,8786739.2,6252134.4,3818488.4,2703214.8,0,0,5318.4,13055.2
1506462114,26/09/2018 21:41,64.176,14.709,1.661,0.83,0,18.624,6833766.4,21932441.6,3973182,2815428,0,0,5532.8,13611.6
1506462119,26/09/2018 21:41,43.392,6.938,44.163,0.661,0,4.846,14894694.4,10984652.8,515864.6,373598.8,0,0,3551,4438.8
1506462124,26/09/2018 21:42,31.861,5.047,61.619,0.315,0,1.157,12838502.4,22937.6,3626.2,1735.6,0,0,1309,2083.6
1506462129,26/09/2018 21:42,44.432,8.71,36.053,0.551,0,10.254,11182899.2,535756.8,2007099.4,1428101.6,0,0,3649.2,8258
1506462134,26/09/2018 21:42,65.55,14.354,1.316,1.435,0,17.344,13336576,27738112,3955787,2782840,0,0,5560.8,12566.8
1506462139,26/09/2018 21:42,63.942,16.106,1.202,1.442,0,17.308,11258265.6,39931084.8,4047180.4,2817118.6,0,0,5530.8,12139.2
1506462144,26/09/2018 21:42,57.92,22.222,0.709,0.473,0,18.676,7668531.2,5645107.2,4517658.6,3141467.8,0,0,5141.2,13358.2
1506462149,26/09/2018 21:42,65.865,12.981,1.082,0.721,0,19.351,12711526.4,10335027.2,4022487,2815307.2,0,0,7008.2,14226.4
1506462154,26/09/2018 21:42,69.672,12.178,1.522,0.234,0,16.393,10792140.8,5579571.2,3925729,2721748.8,0,0,4851.6,12389.6
1506462159,26/09/2018 21:42,64.777,14.475,1.086,0.362,0,19.3,15241216,11115724.8,3708596.2,2592245.2,0,0,6115.6,13371.8
1506462164,26/09/2018 21:42,67.189,12.304,0.965,0.362,0,19.18,17475174.4,3103948.8,3676863.2,2571058,0,0,4851.8,12760.2
1506462169,26/09/2018 21:42,61.198,16.287,2.874,2.275,0,17.365,14886502.4,34158182.4,3829981.6,2623430.4,0,0,6642.8,12692.8
1506462174,26/09/2018 21:42,65.343,13.598,0.842,0.481,0,19.735,12916326.4,2743500.8,4128437,2914498.6,0,0,5658.8,13821.8
1506462179,26/09/2018 21:42,63.152,14.545,1.212,1.333,0,19.758,14435123.2,26940211.2,3815344,2740208.6,0,0,6814.6,12482.6
1506462184,26/09/2018 21:43,66.187,13.789,0.719,0.36,0,18.945,15961292.8,4649779.2,3939755.2,2785124.6,0,0,5090.8,12805.4
1506462189,26/09/2018 21:43,64.439,14.558,1.074,0.358,0,19.57,12300288,10756096,4310204.6,3013033.4,0,0,6204.4,13201.6
1506462194,26/09/2018 21:43,68.307,12.725,1.08,0.24,0,17.647,14950400,7856128,4495902,3127397,0,0,4661.6,12647.6
1506462199,26/09/2018 21:43,64.442,15.898,1.214,0.243,0,18.204,15732736,9997516.8,3825075,2674491,0,0,6300.2,13137.4
1506462204,26/09/2018 21:43,63.325,14.792,1.1,1.1,0,19.682,15023308.8,22580428.8,4512182.6,3132465,0,0,4969.8,13085.2
1506462209,26/09/2018 21:43,64.964,14.234,0.73,1.338,0,18.735,15072460.8,23480729.6,4211163,2917864.6,0,0,7003,12616.2
1506462214,26/09/2018 21:43,66.116,13.459,0.826,0.236,0,19.362,8518860.8,4361420.8,4747474.8,3304064,0,0,4980,13219.2
1506462219,26/09/2018 21:43,65.217,14.614,1.208,0.121,0,18.841,11552358.4,14857830.4,4230241.4,2944137.6,0,0,7208.2,12935.4
1506462224,26/09/2018 21:43,67.99,12.756,0.722,0.241,0,18.291,13438976,3226828.8,4371254.8,3056194.8,0,0,4909.2,13003
1506462229,26/09/2018 21:43,64.586,14.646,2.161,0.36,0,18.247,16014540.8,6742016,3834422.8,2679496.8,0,0,6028.4,12760
1506462234,26/09/2018 21:43,64.734,14.13,1.449,1.329,0,18.357,16339763.2,24285184,3910439.4,2767356.8,0,0,5105.4,12325.6
1506462239,26/09/2018 21:43,65.468,13.789,1.439,0.719,0,18.585,14306508.8,13846118.4,4235351.2,2937923.4,0,0,5020.2,12976.2
1506462244,26/09/2018 21:44,64.439,15.99,1.074,0.119,0,18.377,9592832,13606092.8,4538382.6,3183681.4,0,0,6826.4,13526.4
1506462249,26/09/2018 21:44,64.634,14.878,1.463,0.61,0,18.415,17036902.4,2392064,4393770.8,3052083.8,0,0,5148,13219.4
1506462254,26/09/2018 21:44,62.85,16.078,1.218,0.122,0,19.732,17170432,12111872,4156336.6,2986501.2,0,0,6756.2,13137.6
1506462259,26/09/2018 21:44,64.431,15.449,1.317,0.838,0,17.964,10214604.8,6320947.2,4223058,2894134,0,0,5364.4,13129
1506462264,26/09/2018 21:44,62.26,16.226,0.841,0.841,0,19.832,11058380.8,28907929.6,3935426.8,2737720.8,0,0,5891.2,13321.4
1506462269,26/09/2018 21:44,65.821,13.889,1.087,0.725,0,18.478,14158233.6,15405875.2,3574186.4,2551372.2,0,0,5219.4,13230
1506462274,26/09/2018 21:44,63.209,14.837,0.724,0.121,0,21.11,10740531.2,10567680,3890793.2,2751789.8,0,0,7202.2,13344
1506462279,26/09/2018 21:44,64.727,13.777,0.95,0,0,20.546,6299648,2945024,4580108.6,3227848.4,0,0,5649.4,14658.8
1506462284,26/09/2018 21:44,61.911,13.785,0.846,2.056,0,21.403,10909286.4,14041907.2,4528688.2,3148674,0,0,6918.4,13448.8
1506462289,26/09/2018 21:44,64.062,13.462,1.442,0.962,0,20.072,13370163.2,5415731.2,4216816.2,2946670,0,0,5228.8,13532.6
1506462294,26/09/2018 21:44,62.726,15.199,1.568,1.206,0,19.3,11252531.2,25155993.6,4197747,2942656,0,0,6963,13296.2
1506462299,26/09/2018 21:44,65.509,12.934,1.198,1.198,0,19.162,11743232,13361971.2,4223244.2,2946591.6,0,0,5176.8,13209.2
1506462304,26/09/2018 21:45,64.819,15.904,0.602,0.602,0,18.072,12508364.8,13624934.4,4042387,2821663.6,0,0,7146,12944.6
1506462309,26/09/2018 21:45,63.866,14.406,1.321,0.24,0,20.168,7716044.8,4204134.4,4865859.2,3396694,0,0,5429,13843.6
1506462314,26/09/2018 21:45,64.543,14.183,1.202,0.361,0,19.712,11487641.6,11665408,3994620.8,2811942.4,0,0,6271,13179.2
1506462319,26/09/2018 21:45,65.505,13.221,0.962,0.24,0,20.072,12025036.8,4702208,4357538.8,3007898.8,0,0,5252.2,13295.2
1506462324,26/09/2018 21:45,63.107,13.835,3.641,1.092,0,18.325,14997913.6,25699123.2,3736874.6,2645346.8,0,0,5730.6,12310
1506462329,26/09/2018 21:45,66.905,12.738,1.071,1.667,0,17.619,12274073.6,16728064,4291401,2976982.8,0,0,4667.6,12842.4
1506462334,26/09/2018 21:45,65.389,14.731,1.317,0.719,0,17.844,12820480,11295129.6,3897725,2754702.8,0,0,6733.4,12954.6
1506462339,26/09/2018 21:45,70.258,12.529,1.171,0.234,0,15.808,8969420.8,5250252.8,3702251,2565371.4,0,0,4733.2,13633.6
1506462344,26/09/2018 21:45,64.784,14.543,0.962,0.361,0,19.351,14617804.8,8938291.2,3748366,2612352.6,0,0,6061.2,12683.8
1506462349,26/09/2018 21:45,66.428,13.023,0.836,0.239,0,19.474,11397529.6,3665920,4164079.8,2949331.4,0,0,5234.6,13370
1506462354,26/09/2018 21:45,65.012,13.923,0.969,1.453,0,18.644,15328870.4,9297920,4073235.2,2847331.8,0,0,5618.8,12962.8
1506462359,26/09/2018 21:45,65.306,12.845,1.08,2.161,0,18.607,16055500.8,26569113.6,3777353.2,2658839.4,0,0,6126,13072.8
1506462364,26/09/2018 21:46,36.813,6.813,49.78,3.297,0,3.297,16519168,14643200,341188.4,241213,0,0,1846.4,3566.6
1506462369,26/09/2018 21:46,27.438,4.502,65.059,1.072,0,1.929,14298316.8,4142694.4,3101.4,2674.6,0,0,2156.8,2239.6
1506462374,26/09/2018 21:46,47.222,10.532,29.398,0.463,0,12.384,15596748.8,11468.8,2546719.6,1789955.8,0,0,3827.4,9175.8
1506462379,26/09/2018 21:46,65.06,15.301,0.723,0.241,0,18.675,13458636.8,6560153.6,4263948,2974411.6,0,0,6065.4,13483.2
1506462384,26/09/2018 21:46,64.493,14.855,0.966,0.483,0,19.203,16171008,3710156.8,4321776.2,3008352.2,0,0,5338.6,13137.2
1506462389,26/09/2018 21:46,64.093,13.971,0.98,1.593,0,19.363,12626329.6,36512563.2,4166030.4,2911108.6,0,0,6498.8,12864.8
1506462394,26/09/2018 21:46,63.603,15.719,0.846,0.242,0,19.589,13973913.6,13085081.6,4242557.4,2964456,0,0,5168.4,13140.4
1506462399,26/09/2018 21:46,63.756,15.55,0.837,0.837,0,19.019,8500019.2,12154470.4,4477481.4,3139872.8,0,0,7381,13668.2
1506462404,26/09/2018 21:46,62.411,15.036,0.955,1.432,0,20.167,5537792,8828518.4,4539065.4,3165081,0,0,5518.8,14027.4
1506462409,26/09/2018 21:46,63.258,14.744,0.832,0.357,0,20.809,5603328,11464704,4417418.6,3085385.8,0,0,6700.2,14165.8
1506462414,26/09/2018 21:46,64.547,15.077,0.589,0.824,0,18.963,5853184,3833036.8,4278818.6,2979790.2,0,0,5271.8,13676.4
1506462419,26/09/2018 21:46,64.044,14.528,0.726,1.453,0,19.249,14467072,24376115.2,4304178.2,3008168,0,0,6567.6,12561.6
1506462424,26/09/2018 21:47,65.978,13.852,0.851,0.729,0,18.591,14507212.8,4143513.6,4619060.8,3192206.8,0,0,5212.2,13412.2
1506462429,26/09/2018 21:47,62.697,15.188,0.972,1.337,0,19.806,13642956.8,22568140.8,4198330.2,2941109.6,0,0,7135.4,12998.4
1506462434,26/09/2018 21:47,63.658,14.561,1.203,0.12,0,20.457,13395558.4,3574988.8,4132377.6,2897885,0,0,5147.6,13225.4
1506462439,26/09/2018 21:47,60.144,20.528,0.84,0.6,0,17.887,11896422.4,24131993.6,3704346.8,2564874.8,0,0,7021,12804.6
1506462444,26/09/2018 21:47,64.976,13.889,1.208,0.483,0,19.444,15260876.8,1427046.4,4187444,2910001.8,0,0,5073.4,13194
1506462449,26/09/2018 21:47,65.983,13.631,0.844,0.241,0,19.3,12553420.8,5558272,4545500.6,3189917.2,0,0,5570.8,13581.2
1506462454,26/09/2018 21:47,64.91,14.731,0.838,0.599,0,18.922,12174950.4,12342886.4,3941097.8,2755211.4,0,0,6722.8,12679.2
1506462459,26/09/2018 21:47,65.431,14.354,0.478,0.718,0,19.019,11813683.2,15630336,4261165.8,2966267.4,0,0,5117.4,13496.2
1506462464,26/09/2018 21:47,66.426,13.839,1.203,0.481,0,18.051,15577088,10172006.4,3592066.8,2548396.4,0,0,6791.6,12222
1506462469,26/09/2018 21:47,65.666,13.806,2.041,0.12,0,18.367,15887564.8,3024486.4,3860090.2,2704641,0,0,4988.8,12859.8
1506462474,26/09/2018 21:47,67.342,14.303,0.954,0.358,0,17.044,10266214.4,13756006.4,4383200.8,3061845.6,0,0,6360.4,12361.6
1506462479,26/09/2018 21:47,69.259,12.637,0.729,0.365,0,17.011,12132352,32606617.6,4318794,2976431.8,0,0,4642.4,12496.6
1506462484,26/09/2018 21:48,64.019,15.884,0.842,0.241,0,19.013,11481907.2,13651968,4335240.6,3035440.6,0,0,7223.4,13922.8
1506462489,26/09/2018 21:48,64.875,14.217,1.792,0.358,0,18.757,11300864,12398592,4392673,3084422.6,0,0,5366.2,13707.6
1506462494,26/09/2018 21:48,61.337,14.797,2.983,0.716,0,20.167,8608972.8,22487040,4665727.4,3234968,0,0,6752.6,14110.4
1506462499,26/09/2018 21:48,64.439,12.649,2.864,0.477,0,19.57,17947033.6,3909222.4,3962818.8,2751349.4,0,0,5118.4,13009
1506462504,26/09/2018 21:48,66.264,14.027,0.726,0.363,0,18.622,13147340.8,13413580.8,4285695,2947879.6,0,0,6655.4,12562.6
1506462509,26/09/2018 21:48,64.14,15.162,0.963,0,0,19.735,10952704,2796748.8,4679857.2,3291312,0,0,5315,14187.2
