"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ycsb-3",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-floating-ip-nodeport-ycsb-3.csv --noupdate 5",,,,"Date:","05 Oct 2017 13:19:56 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1507223871.877,05-10 17:17:51,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,125149184.0,41672704.0,3069595648.0,5134684160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.600,0.0,8192.0,608.0,21557.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,32.0,34.200
1507223876.877,05-10 17:17:56,1.552,0.350,98.098,0.0,0.0,0.0,0.0,0.0,4.600,125607936.0,41672704.0,3069599744.0,5134221312.0,0.0,0.0,0.0,0.0,0.0,1405.200,1181.0,1177.600,0.0,1.400,0.0,5734.400,576.0,21557.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,406.0,635.600
1507223881.877,05-10 17:18:01,0.050,0.050,99.900,0.0,0.0,0.0,0.0,0.0,0.0,125566976.0,41680896.0,3069599744.0,5134254080.0,0.0,0.0,0.0,0.0,0.0,0.400,0.600,1.600,0.0,1.0,0.0,6553.600,576.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,32.200,34.0
1507223886.877,05-10 17:18:06,1.355,0.351,98.194,0.100,0.0,0.0,0.0,0.0,3.800,125423616.0,41689088.0,3069607936.0,5134381056.0,0.0,0.0,0.0,0.0,0.0,1388.800,1398.200,1401.800,0.0,0.600,0.0,6553.600,608.0,21557.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,414.0,632.0
1507223891.877,05-10 17:18:11,0.0,0.050,99.950,0.0,0.0,0.0,0.0,0.0,0.0,125382656.0,41697280.0,3069607936.0,5134413824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.800,0.0,9011.200,608.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,32.200,35.600
1507223896.877,05-10 17:18:16,1.902,0.350,97.748,0.0,0.0,0.0,0.0,0.0,5.0,125558784.0,41697280.0,3069612032.0,5134233600.0,0.0,0.0,0.0,0.0,0.0,1526.600,1096.600,1086.400,0.0,1.0,0.0,4096.0,640.0,21557.0,4.0,1.0,0.0,5.0,1033.800,331.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,490.400,683.200
1507223901.877,05-10 17:18:21,0.050,0.050,99.850,0.050,0.0,0.0,0.0,0.0,0.0,125517824.0,41705472.0,3069612032.0,5134266368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,1.0,0.0,6553.600,640.0,21557.0,4.0,1.0,0.0,5.0,120.600,10.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,33.800,36.400
1507223906.877,05-10 17:18:26,1.402,0.300,98.297,0.0,0.0,0.0,0.0,0.0,4.200,125345792.0,41713664.0,3069616128.0,5134426112.0,0.0,0.0,0.0,0.0,0.0,1433.600,1020.800,1018.800,0.0,0.600,0.0,6553.600,608.0,21557.0,4.0,1.0,0.0,5.0,1029.0,321.600,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,370.600,624.200
1507223911.877,05-10 17:18:31,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,125337600.0,41721856.0,3069616128.0,5134426112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,0.0,0.800,0.0,8192.0,608.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.400,36.0
1507223916.877,05-10 17:18:36,1.700,0.400,97.900,0.0,0.0,0.0,0.0,0.0,3.800,125046784.0,41721856.0,3069620224.0,5134712832.0,0.0,0.0,0.0,0.0,0.0,1422.0,1530.200,1531.800,0.0,1.0,0.0,4096.0,576.0,21557.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,451.600,666.800
1507223921.877,05-10 17:18:41,0.050,0.050,99.900,0.0,0.0,0.0,0.0,0.0,0.0,125038592.0,41730048.0,3069620224.0,5134712832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,0.0,1.0,0.0,6553.600,576.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,28.200,33.600
1507223926.877,05-10 17:18:46,1.504,0.351,98.095,0.050,0.0,0.0,0.0,0.0,4.800,125263872.0,41738240.0,3069624320.0,5134475264.0,0.0,0.0,0.0,0.0,0.0,1522.0,970.400,970.0,0.0,0.600,0.0,6553.600,576.0,21557.0,4.0,1.0,0.0,5.0,1047.0,342.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,466.400,669.600
1507223931.877,05-10 17:18:51,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,125255680.0,41746432.0,3069624320.0,5134475264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,2.200,0.0,0.800,0.0,8192.0,576.0,21557.0,4.0,1.0,0.0,5.0,120.600,10.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,33.600,36.800
1507223936.877,05-10 17:18:56,1.604,0.251,98.145,0.0,0.0,0.0,0.0,0.0,3.800,125374464.0,41746432.0,3069632512.0,5134348288.0,0.0,0.0,0.0,0.0,0.0,1398.400,982.200,982.800,0.0,1.0,0.0,4096.0,576.0,21557.0,4.0,1.0,0.0,5.0,1029.0,321.600,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,363.0,616.600
1507223941.877,05-10 17:19:01,0.0,0.050,99.900,0.050,0.0,0.0,0.0,0.0,0.0,125362176.0,41754624.0,3069636608.0,5134348288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,0.0,0.800,0.0,7372.800,576.0,21557.0,4.0,1.0,0.0,5.0,48.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,27.800,32.800
1507223946.877,05-10 17:19:06,1.303,0.451,98.246,0.0,0.0,0.0,0.0,0.0,4.0,124329984.0,41762816.0,3069640704.0,5135368192.0,0.0,0.0,0.0,0.0,0.0,1432.600,1206.600,1203.200,0.0,0.600,0.0,8192.0,576.0,21557.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,432.800,668.0
1507223951.877,05-10 17:19:11,0.050,0.050,99.850,0.050,0.0,0.0,0.0,0.0,0.0,124428288.0,41771008.0,3069632512.0,5135269888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.200,0.0,1.200,0.0,9830.400,576.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.600,36.0
1507223956.877,05-10 17:19:16,1.552,0.351,98.047,0.0,0.0,0.050,0.0,0.0,3.800,124547072.0,41771008.0,3069640704.0,5135142912.0,0.0,0.0,0.0,0.0,0.0,1429.0,929.400,920.800,0.0,1.0,0.0,4096.0,576.0,21557.0,4.0,1.0,0.0,5.0,1029.0,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,437.200,633.200
1507223961.877,05-10 17:19:21,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,124477440.0,41779200.0,3069644800.0,5135200256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,0.0,1.0,0.0,6553.600,576.0,21557.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,30.400,34.800
1507223966.877,05-10 17:19:26,0.050,0.050,99.900,0.0,0.0,0.0,0.0,0.0,0.0,124477440.0,41779200.0,3069644800.0,5135200256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.200,28.400
1507223971.877,05-10 17:19:31,1.355,0.351,98.294,0.0,0.0,0.0,0.0,0.0,4.200,125448192.0,41787392.0,3069648896.0,5134217216.0,0.0,0.0,0.0,0.0,0.0,1404.400,1005.200,1009.600,0.0,0.600,0.0,6553.600,608.0,21557.0,4.0,1.0,0.0,5.0,1029.0,334.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,430.0,643.400
1507223976.877,05-10 17:19:36,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,125440000.0,41795584.0,3069648896.0,5134217216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,0.0,1.400,0.0,10649.600,608.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,31.400,35.200
1507223981.877,05-10 17:19:41,1.602,0.401,97.997,0.0,0.0,0.0,0.0,0.0,3.800,125399040.0,41795584.0,3069657088.0,5134249984.0,0.0,0.0,0.0,0.0,0.0,1381.600,1076.400,1072.0,0.0,1.0,0.0,4096.0,608.0,21557.0,4.0,1.0,0.0,5.0,1002.600,302.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,405.600,643.0
1507223986.877,05-10 17:19:46,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,125390848.0,41803776.0,3069657088.0,5134249984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,2.600,0.0,1.0,0.0,7372.800,608.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,30.800,32.800
1507223991.877,05-10 17:19:51,1.403,0.401,98.046,0.150,0.0,0.0,0.0,0.0,3.800,125091840.0,41811968.0,3069661184.0,5134536704.0,0.0,0.0,0.0,0.0,0.0,1382.200,1053.200,1055.0,0.0,0.600,0.0,6553.600,640.0,21557.0,4.0,1.0,0.0,5.0,1077.600,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,415.0,643.200
1507223996.877,05-10 17:19:56,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,125083648.0,41820160.0,3069661184.0,5134536704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.200,0.0,0.800,0.0,8192.0,640.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.200,31.600
1507224001.877,05-10 17:20:01,1.454,0.351,98.195,0.0,0.0,0.0,0.0,0.0,4.0,127270912.0,41820160.0,3069665280.0,5132345344.0,0.0,0.0,0.0,0.0,0.0,1334.200,1096.0,994.0,0.0,1.0,0.0,4096.0,608.0,21557.0,4.0,1.0,0.0,5.0,1029.0,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,399.800,625.400
1507224006.877,05-10 17:20:06,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,127340544.0,41828352.0,3069665280.0,5132267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.800,0.0,1.0,0.0,6553.600,608.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,32.0,34.800
1507224011.877,05-10 17:20:11,1.304,0.451,98.245,0.0,0.0,0.0,0.0,0.0,3.800,125485056.0,41836544.0,3069669376.0,5134110720.0,0.0,0.0,0.0,0.0,0.0,1413.800,983.600,1086.400,0.0,0.400,0.0,5734.400,608.0,21557.0,4.0,1.0,0.0,5.0,1015.800,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,372.0,632.0
1507224016.877,05-10 17:20:16,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,125550592.0,41844736.0,3069673472.0,5134032896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800,2.600,0.0,0.800,0.0,10649.600,608.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,31.0,36.200
1507224021.877,05-10 17:20:21,1.404,0.351,98.246,0.0,0.0,0.0,0.0,0.0,3.800,125358080.0,41844736.0,3069681664.0,5134217216.0,0.0,0.0,0.0,0.0,0.0,1327.200,912.400,900.200,0.0,1.400,0.0,5734.400,576.0,21557.0,4.0,1.0,0.0,5.0,1064.400,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,418.800,641.400
1507224026.877,05-10 17:20:26,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,125317120.0,41852928.0,3069681664.0,5134249984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,1.0,0.0,7372.800,576.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.800,30.800
1507224031.877,05-10 17:20:31,1.303,0.501,98.145,0.050,0.0,0.0,0.0,0.0,4.400,124940288.0,41861120.0,3069685760.0,5134614528.0,0.0,0.0,0.0,0.0,0.0,1469.800,975.600,975.600,0.0,0.600,0.0,6553.600,608.0,21557.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,410.400,652.800
1507224036.877,05-10 17:20:36,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,124899328.0,41869312.0,3069685760.0,5134647296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,2.800,0.0,0.800,0.0,8192.0,608.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.400,31.200
1507224041.877,05-10 17:20:41,1.353,0.451,98.196,0.0,0.0,0.0,0.0,0.0,3.800,125165568.0,41869312.0,3069689856.0,5134376960.0,0.0,0.0,0.0,0.0,0.0,1429.800,891.200,889.800,0.0,1.0,0.0,4096.0,576.0,21557.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,420.600,622.200
1507224046.877,05-10 17:20:46,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,125124608.0,41877504.0,3069689856.0,5134409728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,1.0,0.0,6553.600,576.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.600,31.200
1507224051.877,05-10 17:20:51,1.454,0.401,98.145,0.0,0.0,0.0,0.0,0.0,3.800,125698048.0,41885696.0,3069693952.0,5133824000.0,0.0,0.0,0.0,0.0,0.0,1400.800,879.600,875.0,0.0,0.600,0.0,6553.600,608.0,21557.0,4.0,1.0,0.0,5.0,1077.600,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,429.800,657.0
1507224056.877,05-10 17:20:56,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,125366272.0,41893888.0,3069685760.0,5134155776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.0,0.0,0.800,0.0,8192.0,608.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,30.600,32.800
1507224061.877,05-10 17:21:01,1.501,0.450,97.999,0.0,0.0,0.050,0.0,0.0,4.0,125124608.0,41893888.0,3069693952.0,5134389248.0,0.0,0.0,0.0,0.0,0.0,1430.600,1331.200,1330.800,0.0,0.0,0.0,0.0,608.0,21557.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,413.800,622.0
1507224066.877,05-10 17:21:06,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,124833792.0,41902080.0,3069702144.0,5134663680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.200,0.0,0.400,0.0,3276.800,608.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,30.0,33.600
1507224071.877,05-10 17:21:11,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,124833792.0,41902080.0,3069702144.0,5134663680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.800,32.0
1507224076.877,05-10 17:21:16,1.353,0.301,98.347,0.0,0.0,0.0,0.0,0.0,4.0,124493824.0,41910272.0,3069706240.0,5134991360.0,0.0,0.0,0.0,0.0,0.0,1429.800,1010.600,1001.400,0.0,0.400,0.0,2457.600,640.0,21557.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,412.200,654.600
1507224081.877,05-10 17:21:21,0.0,0.050,99.850,0.100,0.0,0.0,0.0,0.0,0.0,124485632.0,41918464.0,3069706240.0,5134991360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,0.0,0.400,0.0,3276.800,640.0,21557.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,28.400,31.800
1507224086.877,05-10 17:21:26,1.552,0.351,98.097,0.0,0.0,0.0,0.0,0.0,4.0,125464576.0,41918464.0,3069710336.0,5134008320.0,0.0,0.0,0.0,0.0,0.0,1443.600,1022.0,1023.0,0.0,0.600,0.0,2457.600,640.0,21557.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,477.600,702.600
1507224091.877,05-10 17:21:31,0.0,0.050,99.950,0.0,0.0,0.0,0.0,0.0,0.0,125452288.0,41926656.0,3069714432.0,5134008320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,0.0,0.600,0.0,4915.200,640.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,33.200,36.400
1507224096.877,05-10 17:21:36,1.403,0.401,98.146,0.050,0.0,0.0,0.0,0.0,4.200,125161472.0,41934848.0,3069710336.0,5134295040.0,0.0,0.0,0.0,0.0,0.0,1442.200,1037.200,1039.0,0.0,0.800,0.0,13107.200,608.0,21557.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,473.0,709.600
1507224101.877,05-10 17:21:41,0.0,0.050,99.950,0.0,0.0,0.0,0.0,0.0,0.0,125153280.0,41934848.0,3069718528.0,5134295040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.400,31.200
1507224106.877,05-10 17:21:46,1.552,0.351,98.097,0.0,0.0,0.0,0.0,0.0,4.0,124866560.0,41943040.0,3069726720.0,5134565376.0,0.0,0.0,0.0,0.0,0.0,1415.0,907.600,902.200,0.0,0.400,0.0,2457.600,640.0,21557.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,422.600,655.600
1507224111.877,05-10 17:21:51,0.0,0.050,99.900,0.050,0.0,0.0,0.0,0.0,0.0,124858368.0,41951232.0,3069726720.0,5134565376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,0.0,0.400,0.0,3276.800,640.0,21557.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,28.800,34.0
1507224116.877,05-10 17:21:56,1.404,0.301,98.296,0.0,0.0,0.0,0.0,0.0,4.0,125374464.0,41951232.0,3069730816.0,5134045184.0,0.0,0.0,0.0,0.0,0.0,1407.800,990.800,998.200,0.0,0.0,0.0,0.0,640.0,21557.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,385.800,612.600
1507224121.877,05-10 17:22:01,0.050,0.050,99.900,0.0,0.0,0.0,0.0,0.0,0.0,125366272.0,41959424.0,3069730816.0,5134045184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.600,0.0,1.800,0.0,9011.200,640.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.0,33.200
1507224126.877,05-10 17:22:06,1.552,0.250,98.197,0.0,0.0,0.0,0.0,0.0,4.600,124313600.0,41959424.0,3069734912.0,5135093760.0,0.0,0.0,0.0,0.0,0.0,1443.0,1022.800,1024.400,0.0,0.400,0.0,4915.200,608.0,21557.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,412.800,621.800
1507224131.877,05-10 17:22:11,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,124305408.0,41967616.0,3069734912.0,5135093760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,0.0,0.400,0.0,5734.400,608.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,30.800,33.800
1507224136.877,05-10 17:22:16,1.751,0.350,97.899,0.0,0.0,0.0,0.0,0.0,4.0,124276736.0,41967616.0,3069739008.0,5135118336.0,0.0,0.0,0.0,0.0,0.0,1401.400,1017.400,1011.200,0.0,1.0,0.0,4096.0,576.0,21557.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,491.800,713.0
1507224141.877,05-10 17:22:21,0.0,0.100,99.900,0.0,0.0,0.0,0.0,0.0,1.0,124633088.0,41975808.0,3069739008.0,5134753792.0,0.0,0.0,0.0,0.0,0.0,74.600,61.200,61.800,0.0,1.0,0.0,6553.600,576.0,21557.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,50.200,55.400
1507224146.877,05-10 17:22:26,1.404,0.301,98.246,0.050,0.0,0.0,0.0,0.0,3.800,125079552.0,41984000.0,3069743104.0,5134295040.0,0.0,0.0,0.0,0.0,0.0,1432.600,1285.800,1284.200,0.0,0.400,0.0,5734.400,576.0,21557.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,392.800,602.400
1507224151.877,05-10 17:22:31,0.0,0.050,99.950,0.0,0.0,0.0,0.0,0.0,0.0,125079552.0,41992192.0,3069734912.0,5134295040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,0.0,0.400,0.0,3276.800,576.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,30.800,34.0
1507224156.877,05-10 17:22:36,1.602,0.401,97.997,0.0,0.0,0.0,0.0,0.0,4.0,124997632.0,41992192.0,3069751296.0,5134360576.0,0.0,0.0,0.0,0.0,0.0,1410.400,1014.0,1015.400,0.0,0.0,0.0,0.0,576.0,21557.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,444.200,645.600
1507224161.877,05-10 17:22:41,0.0,0.050,99.900,0.050,0.0,0.0,0.0,0.0,0.0,124862464.0,42000384.0,3069751296.0,5134487552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,3276.800,576.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,31.0,34.400
1507224166.877,05-10 17:22:46,1.502,0.401,98.097,0.0,0.0,0.0,0.0,0.0,4.0,125583360.0,42000384.0,3069755392.0,5133762560.0,0.0,0.0,0.0,0.0,0.0,1461.200,1182.200,1177.800,0.0,0.0,0.0,0.0,608.0,21557.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,445.800,634.200
1507224171.877,05-10 17:22:51,0.0,0.050,99.900,0.050,0.0,0.0,0.0,0.0,0.0,125194240.0,42008576.0,3069759488.0,5134139392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.800,0.0,0.400,0.0,3276.800,608.0,21557.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,30.800,37.600
1507224176.877,05-10 17:22:56,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,125177856.0,42008576.0,3069759488.0,5134155776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.200,0.0,1638.400,608.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.0,32.400
1507224181.877,05-10 17:23:01,1.651,0.300,97.949,0.050,0.0,0.050,0.0,0.0,4.200,124641280.0,42016768.0,3069763584.0,5134680064.0,0.0,0.0,0.0,0.0,0.0,1427.0,898.200,900.800,0.0,2.200,0.0,15564.800,576.0,21557.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,417.0,692.400
1507224186.877,05-10 17:23:06,0.0,0.050,99.950,0.0,0.0,0.0,0.0,0.0,0.0,124633088.0,42024960.0,3069763584.0,5134680064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,0.0,0.600,0.0,6553.600,576.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,28.0,31.0
1507224191.877,05-10 17:23:11,1.653,0.351,97.996,0.0,0.0,0.0,0.0,0.0,4.0,124596224.0,42024960.0,3069767680.0,5134712832.0,0.0,0.0,0.0,0.0,0.0,1424.600,1224.800,1227.0,0.0,0.0,0.0,0.0,640.0,21557.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,422.800,644.400
1507224196.877,05-10 17:23:16,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,124588032.0,42033152.0,3069767680.0,5134712832.0,0.0,0.0,0.0,0.0,0.0,0.200,0.400,0.0,0.0,0.400,0.0,3276.800,640.0,21557.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,30.0,33.600
1507224201.877,05-10 17:23:21,1.653,0.301,98.046,0.0,0.0,0.0,0.0,0.0,3.800,124743680.0,42033152.0,3069775872.0,5134548992.0,0.0,0.0,0.0,0.0,0.0,1418.800,905.600,898.600,0.0,0.0,0.0,0.0,608.0,21557.0,4.0,1.0,0.0,5.0,1064.400,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,456.800,685.0
