Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-floating-ip-nodeport_NET-ens3-docker-swarm-worker-3.csv --noheaders --noupdate 5,,,,Date:,05 Oct 2017 13:17:53 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1507230567,5/10/2018 19:09,2.752,2.039,95.209,0,0,0,0,4096,4417.8,2152,0,0,925.6,1878.2
1507230572,5/10/2018 19:09,2.231,1.42,96.247,0,0,0.101,0,4096,2076,1059.4,0,0,781.6,1612.2
1507230577,5/10/2018 19:09,3.659,1.321,94.919,0.102,0,0,0,13107.2,5193,3231.4,0,0,935.2,1900.4
1507230582,5/10/2018 19:09,2.752,2.039,95.107,0,0,0.102,0,4096,2221.2,1139.8,0,0,943.6,1901.2
1507230587,5/10/2018 19:09,2.454,2.147,95.194,0.102,0,0.102,0,4096,5570.8,2458.2,0,0,1040.4,2086.6
1507230592,5/10/2018 19:09,3.343,1.418,95.137,0.101,0,0,0,3276.8,1902.4,892,0,0,907,1874
1507230597,5/10/2018 19:09,2.846,2.947,94.207,0,0,0,0,4915.2,4486.6,2264,0,0,1024.6,2079.2
1507230602,5/10/2018 19:10,2.848,1.424,95.524,0.102,0,0.102,0,4915.2,2240.4,1200.4,0,0,848.6,1748
1507230607,5/10/2018 19:10,3.049,1.118,95.833,0,0,0,0,4096,5412,2996,0,0,958.4,1980.6
1507230612,5/10/2018 19:10,2.33,1.317,96.251,0,0,0.101,0,10649.6,2091,1029.8,0,0,794,1665.8
1507230617,5/10/2018 19:10,2.429,1.215,96.255,0.101,0,0,0,8192,5011,2400,0,0,841.8,1719
1507230622,5/10/2018 19:10,2.831,1.618,95.349,0.101,0,0.101,0,4096,2831.2,1249.4,0,0,807,1658.4
1507230627,5/10/2018 19:10,3.842,2.123,93.933,0,0,0.101,0,0,4638.8,2438,0,0,982,1983.6
1507230632,5/10/2018 19:10,2.238,1.424,96.338,0,0,0,0,3276.8,2813.8,1200.6,0,0,819.2,1684.8
1507230637,5/10/2018 19:10,2.854,1.121,95.923,0.102,0,0,0,9830.4,42135.4,39160.4,0,0,959.6,1986.8
1507230642,5/10/2018 19:10,2.747,2.035,94.914,0.102,0,0.203,0,4096,2301.8,1289.4,0,0,917.6,1865.6
1507230647,5/10/2018 19:10,2.143,2.347,95.408,0,0,0.102,0,8192,5069.4,2385.8,0,0,987.8,1991.4
1507230652,5/10/2018 19:10,2.831,1.618,95.349,0.101,0,0.101,0,6553.6,1991.4,996.4,0,0,839.6,1722.6
1507230657,5/10/2018 19:10,3.157,3.36,93.483,0,0,0,0,4915.2,4575,2041.8,0,0,1112.8,2202.6
1507230662,5/10/2018 19:11,2.935,1.417,95.445,0.101,0,0.101,0,14745.6,2165.8,990.6,0,0,860.6,1761.2
1507230667,5/10/2018 19:11,2.831,1.416,95.652,0.101,0,0,0,6553.6,4918.6,3129.6,0,0,903.6,1854.6
1507230672,5/10/2018 19:11,2.642,1.423,95.833,0,0,0.102,0,4096,2420.8,1212,0,0,851.8,1780.4
1507230677,5/10/2018 19:11,2.437,1.015,96.447,0.102,0,0,0,4096,4807.2,2386,0,0,833,1725.4
1507230682,5/10/2018 19:11,2.637,1.521,95.74,0.101,0,0,0,3276.8,2755.6,1006.4,0,0,828.4,1705.4
1507230687,5/10/2018 19:11,3.659,2.134,94.106,0,0,0.102,0,4096,4282.2,2373,0,0,1014,2057.8
1507230692,5/10/2018 19:11,2.84,1.318,95.74,0.101,0,0,0,6553.6,2380.2,986.4,0,0,862,1777.6
1507230697,5/10/2018 19:11,2.645,1.119,96.033,0.102,0,0.102,0,11468.8,4769.4,2999.8,0,0,899.6,1859.8
1507230702,5/10/2018 19:11,2.648,2.037,95.316,0,0,0,0,6553.6,2537.8,1153.4,0,0,962.6,1963.2
1507230707,5/10/2018 19:11,2.337,2.947,94.512,0,0,0.203,0,4096,5656.2,2380,0,0,1022,2034.2
1507230712,5/10/2018 19:11,2.642,1.423,95.833,0.102,0,0,0,3276.8,2459.4,1094.8,0,0,801.8,1646.6
1507230717,5/10/2018 19:11,2.64,3.249,94.01,0.102,0,0,0,4096,3950.4,2041.2,0,0,1127.4,2269.2
1507230722,5/10/2018 19:12,3.553,1.218,95.127,0,0,0.102,0,7372.8,2914.2,1071.6,0,0,838.8,1721.4
1507230727,5/10/2018 19:12,3.553,1.32,95.025,0,0,0.102,0,0,4657.2,3091.4,0,0,868.2,1789.4
1507230732,5/10/2018 19:12,2.34,1.322,96.236,0.102,0,0,0,10649.6,2377.6,1006.6,0,0,842.8,1750.8
1507230737,5/10/2018 19:12,2.437,0.914,96.447,0.102,0,0.102,0,5734.4,4016.4,1922.4,0,0,814.2,1721.6
1507230742,5/10/2018 19:12,3.147,1.218,95.635,0,0,0,0,6553.6,2228.8,798.8,0,0,834.8,1735.8
1507230747,5/10/2018 19:12,3.058,1.937,94.903,0,0,0.102,0,4096,4111.2,2293.2,0,0,982.6,1998.2
1507230752,5/10/2018 19:12,2.645,1.017,96.338,0,0,0,0,2457.6,2887.6,941.2,0,0,795.2,1651.2
1507230757,5/10/2018 19:12,3.15,1.016,95.732,0.102,0,0,0,4915.2,4720.4,3002.4,0,0,943.6,1952.4
1507230762,5/10/2018 19:12,2.863,1.943,95.092,0.102,0,0,0,3276.8,2300.4,890.8,0,0,921.2,1890.2
1507230767,5/10/2018 19:12,2.65,2.548,94.699,0,0,0.102,0,13107.2,4342.2,2035.2,0,0,1053.8,2086.4
1507230772,5/10/2018 19:12,2.538,1.421,95.939,0.102,0,0,0,7372.8,2982.4,968.4,0,0,839.6,1738.8
1507230777,5/10/2018 19:12,2.446,2.854,94.495,0.102,0,0.102,0,13926.4,4108,2260.6,0,0,1081.4,2151.2
1507230782,5/10/2018 19:13,3.245,1.318,95.436,0,0,0,0,0,2246.4,926.4,0,0,828.2,1711.6
1507230787,5/10/2018 19:13,2.134,1.22,96.646,0,0,0,0,4096,4422.4,2880.4,0,0,862.2,1768.2
1507230792,5/10/2018 19:13,3.04,1.317,95.542,0.101,0,0,0,3276.8,3004.6,1121.8,0,0,817.6,1688.2
1507230797,5/10/2018 19:13,2.736,0.811,96.353,0.101,0,0,0,4096,4715.6,2122.6,0,0,810.8,1664.2
1507230802,5/10/2018 19:13,2.442,1.221,96.338,0,0,0,0,0,2430.2,1016.4,0,0,767,1577.2
1507230807,5/10/2018 19:13,4.49,1.531,93.776,0.102,0,0.102,0,6553.6,4168.8,2201.6,0,0,987.4,1989.2
1507230812,5/10/2018 19:13,2.035,1.526,96.338,0.102,0,0,0,9830.4,2612.2,1207.4,0,0,813.8,1676
1507230817,5/10/2018 19:13,3.17,1.227,95.603,0,0,0,0,8192,5198.4,3293.8,0,0,937,1943.8
1507230822,5/10/2018 19:13,2.941,2.231,94.523,0.203,0,0.101,0,4096,2093,901.2,0,0,919.6,1909.8
1507230827,5/10/2018 19:13,2.439,2.642,94.817,0.102,0,0,0,4096,4752.8,2310.8,0,0,975.6,1942.6
1507230832,5/10/2018 19:13,2.944,1.218,95.736,0,0,0.102,0,3276.8,2095.6,908.8,0,0,797,1638.8
1507230837,5/10/2018 19:13,2.752,2.752,94.393,0.102,0,0,0,8192,4333.4,2257.2,0,0,1074.2,2130.8
1507230842,5/10/2018 19:14,2.642,1.423,95.833,0,0,0.102,0,0,2129.2,1099.6,0,0,727,1523
1507230847,5/10/2018 19:14,2.846,1.016,96.037,0.102,0,0,0,12288,5271.6,3019.8,0,0,850.2,1741.2
1507230852,5/10/2018 19:14,2.932,1.719,95.147,0.101,0,0.101,0,6553.6,2975,1285,0,0,843.6,1743.2
1507230857,5/10/2018 19:14,2.535,1.014,95.74,0.609,0,0.101,27033.6,5734.4,4784.2,2167.4,0,0,854.8,1767
1507230862,5/10/2018 19:14,3.046,1.015,95.939,0,0,0,0,0,2602.8,1056,0,0,866,1773.4
1507230867,5/10/2018 19:14,3.255,1.933,94.71,0,0,0.102,0,6553.6,4439.4,2148.6,0,0,979.6,1996.2
1507230872,5/10/2018 19:14,2.538,1.218,96.142,0.102,0,0,0,4096,2059.8,1026.8,0,0,819.8,1712.2
1507230877,5/10/2018 19:14,4.264,1.32,94.315,0.102,0,0,0,5734.4,4913.4,3076.4,0,0,933,1896.4
1507230882,5/10/2018 19:14,3.033,2.123,94.742,0,0,0.101,0,13107.2,1974,884.6,0,0,839.4,1711.8
1507230887,5/10/2018 19:14,2.736,2.837,94.225,0.101,0,0.101,0,7372.8,5339.8,2244.6,0,0,1032.4,2049.6
1507230892,5/10/2018 19:14,2.642,1.524,95.732,0.102,0,0,0,3276.8,1966.4,1021.8,0,0,849,1778
1507230897,5/10/2018 19:14,2.953,2.749,94.196,0,0,0.102,0,9830.4,4933.2,2218.2,0,0,1105,2197.2
1507230902,5/10/2018 19:15,2.935,1.316,95.749,0,0,0,0,819.2,2070.8,1027.8,0,0,817.6,1702
1507230907,5/10/2018 19:15,3.249,1.117,95.431,0.102,0,0.102,0,4096,5356.2,3247.4,0,0,903.4,1828.6
1507230912,5/10/2018 19:15,2.439,1.321,96.24,0,0,0,0,10649.6,1970.2,962.8,0,0,807.6,1667
1507230917,5/10/2018 19:15,2.533,0.912,96.353,0.101,0,0.101,0,7372.8,4830.4,2188.6,0,0,801.8,1649.2
1507230922,5/10/2018 19:15,2.538,1.624,95.736,0,0,0.102,0,6553.6,2387,1331.2,0,0,845.2,1745.8
1507230927,5/10/2018 19:15,4.268,2.134,93.394,0.102,0,0.102,0,7372.8,5086,2294.4,0,0,1022.8,2092.4
1507230932,5/10/2018 19:15,2.733,1.113,96.053,0.101,0,0,0,4096,2685,1025.6,0,0,734.4,1524.8
1507230937,5/10/2018 19:15,3.15,1.423,95.325,0,0,0.102,0,7372.8,42292.4,39394,0,0,936.6,1924
1507230942,5/10/2018 19:15,2.843,2.234,94.822,0.102,0,0,0,3276.8,1686,738.6,0,0,883.6,1801.4
1507230947,5/10/2018 19:15,2.245,2.041,95.612,0,0,0.102,0,9011.2,3850.4,2166,0,0,947.2,1880
1507230952,5/10/2018 19:15,2.846,2.033,95.122,0,0,0,0,2457.6,3134.8,1144.8,0,0,897.6,1828.2
1507230957,5/10/2018 19:15,2.451,2.145,95.301,0.102,0,0,0,7372.8,2682.2,1862.4,0,0,1062.6,2130.8
1507230962,5/10/2018 19:16,2.846,1.118,95.833,0.102,0,0.102,0,13107.2,4614,1640.4,0,0,869.6,1800
1507230967,5/10/2018 19:16,2.637,1.623,95.538,0.101,0,0.101,0,12288,3330,2726.4,0,0,858.8,1755.6
1507230972,5/10/2018 19:16,2.84,0.913,96.247,0,0,0,0,4915.2,3934.8,1469.4,0,0,807,1672
1507230977,5/10/2018 19:16,2.959,1.224,95.612,0.102,0,0.102,0,4096,3564.4,2097.4,0,0,928.2,1900
1507230982,5/10/2018 19:16,2.028,1.318,96.552,0,0,0.101,0,0,4009.6,1360,0,0,856.4,1779
1507230987,5/10/2018 19:16,3.154,2.136,94.608,0.102,0,0,0,3276.8,2730,2151.8,0,0,918.8,1871.4
1507230992,5/10/2018 19:16,2.642,1.016,96.138,0,0,0.203,0,7372.8,3978.2,1289,0,0,884.6,1822.4
1507230997,5/10/2018 19:16,3.455,1.321,95.122,0.102,0,0,0,14745.6,3212.8,2609.2,0,0,885.8,1822.2
1507231002,5/10/2018 19:16,2.95,1.424,95.524,0.102,0,0,0,8192,4323.4,1439.6,0,0,947.2,1925.2
1507231007,5/10/2018 19:16,2.953,2.851,94.196,0,0,0,0,4096,2483.8,1435.6,0,0,977.4,1958.4
1507231012,5/10/2018 19:16,2.326,1.416,96.259,0,0,0,0,0,4174.4,1556.6,0,0,826.4,1695.6
1507231017,5/10/2018 19:16,3.074,3.074,93.033,0.82,0,0,0,3276.8,3007.4,1954,0,0,1072.6,2137.4
1507231022,5/10/2018 19:17,2.64,1.218,95.939,0,0,0.203,0,9011.2,4249.8,1371.2,0,0,871.8,1819.6
1507231027,5/10/2018 19:17,4.069,1.322,94.608,0,0,0,0,10649.6,2805,2374.6,0,0,937,1906.6
1507231032,5/10/2018 19:17,2.224,1.618,96.057,0.101,0,0,0,20480,4143.6,1566.6,0,0,827.6,1688.6
1507231037,5/10/2018 19:17,2.932,1.416,95.551,0,0,0.101,0,819.2,2710.8,1576.8,0,0,846.8,1752.4
1507231042,5/10/2018 19:17,2.138,0.916,96.843,0.102,0,0,0,4096,4678,1628.4,0,0,843,1755.6
1507231047,5/10/2018 19:17,4.175,2.24,93.381,0.102,0,0.102,0,3276.8,2232.2,1868.4,0,0,1013.2,2068
1507231052,5/10/2018 19:17,2.546,0.611,96.64,0.102,0,0.102,0,7372.8,4051.4,1217.6,0,0,819.2,1691.8
1507231057,5/10/2018 19:17,3.049,1.321,95.63,0,0,0,0,4096,2891.2,2739,0,0,897,1838.4
1507231062,5/10/2018 19:17,2.645,1.729,95.422,0.102,0,0.102,0,4096,4378.8,1445.2,0,0,941.2,1912
1507231067,5/10/2018 19:17,2.648,3.055,94.196,0.102,0,0,0,11468.8,3002.4,1837.2,0,0,980.4,1935.8
1507231072,5/10/2018 19:17,1.925,1.418,96.15,0.405,0,0.101,0,4915.2,4189.8,1396.8,0,0,857.8,1758
1507231077,5/10/2018 19:17,3.067,2.965,93.456,0.511,0,0,0,4915.2,2057.2,1599.8,0,0,1060.4,2147
1507231082,5/10/2018 19:18,3.236,1.314,95.349,0,0,0.101,0,2457.6,5599.4,1612.6,0,0,865.4,1794.4
1507231087,5/10/2018 19:18,2.429,1.417,96.053,0.101,0,0,0,4096,2556.4,2506.2,0,0,799.6,1635
1507231092,5/10/2018 19:18,3.036,1.012,95.749,0,0,0.202,0,4096,4345,1512.6,0,0,853,1754.6
1507231097,5/10/2018 19:18,2.851,1.12,95.927,0.102,0,0,0,4096,2805,1903,0,0,875,1827.2
1507231102,5/10/2018 19:18,2.227,1.012,96.66,0,0,0.101,0,7372.8,3899,1240,0,0,801.4,1656.2
1507231107,5/10/2018 19:18,3.163,2.041,94.694,0.102,0,0,0,11468.8,2421.8,1792.8,0,0,1024,2082
1507231112,5/10/2018 19:18,2.744,0.915,96.24,0.102,0,0,0,6553.6,4024.6,1303.6,0,0,855.4,1781
1507231117,5/10/2018 19:18,3.255,1.119,95.524,0.102,0,0,0,5734.4,3265,2466.2,0,0,916.8,1892.6
1507231122,5/10/2018 19:18,2.825,2.119,94.652,0.303,0,0.101,0,4915.2,3778,1172.2,0,0,872.2,1771.8
1507231127,5/10/2018 19:18,2.968,2.764,94.166,0.102,0,0,0,3276.8,3663,2134.6,0,0,1017,1997.2
1507231132,5/10/2018 19:18,2.039,1.223,96.738,0,0,0,0,4096,3900.6,1242.2,0,0,841,1738.2
1507231137,5/10/2018 19:18,2.962,3.473,93.361,0.102,0,0.102,0,15564.8,2601.8,1958.8,0,0,1124.6,2191.6
1507231142,5/10/2018 19:19,2.846,1.016,96.138,0,0,0,0,2457.6,4029.2,1528,0,0,827.6,1727.8
1507231147,5/10/2018 19:19,2.535,1.217,96.045,0.101,0,0.101,0,4915.2,3513.2,2984,0,0,823.8,1703.2
1507231152,5/10/2018 19:19,2.523,1.312,95.964,0.101,0,0.101,0,4096,4142,1601.8,0,0,801.8,1642.6
1507231157,5/10/2018 19:19,3.245,1.318,95.233,0.101,0,0.101,0,4915.2,3795,1916.6,0,0,837.6,1703.2
1507231162,5/10/2018 19:19,1.827,1.117,97.056,0,0,0,0,6553.6,4011.2,1478.2,0,0,772.2,1590.6
1507231167,5/10/2018 19:19,4.179,2.039,93.68,0.102,0,0,0,3276.8,3466,2125.8,0,0,967.8,1951.8
1507231172,5/10/2018 19:19,2.752,0.815,96.228,0.102,0,0.102,0,13926.4,3918.6,1438.4,0,0,921.6,1898
1507231177,5/10/2018 19:19,4.277,1.324,94.196,0.102,0,0.102,0,9011.2,3769.6,2817.4,0,0,966.6,1963.8
1507231182,5/10/2018 19:19,2.037,1.833,96.13,0,0,0,0,4096,3911.4,1396.2,0,0,869.6,1764.8
1507231187,5/10/2018 19:19,3.17,2.454,94.376,0,0,0,0,3276.8,3231.8,2005.6,0,0,907.4,1820.6
1507231192,5/10/2018 19:19,2.437,1.117,96.244,0.102,0,0.102,0,4096,3813,1321.4,0,0,870.4,1786.8
1507231197,5/10/2018 19:19,2.548,3.364,93.986,0,0,0.102,0,5734.4,2706,1904.6,0,0,1060.8,2100.2
1507231202,5/10/2018 19:20,2.429,1.113,96.154,0.101,0,0.202,0,9011.2,3701.2,1181.6,0,0,816,1686.8
1507231207,5/10/2018 19:20,3.144,1.42,95.436,0,0,0,0,6553.6,3762.2,2838.6,0,0,852.8,1716.4
1507231212,5/10/2018 19:20,2.53,1.316,96.154,0,0,0,0,4915.2,3696.6,1127.4,0,0,829.8,1687.6
1507231217,5/10/2018 19:20,3.354,1.321,95.224,0.102,0,0,0,4096,3339,2104.2,0,0,865.4,1776.8
1507231222,5/10/2018 19:20,2.128,0.811,96.96,0,0,0.101,0,0,4469.6,1361.8,0,0,743.4,1534.6
1507231227,5/10/2018 19:20,3.553,2.234,94.01,0.102,0,0.102,0,3276.8,2667.4,1866.8,0,0,1001,2005.8
1507231232,5/10/2018 19:20,2.535,1.116,96.247,0.101,0,0,0,7372.8,3662.6,1155.4,0,0,837.6,1711
1507231237,5/10/2018 19:20,3.163,1.224,95.51,0.102,0,0,0,6553.6,40535.2,38903.4,0,0,921.2,1896.2
1507231242,5/10/2018 19:20,2.446,1.529,96.024,0,0,0,0,10649.6,4035.2,1507.2,0,0,901.4,1800
1507231247,5/10/2018 19:20,3.374,2.454,94.07,0.102,0,0,0,12288,3589,1890.4,0,0,996.6,1996.2
1507231252,5/10/2018 19:20,2.53,1.113,96.154,0.101,0,0.101,0,12288,3739.8,1255.8,0,0,826.4,1713.4
1507231257,5/10/2018 19:20,3.364,2.752,93.782,0.102,0,0,0,4915.2,3185,1915.6,0,0,1042.8,2043.8
1507231262,5/10/2018 19:21,2.033,1.118,96.85,0,0,0,0,0,3761.8,1318.2,0,0,804.6,1675.4
1507231267,5/10/2018 19:21,2.938,1.621,95.238,0.101,0,0.101,0,5734.4,3097.4,2654,0,0,892.4,1817.8
1507231272,5/10/2018 19:21,2.747,0.814,96.338,0.102,0,0,0,4915.2,4286.4,1168.4,0,0,816,1689.8
1507231277,5/10/2018 19:21,2.34,1.119,96.541,0,0,0,0,4096,2666.2,1789.4,0,0,785,1622.4
1507231282,5/10/2018 19:21,2.834,0.911,96.154,0,0,0.101,0,5734.4,3971.6,1317.6,0,0,811.8,1656
1507231287,5/10/2018 19:21,3.874,1.835,94.19,0.102,0,0,0,11468.8,2992.8,1780.2,0,0,921.4,1869.8
1507231292,5/10/2018 19:21,2.342,0.815,96.741,0.102,0,0,0,4915.2,4153,1517.8,0,0,844.8,1747.6
1507231297,5/10/2018 19:21,2.546,1.12,96.232,0,0,0.102,0,4096,3071.4,2762,0,0,866.2,1791
1507231302,5/10/2018 19:21,2.637,2.333,95.03,0,0,0,0,0,4149.2,1493.6,0,0,935,1887.8
1507231307,5/10/2018 19:21,3.052,2.747,94.1,0.102,0,0,0,3276.8,2604.4,1753.6,0,0,980.6,1999.4
1507231312,5/10/2018 19:21,2.035,1.322,96.439,0.102,0,0.102,0,4096,4085.6,1291.8,0,0,865.4,1792.6
1507231317,5/10/2018 19:21,2.656,3.371,93.871,0,0,0.102,0,5734.4,2205.8,1715.4,0,0,1056.8,2067.2
1507231322,5/10/2018 19:22,2.03,1.015,96.853,0.102,0,0,0,10649.6,4304.8,1370.8,0,0,796,1657.2
1507231327,5/10/2018 19:22,3.951,1.317,94.529,0.101,0,0.101,0,4915.2,3136.8,2510.6,0,0,854,1714.8
1507231332,5/10/2018 19:22,2.738,1.014,96.146,0,0,0.101,0,3276.8,4801.6,1452.6,0,0,837.2,1726.2
1507231337,5/10/2018 19:22,2.543,1.322,96.033,0.102,0,0,0,4096,2833.6,1972.6,0,0,867.8,1799.4
1507231342,5/10/2018 19:22,2.741,1.117,96.142,0,0,0,0,0,4330.6,1410.8,0,0,888.8,1839.4
1507231347,5/10/2018 19:22,2.752,2.141,94.903,0.102,0,0.102,0,5734.4,2332.8,1921,0,0,953,1952.2
1507231352,5/10/2018 19:22,1.629,1.324,96.945,0,0,0.102,0,10649.6,4029.4,1149.4,0,0,798.6,1648.2
1507231357,5/10/2018 19:22,3.144,1.42,95.335,0.101,0,0,0,9830.4,2875.6,2536.2,0,0,932.4,1899.2
1507231362,5/10/2018 19:22,2.24,1.527,96.13,0,0,0.102,0,0,4812.8,1505.8,0,0,876.6,1796.6
1507231367,5/10/2018 19:22,3.36,2.138,94.297,0.102,0,0.102,0,4915.2,3362.6,1869.6,0,0,1009.4,2009.6
1507231372,5/10/2018 19:22,2.456,0.921,96.622,0,0,0,0,4915.2,4273,1455,0,0,849.8,1728
1507231377,5/10/2018 19:22,2.752,2.854,94.292,0.102,0,0,20480,5734.4,2330.2,1799.4,0,0,1064.8,2119
1507231382,5/10/2018 19:23,2.328,1.012,96.457,0.101,0,0.101,0,4915.2,4499,1582.8,0,0,793,1629
1507231387,5/10/2018 19:23,2.64,1.726,95.533,0,0,0.102,0,3276.8,2977,2667,0,0,924.2,1871.2
1507231392,5/10/2018 19:23,2.442,1.119,96.338,0.102,0,0,0,13107.2,4151.4,1281,0,0,872.4,1775.6
1507231397,5/10/2018 19:23,2.442,1.221,96.236,0.102,0,0,0,8192,3223,1935,0,0,902.2,1843
1507231402,5/10/2018 19:23,2.24,1.12,96.538,0,0,0.102,0,15564.8,4661.4,1308,0,0,842,1709.4
1507231407,5/10/2018 19:23,4.985,2.34,92.675,0,0,0,0,7372.8,2272.6,1785.8,0,0,970.8,1986.6
1507231412,5/10/2018 19:23,2.342,0.916,96.538,0.102,0,0.102,0,4096,4213,1346,0,0,845.8,1738.2
1507231417,5/10/2018 19:23,3.04,1.216,95.542,0.101,0,0.101,0,5734.4,2666.2,2760.6,0,0,837,1711.2
1507231422,5/10/2018 19:23,2.65,1.427,95.821,0,0,0.102,0,0,4409.4,1555.8,0,0,934.2,1866.6
1507231427,5/10/2018 19:23,2.234,1.827,95.939,0,0,0,0,3276.8,2784,1915.8,0,0,920.8,1870
1507231432,5/10/2018 19:23,2.03,1.117,96.65,0.102,0,0.102,0,7372.8,3757,1098.8,0,0,846.6,1725.8
1507231437,5/10/2018 19:23,3.462,2.749,93.585,0.102,0,0.102,0,10649.6,2703.8,2097.2,0,0,1093.2,2128
1507231442,5/10/2018 19:24,2.738,1.116,96.146,0,0,0,0,4915.2,4813,1460.4,0,0,842.6,1728.6
1507231447,5/10/2018 19:24,2.747,1.119,96.033,0.102,0,0,0,4096,3268.2,2806,0,0,837.8,1707
1507231452,5/10/2018 19:24,2.929,0.909,95.96,0.101,0,0.101,0,4096,4105.6,1385.8,0,0,807,1666.2
1507231457,5/10/2018 19:24,2.132,1.523,96.345,0,0,0,0,0,2768.2,1943.8,0,0,822.8,1691
1507231462,5/10/2018 19:24,2.637,1.014,96.349,0,0,0,0,6553.6,4130.8,1158.4,0,0,804.4,1669.6
1507231467,5/10/2018 19:24,3.364,1.835,94.699,0,0,0.102,0,5734.4,2645.6,1837.8,0,0,870.8,1742.8
1507231472,5/10/2018 19:24,2.439,1.321,96.138,0.102,0,0,0,13107.2,4363,1374,0,0,899.2,1833.4
1507231477,5/10/2018 19:24,3.955,1.116,94.726,0,0,0.203,0,4915.2,3096.8,2778.6,0,0,915.2,1855.8
1507231482,5/10/2018 19:24,3.255,1.831,94.812,0.102,0,0,0,4096,3869.4,1283.6,0,0,978.6,1946.6
1507231487,5/10/2018 19:24,2.755,2.551,94.592,0.102,0,0,0,3276.8,2974.2,1944.4,0,0,940.8,1852.2
1507231492,5/10/2018 19:24,2.33,1.317,96.15,0,0,0.203,0,6553.6,3757.8,1264.8,0,0,848,1712.4
1507231497,5/10/2018 19:24,3.166,2.962,93.769,0.102,0,0,0,4096,2806.4,1965.4,0,0,1133,2240
1507231502,5/10/2018 19:25,2.434,1.318,96.146,0,0,0.101,0,6553.6,3836.8,1363.2,0,0,866.4,1798.4
1507231507,5/10/2018 19:25,2.834,1.316,95.749,0,0,0.101,0,4096,3372.4,2871.6,0,0,806,1669.2
1507231512,5/10/2018 19:25,2.843,0.914,96.244,0,0,0,0,4915.2,3835.8,1369,0,0,807.8,1675.2
1507231517,5/10/2018 19:25,2.733,1.113,95.951,0.101,0,0.101,0,3276.8,3288.6,2091.4,0,0,834,1692
1507231522,5/10/2018 19:25,2.439,1.016,96.443,0.102,0,0,0,8192,4488.8,1477.2,0,0,808.6,1674
1507231527,5/10/2018 19:25,3.272,2.147,94.581,0,0,0,0,4915.2,2807.4,1997,0,0,1050.4,2130.4
1507231532,5/10/2018 19:25,3.98,0.816,95,0.102,0,0.102,47513.6,4915.2,5068,1412,0,0,910.8,1872.6
1507231537,5/10/2018 19:25,2.749,1.12,96.029,0.102,0,0,0,2457.6,40325.6,38892.6,0,0,937.2,1937.8
1507231542,5/10/2018 19:25,2.947,1.423,95.528,0,0,0.102,0,18022.4,4392,1390.6,0,0,870.2,1760
1507231547,5/10/2018 19:25,2.749,2.953,94.196,0.102,0,0,0,4096,2981,1929.4,0,0,920.2,1802
1507231552,5/10/2018 19:25,2.33,1.114,96.454,0,0,0.101,0,4096,4003.6,1447,0,0,794.4,1618.4
1507231557,5/10/2018 19:25,3.255,2.95,93.795,0,0,0,0,0,2597.8,1834.8,0,0,1068.8,2122.6
1507231562,5/10/2018 19:26,2.947,0.711,96.24,0.102,0,0,0,4096,3911.2,1390.8,0,0,817,1675.2
1507231567,5/10/2018 19:26,2.741,1.421,95.736,0,0,0.102,0,4915.2,3086.8,2748.4,0,0,869.6,1768.2
1507231572,5/10/2018 19:26,2.538,0.914,96.345,0.102,0,0.102,0,8192,3785,1319,0,0,799.4,1637.8
1507231577,5/10/2018 19:26,2.13,1.42,96.349,0.101,0,0,0,10649.6,3037,2001.2,0,0,820.2,1669.8
1507231582,5/10/2018 19:26,2.626,1.01,96.162,0.101,0,0.101,0,8192,3693.4,1054.2,0,0,749.8,1547
1507231587,5/10/2018 19:26,3.16,2.039,94.699,0,0,0.102,0,0,2490.8,1877.8,0,0,946.6,1906.8
1507231592,5/10/2018 19:26,2.535,0.913,96.45,0,0,0.101,0,4096,3862.4,1126.4,0,0,793,1642.2
1507231597,5/10/2018 19:26,3.452,1.32,95.025,0.102,0,0.102,0,3276.8,3533.4,2684.4,0,0,948.8,1917.4
1507231602,5/10/2018 19:26,2.634,1.722,95.643,0,0,0,0,6553.6,4542,1387,0,0,846.2,1703.2
1507231607,5/10/2018 19:26,3.455,2.744,93.699,0.102,0,0,0,4096,2757.8,1836.2,0,0,901.2,1787.2
1507231612,5/10/2018 19:26,1.733,1.223,96.84,0.102,0,0.102,0,12288,3951.2,1156.6,0,0,847.6,1753
1507231617,5/10/2018 19:26,2.854,2.446,94.597,0,0,0.102,0,6553.6,2973.6,1859,0,0,1009,2040.4
1507231622,5/10/2018 19:27,2.039,1.121,96.84,0,0,0,0,1638.4,4252.4,1354,0,0,831.4,1733.4
1507231627,5/10/2018 19:27,3.862,1.118,95.02,0,0,0,0,6553.6,3175,2721,0,0,904,1842.8
1507231632,5/10/2018 19:27,2.437,1.32,96.041,0.102,0,0.102,0,5734.4,4431.4,1554.8,0,0,865.4,1751.6
1507231637,5/10/2018 19:27,2.238,0.916,96.745,0.102,0,0,0,4915.2,2837.2,1959.6,0,0,785.4,1623.6
