"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","native-cassandra-1",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-native-VMIP-native-cassandra-1.csv --noupdate 5",,,,"Date:","29 Sep 2017 16:27:42 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506709932.531,29-09 18:32:12,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,1.0,1611464704.0,9551872.0,2390548480.0,131956736.0,0.0,0.0,0.0,0.0,0.0,70.200,55.400,58.600,0.0,0.0,0.0,0.0,768.0,21272.0,4.0,1.0,0.0,5.0,1029.0,863.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,213.800,378.600
1506709937.531,29-09 18:32:17,0.101,0.201,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1611390976.0,9560064.0,2390548480.0,132022272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,21272.0,4.0,1.0,0.0,5.0,891.0,786.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,359.400
1506709942.531,29-09 18:32:22,0.201,0.0,99.799,0.0,0.0,0.0,0.0,0.0,0.0,1611522048.0,9560064.0,2390548480.0,131891200.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,21272.0,4.0,1.0,0.0,5.0,794.800,713.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.600,357.0
1506709947.531,29-09 18:32:27,0.200,0.200,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1611448320.0,9568256.0,2390548480.0,131956736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,21272.0,4.0,1.0,0.0,5.0,877.800,788.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.200,361.800
1506709952.531,29-09 18:32:32,0.400,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1611382784.0,9568256.0,2390548480.0,132022272.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.400,0.0,2457.600,768.0,21272.0,4.0,1.0,0.0,5.0,1017.800,885.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,206.200,362.600
1506709957.531,29-09 18:32:37,0.501,0.200,99.199,0.100,0.0,0.0,0.0,0.0,0.200,1611489280.0,9576448.0,2390548480.0,131907584.0,0.0,0.0,0.0,0.0,0.0,3.600,14.400,5.0,0.0,1.200,0.0,6553.600,768.0,21272.0,4.0,1.0,0.0,5.0,944.0,825.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.800,366.800
1506709962.531,29-09 18:32:42,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1611415552.0,9584640.0,2390548480.0,131973120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,4096.0,768.0,21272.0,4.0,1.0,0.0,5.0,932.0,792.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,360.800
1506709967.531,29-09 18:32:47,0.200,0.200,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1611341824.0,9592832.0,2390548480.0,132038656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,21272.0,4.0,1.0,0.0,5.0,1020.800,874.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.600,366.400
1506709972.530,29-09 18:32:52,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1611456512.0,9592832.0,2390548480.0,131923968.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,7.800,0.0,0.0,0.0,0.0,768.0,21272.0,4.0,1.0,0.0,5.0,1020.800,882.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,206.200,366.400
1506709977.528,29-09 18:32:57,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1611382784.0,9601024.0,2390548480.0,131989504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,21272.0,4.0,1.0,0.0,5.0,1024.400,892.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.800,367.0
1506709982.531,29-09 18:33:02,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,1.0,1611317248.0,9601024.0,2390548480.0,132055040.0,0.0,0.0,0.0,0.0,0.0,71.0,56.200,59.400,0.0,0.400,0.0,3276.800,768.0,21272.0,4.0,1.0,0.0,5.0,942.800,822.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,214.800,378.200
1506709987.531,29-09 18:33:07,0.201,0.100,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1611472896.0,9609216.0,2390548480.0,131891200.0,0.0,0.0,0.0,0.0,0.0,0.200,11.600,3.200,0.0,0.800,0.0,4096.0,768.0,21272.0,4.0,1.0,0.0,5.0,890.0,794.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.0,360.200
1506709992.531,29-09 18:33:12,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1611366400.0,9617408.0,2390548480.0,131989504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,4.800,0.0,0.600,0.0,4096.0,768.0,21272.0,4.0,1.0,0.0,5.0,1071.800,897.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,207.200,364.400
1506709997.531,29-09 18:33:17,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1611300864.0,9617408.0,2390548480.0,132055040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,21272.0,4.0,1.0,0.0,5.0,1021.800,877.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.400,362.0
1506710002.531,29-09 18:33:22,0.201,0.0,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1611419648.0,9625600.0,2390552576.0,131923968.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,3.200,0.0,0.400,0.0,2457.600,768.0,21272.0,4.0,1.0,0.0,5.0,797.400,704.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.400,357.200
1506710007.527,29-09 18:33:27,0.201,0.301,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1611354112.0,9625600.0,2390552576.0,131989504.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,3.200,0.0,0.0,0.0,0.0,768.0,21272.0,4.0,1.0,0.0,5.0,950.600,845.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.600,358.200
1506710012.531,29-09 18:33:32,0.401,0.0,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1611280384.0,9633792.0,2390552576.0,132055040.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,3.200,0.0,0.800,0.0,5734.400,768.0,21272.0,4.0,1.0,0.0,5.0,797.200,692.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,355.800
1506710017.531,29-09 18:33:37,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1611386880.0,9641984.0,2390552576.0,131940352.0,0.0,0.0,0.0,0.0,0.0,0.200,10.200,7.600,0.0,0.800,0.0,4096.0,768.0,21272.0,4.0,1.0,0.0,5.0,946.800,833.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.800,365.600
1506710022.531,29-09 18:33:42,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1611321344.0,9650176.0,2390544384.0,132005888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,21272.0,4.0,1.0,0.0,5.0,1007.0,838.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.800,360.600
1506710027.531,29-09 18:33:47,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1611247616.0,9650176.0,2390552576.0,132071424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.400,0.0,1638.400,768.0,21272.0,4.0,1.0,0.0,5.0,864.800,771.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.600,357.600
1506710032.531,29-09 18:33:52,0.402,0.100,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1611370496.0,9658368.0,2390552576.0,131940352.0,0.0,0.0,0.0,0.0,0.0,0.800,10.600,3.200,0.0,0.600,0.0,4096.0,768.0,21272.0,4.0,1.0,0.0,5.0,800.400,737.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,360.600
1506710037.527,29-09 18:33:57,0.301,0.100,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1611296768.0,9666560.0,2390552576.0,132005888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,6553.600,768.0,21272.0,4.0,1.0,0.0,5.0,1021.400,879.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.800,364.0
1506710042.531,29-09 18:34:02,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1611231232.0,9666560.0,2390552576.0,132071424.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.200,0.0,4096.0,768.0,21272.0,4.0,1.0,0.0,5.0,883.600,777.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,357.800
1506710047.531,29-09 18:34:07,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1611354112.0,9674752.0,2390552576.0,131940352.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,3.400,0.0,0.400,0.0,3276.800,768.0,21272.0,4.0,1.0,0.0,5.0,869.200,768.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,357.600
1506710052.531,29-09 18:34:12,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1611280384.0,9682944.0,2390552576.0,132005888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,21272.0,4.0,1.0,0.0,5.0,927.0,784.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.800,361.400
1506710057.528,29-09 18:34:17,0.301,0.201,99.498,0.0,0.0,0.0,0.200,0.0,0.0,1611214848.0,9682944.0,2390552576.0,132071424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,21272.0,4.0,1.0,0.0,5.0,1011.200,889.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,207.400,362.200
1506710062.531,29-09 18:34:22,0.300,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1611337728.0,9691136.0,2390552576.0,131940352.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,1.400,0.0,6553.600,768.0,21272.0,4.0,1.0,0.0,5.0,718.800,657.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.200,355.200
1506710067.531,29-09 18:34:27,0.101,0.201,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1611272192.0,9691136.0,2390552576.0,132005888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,21272.0,4.0,1.0,0.0,5.0,941.200,822.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.0,359.200
1506710072.531,29-09 18:34:32,0.100,0.201,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1611198464.0,9699328.0,2390552576.0,132071424.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,3.200,0.0,0.800,0.0,4915.200,768.0,21272.0,4.0,1.0,0.0,5.0,945.0,823.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,359.0
1506710077.531,29-09 18:34:37,0.500,0.300,99.200,0.0,0.0,0.0,0.0,0.0,0.200,1611333632.0,9707520.0,2390556672.0,131923968.0,0.0,0.0,0.0,0.0,0.0,3.600,14.400,3.200,0.0,0.400,0.0,3276.800,768.0,21272.0,4.0,1.0,0.0,5.0,1017.800,885.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,207.800,367.400
1506710082.531,29-09 18:34:42,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1611268096.0,9715712.0,2390548480.0,131989504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,21272.0,4.0,1.0,0.0,5.0,861.200,721.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.800,357.200
1506710087.531,29-09 18:34:47,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1611145216.0,9715712.0,2390556672.0,132104192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800,0.0,0.0,0.0,0.0,768.0,21272.0,4.0,1.0,0.0,5.0,950.400,847.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.400,364.800
1506710092.528,29-09 18:34:52,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1611300864.0,9723904.0,2390556672.0,131940352.0,0.0,0.0,0.0,0.0,0.0,0.200,11.600,3.200,0.0,0.400,0.0,2457.600,768.0,21272.0,4.0,1.0,0.0,5.0,876.800,758.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.800,361.800
1506710097.531,29-09 18:34:57,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1611227136.0,9732096.0,2390556672.0,132005888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.800,0.0,4096.0,768.0,21272.0,4.0,1.0,0.0,5.0,1096.800,956.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.600,368.400
1506710102.531,29-09 18:35:02,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1611161600.0,9740288.0,2390548480.0,132071424.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,3.200,0.0,1.400,0.0,12288.0,768.0,21272.0,4.0,1.0,0.0,5.0,798.600,712.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.800,357.800
1506710107.531,29-09 18:35:07,0.201,0.301,99.498,0.0,0.0,0.0,0.0,0.0,1.0,1611378688.0,9740288.0,2390556672.0,131846144.0,0.0,0.0,0.0,0.0,0.0,70.800,65.400,60.600,0.0,0.0,0.0,0.0,768.0,21272.0,4.0,1.0,0.0,5.0,1115.0,961.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,211.200,377.600
1506710112.531,29-09 18:35:12,0.302,0.0,99.698,0.0,0.0,0.0,0.200,0.0,0.0,1611304960.0,9748480.0,2390556672.0,131911680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,21272.0,4.0,1.0,0.0,5.0,1009.200,834.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.200,362.0
1506710117.531,29-09 18:35:17,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1611239424.0,9748480.0,2390556672.0,131977216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,21272.0,4.0,1.0,0.0,5.0,943.200,832.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.600,357.800
1506710122.529,29-09 18:35:22,0.601,0.200,99.099,0.100,0.0,0.0,0.0,0.0,0.0,1611362304.0,9756672.0,2390556672.0,131846144.0,0.0,0.0,0.0,0.0,0.0,0.200,10.0,3.200,0.0,0.400,0.0,2457.600,768.0,21272.0,4.0,1.0,0.0,5.0,870.800,771.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.0,361.0
1506710127.531,29-09 18:35:27,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1611288576.0,9764864.0,2390556672.0,131911680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,21272.0,4.0,1.0,0.0,5.0,987.600,875.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.0,358.200
1506710132.531,29-09 18:35:32,0.400,0.400,99.200,0.0,0.0,0.0,0.0,0.0,0.0,1611223040.0,9764864.0,2390556672.0,131977216.0,0.0,0.0,0.0,0.0,0.0,0.800,0.0,3.200,0.0,0.200,0.0,3276.800,768.0,21272.0,4.0,1.0,0.0,5.0,941.200,820.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.800,360.400
1506710137.531,29-09 18:35:37,0.901,0.200,98.799,0.100,0.0,0.0,0.0,0.0,0.0,1611329536.0,9773056.0,2390556672.0,131862528.0,0.0,0.0,0.0,0.0,0.0,0.400,10.200,7.600,0.0,2.0,0.0,10649.600,768.0,21272.0,4.0,1.0,0.0,5.0,876.200,774.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,212.400,368.600
1506710142.528,29-09 18:35:42,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1611255808.0,9781248.0,2390556672.0,131928064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,21272.0,4.0,1.0,0.0,5.0,856.800,739.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.0,356.0
1506710147.528,29-09 18:35:47,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1611190272.0,9781248.0,2390556672.0,131993600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,21272.0,4.0,1.0,0.0,5.0,717.0,653.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.800,355.600
1506710152.528,29-09 18:35:52,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1611309056.0,9789440.0,2390560768.0,131862528.0,0.0,0.0,0.0,0.0,0.0,0.0,10.400,3.400,0.0,0.400,0.0,2457.600,768.0,21272.0,4.0,1.0,0.0,5.0,871.600,768.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.600,361.800
1506710157.531,29-09 18:35:57,0.401,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1611235328.0,9797632.0,2390560768.0,131928064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,21272.0,4.0,1.0,0.0,5.0,947.400,814.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.800,361.800
1506710162.531,29-09 18:36:02,0.100,0.301,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1611202560.0,9797632.0,2390560768.0,131960832.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,1.600,0.0,0.200,0.0,4096.0,768.0,21272.0,4.0,1.0,0.0,5.0,650.200,593.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.600,351.200
1506710167.531,29-09 18:36:07,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1611128832.0,9805824.0,2390560768.0,132026368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,21272.0,4.0,1.0,0.0,5.0,729.800,661.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.0,358.0
1506710172.531,29-09 18:36:12,0.401,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1611259904.0,9805824.0,2390560768.0,131895296.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.200,0.0,1638.400,768.0,21272.0,4.0,1.0,0.0,5.0,849.0,748.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.0,357.200
1506710177.531,29-09 18:36:17,0.0,0.201,99.799,0.0,0.0,0.0,0.0,0.0,0.0,1611186176.0,9814016.0,2390560768.0,131960832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,1.600,0.0,9830.400,768.0,21272.0,4.0,1.0,0.0,5.0,1017.800,881.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,206.200,365.200
1506710182.531,29-09 18:36:22,0.401,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1611120640.0,9814016.0,2390560768.0,132026368.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,3.200,0.0,0.0,0.0,0.0,768.0,21272.0,4.0,1.0,0.0,5.0,730.600,661.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,353.0
1506710187.531,29-09 18:36:27,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1611243520.0,9822208.0,2390560768.0,131895296.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.400,0.0,3276.800,768.0,21272.0,4.0,1.0,0.0,5.0,1057.800,942.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.800,364.400
1506710192.531,29-09 18:36:32,0.200,0.401,99.399,0.0,0.0,0.0,0.0,0.0,1.0,1611304960.0,9822208.0,2390560768.0,131833856.0,0.0,0.0,0.0,0.0,0.0,70.400,55.200,58.400,0.0,0.200,0.0,3276.800,768.0,21272.0,4.0,1.0,0.0,5.0,910.800,799.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,210.200,374.600
1506710197.531,29-09 18:36:37,2.505,0.100,97.295,0.100,0.0,0.0,0.0,0.0,0.400,1611264000.0,9830400.0,2390560768.0,131866624.0,0.0,0.0,0.0,0.0,0.0,8.800,10.200,6.800,0.0,0.800,0.0,4096.0,768.0,21274.0,4.0,1.0,0.0,5.0,867.400,774.800,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,215.800,377.400
1506710202.531,29-09 18:36:42,0.101,0.201,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1611419648.0,9838592.0,2390560768.0,131702784.0,0.0,0.0,0.0,0.0,0.0,0.0,11.600,3.200,0.0,0.400,0.0,4096.0,768.0,21274.0,4.0,1.0,0.0,5.0,873.800,743.400,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,200.400,361.200
1506710207.531,29-09 18:36:47,0.300,0.300,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1611354112.0,9838592.0,2390560768.0,131768320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,21274.0,4.0,1.0,0.0,5.0,886.600,779.600,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,199.800,359.800
1506710212.531,29-09 18:36:52,0.0,0.301,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1611280384.0,9846784.0,2390560768.0,131833856.0,0.0,0.0,0.0,0.0,0.0,0.200,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,21272.0,4.0,1.0,0.0,5.0,873.400,768.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.200,363.800
1506710217.531,29-09 18:36:57,0.401,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1611411456.0,9846784.0,2390560768.0,131702784.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.400,0.0,1638.400,768.0,21272.0,4.0,1.0,0.0,5.0,878.400,778.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,358.200
1506710222.531,29-09 18:37:02,0.701,0.200,99.099,0.0,0.0,0.0,0.0,0.0,0.0,1611337728.0,9854976.0,2390560768.0,131768320.0,0.0,0.0,0.0,0.0,0.0,1.200,0.800,3.200,0.0,0.600,0.0,6553.600,768.0,21272.0,4.0,1.0,0.0,5.0,952.200,838.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.800,362.800
1506710227.528,29-09 18:37:07,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1611259904.0,9863168.0,2390564864.0,131833856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.200,0.0,0.400,0.0,3276.800,768.0,21272.0,4.0,1.0,0.0,5.0,948.800,842.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.200,362.600
1506710232.531,29-09 18:37:12,0.300,0.300,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1611390976.0,9863168.0,2390564864.0,131702784.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,21272.0,4.0,1.0,0.0,5.0,924.0,770.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,358.600
1506710237.531,29-09 18:37:17,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1611317248.0,9871360.0,2390564864.0,131768320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,21272.0,4.0,1.0,0.0,5.0,1016.400,885.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.400,364.200
1506710242.531,29-09 18:37:22,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1611251712.0,9871360.0,2390564864.0,131833856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,1638.400,768.0,21272.0,4.0,1.0,0.0,5.0,944.200,816.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.800,360.800
1506710247.531,29-09 18:37:27,0.401,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1611374592.0,9879552.0,2390564864.0,131702784.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.600,0.0,5734.400,768.0,21272.0,4.0,1.0,0.0,5.0,877.800,781.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.400,361.800
1506710252.531,29-09 18:37:32,0.301,0.301,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1611309056.0,9879552.0,2390564864.0,131768320.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,1.0,0.0,6553.600,768.0,21272.0,4.0,1.0,0.0,5.0,950.0,829.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.0,359.0
1506710257.527,29-09 18:37:37,0.302,0.0,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1611235328.0,9887744.0,2390564864.0,131833856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,21272.0,4.0,1.0,0.0,5.0,869.800,771.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.400,361.600
1506710262.531,29-09 18:37:42,0.500,0.300,99.201,0.0,0.0,0.0,0.0,0.0,0.0,1611366400.0,9887744.0,2390564864.0,131702784.0,0.0,0.0,0.0,0.0,0.0,0.200,9.600,3.200,0.0,0.0,0.0,0.0,768.0,21272.0,4.0,1.0,0.0,5.0,933.800,781.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,206.800,361.800
1506710267.531,29-09 18:37:47,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1611292672.0,9895936.0,2390564864.0,131768320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,21272.0,4.0,1.0,0.0,5.0,946.600,840.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,206.400,365.600
