Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-docker_netishost-bis_NET-ens3-docker-swarm-worker-2.csv --noheaders --noupdate 5,,,,Date:,22 Sep 2017 23:28:09 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506136838,23/09/2018 3:20,0.401,0.201,99.298,0.1,0,0,0,7372.8,859.8,823.4,0,0,222.4,420.6
1506136843,23/09/2018 3:20,0.302,0.101,99.497,0.101,0,0,0,8192,661,708.8,0,0,221,421.6
1506136848,23/09/2018 3:20,0.701,0.401,98.898,0,0,0,0,5734.4,786.8,820,0,0,236.6,444
1506136853,23/09/2018 3:20,0.101,0.201,99.598,0.101,0,0,0,6553.6,741.6,752.6,0,0,221.6,417.8
1506136858,23/09/2018 3:20,0.201,0.201,99.598,0,0,0,0,0,520,596.2,0,0,217.6,413.2
1506136863,23/09/2018 3:21,0.201,0.301,99.398,0.1,0,0,0,3276.8,800.6,849.4,0,0,219,416.4
1506136868,23/09/2018 3:21,0.401,0.201,99.298,0.1,0,0,0,6553.6,860.4,811,0,0,226.8,422.8
1506136873,23/09/2018 3:21,0.201,0.201,99.497,0.101,0,0,0,4915.2,894,878.2,0,0,230.2,428.6
1506136878,23/09/2018 3:21,0.302,0.201,99.397,0.101,0,0,0,8192,825.2,812,0,0,230.4,430.2
1506136883,23/09/2018 3:21,0.301,0.301,99.297,0.1,0,0,0,9011.2,662.6,637.4,0,0,225.6,421.8
1506136888,23/09/2018 3:21,0.201,0.201,99.598,0,0,0,0,3276.8,666,714.8,0,0,221.6,419
1506136893,23/09/2018 3:21,0.301,0.201,99.398,0.1,0,0,0,4096,743.6,816.8,0,0,220.2,417.6
1506136898,23/09/2018 3:21,0.201,0.502,98.795,0.502,0,0,0,39321.6,964.8,965.4,0,0,280,540.4
1506136903,23/09/2018 3:21,0.201,0.201,99.598,0,0,0,0,0,603.8,679.4,0,0,219.6,416.2
1506136908,23/09/2018 3:21,0.402,0.101,99.396,0.101,0,0,0,9011.2,866.8,894.8,0,0,221.6,421
1506136913,23/09/2018 3:21,0.402,0.1,99.398,0.1,0,0,0,15564.8,600.6,627.8,0,0,225.6,423.6
1506136918,23/09/2018 3:21,0.402,0.201,99.397,0,0,0,0,4915.2,836.6,962.6,0,0,225.6,427.2
1506136923,23/09/2018 3:22,0.4,0.3,99.099,0.2,0,0,0,13107.2,574,663.2,0,0,225.2,419.8
1506136928,23/09/2018 3:22,0.302,0.101,99.598,0,0,0,0,9011.2,617,682.8,0,0,220.6,421.2
1506136933,23/09/2018 3:22,0.302,0.101,99.598,0,0,0,0,0,577.4,649.4,0,0,223.2,421.4
1506136938,23/09/2018 3:22,0.302,0.201,99.397,0.101,0,0,0,3276.8,869.4,909.2,0,0,227.8,427.6
1506136943,23/09/2018 3:22,0.301,0.301,99.299,0.1,0,0,0,3276.8,818.4,798.2,0,0,227.2,424.8
1506136948,23/09/2018 3:22,0.201,0.402,99.297,0.1,0,0,0,4096,668.2,722.8,0,0,220.6,418.2
1506136953,23/09/2018 3:22,0.101,0.402,99.497,0,0,0,0,13107.2,681.6,695.6,0,0,225,420.8
1506136958,23/09/2018 3:22,0.201,0.101,99.598,0.101,0,0,0,7372.8,786,764.8,0,0,228,425.4
1506136963,23/09/2018 3:22,0.101,0.302,99.497,0.101,0,0,0,6553.6,862,886.6,0,0,225.4,423.4
1506136968,23/09/2018 3:22,0.401,0.201,99.298,0.1,0,0,0,4915.2,680.4,711.4,0,0,219.8,416.4
1506136973,23/09/2018 3:22,0.603,0.201,99.196,0,0,0,0,3276.8,551.6,580.4,0,0,241,440.6
1506136978,23/09/2018 3:22,0.402,0,99.497,0.101,0,0,0,4096,930.8,884.8,0,0,223,419.2
1506136983,23/09/2018 3:23,0.501,0.2,99.199,0.1,0,0,0,6553.6,663.4,705.8,0,0,222.6,415.8
1506136988,23/09/2018 3:23,0.101,0.402,99.497,0,0,0,0,9830.4,971,966.8,0,0,223,416.6
1506136993,23/09/2018 3:23,0.301,0.201,99.398,0.1,0,0,0,5734.4,739.4,757.8,0,0,224,422.6
1506136998,23/09/2018 3:23,0.301,0.301,99.298,0.1,0,0,0,4096,727.2,789.2,0,0,222.8,421.2
1506137003,23/09/2018 3:23,0.502,0.201,99.298,0,0,0,0,0,815,831,0,0,223,418
1506137008,23/09/2018 3:23,0.301,0.201,99.498,0,0,0,0,3276.8,665,712.6,0,0,220.2,415.6
1506137013,23/09/2018 3:23,0.201,0.401,99.298,0.1,0,0,0,6553.6,873,898.6,0,0,224,421.2
1506137018,23/09/2018 3:23,0.5,0.3,99.1,0.1,0,0,0,4096,785.6,750,0,0,222.6,420.4
1506137023,23/09/2018 3:23,0.402,0.1,99.398,0.1,0,0,0,4096,638.2,721.6,0,0,221,416.2
1506137028,23/09/2018 3:23,0.301,0.301,99.398,0,0,0,0,6553.6,586.2,653.8,0,0,218.8,412.8
1506137033,23/09/2018 3:23,0.301,0.201,99.398,0.1,0,0,0,5734.4,665.4,695.6,0,0,218.2,412.6
1506137038,23/09/2018 3:23,0.302,0.201,99.397,0.101,0,0,0,3276.8,731.4,789,0,0,223.4,423.2
1506137043,23/09/2018 3:24,0.402,0.201,99.398,0,0,0,0,5734.4,695.2,681.2,0,0,223.4,420.2
1506137048,23/09/2018 3:24,0.401,0.2,99.299,0.1,0,0,0,4096,695.2,740.8,0,0,220,415.6
1506137053,23/09/2018 3:24,0.201,0.101,99.598,0.101,0,0,0,3276.8,674.4,683.6,0,0,222.2,421.6
1506137058,23/09/2018 3:24,8.081,0.404,88.788,2.727,0,0,32768,3072000,964,937.8,0,0,295.4,484.4
1506137063,23/09/2018 3:24,0.201,0.201,99.497,0.101,0,0,0,10649.6,800.4,878.4,0,0,226.6,427
1506137068,23/09/2018 3:24,0.302,0.101,99.497,0.101,0,0,0,6553.6,809.6,794.6,0,0,227.8,426.2
1506137073,23/09/2018 3:24,0.201,0.201,99.598,0,0,0,0,4096,744,779.6,0,0,220.8,418
1506137078,23/09/2018 3:24,0.301,0.401,99.298,0,0,0,0,4096,785.8,766.6,0,0,222.2,416.4
1506137083,23/09/2018 3:24,0.301,0.201,99.398,0.1,0,0,0,3276.8,737.6,767,0,0,224.6,423.6
1506137088,23/09/2018 3:24,0.302,0.101,99.497,0.101,0,0,0,4915.2,888.2,869.6,0,0,226.8,425.4
1506137093,23/09/2018 3:24,0.402,0.302,99.195,0.101,0,0,0,9830.4,625.8,749.6,0,0,236.8,440
1506137098,23/09/2018 3:24,0.301,0.301,99.398,0,0,0,0,7372.8,878.6,900.2,0,0,225.4,422
1506137103,23/09/2018 3:25,0.301,0.301,99.298,0.1,0,0,0,10649.6,793.6,824.6,0,0,223.6,415.4
1506137108,23/09/2018 3:25,0.201,0.301,99.398,0.1,0,0,0,4096,768.6,797.2,0,0,218.2,415.4
1506137113,23/09/2018 3:25,0.201,0.301,99.398,0.1,0,0,0,3276.8,650.4,689.6,0,0,222,418
1506137118,23/09/2018 3:25,0.502,0.201,99.298,0,0,0,0,3276.8,897.4,881,0,0,229.8,428
1506137123,23/09/2018 3:25,0.201,0.402,99.297,0.1,0,0,0,3276.8,890.6,885.2,0,0,226.4,427.2
1506137128,23/09/2018 3:25,0.301,0.301,99.298,0.1,0,0,0,8192,642.6,711.6,0,0,221.4,415.8
1506137133,23/09/2018 3:25,0.301,0.301,99.299,0.1,0,0,0,9011.2,841.6,819,0,0,225.2,424.6
1506137138,23/09/2018 3:25,0.201,0.301,99.398,0.1,0,0,0,4096,783.6,750.2,0,0,223.2,419.4
1506137143,23/09/2018 3:25,0.301,0.301,99.398,0,0,0,0,3276.8,538.4,583,0,0,220.2,414.4
1506137148,23/09/2018 3:25,0.401,0.301,99.299,0,0,0,0,0,755.6,741,0,0,224,420.2
1506137153,23/09/2018 3:25,0.201,0.201,99.498,0.1,0,0,0,3276.8,868.6,902.2,0,0,224,424.8
1506137158,23/09/2018 3:25,0.401,0.301,99.198,0.1,0,0,0,3276.8,728.4,786,0,0,229.2,439
1506137163,23/09/2018 3:26,0.401,0.301,99.298,0,0,0,0,6553.6,1045,990,0,0,233.8,436.2
1506137168,23/09/2018 3:26,0.401,0.201,99.298,0.1,0,0,0,7372.8,708,706.8,0,0,223.8,423.2
1506137173,23/09/2018 3:26,0.301,0.201,99.398,0.1,0,0,0,4096,712.8,781.2,0,0,222.6,421.8
1506137178,23/09/2018 3:26,0.302,0.201,99.397,0.101,0,0,0,4096,584,630.8,0,0,223,423.8
1506137183,23/09/2018 3:26,0.302,0.101,99.598,0,0,0,0,4915.2,645.4,692.8,0,0,218.6,419.8
1506137188,23/09/2018 3:26,0.501,0.2,99.198,0.1,0,0,0,3276.8,849.6,862.6,0,0,226.4,420
1506137193,23/09/2018 3:26,0.302,0.101,99.497,0.101,0,0,0,7372.8,683.6,690.6,0,0,223,420.2
1506137198,23/09/2018 3:26,0.301,0.301,99.299,0.1,0,0,0,6553.6,765,775,0,0,220,412.4
1506137203,23/09/2018 3:26,0.201,0.302,99.497,0,0,0,0,6553.6,786,835,0,0,224.2,419.4
1506137208,23/09/2018 3:26,0.301,0.1,99.498,0.1,0,0,0,5734.4,887.4,850.2,0,0,223.2,423
1506137213,23/09/2018 3:26,0.503,0.101,99.296,0.101,0,0,0,3276.8,533.8,595,0,0,226.2,431.8
1506137218,23/09/2018 3:26,0.302,0.101,99.598,0,0,0,0,3276.8,805.2,845.8,0,0,221,415.8
1506137223,23/09/2018 3:27,0.401,0.201,99.298,0.1,0,0,0,5734.4,728.4,797,0,0,222.4,415.6
1506137228,23/09/2018 3:27,0.201,0.201,99.498,0.1,0,0,0,4096,726,682.2,0,0,221.4,419.2
1506137233,23/09/2018 3:27,0.302,0.201,99.497,0,0,0,0,6553.6,834,792.2,0,0,229,426.6
1506137238,23/09/2018 3:27,0.401,0.201,99.298,0.1,0,0,0,5734.4,652.6,718,0,0,225.8,425.2
1506137243,23/09/2018 3:27,0.201,0.301,99.398,0.1,0,0,0,4096,732.4,748.8,0,0,218.6,418
1506137248,23/09/2018 3:27,0.302,0.101,99.598,0,0,0,0,819.2,747.6,825.6,0,0,221.6,423.6
1506137253,23/09/2018 3:27,0.301,0.301,99.298,0.1,0,0,0,7372.8,677.8,660.2,0,0,222.2,420.8
1506137258,23/09/2018 3:27,0.402,0.101,99.497,0,0,0,0,4096,789.6,760.8,0,0,223.2,420.4
1506137263,23/09/2018 3:27,0.201,0.201,99.497,0.101,0,0,0,4096,666.8,702.8,0,0,223.8,421.6
1506137268,23/09/2018 3:27,0.201,0.301,99.498,0,0,0,0,2457.6,590.8,654.6,0,0,221,418
1506137273,23/09/2018 3:27,0.501,0.301,99.198,0,0,0,0,6553.6,759.6,728.4,0,0,221.8,417.2
1506137278,23/09/2018 3:27,0.301,0.301,99.297,0.1,0,0,0,5734.4,751.2,771.2,0,0,231.2,440.8
1506137283,23/09/2018 3:28,0.401,0.301,99.299,0,0,0,0,5734.4,614,612.4,0,0,222.8,417
1506137288,23/09/2018 3:28,0.301,0.301,99.299,0.1,0,0,0,4096,871.2,834,0,0,223.8,420
1506137293,23/09/2018 3:28,0.302,0.201,99.497,0,0,0,0,3276.8,797.4,839,0,0,225.8,422.4
1506137298,23/09/2018 3:28,0.201,0.302,99.396,0.101,0,0,0,3276.8,946.2,918,0,0,226.6,426.6
1506137303,23/09/2018 3:28,0.201,0.201,99.598,0,0,0,0,8192,942.6,987,0,0,231.6,430.2
1506137308,23/09/2018 3:28,0.302,0.201,99.497,0,0,0,0,2457.6,749.8,767.2,0,0,228.8,435.8
1506137313,23/09/2018 3:28,0.201,0.301,99.398,0.1,0,0,0,5734.4,736.4,788.6,0,0,222.6,420.8
1506137318,23/09/2018 3:28,0.401,0.301,99.298,0,0,0,0,4096,882.2,784.8,0,0,225.4,419.6
1506137323,23/09/2018 3:28,0.301,0.201,99.498,0,0,0,0,0,742.6,777.6,0,0,221.8,414.8
1506137328,23/09/2018 3:28,0.301,0.201,99.398,0.1,0,0,0,3276.8,754.4,726,0,0,221,419.2
1506137333,23/09/2018 3:28,0.503,0.201,99.296,0,0,0,0,3276.8,898.6,857.2,0,0,240,447.8
1506137338,23/09/2018 3:28,0.401,0.201,99.398,0,0,0,0,3276.8,651.2,731.2,0,0,218.2,414
1506137343,23/09/2018 3:29,0.301,0.201,99.398,0.1,0,0,0,11468.8,915,864.2,0,0,228,424.6
1506137348,23/09/2018 3:29,0.501,0.2,99.199,0.1,0,0,0,11468.8,809.6,724.2,0,0,222.4,421.6
1506137353,23/09/2018 3:29,0.201,0.101,99.698,0,0,0,0,3276.8,588.8,632.2,0,0,222.2,421
1506137358,23/09/2018 3:29,0.602,0,99.298,0.1,0,0,0,3276.8,724.6,742.8,0,0,230.2,435
1506137363,23/09/2018 3:29,0.301,0.301,99.398,0,0,0,0,4096,927.6,1039.2,0,0,228,423.6
1506137368,23/09/2018 3:29,0.201,0.101,99.698,0,0,0,0,3276.8,570.4,666.4,0,0,217.4,418.8
1506137373,23/09/2018 3:29,0.401,0.201,99.298,0.1,0,0,0,6553.6,738.2,766.6,0,0,226.8,422
1506137378,23/09/2018 3:29,0.301,0.301,99.398,0,0,0,0,13926.4,770.8,784.4,0,0,225.8,423.8
1506137383,23/09/2018 3:29,0.301,0.201,99.398,0.1,0,0,0,3276.8,875.6,883.2,0,0,225.2,420.6
1506137388,23/09/2018 3:29,0.201,0.101,99.698,0,0,0,0,3276.8,743,768,0,0,218,415.6
1506137393,23/09/2018 3:29,0.201,0.301,99.498,0,0,0,0,0,683.2,664.4,0,0,218,414.6
1506137398,23/09/2018 3:29,0.501,0.2,99.198,0.1,0,0,0,3276.8,971.6,892.4,0,0,231.4,434.2
1506137403,23/09/2018 3:30,0.302,0.201,99.397,0.101,0,0,0,5734.4,825.4,862,0,0,221.2,417.8
1506137408,23/09/2018 3:30,0.201,0.301,99.398,0.1,0,0,0,4096,998,968.2,0,0,226.2,424
1506137413,23/09/2018 3:30,0.402,0.301,99.297,0,0,0,0,7372.8,969,917,0,0,234,431.8
1506137418,23/09/2018 3:30,0.101,0.201,99.598,0.101,0,0,0,5734.4,719.6,795.8,0,0,220,418.4
1506137423,23/09/2018 3:30,0.201,0.301,99.398,0.1,0,0,0,3276.8,717.6,753.4,0,0,222,417.6
1506137428,23/09/2018 3:30,0.401,0.301,99.298,0,0,0,0,3276.8,765.4,759.8,0,0,224.6,425.4
1506137433,23/09/2018 3:30,0.301,0.201,99.398,0.1,0,0,0,6553.6,853.8,867.2,0,0,225.2,418.6
1506137438,23/09/2018 3:30,0.201,0.301,99.398,0.1,0,0,0,4096,848.4,882,0,0,221.6,418
1506137443,23/09/2018 3:30,0.301,0.501,99.198,0,0,0,0,3276.8,738.4,755,0,0,224.4,423.8
1506137448,23/09/2018 3:30,0.302,0.101,99.497,0.101,0,0,0,9011.2,510.6,575.4,0,0,220.2,419.4
1506137453,23/09/2018 3:30,0.502,0.301,99.096,0.1,0,0,0,3276.8,642.6,728.6,0,0,237.6,440.8
1506137458,23/09/2018 3:30,0.101,0.302,99.598,0,0,0,0,3276.8,670,663.4,0,0,217.6,413.4
1506137463,23/09/2018 3:31,0.402,0.201,99.297,0.1,0,0,0,5734.4,673.4,754.6,0,0,221.4,417.6
1506137468,23/09/2018 3:31,0.402,0.1,99.398,0.1,0,0,0,4915.2,806.6,742,0,0,223,419.4
1506137473,23/09/2018 3:31,0.301,0.301,99.299,0.1,0,0,0,4096,685,686.6,0,0,224.6,422.8
1506137478,23/09/2018 3:31,0.501,0.301,99.198,0,0,0,0,4915.2,527.8,563,0,0,221.2,418.6
1506137483,23/09/2018 3:31,0.301,0.201,99.398,0.1,0,0,0,9830.4,662.8,707.2,0,0,218.6,411.8
1506137488,23/09/2018 3:31,0.201,0.201,99.497,0.101,0,0,0,7372.8,817,829.6,0,0,222.8,422
1506137493,23/09/2018 3:31,0.301,0.401,99.299,0,0,0,0,2457.6,773.6,801.8,0,0,219.2,413.2
1506137498,23/09/2018 3:31,0.301,0.201,99.398,0.1,0,0,0,4915.2,801.2,778,0,0,224.8,421
1506137503,23/09/2018 3:31,0.201,0.201,99.598,0,0,0,0,3276.8,802,841.8,0,0,225.6,423.6
1506137508,23/09/2018 3:31,0.2,0.401,99.299,0.1,0,0,0,3276.8,923.6,866,0,0,225.8,425.8
1506137513,23/09/2018 3:31,0.302,0.201,99.497,0,0,0,0,3276.8,811.8,804.4,0,0,222.6,419.8
1506137518,23/09/2018 3:31,0.301,0.401,99.198,0.1,0,0,0,5734.4,646.2,725,0,0,237,442
1506137523,23/09/2018 3:32,0.302,0.201,99.497,0,0,0,0,9830.4,738.6,799,0,0,227.2,421.8
1506137528,23/09/2018 3:32,0.201,0.201,99.497,0.101,0,0,0,4096,585.2,551.2,0,0,217.2,414.8
1506137533,23/09/2018 3:32,0.101,0.101,99.798,0,0,0,0,3276.8,897.8,866.8,0,0,229,431.2
1506137538,23/09/2018 3:32,0.501,0.2,99.299,0,0,0,0,0,721.6,755.6,0,0,225,421.4
1506137543,23/09/2018 3:32,0.301,0.301,99.298,0.1,0,0,0,3276.8,975.4,1003.2,0,0,226.4,426.6
1506137548,23/09/2018 3:32,0.401,0.201,99.398,0,0,0,0,4096,805.6,834.2,0,0,225.4,424
1506137553,23/09/2018 3:32,0.301,0.201,99.398,0.1,0,0,0,9830.4,889.2,865.8,0,0,226.6,423.4
1506137558,23/09/2018 3:32,0.301,0.201,99.498,0,0,0,0,10649.6,861.2,790.2,0,0,221.4,419
1506137563,23/09/2018 3:32,0.301,0.201,99.398,0.1,0,0,0,3276.8,568,667,0,0,222.4,417.2
1506137568,23/09/2018 3:32,0.402,0.201,99.398,0,0,0,0,5734.4,948,1010,0,0,229.4,430.2
1506137573,23/09/2018 3:32,0.701,0.401,98.798,0.1,0,0,0,3276.8,870.4,851.4,0,0,232.6,435.2
1506137578,23/09/2018 3:32,0.201,0.502,99.298,0,0,0,0,3276.8,669.4,759,0,0,223,421
1506137583,23/09/2018 3:33,0.201,0.201,99.598,0,0,0,0,5734.4,913.6,858.4,0,0,227,420.6
1506137588,23/09/2018 3:33,0.5,0.4,99.001,0.1,0,0,0,7372.8,631.8,648,0,0,223,413
1506137593,23/09/2018 3:33,0.302,0.201,99.497,0,0,0,0,10649.6,607.4,630,0,0,227,422.6
1506137598,23/09/2018 3:33,0.302,0.101,99.497,0.101,0,0,0,3276.8,531.4,570,0,0,218.2,412
1506137603,23/09/2018 3:33,0.201,0.302,99.497,0,0,0,0,3276.8,953.2,978.6,0,0,225.6,422.6
1506137608,23/09/2018 3:33,0.401,0.301,99.298,0,0,0,0,3276.8,832.8,791,0,0,227.2,422.6
1506137613,23/09/2018 3:33,0.301,0.1,99.398,0.1,0,0.1,0,5734.4,662.8,709,0,0,221,415.2
1506137618,23/09/2018 3:33,0.401,0.1,99.398,0.1,0,0,0,4096,773.4,782.2,0,0,222,419.2
1506137623,23/09/2018 3:33,1.908,0.201,97.892,0,0,0,0,8192,741,762.2,0,0,233.4,428.2
1506137628,23/09/2018 3:33,0.201,0.201,99.598,0,0,0,0,819.2,823.2,813.6,0,0,223.6,422.8
1506137633,23/09/2018 3:33,0.301,0.201,99.398,0.1,0,0,0,9830.4,612,627.6,0,0,221.8,423.8
1506137638,23/09/2018 3:33,0.401,0.201,99.298,0.1,0,0,0,3276.8,812.4,820.2,0,0,235.8,442
1506137643,23/09/2018 3:34,0.301,0.201,99.498,0,0,0,0,6553.6,810.2,839.8,0,0,222,420.8
1506137648,23/09/2018 3:34,0.301,0.401,99.299,0,0,0,0,0,978.6,965.2,0,0,226,423.2
1506137653,23/09/2018 3:34,0.301,0.301,99.398,0,0,0,0,4096,688,824.2,0,0,223.8,422
1506137658,23/09/2018 3:34,0.602,0.1,99.198,0.1,0,0,0,5734.4,810.2,810.8,0,0,232.8,434
1506137663,23/09/2018 3:34,0.401,0.201,99.398,0,0,0,0,10649.6,757.4,736,0,0,229.4,425
1506137668,23/09/2018 3:34,0.502,0.1,99.298,0.1,0,0,0,3276.8,953.8,961.4,0,0,227.6,427.6
1506137673,23/09/2018 3:34,0.201,0.201,99.598,0,0,0,0,3276.8,611.6,618.8,0,0,223.6,421.6
1506137678,23/09/2018 3:34,0.301,0.401,99.299,0,0,0,0,4096,802.8,828.2,0,0,227,419.4
1506137683,23/09/2018 3:34,1.41,0.201,98.389,0,0,0,0,3276.8,971,965,0,0,237.6,429.8
1506137688,23/09/2018 3:34,0.401,0.1,99.398,0.1,0,0,0,4096,811.6,821.2,0,0,224.8,422.2
1506137693,23/09/2018 3:34,0.803,0.201,98.996,0,0,0,0,6553.6,602.4,644.4,0,0,237,445.6
1506137698,23/09/2018 3:34,0.301,0.201,99.398,0.1,0,0,0,5734.4,670.2,703.8,0,0,224.4,422
1506137703,23/09/2018 3:35,0.201,0.201,99.598,0,0,0,0,6553.6,936.6,974.4,0,0,231.2,425.6
1506137708,23/09/2018 3:35,0.301,0.301,99.398,0,0,0,0,7372.8,674,741.6,0,0,221.4,415.6
1506137713,23/09/2018 3:35,0.301,0.301,99.398,0,0,0,0,0,730.4,776.8,0,0,224.2,425
1506137718,23/09/2018 3:35,0.201,0.201,99.497,0.101,0,0,0,3276.8,1027.4,1022.8,0,0,229.2,434
1506137723,23/09/2018 3:35,0.301,0.201,99.398,0.1,0,0,0,3276.8,867.6,888.4,0,0,218,412.6
1506137728,23/09/2018 3:35,0.301,0.201,99.498,0,0,0,0,1638.4,667.2,709.8,0,0,223.4,418.8
1506137733,23/09/2018 3:35,0.302,0.201,99.497,0,0,0,0,4096,736.4,772.4,0,0,225.8,424.4
1506137738,23/09/2018 3:35,0.201,0.301,99.498,0,0,0,0,9011.2,788,773.8,0,0,221.6,420.4
1506137743,23/09/2018 3:35,0.201,0.101,99.598,0.101,0,0,0,4096,796,779.4,0,0,224.2,428
1506137748,23/09/2018 3:35,0.401,0.201,99.298,0.1,0,0,0,3276.8,665.2,763.4,0,0,220.4,423.8
1506137753,23/09/2018 3:35,0.301,0.301,99.398,0,0,0,0,3276.8,660,697.4,0,0,218.6,415.2
1506137758,23/09/2018 3:35,0.401,0.301,99.198,0.1,0,0,0,3276.8,669,695.2,0,0,235.6,447.4
1506137763,23/09/2018 3:36,0.401,0.201,99.298,0.1,0,0,0,4915.2,754.4,769.2,0,0,223.2,421.2
1506137768,23/09/2018 3:36,0.301,0.1,99.598,0,0,0,0,15564.8,659,625.2,0,0,220.8,420.2
1506137773,23/09/2018 3:36,0.401,0.401,99.198,0,0,0,0,0,936.4,987.2,0,0,234.6,433.6
1506137778,23/09/2018 3:36,0.804,0.101,98.995,0.101,0,0,0,4096,945,946,0,0,226.2,432
1506137783,23/09/2018 3:36,0.201,0.201,99.598,0,0,0,0,4915.2,612.4,610.4,0,0,220.2,417.4
1506137788,23/09/2018 3:36,0.301,0.401,99.198,0.1,0,0,0,3276.8,827.8,853.2,0,0,227.8,427.8
1506137793,23/09/2018 3:36,0.301,0.201,99.498,0,0,0,0,0,760.2,748.2,0,0,220,418.4
1506137798,23/09/2018 3:36,0.502,0.1,99.398,0,0,0,0,8192,936.8,854.6,0,0,227.2,425.2
1506137803,23/09/2018 3:36,0.301,0.301,99.298,0.1,0,0,0,11468.8,665,713.2,0,0,224,415.6
1506137808,23/09/2018 3:36,0.401,0.201,99.398,0,0,0,0,3276.8,591.2,594,0,0,220.4,420.2
1506137813,23/09/2018 3:36,0.804,0.101,98.995,0.101,0,0,0,3276.8,604.8,680,0,0,234.2,439.6
1506137818,23/09/2018 3:36,0.301,0.201,99.498,0,0,0,0,3276.8,772.8,758.6,0,0,218.6,415.8
1506137823,23/09/2018 3:37,0.301,0.201,99.398,0.1,0,0,0,3276.8,689,687.4,0,0,220,416.2
1506137828,23/09/2018 3:37,0.402,0.1,99.498,0,0,0,0,2457.6,902,914,0,0,224.4,422
1506137833,23/09/2018 3:37,0.101,0.101,99.698,0.101,0,0,0,4096,747.6,741.6,0,0,224.6,421
1506137838,23/09/2018 3:37,0.601,0.301,99.098,0,0,0,0,7372.8,606.4,630,0,0,224.6,419.6
1506137843,23/09/2018 3:37,0.201,0.201,99.598,0,0,0,0,7372.8,811.6,816.8,0,0,223.6,421.8
1506137848,23/09/2018 3:37,0.703,0.301,98.896,0.1,0,0,0,5734.4,739.8,764.4,0,0,226.4,423.6
1506137853,23/09/2018 3:37,0.201,0.401,99.298,0.1,0,0,0,3276.8,729.2,786.4,0,0,221.6,418
1506137858,23/09/2018 3:37,0.401,0.2,99.399,0,0,0,0,4096,915.8,869.4,0,0,225.2,421
1506137863,23/09/2018 3:37,0.302,0.101,99.598,0,0,0,0,4096,684.6,668.8,0,0,220.8,427
1506137868,23/09/2018 3:37,0.402,0.101,99.497,0,0,0,0,4915.2,1016.4,975.8,0,0,229.2,429.8
1506137873,23/09/2018 3:37,0.4,0.3,99.199,0.1,0,0,0,9011.2,587.8,644.6,0,0,220,415.8
1506137878,23/09/2018 3:37,0.402,0.1,99.398,0.1,0,0,0,9011.2,673.8,697.8,0,0,228,433.2
1506137883,23/09/2018 3:38,0.201,0.101,99.598,0.101,0,0,0,3276.8,816.8,784.6,0,0,225.6,429
1506137888,23/09/2018 3:38,0.301,0.201,99.498,0,0,0,0,2457.6,791.8,765.2,0,0,225,425.8
1506137893,23/09/2018 3:38,0.501,0.2,99.198,0.1,0,0,0,4096,756.4,733.2,0,0,229.4,429.6
1506137898,23/09/2018 3:38,0.302,0.201,99.497,0,0,0,0,3276.8,996.4,1000.4,0,0,226,426.2
1506137903,23/09/2018 3:38,0.401,0.201,99.298,0.1,0,0,0,4096,859.8,911.8,0,0,225,424.6
1506137908,23/09/2018 3:38,0.501,0.2,99.198,0.1,0,0,0,6553.6,724.8,782.6,0,0,226.2,428.6
1506137913,23/09/2018 3:38,0.101,0.201,99.698,0,0,0,0,7372.8,948.6,928.6,0,0,227.2,430.2
1506137918,23/09/2018 3:38,0.301,0.201,99.398,0.1,0,0,0,7372.8,921.2,909,0,0,224,423.8
1506137923,23/09/2018 3:38,0.301,0.201,99.498,0,0,0,0,0,759.8,730.8,0,0,222,422.2
1506137928,23/09/2018 3:38,0.401,0.301,99.198,0.1,0,0,0,3276.8,605.8,618.4,0,0,222,417.6
1506137933,23/09/2018 3:38,0.603,0.302,99.095,0,0,0,0,3276.8,586.4,612,0,0,235.2,445.4
1506137938,23/09/2018 3:38,0.301,0.201,99.398,0.1,0,0,0,3276.8,643,747.8,0,0,221.4,418.8
1506137943,23/09/2018 3:39,0.401,0.2,99.299,0.1,0,0,0,6553.6,729.2,731.2,0,0,221.6,417.6
1506137948,23/09/2018 3:39,0.302,0,99.698,0,0,0,0,15564.8,910.8,834.4,0,0,224,418.2
1506137953,23/09/2018 3:39,0.1,0.301,99.498,0.1,0,0,0,4096,877.8,904.8,0,0,225.8,421.2
1506137958,23/09/2018 3:39,0.201,0.201,99.497,0.101,0,0,0,4096,684.6,656.4,0,0,228.4,426.8
1506137963,23/09/2018 3:39,0.201,0.301,99.498,0,0,0,0,0,607.4,628.4,0,0,217,410.4
1506137968,23/09/2018 3:39,0.201,0.301,99.398,0.1,0,0,0,3276.8,660,665.8,0,0,224.8,420
1506137973,23/09/2018 3:39,0.302,0.201,99.497,0,0,0,0,3276.8,736.2,787.8,0,0,226,422.4
1506137978,23/09/2018 3:39,0.301,0.201,99.398,0.1,0,0,0,9011.2,866.4,813.8,0,0,223.6,418
